DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-06-2023,19.95,19.95,16.05,16.95,16.25,19.95,16.05,11697,204679.35,100,17.5,EQ
28-06-2023,18.95,18.95,16.6,17.3,17.45,19.95,16.05,52138,928684.4,433,17.81,EQ
30-06-2023,17.5,18.5,16.6,16.85,16.65,19.95,16.05,61196,1086560.2,526,17.76,EQ
03-07-2023,17.5,18.15,17.3,17.65,17.6,19.95,16.05,48415,858287.75,373,17.73,EQ
04-07-2023,17.95,18.55,17.75,18.25,18.4,19.95,16.05,49817,907169.95,321,18.21,EQ
05-07-2023,18.4,18.5,17.05,17.75,17.55,19.95,16.05,33127,597404.5,282,18.03,EQ
06-07-2023,18.45,18.45,17.3,17.8,18.1,19.95,16.05,13947,245226.05,130,17.58,EQ
07-07-2023,19.0,19.35,18.0,18.65,18.0,19.95,16.05,86240,1626279.6,610,18.86,EQ
10-07-2023,18.95,19.95,18.95,19.15,19.0,19.95,16.05,84031,1628502.75,562,19.38,EQ
11-07-2023,20.0,20.45,19.55,19.95,20.2,20.45,16.05,82908,1658093.4,418,20.0,EQ
12-07-2023,21.1,23.9,20.6,23.9,23.9,23.9,16.05,358119,8354377.1,1395,23.33,EQ
13-07-2023,25.45,28.65,24.85,26.8,26.6,28.65,16.05,2311084,63181680.95,10550,27.34,EQ
14-07-2023,26.9,27.8,24.15,24.15,24.15,28.65,16.05,579206,14895677.1,2888,25.72,EQ
17-07-2023,24.3,26.55,24.25,24.8,25.0,28.65,16.05,342685,8806366.35,2142,25.7,EQ
18-07-2023,25.65,26.0,24.05,24.55,24.9,28.65,16.05,102402,2532682.45,862,24.73,EQ
19-07-2023,25.0,25.0,23.4,23.5,23.4,28.65,16.05,77344,1836746.65,631,23.75,EQ
20-07-2023,23.0,23.0,22.35,22.35,22.35,23.0,22.35,8708,194852.3,113,22.38,BE
21-07-2023,21.25,21.25,21.25,21.25,21.25,23.0,21.25,24582,522367.5,127,21.25,BE
24-07-2023,20.25,22.3,20.2,22.3,22.3,23.0,20.2,53853,1121603.3,253,20.83,BE
25-07-2023,23.15,23.4,22.0,22.75,22.9,23.4,20.2,43595,1002825.0,216,23.0,BE
26-07-2023,23.25,23.8,21.75,22.1,22.85,23.8,20.2,31029,699810.4,175,22.55,BE
27-07-2023,21.1,22.25,21.0,21.1,21.05,23.8,20.2,23514,499440.45,163,21.24,BE
28-07-2023,21.85,21.85,20.25,20.85,20.6,23.8,20.2,29907,623378.65,126,20.84,BE
31-07-2023,21.6,21.6,20.15,20.55,20.4,23.8,20.15,14508,300619.05,132,20.72,BE
01-08-2023,20.5,20.5,19.55,19.6,19.55,23.8,19.55,38536,765866.9,214,19.87,BE
02-08-2023,19.6,20.55,19.6,20.5,20.5,23.8,19.55,41413,843140.7,146,20.36,BE
03-08-2023,20.4,20.95,19.6,19.8,19.6,23.8,19.55,23905,477229.85,142,19.96,BE
04-08-2023,20.2,20.75,19.75,20.65,20.75,23.8,19.55,26039,531944.7,123,20.43,BE
07-08-2023,21.1,21.6,20.65,20.85,21.35,23.8,19.55,16585,354452.5,118,21.37,BE
08-08-2023,20.85,21.8,20.6,20.65,20.6,23.8,19.55,25082,523328.2,93,20.86,BE
09-08-2023,21.25,21.25,20.4,20.75,20.95,23.8,19.55,14391,301884.7,87,20.98,BE
10-08-2023,20.85,20.85,19.8,19.95,19.9,23.8,19.55,25155,510113.5,146,20.28,BE
11-08-2023,19.95,20.3,19.95,20.2,20.2,23.8,19.55,7948,159953.9,72,20.13,BE
14-08-2023,20.45,20.45,19.3,20.1,20.35,23.8,19.3,11499,229409.85,83,19.95,BE
16-08-2023,20.85,20.85,19.3,19.6,20.0,23.8,19.3,7030,137987.55,72,19.63,BE
17-08-2023,19.6,20.0,19.1,19.4,19.6,23.8,19.1,5822,114788.25,72,19.72,BE
18-08-2023,19.95,20.35,19.8,19.95,20.0,23.8,19.1,6507,130410.35,61,20.04,BE
21-08-2023,19.95,20.8,19.5,19.8,19.8,23.8,19.1,16725,334297.5,177,19.99,BE
22-08-2023,19.8,20.0,19.2,19.7,19.7,23.8,19.1,14912,292114.2,84,19.59,BE
23-08-2023,19.5,19.9,19.05,19.2,19.3,23.8,19.05,12251,235995.55,127,19.26,BE
24-08-2023,19.5,19.7,18.25,19.15,19.0,23.8,18.25,18912,361709.7,113,19.13,BE
25-08-2023,19.4,19.4,18.55,19.0,19.1,23.8,18.25,9052,172469.05,87,19.05,BE
28-08-2023,19.6,19.6,18.4,18.9,18.9,23.8,18.25,19404,365255.9,97,18.82,BE
29-08-2023,19.0,19.0,18.0,18.75,18.75,23.8,18.0,13699,250755.9,109,18.3,BE
30-08-2023,18.95,18.95,18.1,18.65,18.65,23.8,18.0,18831,346463.05,151,18.4,BE
31-08-2023,18.15,18.95,18.0,18.6,18.7,23.8,18.0,20107,366963.2,161,18.25,BE
01-09-2023,18.2,18.55,17.9,18.0,18.25,23.8,17.9,29493,531262.9,196,18.01,BE
04-09-2023,18.0,18.25,17.3,18.15,18.15,23.8,17.3,12810,230305.1,116,17.98,BE
05-09-2023,18.25,18.9,17.6,18.0,18.0,23.8,17.3,17319,318059.1,144,18.36,BE
06-09-2023,18.8,18.8,17.8,18.0,18.0,23.8,17.3,21377,387617.7,95,18.13,BE
07-09-2023,18.7,18.7,17.8,18.5,18.5,23.8,17.3,17079,309954.25,105,18.15,BE
08-09-2023,18.5,19.2,18.0,18.95,19.2,23.8,17.3,27440,512756.75,179,18.69,BE
11-09-2023,19.8,19.85,19.05,19.85,19.85,23.8,17.3,36331,716625.1,179,19.72,BE
12-09-2023,19.85,19.85,18.85,18.85,18.85,23.8,17.3,15615,297909.7,119,19.08,BE
13-09-2023,19.35,19.35,17.9,18.4,18.2,23.8,17.3,8214,149211.55,109,18.17,BE
14-09-2023,18.9,18.9,18.05,18.5,18.85,23.8,17.3,7879,146809.5,82,18.63,BE
