DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-11-2013,148.5,149.6,148.25,149.0,149.0,149.6,148.25,16480,2452605.0,201,148.82,EQ
06-11-2013,149.1,152.0,147.0,151.3,151.3,152.0,147.0,11885,1776750.9,171,149.5,EQ
07-11-2013,149.5,151.8,147.0,150.0,150.2,152.0,147.0,21700,3243015.95,88,149.45,EQ
08-11-2013,149.5,151.0,149.0,151.0,151.0,152.0,147.0,11272,1686004.85,77,149.57,EQ
11-11-2013,148.0,153.0,147.0,147.55,153.0,153.0,147.0,22258,3330980.0,115,149.65,EQ
12-11-2013,148.0,152.85,147.55,152.7,152.85,153.0,147.0,13122,1956724.1,152,149.12,EQ
13-11-2013,153.0,154.0,146.7,148.0,146.7,154.0,146.7,11921,1771793.4,219,148.63,EQ
14-11-2013,148.5,152.0,148.3,150.9,150.9,154.0,146.7,11297,1692684.8,81,149.83,EQ
18-11-2013,150.0,153.0,147.2,152.0,152.0,154.0,146.7,26407,3963904.8,91,150.11,EQ
19-11-2013,149.8,150.2,148.5,149.0,149.0,154.0,146.7,11583,1731546.8,94,149.49,EQ
20-11-2013,149.0,149.5,148.1,149.5,149.5,154.0,146.7,10224,1520674.85,106,148.74,EQ
21-11-2013,148.0,148.9,148.0,148.5,148.5,154.0,146.7,11676,1732008.6,94,148.34,EQ
22-11-2013,148.3,150.0,148.0,149.55,149.55,154.0,146.7,21515,3202873.55,310,148.87,EQ
25-11-2013,149.3,153.0,146.0,149.0,149.0,154.0,146.0,11576,1726662.8,93,149.16,EQ
26-11-2013,148.5,149.0,148.2,149.0,149.0,154.0,146.0,22005,3268588.0,80,148.54,EQ
27-11-2013,149.1,152.5,147.5,149.2,149.2,154.0,146.0,12088,1804462.6,66,149.28,EQ
28-11-2013,147.5,152.0,147.5,148.5,148.5,154.0,146.0,12900,1914712.35,82,148.43,EQ
29-11-2013,156.0,156.0,146.0,149.0,149.0,156.0,146.0,16072,2393626.75,95,148.93,EQ
02-12-2013,148.0,153.0,146.5,148.8,153.0,156.0,146.0,13858,2060365.75,96,148.68,EQ
03-12-2013,156.0,156.0,147.0,149.5,149.5,156.0,146.0,13378,1999935.5,95,149.49,EQ
04-12-2013,148.3,153.9,147.0,148.3,148.3,156.0,146.0,18046,2691258.1,131,149.13,EQ
05-12-2013,149.0,151.9,147.15,150.0,150.0,156.0,146.0,16540,2469233.8,140,149.29,EQ
06-12-2013,149.5,153.0,147.0,147.3,147.0,156.0,146.0,16011,2387512.3,144,149.12,EQ
09-12-2013,130.0,152.95,130.0,147.5,147.5,156.0,130.0,14897,2217744.05,170,148.87,EQ
10-12-2013,157.0,157.0,148.0,150.05,151.0,157.0,130.0,14711,2198584.75,165,149.45,EQ
11-12-2013,163.0,163.0,149.45,150.0,150.0,163.0,130.0,8723,1314182.95,107,150.66,EQ
12-12-2013,150.0,154.95,147.5,149.0,149.0,163.0,130.0,13959,2089551.0,158,149.69,EQ
13-12-2013,144.4,152.95,144.4,149.5,152.4,163.0,130.0,17356,2597360.3,188,149.65,EQ
16-12-2013,147.5,152.95,147.4,150.5,149.3,163.0,130.0,23423,3496378.05,202,149.27,EQ
17-12-2013,147.25,152.5,147.0,149.0,149.0,163.0,130.0,15083,2252474.7,196,149.34,EQ
18-12-2013,149.0,151.95,147.05,149.1,149.1,163.0,130.0,15804,2353227.25,160,148.9,EQ
19-12-2013,149.0,151.4,147.05,149.05,149.05,163.0,130.0,12625,1875684.1,141,148.57,EQ
20-12-2013,149.0,155.0,145.5,149.2,155.0,163.0,130.0,12599,1877499.9,150,149.02,EQ
23-12-2013,149.2,154.0,147.0,149.65,154.0,163.0,130.0,11261,1675377.9,146,148.78,EQ
24-12-2013,149.7,153.0,147.0,151.75,153.0,163.0,130.0,22204,3318171.2,240,149.44,EQ
26-12-2013,149.0,149.85,147.1,147.1,147.1,163.0,130.0,10980,1636718.4,111,149.06,EQ
27-12-2013,144.0,155.0,144.0,153.45,155.0,163.0,130.0,9627,1436894.85,73,149.26,EQ
30-12-2013,151.0,152.5,147.15,147.15,147.15,163.0,130.0,12294,1844304.2,188,150.02,EQ
31-12-2013,147.5,152.45,146.5,149.4,152.35,163.0,130.0,14089,2091221.95,161,148.43,EQ
01-01-2014,149.5,150.0,147.15,147.15,147.15,163.0,130.0,11389,1696641.25,122,148.97,EQ
02-01-2014,149.5,151.4,143.0,148.5,143.5,163.0,130.0,10274,1523071.7,330,148.25,EQ
03-01-2014,148.7,154.0,147.0,151.15,154.0,163.0,130.0,19480,2897568.15,171,148.75,EQ
06-01-2014,151.0,154.0,147.2,152.0,154.0,163.0,130.0,15312,2295698.3,163,149.93,EQ
07-01-2014,148.5,154.0,146.5,146.9,146.55,163.0,130.0,13953,2093408.1,181,150.03,EQ
08-01-2014,148.5,153.9,147.0,150.5,147.0,163.0,130.0,13326,1983766.3,157,148.86,EQ
09-01-2014,150.0,153.9,146.5,153.55,153.9,163.0,130.0,18287,2726953.85,299,149.12,EQ
10-01-2014,152.0,152.0,148.5,148.5,148.5,163.0,130.0,9703,1455246.7,163,149.98,EQ
13-01-2014,143.05,150.25,143.05,150.05,147.0,163.0,130.0,11686,1742550.95,223,149.11,EQ
14-01-2014,149.5,150.25,148.05,148.65,148.65,163.0,130.0,10580,1578807.35,248,149.23,EQ
15-01-2014,149.0,149.45,145.25,148.35,145.25,163.0,130.0,11832,1763578.35,172,149.05,EQ
16-01-2014,148.5,154.0,147.0,147.0,147.0,163.0,130.0,11461,1706865.45,146,148.93,EQ
17-01-2014,148.5,149.6,147.5,149.3,149.3,163.0,130.0,11443,1697352.5,268,148.33,EQ
20-01-2014,149.5,149.8,148.0,149.8,149.8,163.0,130.0,12242,1826846.55,366,149.23,EQ
21-01-2014,150.0,150.1,148.0,150.1,150.1,163.0,130.0,11433,1705760.8,416,149.2,EQ
22-01-2014,150.0,153.0,147.0,152.0,153.0,163.0,130.0,11510,1722780.45,330,149.68,EQ
23-01-2014,150.0,150.0,148.1,149.9,149.9,163.0,130.0,11348,1696092.95,377,149.46,EQ
24-01-2014,149.5,153.0,147.15,152.0,153.0,163.0,130.0,12328,1845069.3,484,149.66,EQ
27-01-2014,150.0,150.95,147.05,149.5,150.95,163.0,130.0,12359,1848974.65,531,149.61,EQ
28-01-2014,149.6,149.8,148.2,149.0,149.0,163.0,130.0,11662,1743013.0,456,149.46,EQ
29-01-2014,149.3,152.0,147.5,151.5,152.0,163.0,130.0,12464,1862153.7,323,149.4,EQ
30-01-2014,149.0,150.45,147.0,148.5,147.0,163.0,130.0,14748,2197497.8,461,149.0,EQ
31-01-2014,149.0,151.95,147.0,148.7,149.0,163.0,130.0,12435,1856004.75,363,149.26,EQ
03-02-2014,149.0,149.1,147.0,147.5,147.5,163.0,130.0,11571,1718761.75,319,148.54,EQ
04-02-2014,148.2,150.0,147.1,149.0,149.0,163.0,130.0,13367,1986812.35,438,148.64,EQ
05-02-2014,149.0,149.6,147.5,147.5,147.5,163.0,130.0,12890,1920431.65,456,148.99,EQ
06-02-2014,148.0,148.75,147.0,147.0,147.0,163.0,130.0,13389,1985070.45,498,148.26,EQ
07-02-2014,147.4,151.45,147.0,147.4,147.0,163.0,130.0,13478,2000600.65,410,148.43,EQ
10-02-2014,147.5,149.35,147.0,147.0,147.0,163.0,130.0,13724,2035371.6,405,148.31,EQ
11-02-2014,147.5,149.4,147.4,149.0,149.0,163.0,130.0,12907,1914180.0,442,148.31,EQ
12-02-2014,149.1,150.05,148.0,148.0,148.0,163.0,130.0,13371,1995027.95,476,149.21,EQ
13-02-2014,143.05,153.0,143.05,152.15,146.95,163.0,130.0,15676,2332531.7,498,148.8,EQ
14-02-2014,152.0,152.1,148.9,148.9,148.9,163.0,130.0,10255,1539419.05,532,150.11,EQ
17-02-2014,148.4,151.45,147.0,151.3,151.0,163.0,130.0,9676,1446445.6,486,149.49,EQ
18-02-2014,150.5,156.0,144.2,152.25,156.0,163.0,130.0,10170,1521249.15,470,149.58,EQ
19-02-2014,151.55,152.5,147.15,150.25,150.25,163.0,130.0,9734,1458599.45,319,149.85,EQ
20-02-2014,149.0,150.75,143.05,146.8,143.05,163.0,130.0,13219,1977599.75,314,149.6,EQ
21-02-2014,146.9,150.0,146.75,148.0,147.1,163.0,130.0,10299,1530868.0,257,148.64,EQ
24-02-2014,148.0,150.8,147.15,150.75,150.75,163.0,130.0,13647,2029134.15,354,148.69,EQ
25-02-2014,151.15,151.35,147.5,149.0,149.0,163.0,130.0,10060,1507025.6,336,149.8,EQ
26-02-2014,149.35,151.95,147.0,150.0,150.0,163.0,130.0,10923,1625788.65,365,148.84,EQ
28-02-2014,143.0,153.0,143.0,149.25,146.65,163.0,130.0,11536,1727277.0,286,149.73,EQ
03-03-2014,149.35,150.25,146.05,146.4,146.05,163.0,130.0,10972,1641455.55,144,149.6,EQ
04-03-2014,150.0,151.45,147.0,149.5,149.5,163.0,130.0,10499,1572574.85,51,149.78,EQ
05-03-2014,140.0,153.95,140.0,147.15,146.4,163.0,130.0,25017,3619167.8,103,144.67,EQ
06-03-2014,144.0,151.45,144.0,148.75,147.6,163.0,130.0,15812,2362765.4,73,149.43,EQ
07-03-2014,149.0,153.0,145.05,149.2,153.0,163.0,130.0,26786,4012093.15,117,149.78,EQ
10-03-2014,148.5,152.0,147.0,147.8,148.0,163.0,130.0,14551,2172163.5,84,149.28,EQ
11-03-2014,151.0,154.0,149.35,150.4,154.0,163.0,130.0,19898,3010040.05,46,151.27,EQ
12-03-2014,146.0,155.95,146.0,152.7,152.7,163.0,130.0,18555,2827934.75,120,152.41,EQ
13-03-2014,150.15,156.0,149.5,151.9,149.5,163.0,130.0,19020,2902622.95,53,152.61,EQ
