DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
25-02-2021,615.0,645.75,584.25,645.75,645.75,645.75,584.25,209580,130323759.25,3550,621.83,BE
26-02-2021,678.0,678.0,678.0,678.0,678.0,678.0,584.25,14409,9769302.0,502,678.0,BE
01-03-2021,711.9,711.9,711.9,711.9,711.9,711.9,584.25,10763,7662179.7,213,711.9,BE
02-03-2021,747.45,747.45,676.35,676.35,676.35,747.45,584.25,73562,51054286.0,3000,694.03,BE
03-03-2021,642.55,642.55,642.55,642.55,642.55,747.45,584.25,13602,8739965.1,713,642.55,BE
04-03-2021,610.45,674.0,610.45,658.9,660.0,747.45,584.25,81956,52128834.8,3284,636.06,BE
05-03-2021,635.0,655.0,626.0,626.0,626.0,747.45,584.25,68537,43149851.7,2060,629.58,BE
08-03-2021,626.0,626.0,594.7,604.45,602.1,747.45,584.25,41450,24830593.0,2020,599.05,BE
09-03-2021,599.0,634.65,577.0,634.5,634.65,747.45,577.0,73458,45844212.65,1998,624.09,BE
10-03-2021,646.0,646.0,624.0,631.55,633.2,747.45,577.0,15790,10009547.75,861,633.92,BE
12-03-2021,635.0,640.0,602.2,604.9,613.0,640.0,602.2,40127,24647970.45,1902,614.25,EQ
15-03-2021,610.0,610.0,555.6,577.6,584.0,640.0,555.6,33508,19316966.55,2266,576.49,EQ
16-03-2021,587.3,587.3,560.25,580.3,584.7,640.0,555.6,27583,15894464.05,1503,576.24,EQ
17-03-2021,592.0,599.0,578.05,587.85,596.0,640.0,555.6,39652,23059908.0,1410,581.56,EQ
18-03-2021,598.4,599.0,572.0,578.65,579.8,640.0,555.6,12114,7070817.0,1125,583.69,EQ
19-03-2021,578.6,654.0,558.1,616.4,615.45,654.0,555.6,83141,51022947.65,5556,613.69,EQ
22-03-2021,623.4,664.7,617.0,645.55,640.45,664.7,555.6,67190,43341410.1,4939,645.06,EQ
23-03-2021,649.0,660.0,620.0,629.05,630.05,664.7,555.6,22625,14582763.45,1803,644.54,EQ
24-03-2021,626.0,639.35,593.95,603.85,599.0,664.7,555.6,15498,9635845.55,1261,621.75,EQ
25-03-2021,599.0,609.9,585.95,597.2,600.0,664.7,555.6,16278,9705907.65,1654,596.26,EQ
26-03-2021,618.95,618.95,590.0,601.7,603.0,664.7,555.6,5684,3424517.65,687,602.48,EQ
30-03-2021,605.0,619.35,591.9,612.25,605.0,664.7,555.6,27762,16789321.85,1469,604.76,EQ
31-03-2021,605.0,611.95,595.1,601.05,602.0,664.7,555.6,12690,7676683.95,555,604.94,EQ
01-04-2021,609.1,615.0,583.0,601.5,605.0,664.7,555.6,10266,6160014.4,825,600.04,EQ
05-04-2021,615.0,689.95,602.0,674.4,676.4,689.95,555.6,149707,99057515.4,8704,661.68,EQ
06-04-2021,680.9,738.7,650.0,693.55,692.0,738.7,555.6,139235,98383060.65,8994,706.6,EQ
07-04-2021,693.0,714.8,666.9,680.05,679.0,738.7,555.6,38881,26798534.65,3537,689.24,EQ
08-04-2021,683.0,717.35,683.0,707.15,703.35,738.7,555.6,49492,34836256.95,2724,703.88,EQ
09-04-2021,714.0,848.55,700.7,848.55,848.55,848.55,555.6,180478,140869636.3,8308,780.54,EQ
12-04-2021,890.0,933.4,856.5,931.5,933.4,933.4,555.6,297114,271463170.3,16810,913.67,EQ
13-04-2021,954.0,974.8,880.8,902.25,890.0,974.8,555.6,129445,119076201.05,8054,919.9,EQ
15-04-2021,894.8,925.0,860.0,913.65,925.0,974.8,555.6,59927,53730849.0,3832,896.61,EQ
16-04-2021,925.0,1005.0,925.0,1005.0,1005.0,1005.0,555.6,67312,66249829.05,2612,984.22,EQ
19-04-2021,1079.05,1105.5,1050.0,1105.5,1105.5,1105.5,555.6,71719,78220482.35,2204,1090.65,EQ
20-04-2021,1160.75,1160.75,1160.75,1160.75,1160.75,1160.75,555.6,72151,83749273.25,695,1160.75,EQ
22-04-2021,1210.0,1218.75,1165.05,1218.75,1218.75,1218.75,555.6,38125,46001144.8,1541,1206.59,EQ
23-04-2021,1278.0,1279.65,1250.0,1279.65,1279.65,1279.65,555.6,38156,48573430.4,1571,1273.02,EQ
26-04-2021,1343.6,1343.6,1343.6,1343.6,1343.6,1343.6,555.6,2762,3711023.2,145,1343.6,EQ
27-04-2021,1410.75,1410.75,1410.75,1410.75,1410.75,1410.75,555.6,2014,2841250.5,134,1410.75,EQ
28-04-2021,1481.25,1481.25,1340.25,1340.25,1340.25,1481.25,555.6,77932,110816652.4,3039,1421.97,EQ
