DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-06-2000,150.0,160.0,150.0,159.5,159.5,0.0,0.0,800,124900.0,,156.13,EQ
29-06-2000,160.0,172.3,160.0,171.9,170.0,160.0,150.0,3400,582485.0,,171.32,EQ
30-06-2000,170.0,171.95,158.25,163.55,169.0,172.3,150.0,3500,574085.0,,164.02,EQ
03-07-2000,169.0,170.0,151.1,157.3,162.0,172.3,150.0,2200,347025.0,,157.74,EQ
04-07-2000,151.5,159.0,149.1,155.65,157.9,172.3,150.0,2100,324490.0,,154.52,EQ
05-07-2000,157.0,157.0,145.0,145.65,146.0,172.3,149.1,1400,211325.0,,150.95,EQ
06-07-2000,153.7,153.7,144.0,147.5,145.0,172.3,145.0,2900,428015.0,,147.59,EQ
07-07-2000,149.5,155.0,149.0,152.5,152.5,172.3,144.0,2200,334465.0,,152.03,EQ
10-07-2000,145.5,150.4,140.6,150.15,150.4,172.3,144.0,2200,318435.0,,144.74,EQ
11-07-2000,141.3,147.75,141.25,144.25,141.25,172.3,140.6,2200,315820.0,,143.55,EQ
12-07-2000,144.9,144.9,141.0,144.0,144.0,172.3,140.6,400,57380.0,,143.45,EQ
13-07-2000,145.0,147.9,142.0,142.0,142.0,172.3,140.6,800,115495.0,,144.37,EQ
14-07-2000,146.0,146.0,140.5,140.5,140.5,172.3,140.6,500,71370.0,,142.74,EQ
17-07-2000,141.0,141.0,130.0,130.0,130.0,172.3,140.5,400,53605.0,,134.01,EQ
18-07-2000,121.65,125.0,119.6,124.95,124.95,172.3,130.0,1100,133755.0,,121.6,EQ
19-07-2000,115.6,130.0,115.6,130.0,130.0,172.3,119.6,1500,176260.0,,117.51,EQ
20-07-2000,130.0,136.5,121.0,125.0,125.0,172.3,115.6,700,89060.0,,127.23,EQ
