DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,73.5,74.0,72.0,72.15,,,,1600,116600.0,,72.88,EQ
02-01-1996,72.15,73.75,71.25,73.5,,,,3000,218410.0,,72.8,EQ
03-01-1996,70.0,70.05,68.0,68.0,,,,2100,145055.0,,69.07,EQ
04-01-1996,69.75,69.8,68.0,69.7,,,,2200,151915.0,,69.05,EQ
05-01-1996,68.65,69.9,68.5,69.0,,,,2500,172110.0,,68.84,EQ
08-01-1996,68.4,68.4,67.0,68.0,,,,1300,88170.0,,67.82,EQ
09-01-1996,66.25,66.25,64.0,64.95,,,,2600,169025.0,,65.01,EQ
10-01-1996,64.75,65.0,63.65,65.0,,,,1100,70930.0,,64.48,EQ
11-01-1996,65.0,65.0,64.0,64.0,,,,1300,83470.0,,64.21,EQ
12-01-1996,64.0,66.0,64.25,64.25,,,,1100,71530.0,,65.03,EQ
15-01-1996,64.25,64.3,64.0,64.3,,,,500,32060.0,,64.12,EQ
16-01-1996,64.0,64.5,63.1,63.55,,,,1800,114800.0,,63.78,EQ
17-01-1996,63.5,63.5,61.2,61.2,,,,800,50065.0,,62.58,EQ
18-01-1996,60.5,60.5,58.5,59.7,,,,1600,94420.0,,59.01,EQ
19-01-1996,59.7,59.5,58.5,58.75,,,,1200,70745.0,,58.95,EQ
22-01-1996,58.75,59.0,57.0,59.0,,,,1100,63425.0,,57.66,EQ
23-01-1996,59.0,61.5,57.0,58.5,,,,2400,141125.0,,58.8,EQ
24-01-1996,58.5,60.0,58.5,58.5,,,,500,29505.0,,59.01,EQ
25-01-1996,58.5,58.5,56.75,57.5,,,,1400,80570.0,,57.55,EQ
29-01-1996,57.5,56.25,52.5,56.0,,,,1600,86750.0,,54.22,EQ
30-01-1996,56.0,57.0,55.0,56.5,,,,3100,173580.0,,55.99,EQ
31-01-1996,56.0,57.0,56.0,56.3,,,,2700,152085.0,,56.33,EQ
