DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-06-2004,57.0,57.7,57.0,57.7,57.7,0.0,0.0,2,114.7,,57.35,EQ
17-06-2004,54.0,54.0,50.05,53.5,53.5,57.7,57.0,1140,57377.5,,50.33,EQ
18-06-2004,52.0,54.5,52.0,54.5,54.5,57.7,50.05,2,106.5,,53.25,EQ
21-06-2004,50.05,51.1,47.6,49.75,50.0,57.7,50.05,924,46236.2,,50.04,EQ
22-06-2004,49.0,49.7,46.75,48.5,48.25,57.7,47.6,756,36904.85,,48.82,EQ
23-06-2004,49.0,50.0,47.0,47.2,47.0,57.7,46.75,595,28377.2,,47.69,EQ
24-06-2004,41.0,47.3,41.0,45.65,45.05,57.7,46.75,1724,78778.15,,45.69,EQ
25-06-2004,47.0,51.0,47.0,51.0,51.0,57.7,41.0,534,25724.7,,48.17,EQ
28-06-2004,52.7,55.0,52.65,54.75,53.1,57.7,41.0,1303,69846.2,,53.6,EQ
29-06-2004,53.0,54.9,52.5,52.5,52.5,57.7,41.0,554,29911.25,,53.99,EQ
30-06-2004,52.5,52.75,52.5,52.75,52.75,57.7,41.0,150,7900.0,,52.67,EQ
01-07-2004,50.2,54.5,50.0,53.55,52.65,57.7,41.0,14973,785346.4,,52.45,EQ
02-07-2004,50.25,53.5,50.25,52.75,52.75,57.7,41.0,1981,103528.8,,52.26,EQ
05-07-2004,54.0,54.0,51.65,52.45,52.7,57.7,41.0,1645,86071.5,,52.32,EQ
06-07-2004,53.25,53.25,52.0,52.65,52.65,57.7,41.0,147,7710.25,,52.45,EQ
07-07-2004,52.5,54.95,52.05,54.65,54.95,57.7,41.0,3854,205746.35,,53.39,EQ
08-07-2004,56.0,60.0,50.55,52.65,51.05,57.7,41.0,6645,372963.05,,56.13,EQ
09-07-2004,53.0,53.5,50.35,53.35,53.5,60.0,41.0,1400,74372.5,,53.12,EQ
12-07-2004,53.5,55.0,51.45,53.25,53.25,60.0,41.0,2350,125360.0,,53.34,EQ
13-07-2004,52.8,52.8,50.25,50.4,50.5,60.0,41.0,3299,167466.45,,50.76,EQ
14-07-2004,49.9,52.4,49.9,51.0,51.0,60.0,41.0,1780,90574.25,,50.88,EQ
15-07-2004,51.9,53.25,51.9,53.2,53.25,60.0,41.0,1455,76296.0,,52.44,EQ
16-07-2004,53.15,53.75,53.1,53.5,53.45,60.0,41.0,2381,127316.0,,53.47,EQ
