DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-07-2017,136.5,136.5,127.2,131.25,130.15,136.5,127.2,20693,2762556.4,222,133.5,EQ
20-07-2017,130.1,132.95,125.0,128.2,128.0,136.5,125.0,13302,1705904.5,160,128.24,EQ
21-07-2017,126.65,129.6,123.2,127.15,126.7,136.5,123.2,7795,991403.0,91,127.18,EQ
24-07-2017,127.15,137.0,127.0,131.75,131.95,137.0,123.2,34046,4487065.85,239,131.79,EQ
25-07-2017,132.0,134.0,129.55,131.65,131.0,137.0,123.2,11439,1501865.6,94,131.29,EQ
26-07-2017,131.65,131.65,128.3,129.65,130.0,137.0,123.2,9084,1180774.1,72,129.98,EQ
27-07-2017,129.65,129.65,125.1,125.8,125.5,137.0,123.2,11829,1501083.2,125,126.9,EQ
28-07-2017,125.0,130.0,123.0,128.0,127.0,137.0,123.0,12208,1555443.45,77,127.41,EQ
31-07-2017,133.0,137.0,129.0,131.7,130.95,137.0,123.0,84899,11221289.3,1057,132.17,EQ
01-08-2017,133.7,133.7,128.5,129.95,130.0,137.0,123.0,12689,1653599.1,158,130.32,EQ
02-08-2017,139.6,139.6,134.0,134.9,134.5,139.6,123.0,92750,12603666.8,1319,135.89,EQ
03-08-2017,135.4,135.4,129.8,130.8,130.6,139.6,123.0,16729,2199562.0,252,131.48,EQ
04-08-2017,130.8,132.7,128.0,128.6,129.5,139.6,123.0,19100,2470431.3,237,129.34,EQ
07-08-2017,129.5,129.8,126.0,126.7,126.0,139.6,123.0,18961,2415764.1,173,127.41,EQ
08-08-2017,126.2,128.9,124.0,125.35,124.4,139.6,123.0,14121,1775852.35,140,125.76,EQ
09-08-2017,124.5,126.0,122.05,122.7,122.55,139.6,122.05,6676,821214.95,128,123.01,EQ
10-08-2017,124.65,124.65,102.0,109.85,117.0,139.6,102.0,26066,3005795.75,299,115.31,EQ
11-08-2017,102.35,119.7,102.35,114.7,114.8,139.6,102.0,15655,1775618.1,196,113.42,EQ
14-08-2017,118.0,121.75,114.95,117.7,117.0,139.6,102.0,13860,1631519.45,133,117.71,EQ
16-08-2017,117.15,121.05,117.0,119.95,120.0,139.6,102.0,5113,604251.3,51,118.18,EQ
17-08-2017,123.9,124.5,117.05,118.65,120.0,139.6,102.0,10348,1235696.0,210,119.41,EQ
18-08-2017,120.0,120.25,117.0,119.4,120.0,139.6,102.0,5384,636282.2,66,118.18,EQ
21-08-2017,123.35,123.35,118.05,118.25,119.0,139.6,102.0,5942,705909.2,72,118.8,EQ
22-08-2017,118.0,119.0,115.15,115.75,117.7,139.6,102.0,8394,974978.15,71,116.15,EQ
23-08-2017,116.0,120.0,116.0,117.25,118.0,139.6,102.0,1449,170573.1,36,117.72,EQ
24-08-2017,119.95,119.95,115.05,118.5,118.0,139.6,102.0,4324,506612.7,54,117.16,EQ
28-08-2017,122.15,122.15,117.0,118.0,118.0,139.6,102.0,5754,679932.6,75,118.17,EQ
29-08-2017,117.5,119.7,117.0,117.05,117.25,139.6,102.0,3607,423546.3,60,117.42,EQ
30-08-2017,120.0,121.0,116.2,117.75,118.0,139.6,102.0,8915,1054469.2,88,118.28,EQ
31-08-2017,117.5,119.5,116.55,118.85,119.0,139.6,102.0,14350,1696140.25,117,118.2,EQ
01-09-2017,120.0,121.8,119.0,120.0,121.0,139.6,102.0,15190,1826615.6,116,120.25,EQ
04-09-2017,121.0,122.75,117.0,119.2,118.0,139.6,102.0,13913,1666730.6,139,119.8,EQ
05-09-2017,120.0,123.0,117.3,118.9,118.05,139.6,102.0,14595,1729625.7,118,118.51,EQ
06-09-2017,118.0,122.0,118.0,120.55,121.4,139.6,102.0,8553,1028954.05,117,120.3,EQ
07-09-2017,122.4,122.95,120.0,122.1,122.0,139.6,102.0,8160,990816.95,106,121.42,EQ
08-09-2017,124.0,126.0,122.05,124.2,124.45,139.6,102.0,8915,1101731.2,144,123.58,EQ
11-09-2017,128.1,135.0,127.5,131.95,132.9,139.6,102.0,76322,9928461.6,711,130.09,EQ
12-09-2017,122.05,132.5,122.05,127.75,127.55,139.6,102.0,21455,2767688.95,293,129.0,EQ
13-09-2017,128.5,130.3,126.0,126.75,126.7,139.6,102.0,8925,1142629.65,104,128.03,EQ
14-09-2017,127.0,127.75,124.1,125.9,126.4,139.6,102.0,14101,1770619.95,163,125.57,EQ
15-09-2017,124.1,127.0,123.25,124.6,124.35,139.6,102.0,9009,1125190.4,109,124.9,EQ
18-09-2017,124.0,124.6,119.1,121.15,121.05,139.6,102.0,38299,4652003.05,394,121.47,EQ
19-09-2017,122.0,124.75,120.0,123.3,123.0,139.6,102.0,23617,2869895.05,236,121.52,EQ
20-09-2017,124.4,124.4,121.0,122.25,121.8,139.6,102.0,17977,2197676.45,130,122.25,EQ
21-09-2017,124.4,124.4,119.6,121.15,121.7,139.6,102.0,13062,1579604.9,139,120.93,EQ
22-09-2017,119.95,122.45,118.0,118.75,119.5,139.6,102.0,10677,1269553.2,141,118.91,EQ
25-09-2017,118.75,120.0,110.1,114.75,114.8,139.6,102.0,14758,1685447.6,200,114.21,EQ
26-09-2017,112.5,120.0,112.5,118.55,117.0,139.6,102.0,7729,912262.5,89,118.03,EQ
27-09-2017,117.0,120.0,114.1,116.2,116.1,139.6,102.0,3019,349656.65,70,115.82,EQ
28-09-2017,119.0,119.0,114.0,114.45,114.05,139.6,102.0,4595,526918.6,90,114.67,EQ
29-09-2017,116.5,117.8,114.5,115.9,117.8,139.6,102.0,7552,872721.65,82,115.56,EQ
03-10-2017,116.0,126.3,115.05,122.7,123.95,139.6,102.0,12035,1461952.95,179,121.48,EQ
04-10-2017,119.55,124.9,119.0,122.8,124.9,139.6,102.0,4570,554432.6,82,121.32,EQ
05-10-2017,124.85,126.75,122.05,124.15,123.8,139.6,102.0,11101,1389294.7,101,125.15,EQ
06-10-2017,127.0,127.85,123.2,124.75,125.0,139.6,102.0,10506,1311541.75,124,124.84,EQ
09-10-2017,125.0,129.7,123.15,128.15,129.0,139.6,102.0,17626,2230028.75,174,126.52,EQ
10-10-2017,130.0,130.9,126.75,129.25,129.9,139.6,102.0,23508,3049663.75,231,129.73,EQ
11-10-2017,129.95,155.1,129.95,145.45,147.0,155.1,102.0,689671,102329909.3,7229,148.37,EQ
12-10-2017,149.45,153.4,140.05,149.1,149.5,155.1,102.0,194978,28795725.1,3265,147.69,EQ
13-10-2017,148.95,154.0,144.65,148.0,147.0,155.1,102.0,113158,16997716.65,1517,150.21,EQ
16-10-2017,151.8,154.0,144.1,145.45,145.75,155.1,102.0,41280,6093239.15,789,147.61,EQ
