DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-11-2019,209.5,213.95,202.45,205.25,213.95,213.95,202.45,1716,355049.25,81,206.91,EQ
21-11-2019,218.0,218.0,200.95,204.8,209.6,218.0,200.95,963,198979.85,48,206.62,EQ
22-11-2019,209.9,218.0,205.0,205.95,205.0,218.0,200.95,862,178750.05,87,207.37,EQ
25-11-2019,208.0,227.85,208.0,224.0,225.0,227.85,200.95,2083,457888.8,136,219.82,EQ
26-11-2019,210.4,232.0,210.4,226.2,226.0,232.0,200.95,3160,714908.3,570,226.24,EQ
27-11-2019,238.5,238.5,220.95,226.85,226.0,238.5,200.95,779,178152.6,328,228.69,EQ
28-11-2019,225.0,233.0,222.0,226.85,228.0,238.5,200.95,1416,319725.6,266,225.79,EQ
29-11-2019,240.4,240.4,221.15,229.15,229.6,240.4,200.95,3381,757910.85,567,224.17,EQ
02-12-2019,224.0,240.6,219.1,221.4,227.95,240.6,200.95,498,111374.6,256,223.64,EQ
03-12-2019,235.0,235.0,219.0,225.5,224.0,240.6,200.95,1497,338399.4,239,226.05,EQ
04-12-2019,229.4,233.0,215.05,229.55,233.0,240.6,200.95,1341,304667.7,379,227.19,EQ
05-12-2019,233.85,233.85,220.0,229.0,229.0,240.6,200.95,1088,246710.65,195,226.76,EQ
06-12-2019,221.05,227.95,218.0,218.25,218.0,240.6,200.95,1026,228058.5,282,222.28,EQ
09-12-2019,202.0,238.2,202.0,221.3,223.0,240.6,200.95,2430,524809.95,392,215.97,EQ
10-12-2019,210.0,224.35,205.0,217.6,222.95,240.6,200.95,3494,743238.95,447,212.72,EQ
11-12-2019,209.0,226.0,205.05,211.55,212.7,240.6,200.95,3018,631502.25,169,209.25,EQ
12-12-2019,206.0,213.5,200.05,211.4,211.45,240.6,200.05,4057,835825.25,787,206.02,EQ
13-12-2019,207.0,209.95,204.0,204.15,204.0,240.6,200.05,4960,1017699.0,230,205.18,EQ
16-12-2019,210.95,212.0,196.1,200.05,199.5,240.6,196.1,4428,889043.5,535,200.78,EQ
17-12-2019,209.95,209.95,196.0,202.0,202.0,240.6,196.0,1052,213347.8,321,202.8,EQ
18-12-2019,209.45,209.45,197.05,207.25,207.5,240.6,196.0,1130,230500.05,110,203.98,EQ
19-12-2019,206.9,211.0,202.15,210.35,211.0,240.6,196.0,1161,240670.6,135,207.3,EQ
20-12-2019,216.85,217.0,206.95,215.25,217.0,240.6,196.0,759,159409.05,279,210.03,EQ
23-12-2019,220.95,220.95,204.05,204.2,204.2,240.6,196.0,154,32335.65,41,209.97,EQ
24-12-2019,215.85,219.35,208.95,211.7,210.0,240.6,196.0,868,182902.3,145,210.72,EQ
26-12-2019,206.0,222.0,206.0,212.75,215.0,240.6,196.0,884,188753.5,283,213.52,EQ
27-12-2019,215.95,222.0,208.0,214.95,210.0,240.6,196.0,559,120523.95,132,215.61,EQ
30-12-2019,222.2,222.2,210.0,219.5,219.5,240.6,196.0,1527,326979.5,98,214.13,EQ
31-12-2019,221.0,221.0,205.0,208.7,208.85,240.6,196.0,5837,1230773.6,538,210.86,EQ
01-01-2020,208.75,212.9,203.1,205.75,203.5,240.6,196.0,3664,757454.05,649,206.73,EQ
02-01-2020,208.0,214.95,206.95,209.3,212.0,240.6,196.0,2736,574761.95,297,210.07,EQ
03-01-2020,215.95,215.95,207.3,209.95,209.9,240.6,196.0,2840,597424.7,100,210.36,EQ
06-01-2020,209.95,210.0,203.0,206.15,205.1,240.6,196.0,2170,447813.55,100,206.37,EQ
07-01-2020,210.0,213.95,206.5,212.9,212.95,240.6,196.0,3975,829904.6,350,208.78,EQ
08-01-2020,221.0,249.9,213.95,220.95,220.95,249.9,196.0,22550,5182679.75,1573,229.83,EQ
09-01-2020,235.0,235.0,218.0,225.05,225.0,249.9,196.0,4674,1049051.95,490,224.44,EQ
10-01-2020,216.05,230.0,215.0,229.85,229.8,249.9,196.0,3853,859258.7,627,223.01,EQ
13-01-2020,223.0,231.3,222.25,229.65,230.75,249.9,196.0,986,225032.8,306,228.23,EQ
14-01-2020,227.0,234.75,222.0,226.7,230.0,249.9,196.0,3141,716321.95,674,228.06,EQ
15-01-2020,224.8,230.0,224.8,230.0,230.0,249.9,196.0,6290,1444201.8,371,229.6,EQ
16-01-2020,228.0,233.0,220.3,231.0,229.95,249.9,196.0,10271,2356565.3,1155,229.44,EQ
17-01-2020,237.25,245.0,227.0,240.6,240.0,249.9,196.0,5283,1266702.9,987,239.77,EQ
20-01-2020,235.0,245.0,235.0,244.25,245.0,249.9,196.0,4160,1006147.25,557,241.86,EQ
21-01-2020,247.95,247.95,233.0,242.75,245.0,249.9,196.0,1619,394800.1,199,243.85,EQ
22-01-2020,242.75,242.75,236.4,241.7,242.0,249.9,196.0,2057,495798.5,139,241.03,EQ
23-01-2020,240.0,242.0,235.0,235.0,235.0,249.9,196.0,3822,912975.95,318,238.87,EQ
24-01-2020,235.0,239.5,231.6,233.95,234.0,249.9,196.0,2701,635271.1,443,235.2,EQ
27-01-2020,230.0,237.0,224.0,226.0,230.0,249.9,196.0,1617,375210.45,211,232.04,EQ
28-01-2020,226.1,231.95,225.9,230.0,230.0,249.9,196.0,3915,897497.7,243,229.25,EQ
29-01-2020,223.55,236.0,223.55,233.8,228.0,249.9,196.0,2062,481946.95,129,233.73,EQ
30-01-2020,229.0,244.95,224.0,229.65,230.0,249.9,196.0,888,204885.5,554,230.73,EQ
31-01-2020,225.9,240.95,225.5,225.55,225.55,249.9,196.0,1104,255008.2,94,230.99,EQ
01-02-2020,231.95,238.5,226.0,229.1,230.0,249.9,196.0,1540,353294.6,116,229.41,EQ
03-02-2020,223.0,230.0,223.0,229.65,230.0,249.9,196.0,3132,717184.4,172,228.99,EQ
04-02-2020,230.0,230.0,225.25,229.95,229.95,249.9,196.0,1399,321136.7,106,229.55,EQ
05-02-2020,231.95,232.0,223.0,226.4,228.0,249.9,196.0,5646,1270922.9,521,225.1,EQ
06-02-2020,229.95,230.0,218.0,224.95,221.0,249.9,196.0,8248,1854510.2,718,224.84,EQ
07-02-2020,220.0,224.2,215.1,217.0,216.55,249.9,196.0,2327,511453.95,321,219.79,EQ
10-02-2020,218.0,226.9,210.0,215.15,220.0,249.9,196.0,1714,370946.9,129,216.42,EQ
11-02-2020,220.0,222.8,212.05,215.5,214.0,249.9,196.0,2956,637369.75,294,215.62,EQ
12-02-2020,219.45,219.45,212.0,215.95,215.65,249.9,196.0,4068,878754.25,301,216.02,EQ
13-02-2020,210.0,215.0,207.25,211.3,212.0,249.9,196.0,1090,230372.85,234,211.35,EQ
14-02-2020,207.5,213.35,207.3,210.05,211.0,249.9,196.0,2162,455895.45,204,210.87,EQ
17-02-2020,208.8,211.4,200.0,203.65,203.0,249.9,196.0,3407,698202.45,341,204.93,EQ
18-02-2020,205.0,206.95,189.15,204.9,204.9,249.9,189.15,6783,1372046.95,336,202.28,EQ
19-02-2020,206.2,206.2,195.0,200.6,199.95,249.9,189.15,3907,781710.05,373,200.08,EQ
20-02-2020,201.9,205.0,191.6,205.0,205.0,249.9,189.15,1550,308775.75,179,199.21,EQ
