DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-08-2023,82.0,95.45,82.0,92.2,92.65,95.45,82.0,204417099,18184601398.5,729731,88.96,EQ
17-08-2023,92.3,93.5,86.65,89.9,90.1,95.45,82.0,32761572,2964816785.85,125343,90.5,EQ
18-08-2023,89.05,90.15,87.2,88.25,88.8,95.45,82.0,8974679,796228063.4,250969,88.72,EQ
21-08-2023,88.3,88.8,83.75,86.05,86.0,95.45,82.0,8201753,705617152.8,42862,86.03,EQ
22-08-2023,86.05,92.75,86.0,90.35,90.55,95.45,82.0,13550199,1222671746.05,61734,90.23,EQ
23-08-2023,91.25,91.45,87.45,87.8,88.1,95.45,82.0,3752822,332881197.65,18890,88.7,EQ
24-08-2023,88.2,89.4,87.1,88.25,87.3,95.45,82.0,2377996,210425977.3,30937,88.49,EQ
25-08-2023,87.8,89.7,87.5,88.3,88.2,95.45,82.0,2086417,185112192.75,17334,88.72,EQ
28-08-2023,88.75,89.3,86.7,86.95,86.8,95.45,82.0,1479523,129410737.7,10461,87.47,EQ
29-08-2023,87.0,87.6,85.75,86.1,86.25,95.45,82.0,1096395,94936848.35,10496,86.59,EQ
30-08-2023,90.35,92.9,88.2,89.15,89.25,95.45,82.0,7037224,636355438.2,30296,90.43,EQ
31-08-2023,89.0,89.8,87.6,88.0,88.1,95.45,82.0,2099547,185369399.0,20436,88.29,EQ
01-09-2023,88.0,88.25,86.0,86.85,86.55,95.45,82.0,1525341,133204154.35,10638,87.33,EQ
04-09-2023,87.05,88.0,86.0,86.4,86.55,95.45,82.0,1568536,136483160.0,15417,87.01,EQ
05-09-2023,86.5,87.5,85.0,87.0,87.0,95.45,82.0,3178507,274258788.4,16810,86.29,EQ
06-09-2023,86.0,87.75,86.0,87.0,86.8,95.45,82.0,1599178,138969159.35,17052,86.9,EQ
07-09-2023,86.6,91.35,86.5,89.35,89.2,95.45,82.0,4912902,441649996.8,36912,89.9,EQ
08-09-2023,89.0,90.4,88.6,88.9,88.85,95.45,82.0,1343283,120247594.7,13110,89.52,EQ
11-09-2023,89.0,89.35,86.65,86.8,86.9,95.45,82.0,1852263,162626219.8,15917,87.8,EQ
12-09-2023,87.0,88.4,84.6,85.2,85.1,95.45,82.0,2199598,189575379.35,23117,86.19,EQ
13-09-2023,85.3,86.35,84.0,84.3,84.2,95.45,82.0,3609195,307598048.55,30841,85.23,EQ
14-09-2023,84.85,88.35,84.4,86.5,86.7,95.45,82.0,2825809,244451832.55,20333,86.51,EQ
15-09-2023,86.8,87.9,85.25,85.9,86.2,95.45,82.0,1064692,92161484.55,11063,86.56,EQ
18-09-2023,86.0,86.9,85.15,85.65,85.9,95.45,82.0,998469,85752050.4,7617,85.88,EQ
20-09-2023,85.7,87.85,85.4,86.55,87.0,95.45,82.0,1612749,139516998.35,13398,86.51,EQ
21-09-2023,86.75,86.75,84.5,84.95,84.85,95.45,82.0,1064560,90822024.35,16912,85.31,EQ
22-09-2023,85.0,86.3,84.55,85.2,85.2,95.45,82.0,950727,81345013.2,18399,85.56,EQ
25-09-2023,85.6,86.55,83.5,83.7,83.8,95.45,82.0,818441,69053159.65,10019,84.37,EQ
26-09-2023,84.1,84.25,82.1,83.2,83.25,95.45,82.0,1400116,116199934.1,10540,82.99,EQ
27-09-2023,83.2,83.9,82.6,83.05,83.2,95.45,82.0,880742,73098923.7,12327,83.0,EQ
28-09-2023,83.15,83.7,82.6,82.95,83.0,95.45,82.0,501046,41592598.5,7013,83.01,EQ
29-09-2023,83.3,83.65,82.85,83.25,83.25,95.45,82.0,469621,39077760.3,5500,83.21,EQ
03-10-2023,83.45,84.1,82.55,82.8,82.85,95.45,82.0,563440,46797719.2,7852,83.06,EQ
04-10-2023,82.8,83.0,80.85,81.7,81.7,95.45,80.85,752546,61699602.85,15301,81.99,EQ
05-10-2023,81.8,87.65,81.5,84.15,84.1,95.45,80.85,3733476,315959813.0,24971,84.63,EQ
06-10-2023,85.2,88.35,84.55,86.85,86.8,95.45,80.85,2313482,200030919.45,19677,86.46,EQ
09-10-2023,85.7,85.7,82.1,83.0,83.15,95.45,80.85,1342030,112268340.55,11470,83.66,EQ
10-10-2023,83.25,85.45,82.9,84.3,84.0,95.45,80.85,758730,63838959.6,9047,84.14,EQ
11-10-2023,86.25,87.0,84.25,84.6,84.65,95.45,80.85,1065420,91079124.3,9366,85.49,EQ
12-10-2023,84.9,85.4,82.95,83.4,83.6,95.45,80.85,657488,55015928.95,7719,83.68,EQ
13-10-2023,83.3,84.85,83.05,84.25,84.55,95.45,80.85,888946,74725037.65,5725,84.06,EQ
16-10-2023,84.5,84.95,84.0,84.15,84.3,95.45,80.85,443780,37530100.85,5972,84.57,EQ
17-10-2023,84.5,84.85,83.15,83.3,83.45,95.45,80.85,484027,40505164.5,8414,83.68,EQ
18-10-2023,83.1,83.55,82.55,82.8,82.9,95.45,80.85,797034,66047906.4,12572,82.87,EQ
19-10-2023,82.5,83.05,82.5,82.9,82.95,95.45,80.85,283511,23479114.65,5901,82.82,EQ
20-10-2023,83.7,85.25,82.25,84.5,84.45,95.45,80.85,1264994,105904056.9,11116,83.72,EQ
