DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
26-09-2022,450.0,527.65,430.0,486.5,482.7,527.65,430.0,36180429,17392189217.3,799987,480.71,EQ
27-09-2022,495.0,518.4,465.15,471.05,471.3,527.65,430.0,16853164,8343635241.35,261475,495.08,EQ
28-09-2022,463.4,468.6,446.0,451.75,451.5,527.65,430.0,4965382,2260889419.3,86380,455.33,EQ
29-09-2022,466.95,478.65,460.6,470.8,470.5,527.65,430.0,4273634,2010471373.65,72733,470.44,EQ
30-09-2022,466.15,469.95,460.05,461.75,462.0,527.65,430.0,1486480,689519351.55,27997,463.86,EQ
03-10-2022,460.0,460.9,432.1,435.65,434.65,527.65,430.0,1357159,606758165.35,31854,447.08,EQ
04-10-2022,445.5,453.7,437.55,440.0,438.55,527.65,430.0,1175219,523045737.2,28229,445.06,EQ
06-10-2022,444.9,458.7,438.1,450.4,450.8,527.65,430.0,1347843,607006693.7,27252,450.35,EQ
07-10-2022,451.95,466.3,446.5,457.05,456.5,527.65,430.0,1195132,546395188.15,25386,457.18,EQ
10-10-2022,449.0,468.9,448.5,464.55,463.55,527.65,430.0,885072,409714501.7,22511,462.92,EQ
11-10-2022,466.0,466.95,442.6,445.6,444.3,527.65,430.0,495046,224964550.35,13332,454.43,EQ
12-10-2022,448.0,457.5,441.0,443.3,444.75,527.65,430.0,451922,201991866.0,11602,446.96,EQ
13-10-2022,445.75,446.75,433.0,436.1,435.7,527.65,430.0,354561,155692261.75,11066,439.11,EQ
14-10-2022,445.05,447.0,432.9,434.95,435.7,527.65,430.0,412808,181849781.25,16555,440.52,EQ
17-10-2022,434.4,434.95,418.2,426.0,426.4,527.65,418.2,578380,245952643.65,16339,425.24,EQ
18-10-2022,428.0,443.7,425.75,439.1,438.0,527.65,418.2,505366,219907239.2,13683,435.14,EQ
19-10-2022,440.4,449.0,435.8,443.5,444.9,527.65,418.2,389368,172617956.55,12750,443.33,EQ
20-10-2022,442.4,445.6,432.75,436.95,436.0,527.65,418.2,243955,107222640.7,8503,439.52,EQ
21-10-2022,438.7,439.7,421.0,422.85,424.0,527.65,418.2,280283,119797940.7,10183,427.42,EQ
24-10-2022,426.25,429.4,422.8,424.45,425.5,527.65,418.2,93005,39527297.0,4875,425.0,EQ
25-10-2022,424.6,438.0,419.0,435.35,436.1,527.65,418.2,339614,145842312.95,9985,429.44,EQ
27-10-2022,437.0,437.95,422.05,424.5,425.5,527.65,418.2,214082,91774465.1,8955,428.69,EQ
28-10-2022,424.7,428.15,413.0,413.9,415.5,527.65,413.0,297509,124307523.45,12057,417.83,EQ
31-10-2022,415.05,419.0,398.0,399.2,398.6,527.65,398.0,459133,185440947.05,18710,403.89,EQ
01-11-2022,397.0,408.6,397.0,402.3,401.6,527.65,397.0,470576,189433084.5,16827,402.56,EQ
02-11-2022,403.45,428.7,399.0,426.8,426.4,527.65,397.0,777274,325672467.1,22801,418.99,EQ
03-11-2022,425.0,443.5,422.55,435.85,433.2,527.65,397.0,693666,303468103.65,19016,437.48,EQ
04-11-2022,437.75,448.8,423.7,425.25,424.15,527.65,397.0,764310,334237677.5,21240,437.31,EQ
07-11-2022,424.55,424.95,407.05,409.1,409.5,527.65,397.0,430295,177735464.45,15987,413.05,EQ
09-11-2022,413.75,418.75,408.0,410.35,409.0,527.65,397.0,305384,126166590.85,8539,413.14,EQ
10-11-2022,408.8,410.95,405.2,406.4,406.0,527.65,397.0,186176,75759006.75,6323,406.92,EQ
11-11-2022,407.7,414.0,406.0,406.85,408.65,527.65,397.0,204232,83577289.25,7213,409.23,EQ
14-11-2022,406.95,413.7,406.95,410.65,410.6,527.65,397.0,195742,80270313.4,5813,410.08,EQ
15-11-2022,409.1,412.0,403.35,408.2,408.0,527.65,397.0,171445,69830504.55,6739,407.31,EQ
