DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-12-2016,270.0,270.0,270.0,270.0,270.0,270.0,270.0,2,540.0,2,270.0,BE
08-12-2016,283.5,283.5,283.5,283.5,283.5,283.5,270.0,1,283.5,1,283.5,BE
09-12-2016,297.65,297.65,297.65,297.65,297.65,297.65,270.0,1,297.65,1,297.65,BE
12-12-2016,312.5,312.5,312.5,312.5,312.5,312.5,270.0,1,312.5,1,312.5,BE
13-12-2016,328.1,328.1,328.1,328.1,328.1,328.1,270.0,101,33138.1,2,328.1,BE
15-12-2016,344.5,344.5,344.5,344.5,344.5,344.5,270.0,1,344.5,1,344.5,BE
20-12-2016,361.7,361.7,361.7,361.7,361.7,361.7,270.0,1,361.7,1,361.7,BE
28-12-2016,379.75,379.75,379.75,379.75,379.75,379.75,270.0,1,379.75,1,379.75,BE
29-12-2016,398.7,398.7,398.7,398.7,398.7,398.7,270.0,1,398.7,1,398.7,BE
03-01-2017,418.6,418.6,418.6,418.6,418.6,418.6,270.0,1,418.6,1,418.6,BE
04-01-2017,439.5,439.5,439.5,439.5,439.5,439.5,270.0,1,439.5,1,439.5,BE
06-01-2017,461.45,461.45,461.45,461.45,461.45,461.45,270.0,1,461.45,1,461.45,BE
09-01-2017,484.5,484.5,484.5,484.5,484.5,484.5,270.0,1,484.5,1,484.5,BE
11-01-2017,508.7,508.7,508.7,508.7,508.7,508.7,270.0,1,508.7,1,508.7,BE
12-01-2017,534.1,534.1,534.1,534.1,534.1,534.1,270.0,1,534.1,1,534.1,BE
13-01-2017,560.8,560.8,560.8,560.8,560.8,560.8,270.0,1,560.8,1,560.8,BE
16-01-2017,588.8,588.8,588.8,588.8,588.8,588.8,270.0,1,588.8,1,588.8,BE
17-01-2017,618.2,618.2,618.2,618.2,618.2,618.2,270.0,1,618.2,1,618.2,BE
18-01-2017,649.1,649.1,649.1,649.1,649.1,649.1,270.0,1,649.1,1,649.1,BE
19-01-2017,681.55,681.55,681.55,681.55,681.55,681.55,270.0,1,681.55,1,681.55,BE
20-01-2017,715.6,715.6,715.6,715.6,715.6,715.6,270.0,1,715.6,1,715.6,BE
23-01-2017,751.35,751.35,751.35,751.35,751.35,751.35,270.0,1,751.35,1,751.35,BE
24-01-2017,788.9,788.9,788.9,788.9,788.9,788.9,270.0,1,788.9,1,788.9,BE
25-01-2017,828.3,828.3,828.3,828.3,828.3,828.3,270.0,1,828.3,1,828.3,BE
27-01-2017,869.7,869.7,869.7,869.7,869.7,869.7,270.0,1,869.7,1,869.7,BE
30-01-2017,913.15,913.15,913.15,913.15,913.15,913.15,270.0,1,913.15,1,913.15,BE
31-01-2017,958.8,958.8,958.8,958.8,958.8,958.8,270.0,1,958.8,1,958.8,BE
01-02-2017,1006.7,1006.7,1006.7,1006.7,1006.7,1006.7,270.0,1,1006.7,1,1006.7,BE
02-02-2017,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,270.0,1,1057.0,1,1057.0,BE
03-02-2017,1109.85,1109.85,1109.85,1109.85,1109.85,1109.85,270.0,1,1109.85,1,1109.85,BE
06-02-2017,1165.3,1165.3,1165.3,1165.3,1165.3,1165.3,270.0,1,1165.3,1,1165.3,BE
07-02-2017,1223.55,1223.55,1223.55,1223.55,1223.55,1223.55,270.0,1,1223.55,1,1223.55,BE
08-02-2017,1284.7,1284.7,1284.7,1284.7,1284.7,1284.7,270.0,1,1284.7,1,1284.7,BE
09-02-2017,1348.9,1348.9,1348.9,1348.9,1348.9,1348.9,270.0,1,1348.9,1,1348.9,BE
10-02-2017,1416.3,1416.3,1416.3,1416.3,1416.3,1416.3,270.0,1,1416.3,1,1416.3,BE
13-02-2017,1487.1,1487.1,1487.1,1487.1,1487.1,1487.1,270.0,1,1487.1,1,1487.1,BE
14-02-2017,1561.45,1561.45,1561.45,1561.45,1561.45,1561.45,270.0,27,42159.15,3,1561.45,BE
15-02-2017,1639.5,1639.5,1639.5,1639.5,1639.5,1639.5,270.0,1,1639.5,1,1639.5,BE
16-02-2017,1721.45,1721.45,1721.45,1721.45,1721.45,1721.45,270.0,2,3442.9,2,1721.45,BE
17-02-2017,1807.5,1807.5,1807.5,1807.5,1807.5,1807.5,270.0,12,21690.0,3,1807.5,BE
20-02-2017,1897.85,1897.85,1897.85,1897.85,1897.85,1897.85,270.0,1,1897.85,1,1897.85,BE
21-02-2017,1992.7,1992.7,1992.7,1992.7,1992.7,1992.7,270.0,27,53802.9,3,1992.7,BE
22-02-2017,2092.3,2092.3,2092.3,2092.3,2092.3,2092.3,270.0,5,10461.5,1,2092.3,BE
23-02-2017,2196.9,2196.9,2196.9,2196.9,2196.9,2196.9,270.0,2,4393.8,1,2196.9,BE
27-02-2017,2306.7,2306.7,2306.7,2306.7,2306.7,2306.7,270.0,5,11533.5,2,2306.7,BE
28-02-2017,2422.0,2422.0,2422.0,2422.0,2422.0,2422.0,270.0,1,2422.0,1,2422.0,BE
01-03-2017,2543.1,2543.1,2543.1,2543.1,2543.1,2543.1,270.0,77,195818.7,8,2543.1,BE
02-03-2017,2670.25,2670.25,2670.25,2670.25,2670.25,2670.25,270.0,130,347132.5,9,2670.25,BE
03-03-2017,2803.75,2803.75,2803.75,2803.75,2803.75,2803.75,270.0,243,681311.25,15,2803.75,BE
06-03-2017,2943.9,2943.9,2943.9,2943.9,2943.9,2943.9,270.0,81,238455.9,10,2943.9,BE
07-03-2017,3091.05,3091.05,3091.05,3091.05,3091.05,3091.05,270.0,68,210191.4,10,3091.05,BE
08-03-2017,3245.6,3245.6,3245.6,3245.6,3245.6,3245.6,270.0,43,139560.8,6,3245.6,BE
09-03-2017,3407.85,3407.85,3407.85,3407.85,3407.85,3407.85,270.0,81,276035.85,14,3407.85,BE
10-03-2017,3578.2,3578.2,3578.2,3578.2,3578.2,3578.2,270.0,142,508104.4,11,3578.2,BE
14-03-2017,3757.1,3757.1,3757.1,3757.1,3757.1,3757.1,270.0,31,116470.1,12,3757.1,BE
15-03-2017,3944.95,3944.95,3944.95,3944.95,3944.95,3944.95,270.0,1000,3944950.0,28,3944.95,BE
16-03-2017,4142.15,4142.15,4142.15,4142.15,4142.15,4142.15,270.0,57,236102.55,4,4142.15,BE
17-03-2017,4349.25,4349.25,4349.25,4349.25,4349.25,4349.25,270.0,347,1509189.75,31,4349.25,BE
20-03-2017,4566.7,4566.7,4206.0,4552.6,4560.0,4566.7,270.0,4350,19796175.45,175,4550.84,BE
21-03-2017,4552.6,4744.0,4325.0,4680.0,4680.0,4744.0,270.0,398,1772921.6,50,4454.58,BE
22-03-2017,4680.0,4840.0,4500.0,4537.2,4609.0,4840.0,270.0,242,1112222.0,65,4595.96,BE
23-03-2017,4450.0,4589.0,4310.35,4310.35,4310.35,4840.0,270.0,333,1447295.9,65,4346.23,BE
24-03-2017,4094.85,4094.85,4094.85,4094.85,4094.85,4840.0,270.0,133,544615.05,13,4094.85,BE
27-03-2017,3890.15,3890.15,3890.15,3890.15,3890.15,4840.0,270.0,1247,4851017.05,30,3890.15,BE
28-03-2017,3880.0,3882.0,3695.65,3833.15,3782.0,4840.0,270.0,1209,4537395.75,91,3753.02,BE
