DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
15-11-2016,1103.9,1103.9,852.0,900.05,910.0,1103.9,852.0,8201,7404751.2,716,902.91,EQ
16-11-2016,934.0,934.0,889.0,893.2,889.0,1103.9,852.0,4858,4399355.75,300,905.59,EQ
17-11-2016,935.0,935.0,887.0,895.95,891.0,1103.9,852.0,3154,2830402.55,186,897.4,EQ
18-11-2016,930.0,930.0,831.0,891.9,890.0,1103.9,831.0,4339,3859740.55,231,889.55,EQ
21-11-2016,923.95,924.0,756.0,807.85,809.0,1103.9,756.0,7039,5860709.45,539,832.61,EQ
22-11-2016,797.0,820.0,726.5,782.35,784.0,1103.9,726.5,7216,5625939.7,626,779.65,EQ
23-11-2016,809.0,844.4,792.1,819.15,819.6,1103.9,726.5,7119,5827163.8,624,818.54,EQ
24-11-2016,805.95,839.0,787.25,809.4,817.0,1103.9,726.5,4772,3881686.45,548,813.43,EQ
25-11-2016,824.95,854.4,824.95,848.3,854.4,1103.9,726.5,3018,2528347.7,340,837.76,EQ
28-11-2016,867.0,899.0,867.0,889.6,891.1,1103.9,726.5,3815,3388993.95,393,888.33,EQ
29-11-2016,902.0,922.0,896.05,906.45,902.0,1103.9,726.5,5667,5152955.4,378,909.29,EQ
30-11-2016,923.95,928.95,910.0,919.65,924.0,1103.9,726.5,2938,2711885.15,248,923.04,EQ
01-12-2016,925.0,938.0,901.55,918.75,919.9,1103.9,726.5,3593,3299427.6,291,918.29,EQ
02-12-2016,915.0,918.4,871.0,884.75,885.0,1103.9,726.5,2838,2515758.6,386,886.45,EQ
05-12-2016,860.15,889.95,860.0,876.35,868.0,1103.9,726.5,2883,2501904.2,206,867.81,EQ
06-12-2016,882.1,884.9,861.2,878.25,879.5,1103.9,726.5,1728,1517694.15,190,878.3,EQ
07-12-2016,878.0,878.35,850.0,865.15,861.1,1103.9,726.5,1720,1491400.95,186,867.09,EQ
08-12-2016,888.0,889.0,862.0,884.85,885.0,1103.9,726.5,3572,3153326.25,241,882.79,EQ
09-12-2016,899.0,918.8,880.0,903.2,898.0,1103.9,726.5,2446,2191643.25,323,896.01,EQ
12-12-2016,895.0,909.9,885.1,891.95,892.0,1103.9,726.5,1406,1252851.55,260,891.08,EQ
13-12-2016,885.05,902.0,879.95,894.0,902.0,1103.9,726.5,1004,891821.85,134,888.27,EQ
14-12-2016,903.8,903.8,865.0,876.25,870.0,1103.9,726.5,1416,1256478.15,127,887.34,EQ
