DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-07-2023,1300.0,1343.95,1260.0,1294.95,1297.0,1343.95,1260.0,9712139,12627540510.5,278323,1300.18,EQ
10-07-2023,1299.9,1304.65,1151.05,1162.4,1156.0,1343.95,1151.05,1922461,2317885747.4,84439,1205.69,EQ
11-07-2023,1154.0,1320.0,1114.45,1269.55,1263.0,1343.95,1114.45,4076823,5064763829.0,132693,1242.33,EQ
12-07-2023,1269.55,1319.4,1264.05,1279.3,1270.1,1343.95,1114.45,1299590,1679375281.95,46728,1292.23,EQ
13-07-2023,1272.0,1284.9,1212.85,1229.85,1231.95,1343.95,1114.45,569977,708810093.9,33089,1243.58,EQ
14-07-2023,1234.6,1234.6,1192.85,1204.9,1208.0,1343.95,1114.45,289021,349110694.6,16399,1207.91,EQ
17-07-2023,1218.5,1230.0,1190.0,1192.0,1190.05,1343.95,1114.45,290910,349887104.8,14912,1202.73,EQ
18-07-2023,1215.0,1226.95,1170.0,1181.3,1180.0,1343.95,1114.45,304864,364631699.2,17256,1196.05,EQ
19-07-2023,1188.0,1249.0,1178.0,1194.9,1191.0,1343.95,1114.45,524394,636680204.5,23723,1214.13,EQ
20-07-2023,1199.95,1217.0,1188.0,1191.5,1191.0,1343.95,1114.45,165396,197961470.25,9303,1196.89,EQ
21-07-2023,1180.0,1194.65,1168.05,1171.35,1169.45,1343.95,1114.45,163942,192900655.8,12638,1176.64,EQ
24-07-2023,1179.75,1212.9,1161.25,1175.25,1179.0,1343.95,1114.45,224678,266222636.65,10893,1184.91,EQ
25-07-2023,1184.75,1194.75,1165.9,1171.6,1170.0,1343.95,1114.45,170683,201272008.0,10756,1179.22,EQ
26-07-2023,1180.7,1188.45,1162.0,1167.7,1162.0,1343.95,1114.45,189956,222510487.55,13128,1171.38,EQ
27-07-2023,1171.9,1171.9,1123.05,1135.2,1130.0,1343.95,1114.45,182531,209720626.6,12218,1148.96,EQ
28-07-2023,1140.9,1168.0,1136.2,1148.2,1140.65,1343.95,1114.45,172309,198906337.2,12226,1154.36,EQ
31-07-2023,1153.9,1160.0,1139.0,1141.65,1148.0,1343.95,1114.45,89036,102442113.6,7657,1150.57,EQ
01-08-2023,1151.0,1169.4,1116.0,1154.5,1158.0,1343.95,1114.45,242932,277590200.85,15324,1142.67,EQ
02-08-2023,1159.2,1167.3,1095.2,1114.3,1111.0,1343.95,1095.2,222286,250234998.9,16526,1125.73,EQ
03-08-2023,1119.0,1129.75,1102.0,1112.35,1112.0,1343.95,1095.2,124864,139228982.1,8954,1115.05,EQ
04-08-2023,1118.0,1121.9,1101.1,1106.05,1103.5,1343.95,1095.2,86350,95893273.25,10201,1110.52,EQ
07-08-2023,1114.95,1127.7,1090.0,1095.6,1092.9,1343.95,1090.0,114542,126370987.25,11213,1103.27,EQ
08-08-2023,1095.0,1127.0,1065.1,1076.4,1076.95,1343.95,1065.1,244560,267704504.85,15708,1094.64,EQ
09-08-2023,1030.0,1048.8,996.0,1010.95,1007.0,1343.95,996.0,814010,830077801.65,50799,1019.74,EQ
10-08-2023,1019.95,1032.25,982.0,988.05,985.0,1343.95,982.0,263773,264735993.55,21051,1003.65,EQ
11-08-2023,993.0,1007.8,982.3,985.45,986.5,1343.95,982.0,158597,157804661.5,12792,995.0,EQ
14-08-2023,987.4,990.0,959.4,962.25,961.0,1343.95,959.4,142264,138219882.35,10657,971.57,EQ
16-08-2023,963.0,1057.9,962.9,1040.05,1042.0,1343.95,959.4,696674,714386966.25,32102,1025.43,EQ
17-08-2023,1048.7,1069.0,1024.0,1031.55,1030.0,1343.95,959.4,207570,217011120.65,12256,1045.48,EQ
18-08-2023,1036.4,1036.7,1009.0,1022.45,1022.35,1343.95,959.4,136714,139435593.8,8095,1019.91,EQ
21-08-2023,1024.0,1029.4,996.0,1000.05,999.5,1343.95,959.4,121470,122117437.4,11340,1005.33,EQ
22-08-2023,1008.95,1044.6,1002.0,1009.2,1009.0,1343.95,959.4,142347,145182089.7,11093,1019.92,EQ
23-08-2023,1018.3,1024.4,1000.7,1009.6,1012.0,1343.95,959.4,76079,77193384.85,5610,1014.65,EQ
24-08-2023,1018.95,1020.0,991.2,997.3,993.9,1343.95,959.4,112563,112891396.05,7989,1002.92,EQ
25-08-2023,993.9,1008.0,984.95,986.3,986.5,1343.95,959.4,104832,104049326.35,9096,992.53,EQ
28-08-2023,986.9,1045.0,986.6,1020.15,1019.0,1343.95,959.4,220560,222577462.65,20805,1009.15,EQ
29-08-2023,1021.9,1034.15,1000.0,1002.1,1000.25,1343.95,959.4,93487,94434076.0,7800,1010.13,EQ
30-08-2023,1003.0,1010.0,992.05,996.7,998.0,1343.95,959.4,133143,133353445.75,7119,1001.58,EQ
31-08-2023,1000.0,1009.25,982.55,991.2,991.45,1343.95,959.4,94070,93526511.4,8553,994.22,EQ
01-09-2023,998.7,998.7,982.0,984.8,986.0,1343.95,959.4,118561,116822021.2,10051,985.33,EQ
04-09-2023,991.7,999.25,987.7,989.7,990.7,1343.95,959.4,99229,98452678.55,6643,992.18,EQ
05-09-2023,990.7,998.35,987.0,988.95,990.9,1343.95,959.4,93685,92818678.8,7749,990.75,EQ
06-09-2023,993.65,1025.0,990.0,1007.1,1008.0,1343.95,959.4,192561,194547021.2,12450,1010.31,EQ
07-09-2023,1014.9,1052.0,1010.9,1027.2,1027.0,1343.95,959.4,332875,344164619.7,18863,1033.92,EQ
08-09-2023,1034.7,1038.65,1011.05,1014.75,1015.2,1343.95,959.4,122826,125375369.3,8074,1020.76,EQ
11-09-2023,1017.95,1045.0,1012.05,1029.85,1029.9,1343.95,959.4,146245,150173144.45,10365,1026.86,EQ
12-09-2023,1044.85,1044.85,992.8,998.9,999.65,1343.95,959.4,122513,123355778.4,10748,1006.88,EQ
13-09-2023,996.05,1013.8,981.9,998.8,1002.4,1343.95,959.4,89341,89146246.4,7214,997.82,EQ
14-09-2023,998.0,1012.2,989.0,989.95,990.0,1343.95,959.4,95839,95308902.6,8203,994.47,EQ
15-09-2023,996.7,1003.1,988.55,990.8,992.6,1343.95,959.4,74154,73656177.1,5803,993.29,EQ
18-09-2023,994.0,1015.4,987.25,991.6,994.5,1343.95,959.4,76591,76448064.15,6337,998.13,EQ
20-09-2023,988.9,998.8,948.5,951.4,952.4,1343.95,948.5,403725,388344650.6,26269,961.9,EQ
21-09-2023,950.05,969.0,932.0,933.4,932.9,1343.95,932.0,183199,172847742.25,14017,943.5,EQ
22-09-2023,958.15,979.55,932.35,936.9,935.0,1343.95,932.0,360382,341384507.45,25414,947.29,EQ
25-09-2023,940.0,946.95,925.0,927.3,930.0,1343.95,925.0,90307,84212149.4,6881,932.51,EQ
26-09-2023,933.0,933.0,916.0,917.4,917.0,1343.95,916.0,122604,112992480.8,9371,921.61,EQ
27-09-2023,921.95,925.65,885.8,891.9,891.0,1343.95,885.8,231152,208386973.1,14602,901.51,EQ
28-09-2023,894.5,908.0,894.5,898.35,899.0,1343.95,885.8,140320,126658653.15,8472,902.64,EQ
29-09-2023,904.0,916.1,895.35,898.5,898.0,1343.95,885.8,131045,118469191.1,8201,904.03,EQ
03-10-2023,899.35,900.95,860.0,862.6,862.1,1343.95,860.0,300984,262316953.0,24941,871.53,EQ
04-10-2023,860.0,864.75,850.15,859.7,861.1,1343.95,850.15,191381,164299968.4,14179,858.5,EQ
05-10-2023,872.65,874.0,851.0,856.5,855.95,1343.95,850.15,151731,130134766.45,18067,857.67,EQ
06-10-2023,859.8,864.0,813.95,823.4,824.2,1343.95,813.95,384685,321617859.0,36001,836.06,EQ
09-10-2023,828.0,828.95,780.05,785.45,781.0,1343.95,780.05,526548,419449598.4,34983,796.6,EQ
