DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-04-1996,33.65,35.5,34.95,35.0,,,,1450,50790.0,,35.03,EQ
04-04-1996,35.0,35.0,34.75,34.75,,,,500,17425.0,,34.85,EQ
08-04-1996,34.75,37.25,35.0,37.25,,,,4000,147005.0,,36.75,EQ
09-04-1996,37.25,37.95,36.1,37.05,,,,3250,120577.5,,37.1,EQ
10-04-1996,37.05,37.95,36.3,37.45,,,,2900,107965.0,,37.23,EQ
11-04-1996,37.45,37.0,36.0,36.4,,,,1750,64017.5,,36.58,EQ
12-04-1996,36.4,36.95,36.25,36.95,,,,1250,45470.0,,36.38,EQ
15-04-1996,36.95,36.95,36.0,36.5,,,,3650,133435.0,,36.56,EQ
16-04-1996,36.5,36.5,36.1,36.3,,,,1650,59762.5,,36.22,EQ
17-04-1996,36.3,37.0,36.25,36.75,,,,6700,244930.0,,36.56,EQ
18-04-1996,36.75,38.0,36.5,37.65,,,,8250,305097.5,,36.98,EQ
19-04-1996,37.65,38.6,38.0,38.0,,,,3300,126395.0,,38.3,EQ
22-04-1996,38.0,38.05,36.1,36.9,,,,3550,131902.5,,37.16,EQ
23-04-1996,36.9,36.75,36.5,36.75,,,,2000,73237.5,,36.62,EQ
24-04-1996,36.75,37.45,37.0,37.45,,,,300,11145.0,,37.15,EQ
25-04-1996,37.45,37.0,35.0,36.1,,,,1200,43435.0,,36.2,EQ
26-04-1996,36.1,35.8,35.5,35.5,,,,2600,92700.0,,35.65,EQ
29-04-1996,35.5,36.0,35.0,35.0,,,,1150,40795.0,,35.47,EQ
30-04-1996,35.0,35.8,33.8,35.5,,,,1750,61670.0,,35.24,EQ
01-05-1996,35.5,36.25,35.7,36.25,,,,600,21565.0,,35.94,EQ
02-05-1996,36.25,36.2,35.8,35.8,,,,950,34210.0,,36.01,EQ
03-05-1996,35.8,36.2,36.0,36.0,,,,1950,70390.0,,36.1,EQ
06-05-1996,36.0,36.55,36.0,36.15,,,,1900,69022.5,,36.33,EQ
