DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-02-2024,4400.0,4587.0,4250.1,4422.65,4407.0,4587.0,1085.2,89317,400817194.25,12377,4487.58,EQ
15-02-2024,4479.0,5187.0,4479.0,4968.75,4980.0,5187.0,1085.2,220571,1085103850.75,24974,4919.52,EQ
16-02-2024,5027.95,5365.0,5001.0,5228.75,5259.0,5365.0,1085.2,131431,687501095.05,16648,5230.89,EQ
19-02-2024,5300.0,5980.0,5300.0,5718.6,5715.0,5980.0,1085.2,227739,1292531727.4,43292,5675.5,EQ
20-02-2024,5749.0,6114.45,5606.05,6050.4,6040.0,6114.45,1085.2,218220,1301920960.6,39454,5966.09,EQ
21-02-2024,6088.9,6196.0,5512.6,5770.2,5800.0,6196.0,1085.2,140240,825510665.7,20406,5886.41,EQ
22-02-2024,5880.95,6021.45,5705.5,5961.5,5990.0,6196.0,1085.2,69520,410564454.0,12666,5905.7,EQ
23-02-2024,5999.95,6026.0,5802.0,5880.3,5894.0,6196.0,1085.2,37345,221030319.1,6341,5918.61,EQ
26-02-2024,5938.0,6161.0,5830.0,6008.7,5990.0,6196.0,1085.2,41924,251465652.5,6278,5998.13,EQ
27-02-2024,6029.95,6180.0,6008.7,6080.9,6080.05,6196.0,1085.2,41150,251706433.95,5811,6116.8,EQ
28-02-2024,6080.0,6575.0,6080.0,6432.55,6385.0,6575.0,1085.2,141681,897991133.5,19819,6338.12,EQ
29-02-2024,6400.0,6810.0,6336.1,6748.65,6776.3,6810.0,1085.2,154699,1021552562.4,17955,6603.49,EQ
01-03-2024,6870.0,6975.0,6710.0,6792.9,6781.3,6975.0,1085.2,63204,433455664.7,8338,6858.04,EQ
02-03-2024,6799.0,6850.25,6552.0,6653.95,6644.95,6975.0,1085.2,15522,104430070.5,2339,6727.87,EQ
04-03-2024,6649.0,6698.85,6440.15,6476.65,6440.2,6975.0,1085.2,37665,245110778.6,7340,6507.65,EQ
05-03-2024,6478.25,6596.0,6335.05,6427.85,6450.0,6975.0,1085.2,42611,275497821.7,6484,6465.42,EQ
06-03-2024,6350.0,6350.0,5840.85,5900.4,5904.0,6975.0,1085.2,92824,560606450.85,15074,6039.46,EQ
07-03-2024,5919.95,6490.4,5919.95,6490.4,6490.4,6975.0,1085.2,108836,689945648.15,14370,6339.31,EQ
11-03-2024,6539.95,6900.0,6330.55,6747.95,6668.25,6975.0,1085.2,156982,1053456658.65,27927,6710.68,EQ
12-03-2024,6730.0,6784.0,6402.05,6469.9,6414.15,6975.0,1085.2,62052,408069804.95,13616,6576.26,EQ
13-03-2024,6475.1,6577.95,5822.95,5859.65,5835.0,6975.0,1085.2,98959,602158896.95,17719,6084.93,EQ
14-03-2024,5899.95,6318.8,5899.95,6095.85,6130.0,6975.0,1085.2,72873,448332907.55,12821,6152.25,EQ
15-03-2024,6146.05,6598.85,6146.05,6534.65,6520.0,6975.0,1085.2,101911,653007956.55,15482,6407.63,EQ
18-03-2024,6567.7,7090.0,6549.0,6873.35,6852.95,7090.0,1085.2,177767,1224617908.55,26601,6888.89,EQ
19-03-2024,6885.0,7189.7,6800.0,6929.2,6930.0,7189.7,1085.2,139771,980358298.55,26041,7014.03,EQ
20-03-2024,7019.95,7099.95,6799.35,6866.8,6850.0,7189.7,1085.2,61806,428645646.85,9806,6935.34,EQ
21-03-2024,6915.0,7100.0,6915.0,7066.0,7050.0,7189.7,1085.2,49433,347940295.95,8239,7038.62,EQ
22-03-2024,7069.95,7200.0,7030.0,7165.55,7165.0,7200.0,1085.2,59019,421169451.2,8884,7136.17,EQ
26-03-2024,7169.0,7365.55,7144.95,7275.5,7240.0,7365.55,1085.2,49668,359850171.1,6996,7245.11,EQ
27-03-2024,7294.95,7326.0,7101.0,7186.95,7170.0,7365.55,1085.2,36773,264632911.3,6787,7196.39,EQ
28-03-2024,7200.05,7390.0,7185.0,7244.0,7224.35,7390.0,1085.2,34964,254135433.9,6015,7268.49,EQ
01-04-2024,7309.2,7600.0,7300.0,7540.95,7550.55,7600.0,1166.0,58160,433476879.55,8543,7453.18,EQ
02-04-2024,7602.0,7689.0,7470.0,7551.7,7555.0,7689.0,1166.0,43442,329095752.65,6827,7575.52,EQ
03-04-2024,7580.0,7735.0,7451.0,7698.5,7720.0,7735.0,1166.0,39670,301238784.35,6541,7593.62,EQ
04-04-2024,7749.0,7900.0,7705.55,7812.1,7824.8,7900.0,1166.0,49585,387364974.65,8165,7812.14,EQ
05-04-2024,7851.5,8272.25,7784.95,8204.0,8249.95,8272.25,1166.0,112959,914867670.4,19871,8099.11,EQ
08-04-2024,8871.0,9261.8,8560.75,8586.35,8600.0,9261.8,1241.1,204203,1798078482.25,36238,8805.35,EQ
09-04-2024,8659.0,8870.0,8418.55,8610.05,8641.0,9261.8,1241.1,100523,871203491.8,23307,8666.71,EQ
10-04-2024,8685.0,8999.95,8579.25,8866.5,8990.0,9261.8,1241.1,94699,832314260.45,15592,8789.05,EQ
12-04-2024,8960.0,9041.95,8690.15,8745.6,8700.0,9261.8,1241.1,56189,497672149.2,12997,8857.11,EQ
15-04-2024,8604.0,8678.95,8341.0,8396.85,8380.0,9261.8,1241.1,67095,569062740.15,15868,8481.45,EQ
16-04-2024,8350.0,8550.65,8276.35,8349.95,8360.0,9261.8,1241.1,46859,393647982.0,10497,8400.69,EQ
18-04-2024,8391.05,8479.1,8010.1,8066.1,8100.0,9261.8,1241.1,46254,381207690.8,9275,8241.62,EQ
19-04-2024,7904.9,9488.0,7893.85,9313.85,9425.05,9488.0,1241.1,393324,3514258175.9,66926,8934.77,EQ
22-04-2024,9549.0,10139.05,9380.0,9852.45,9828.0,10139.05,1290.0,364926,3580636731.25,67903,9811.95,EQ
23-04-2024,9900.0,10023.85,9690.9,9785.5,9775.0,10139.05,1290.0,82781,814533890.05,17466,9839.62,EQ
24-04-2024,9850.55,10000.0,9755.0,9949.3,9950.0,10139.05,1290.0,49754,492286918.75,9796,9894.42,EQ
25-04-2024,10014.0,10242.75,9780.0,9869.85,9875.3,10242.75,1290.0,58312,579616847.35,12483,9939.92,EQ
26-04-2024,9942.0,9943.0,9455.0,9614.55,9870.0,10242.75,1290.0,62249,602711762.7,17210,9682.27,EQ
29-04-2024,10100.0,10277.85,9022.6,9517.15,9505.0,10277.85,1299.0,240929,2309200156.8,46359,9584.57,EQ
30-04-2024,9594.0,9662.05,9454.0,9522.05,9478.25,10277.85,1299.0,51905,495517963.4,10719,9546.63,EQ
02-05-2024,9579.0,9650.0,9380.0,9511.95,9514.85,10277.85,1299.0,40421,383812747.55,8679,9495.38,EQ
03-05-2024,9598.05,9772.05,9212.0,9502.05,9469.0,10277.85,1299.0,40370,387175258.7,8233,9590.67,EQ
06-05-2024,9700.0,9880.0,9470.3,9767.15,9749.95,10277.85,1307.95,69832,677699183.05,13498,9704.71,EQ
07-05-2024,9806.0,9830.0,9135.0,9201.7,9199.85,10277.85,1307.95,82519,778184828.6,20333,9430.37,EQ
08-05-2024,9205.0,9564.0,9113.1,9533.55,9502.3,10277.85,1307.95,46651,439602558.4,10874,9423.22,EQ
09-05-2024,9450.0,9535.0,9050.0,9095.0,9111.0,10277.85,1307.95,30360,280791338.05,8912,9248.73,EQ
10-05-2024,9150.0,9244.0,8852.1,9086.05,9040.0,10277.85,1307.95,42943,389673758.1,10098,9074.21,EQ
13-05-2024,9088.5,9149.0,8590.0,8795.6,8796.0,10277.85,1356.85,45566,399020959.35,12908,8756.99,EQ
14-05-2024,8807.95,9250.0,8807.95,9175.8,9200.0,10277.85,1356.85,31112,281817714.5,9167,9058.17,EQ
15-05-2024,9235.05,9369.0,9115.25,9156.6,9148.0,10277.85,1356.85,19140,176865947.45,5835,9240.65,EQ
16-05-2024,9218.2,9241.05,8900.0,8986.85,8970.0,10277.85,1356.85,21238,191635755.55,6783,9023.25,EQ
17-05-2024,9018.95,9044.1,8848.0,8862.5,8862.0,10277.85,1356.85,28344,252990733.6,8623,8925.72,EQ
18-05-2024,8862.5,9030.0,8461.0,8898.3,8893.0,10277.85,1356.85,10249,90888903.2,2038,8868.08,EQ
21-05-2024,8987.5,8987.5,8574.75,8698.05,8666.0,10277.85,1358.25,29872,260208790.95,10248,8710.79,EQ
22-05-2024,8728.0,8749.95,8496.05,8509.45,8550.05,10277.85,1358.25,24566,210491717.35,7806,8568.42,EQ
