DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-04-2022,86.0,86.0,83.25,84.55,84.1,86.0,83.25,139616,11736868.2,505,84.07,EQ
08-04-2022,84.45,85.15,83.0,85.0,85.0,86.0,83.0,114529,9652276.85,319,84.28,EQ
11-04-2022,85.0,85.7,84.7,85.2,85.2,86.0,83.0,174362,14818723.8,500,84.99,EQ
12-04-2022,84.85,94.25,84.8,88.4,87.9,94.25,83.0,372730,33651204.8,2526,90.28,EQ
13-04-2022,88.45,92.8,88.45,90.6,92.8,94.25,83.0,235121,21274255.85,1635,90.48,EQ
18-04-2022,90.65,91.9,87.05,88.6,87.25,94.25,83.0,89447,8007771.65,433,89.53,EQ
19-04-2022,88.65,92.8,88.25,90.6,90.0,94.25,83.0,93423,8389712.95,714,89.8,EQ
20-04-2022,91.0,93.05,90.7,92.2,92.8,94.25,83.0,113633,10360486.85,353,91.17,EQ
21-04-2022,92.35,92.35,89.25,89.8,89.25,94.25,83.0,131497,11992636.55,739,91.2,EQ
22-04-2022,91.25,91.55,89.45,90.1,89.45,94.25,83.0,77955,7089157.4,413,90.94,EQ
25-04-2022,90.05,94.0,87.6,89.05,92.0,94.25,83.0,129623,11829564.85,860,91.26,EQ
26-04-2022,90.8,90.85,88.5,88.9,88.5,94.25,83.0,105597,9478849.9,439,89.76,EQ
27-04-2022,88.95,90.8,84.05,87.95,84.95,94.25,83.0,126701,11357461.7,662,89.64,EQ
28-04-2022,88.0,90.6,84.35,88.15,87.9,94.25,83.0,116629,10282001.3,771,88.16,EQ
29-04-2022,90.1,90.1,86.05,86.2,86.05,94.25,83.0,52587,4622578.8,538,87.9,EQ
02-05-2022,86.0,89.0,86.0,87.6,88.95,94.25,83.0,82206,7157044.85,522,87.06,EQ
04-05-2022,89.5,89.5,87.0,87.7,88.0,94.25,83.0,52675,4675580.95,292,88.76,EQ
05-05-2022,91.75,91.75,73.0,90.3,90.45,94.25,73.0,88054,7814411.3,283,88.75,EQ
06-05-2022,75.7,90.4,75.7,89.05,87.5,94.25,73.0,79264,7037924.25,230,88.79,EQ
09-05-2022,89.0,91.25,83.55,89.9,90.5,94.25,73.0,137230,12203921.3,3836,88.93,EQ
10-05-2022,90.0,90.5,88.05,88.55,90.0,94.25,73.0,110921,9947707.4,397,89.68,EQ
