DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-08-2015,88.5,92.9,88.5,92.9,92.9,92.9,88.5,1201,108492.9,7,90.34,BE
28-08-2015,97.5,97.5,97.5,97.5,97.5,97.5,88.5,400,39000.0,3,97.5,BE
31-08-2015,102.35,102.35,102.35,102.35,102.35,102.35,88.5,201,20572.35,2,102.35,BE
01-09-2015,107.45,107.45,107.45,107.45,107.45,107.45,88.5,550,59097.5,4,107.45,BE
02-09-2015,112.8,112.8,112.8,112.8,112.8,112.8,88.5,201,22672.8,2,112.8,BE
03-09-2015,118.4,118.4,118.4,118.4,118.4,118.4,88.5,1,118.4,1,118.4,BE
04-09-2015,124.3,124.3,124.3,124.3,124.3,124.3,88.5,700,87010.0,3,124.3,BE
07-09-2015,130.5,130.5,130.5,130.5,130.5,130.5,88.5,200,26100.0,1,130.5,BE
08-09-2015,137.0,137.0,137.0,137.0,137.0,137.0,88.5,600,82200.0,3,137.0,BE
09-09-2015,143.85,143.85,143.85,143.85,143.85,143.85,88.5,320,46032.0,4,143.85,BE
10-09-2015,158.2,158.2,158.2,158.2,158.2,158.2,88.5,1400,221480.0,5,158.2,EQ
11-09-2015,174.0,174.0,174.0,174.0,174.0,174.0,88.5,803,139722.0,11,174.0,EQ
14-09-2015,191.4,191.4,191.4,191.4,191.4,191.4,88.5,721,137999.4,7,191.4,EQ
15-09-2015,200.95,200.95,200.95,200.95,200.95,200.95,88.5,22600,4541470.0,148,200.95,EQ
16-09-2015,210.95,210.95,210.95,210.95,210.95,210.95,88.5,2690,567455.5,19,210.95,EQ
18-09-2015,221.45,221.45,221.45,221.45,221.45,221.45,88.5,7650,1694092.5,14,221.45,EQ
21-09-2015,232.5,232.5,211.55,222.65,220.0,232.5,88.5,93376,21468059.55,801,229.91,EQ
22-09-2015,229.0,229.0,211.55,211.75,211.55,232.5,88.5,15007,3238781.45,284,215.82,EQ
23-09-2015,202.1,210.0,201.2,201.2,201.2,232.5,88.5,26145,5338533.4,121,204.19,EQ
24-09-2015,202.9,202.9,191.15,191.15,191.15,232.5,88.5,14637,2804647.8,112,191.61,EQ
28-09-2015,199.0,200.7,183.1,198.65,197.4,232.5,88.5,34467,6821225.45,458,197.91,EQ
29-09-2015,199.0,208.55,189.05,208.35,208.55,232.5,88.5,14214,2916695.35,170,205.2,EQ
30-09-2015,215.0,218.75,204.1,218.7,218.75,232.5,88.5,26222,5685779.0,146,216.83,EQ
01-10-2015,229.6,229.6,225.55,229.05,229.6,232.5,88.5,23780,5456727.55,397,229.47,EQ
05-10-2015,273.0,273.65,241.0,262.15,269.5,273.65,88.5,13083,3473483.95,394,265.5,EQ
