DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
25-09-2023,542.95,544.5,527.0,529.9,530.0,544.5,527.0,4167,2226964.6,413,534.43,EQ
26-09-2023,525.05,545.0,525.05,535.6,532.4,545.0,525.05,5576,2983263.85,321,535.02,EQ
27-09-2023,537.0,539.95,522.0,528.15,530.0,545.0,522.0,5870,3108893.5,544,529.62,EQ
28-09-2023,524.3,543.45,524.3,529.05,531.0,545.0,522.0,9491,5055919.55,745,532.71,EQ
29-09-2023,528.7,538.45,521.0,532.25,528.05,545.0,521.0,5918,3143473.0,410,531.17,EQ
03-10-2023,531.9,540.0,527.0,529.8,528.5,545.0,521.0,5880,3121802.55,893,530.92,EQ
04-10-2023,518.1,539.0,518.1,526.35,522.7,545.0,518.1,7405,3927434.5,1079,530.38,EQ
05-10-2023,539.0,539.0,520.0,526.05,522.3,545.0,518.1,5016,2672091.4,909,532.71,EQ
06-10-2023,530.5,535.0,526.1,532.4,533.2,545.0,518.1,5217,2769451.55,713,530.85,EQ
09-10-2023,515.0,525.3,509.3,515.45,515.0,545.0,509.3,9272,4778033.2,1299,515.32,EQ
10-10-2023,517.3,522.05,514.1,516.75,516.0,545.0,509.3,4084,2107741.35,629,516.1,EQ
11-10-2023,509.35,533.0,509.35,522.0,522.5,545.0,509.3,5617,2951879.05,711,525.53,EQ
12-10-2023,526.2,526.8,515.0,516.75,516.0,545.0,509.3,3059,1587828.25,593,519.07,EQ
13-10-2023,521.1,525.5,501.1,511.1,518.75,545.0,501.1,6411,3306595.5,678,515.77,EQ
16-10-2023,520.0,524.95,505.0,519.85,519.5,545.0,501.1,6369,3291233.0,977,516.76,EQ
17-10-2023,526.35,531.35,514.6,526.35,525.0,545.0,501.1,6833,3557851.1,1048,520.69,EQ
18-10-2023,533.0,533.95,515.0,520.1,524.85,545.0,501.1,4448,2323231.7,996,522.31,EQ
19-10-2023,518.9,528.0,514.8,519.7,517.05,545.0,501.1,4233,2191126.1,640,517.63,EQ
20-10-2023,524.65,524.65,505.3,511.4,507.0,545.0,501.1,4235,2178494.7,727,514.4,EQ
23-10-2023,510.0,513.45,481.1,489.65,486.25,545.0,481.1,15943,7870463.0,1689,493.66,EQ
25-10-2023,497.0,498.0,456.1,474.95,474.2,545.0,456.1,15818,7519103.9,1791,475.35,EQ
26-10-2023,474.45,496.45,457.05,486.2,489.0,545.0,456.1,8112,3835533.1,1258,472.82,EQ
27-10-2023,494.0,496.5,479.0,482.2,490.0,545.0,456.1,5285,2577830.7,1460,487.76,EQ
30-10-2023,490.0,495.15,478.95,488.9,495.15,545.0,456.1,6283,3047330.35,891,485.01,EQ
31-10-2023,493.8,499.8,487.05,496.25,493.2,545.0,456.1,2964,1462081.9,702,493.28,EQ
01-11-2023,503.9,508.55,485.0,486.8,495.0,545.0,456.1,5435,2701152.45,1232,496.99,EQ
02-11-2023,494.15,499.45,476.8,484.15,476.8,545.0,456.1,5202,2551496.55,639,490.48,EQ
03-11-2023,487.15,494.45,483.0,486.45,488.0,545.0,456.1,3366,1647216.05,565,489.37,EQ
06-11-2023,493.5,502.0,486.85,500.05,501.0,545.0,456.1,3992,1979109.95,598,495.77,EQ
07-11-2023,500.0,506.9,465.3,480.95,481.95,545.0,456.1,50018,24036590.25,2326,480.56,EQ
08-11-2023,480.95,481.1,470.1,472.1,473.0,545.0,456.1,9175,4346083.45,1265,473.69,EQ
09-11-2023,472.1,473.75,462.05,466.1,466.85,545.0,456.1,7910,3715013.7,878,469.66,EQ
10-11-2023,466.25,497.95,458.7,474.55,468.35,545.0,456.1,11328,5426190.7,1807,479.01,EQ
12-11-2023,468.0,484.95,462.75,469.0,472.0,545.0,456.1,4856,2280811.3,401,469.69,EQ
13-11-2023,471.05,476.45,462.45,465.1,465.75,545.0,456.1,5462,2556880.35,999,468.12,EQ
15-11-2023,465.1,472.45,463.55,464.6,464.0,545.0,456.1,4455,2081301.6,761,467.18,EQ
16-11-2023,456.0,471.45,456.0,459.05,458.15,545.0,456.0,6659,3071767.65,971,461.3,EQ
17-11-2023,457.0,461.35,456.0,456.3,456.05,545.0,456.0,5451,2495626.95,552,457.83,EQ
20-11-2023,464.95,494.0,446.1,472.25,471.0,545.0,446.1,18273,8448800.35,1309,462.37,EQ
21-11-2023,473.4,489.0,471.55,478.2,475.5,545.0,446.1,13638,6525931.7,991,478.51,EQ
22-11-2023,470.05,527.4,470.05,518.95,519.0,545.0,446.1,68673,35204770.6,7104,512.64,EQ
23-11-2023,525.0,534.0,510.0,522.35,522.4,545.0,446.1,24489,12827168.55,2669,523.79,EQ
24-11-2023,533.95,534.35,524.0,530.1,524.5,545.0,446.1,22578,11962849.3,2682,529.85,EQ
28-11-2023,537.7,537.7,516.6,524.8,527.4,545.0,446.1,8855,4647119.2,1120,524.8,EQ
29-11-2023,530.05,530.05,510.05,522.85,524.3,545.0,446.1,6908,3566764.1,1172,516.32,EQ
30-11-2023,524.9,529.7,508.0,520.5,520.0,545.0,446.1,17037,8838197.15,1794,518.76,EQ
01-12-2023,521.5,555.0,518.5,542.45,545.0,555.0,446.1,35475,19170287.7,3331,540.39,EQ
04-12-2023,569.0,569.0,515.65,523.0,524.0,569.0,446.1,15559,8195597.75,2732,526.74,EQ
05-12-2023,542.8,542.8,503.55,514.3,515.25,569.0,446.1,17879,9232531.25,2161,516.39,EQ
06-12-2023,508.2,527.45,501.05,522.75,523.55,569.0,446.1,10464,5422922.75,1314,518.25,EQ
07-12-2023,522.85,535.0,509.6,512.65,512.0,569.0,446.1,17258,8982838.6,1560,520.5,EQ
08-12-2023,516.65,517.25,501.5,506.8,507.5,569.0,446.1,7475,3807350.2,1159,509.34,EQ
11-12-2023,502.0,511.95,489.05,495.7,494.4,569.0,446.1,16894,8400766.75,1622,497.26,EQ
12-12-2023,489.1,510.3,489.1,493.65,497.0,569.0,446.1,9798,4904563.1,1564,500.57,EQ
13-12-2023,489.6,504.95,489.6,491.15,492.0,569.0,446.1,7503,3702541.85,1054,493.47,EQ
14-12-2023,493.7,498.4,479.4,484.85,486.15,569.0,446.1,16822,8171312.8,1184,485.75,EQ
15-12-2023,485.05,499.0,483.05,488.85,485.15,569.0,446.1,11593,5686007.7,1137,490.47,EQ
18-12-2023,488.8,504.0,484.85,491.1,504.0,569.0,446.1,13157,6447444.3,1113,490.04,EQ
19-12-2023,505.0,557.0,496.95,516.4,516.0,569.0,446.1,106928,56696798.1,9555,530.23,EQ
20-12-2023,525.0,577.0,525.0,548.15,546.55,577.0,446.1,202104,112928124.2,18129,558.76,EQ
21-12-2023,542.7,568.8,540.0,559.65,553.0,577.0,446.1,41608,23175976.95,4684,557.01,EQ
22-12-2023,567.0,567.0,545.65,549.7,549.0,577.0,446.1,21154,11736251.9,3097,554.8,EQ
26-12-2023,565.0,581.0,545.1,570.2,568.1,581.0,446.1,46570,26335663.85,4597,565.51,EQ
27-12-2023,570.3,588.3,562.5,568.25,570.0,588.3,446.1,28944,16641108.9,4061,574.94,EQ
28-12-2023,576.75,576.75,545.75,550.8,554.6,588.3,446.1,23000,12735441.25,3398,553.71,EQ
29-12-2023,553.6,559.2,533.55,553.0,553.45,588.3,446.1,21556,11755455.3,3293,545.34,EQ
01-01-2024,557.2,558.95,541.1,544.75,541.2,588.3,446.1,17537,9607348.55,2478,547.83,EQ
02-01-2024,549.9,549.9,534.55,540.2,536.65,588.3,446.1,10926,5898669.9,1536,539.87,EQ
03-01-2024,537.95,547.65,536.0,536.85,536.0,588.3,446.1,6802,3665066.75,1076,538.82,EQ
04-01-2024,542.2,542.2,532.5,534.2,533.0,588.3,446.1,12010,6433256.3,1291,535.66,EQ
05-01-2024,540.0,557.4,528.55,545.5,547.9,588.3,446.1,22008,12028479.4,2342,546.55,EQ
08-01-2024,554.85,555.85,532.2,540.5,547.6,588.3,446.1,14618,7948017.25,1777,543.71,EQ
09-01-2024,562.0,562.0,533.0,535.35,534.0,588.3,446.1,10704,5778306.95,1431,539.83,EQ
10-01-2024,530.0,550.0,530.0,544.15,541.25,588.3,446.1,10255,5532133.15,1289,539.46,EQ
11-01-2024,546.85,552.95,537.9,542.15,542.0,588.3,446.1,9496,5158286.95,1099,543.21,EQ
12-01-2024,544.0,544.9,525.0,527.65,527.0,588.3,446.1,36794,19598182.4,3064,532.65,EQ
15-01-2024,529.95,530.45,514.65,518.15,517.0,588.3,446.1,12783,6683856.5,1503,522.87,EQ
16-01-2024,518.15,540.0,509.85,529.95,524.0,588.3,446.1,26085,13521702.55,1897,518.37,EQ
17-01-2024,521.05,538.95,511.05,527.7,522.4,588.3,446.1,18129,9475199.6,2460,522.65,EQ
18-01-2024,522.4,530.55,514.6,517.6,517.4,588.3,446.1,10716,5562997.75,1153,519.13,EQ
19-01-2024,520.2,528.8,511.05,514.55,517.4,588.3,446.1,6964,3605945.8,1154,517.8,EQ
20-01-2024,517.1,523.9,512.75,520.25,521.0,588.3,446.1,6107,3160910.25,867,517.59,EQ
23-01-2024,525.0,525.0,505.0,509.85,512.0,588.3,446.1,5195,2668915.3,935,513.75,EQ
24-01-2024,512.4,515.1,504.5,507.2,509.8,588.3,446.1,9345,4743694.5,804,507.62,EQ
25-01-2024,509.7,509.7,500.0,502.7,501.6,588.3,446.1,8449,4254102.45,823,503.5,EQ
29-01-2024,514.85,515.1,497.7,508.35,508.5,588.3,446.1,7075,3565521.6,829,503.96,EQ
30-01-2024,506.45,513.75,503.05,505.0,503.15,588.3,446.1,4396,2229798.7,596,507.23,EQ
31-01-2024,507.5,520.15,503.95,515.0,515.25,588.3,446.1,7106,3643874.65,581,512.79,EQ
01-02-2024,516.15,522.0,500.05,502.15,501.2,588.3,446.1,6762,3442613.45,879,509.11,EQ
02-02-2024,504.7,509.85,498.0,500.05,499.0,588.3,446.1,5364,2696646.15,895,502.73,EQ
05-02-2024,500.95,504.8,481.6,487.35,488.9,588.3,446.1,15405,7542636.4,1763,489.62,EQ
06-02-2024,480.6,491.8,458.65,475.3,483.65,588.3,446.1,36896,17465887.1,4517,473.38,EQ
07-02-2024,465.0,480.75,460.0,467.8,465.95,588.3,446.1,20082,9383580.75,2608,467.26,EQ
08-02-2024,467.8,479.8,460.25,463.0,473.0,588.3,446.1,11665,5463709.5,1269,468.38,EQ
