DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-02-2021,618.8,640.0,522.0,527.55,522.5,640.0,522.0,24532661,14458258535.45,835668,589.35,EQ
04-02-2021,517.8,593.65,515.0,560.55,562.75,640.0,515.0,7574165,4284083344.35,309443,565.62,EQ
05-02-2021,570.0,576.0,545.0,547.9,551.05,640.0,515.0,1179817,657264411.45,47143,557.09,EQ
08-02-2021,552.05,555.4,534.0,536.7,537.0,640.0,515.0,828561,448791003.2,47492,541.65,EQ
09-02-2021,537.7,555.9,533.35,541.15,542.0,640.0,515.0,739612,402889027.65,47547,544.73,EQ
10-02-2021,545.1,555.0,542.25,553.05,552.0,640.0,515.0,676897,371453846.85,36543,548.76,EQ
11-02-2021,552.4,558.35,547.0,548.95,549.0,640.0,515.0,292700,161268533.15,11615,550.97,EQ
12-02-2021,549.95,570.0,543.05,550.65,551.0,640.0,515.0,763879,426695654.9,38592,558.59,EQ
15-02-2021,501.35,547.75,501.35,517.95,517.95,640.0,501.35,859299,454744089.7,51673,529.2,EQ
16-02-2021,523.5,527.75,505.45,507.35,507.2,640.0,501.35,570066,292316213.95,19556,512.78,EQ
17-02-2021,508.0,535.0,508.0,528.65,531.2,640.0,501.35,807258,421963815.9,39666,522.71,EQ
18-02-2021,535.0,548.0,530.0,543.4,542.5,640.0,501.35,534485,288925570.35,31663,540.57,EQ
19-02-2021,542.2,570.85,536.25,554.4,554.0,640.0,501.35,1057354,588891759.3,74945,556.95,EQ
22-02-2021,555.0,571.0,534.05,538.1,536.0,640.0,501.35,536525,297428109.65,45420,554.36,EQ
23-02-2021,539.9,549.7,530.7,534.4,534.7,640.0,501.35,155268,83670261.1,6801,538.88,EQ
24-02-2021,538.0,543.95,511.0,530.85,529.35,640.0,501.35,77095,41369015.9,3628,536.6,EQ
25-02-2021,535.9,563.35,532.35,558.0,559.0,640.0,501.35,399541,219697213.65,14992,549.87,EQ
26-02-2021,545.1,553.9,535.0,537.65,537.95,640.0,501.35,254453,138193199.25,10931,543.1,EQ
01-03-2021,538.1,548.65,527.5,530.5,528.0,640.0,501.35,327207,176054861.5,12682,538.05,EQ
02-03-2021,533.95,539.05,524.0,536.15,535.75,640.0,501.35,298815,159334419.4,11487,533.22,EQ
03-03-2021,537.05,548.0,534.0,538.95,540.5,640.0,501.35,383507,207080637.9,11958,539.97,EQ
04-03-2021,534.0,547.55,532.2,543.8,543.0,640.0,501.35,303360,164579370.5,12124,542.52,EQ
05-03-2021,544.0,546.0,527.5,530.1,529.95,640.0,501.35,224014,120300458.5,9474,537.02,EQ
08-03-2021,534.75,540.0,523.0,523.85,524.0,640.0,501.35,213512,113373823.6,13079,531.0,EQ
09-03-2021,527.2,529.9,517.0,518.65,518.75,640.0,501.35,173801,90734941.3,9895,522.06,EQ
10-03-2021,522.0,530.45,517.75,520.05,520.0,640.0,501.35,243978,127357814.1,20500,522.01,EQ
12-03-2021,522.9,523.5,513.0,515.1,515.0,640.0,501.35,314517,163061788.2,8505,518.45,EQ
15-03-2021,517.4,517.4,496.55,501.85,503.05,640.0,496.55,202377,101788147.55,8855,502.96,EQ
16-03-2021,504.1,515.0,496.0,497.9,496.0,640.0,496.0,174018,87949048.1,8251,505.4,EQ
17-03-2021,497.9,499.75,475.55,478.65,477.0,640.0,475.55,211420,102999448.15,9083,487.18,EQ
18-03-2021,480.95,486.8,466.6,469.2,470.0,640.0,466.6,471459,221613502.2,13578,470.06,EQ
19-03-2021,467.9,479.5,458.8,467.95,469.1,640.0,458.8,454857,213987876.9,16851,470.45,EQ
22-03-2021,465.0,479.8,459.75,469.8,468.9,640.0,458.8,293107,137842568.2,11257,470.28,EQ
23-03-2021,470.7,474.7,451.0,453.45,453.45,640.0,451.0,243069,111770379.9,11024,459.83,EQ
24-03-2021,453.1,465.35,453.1,456.0,459.0,640.0,451.0,227214,104297589.85,11286,459.03,EQ
25-03-2021,459.7,467.2,456.05,465.7,464.6,640.0,451.0,323493,150133528.55,11152,464.1,EQ
26-03-2021,466.35,475.6,455.05,458.8,455.9,640.0,451.0,143941,67229892.65,6124,467.07,EQ
30-03-2021,457.5,462.0,446.25,447.7,447.95,640.0,446.25,111325,50433478.45,5262,453.03,EQ
31-03-2021,445.0,458.95,445.0,448.4,447.5,640.0,445.0,96033,43462636.4,5488,452.58,EQ
01-04-2021,448.1,464.85,448.1,462.35,464.5,640.0,445.0,142753,65419448.85,7506,458.27,EQ
05-04-2021,462.1,463.0,443.3,447.85,449.0,640.0,443.3,146809,65919232.9,10426,449.01,EQ
06-04-2021,448.0,463.3,447.45,452.25,451.0,640.0,443.3,141410,64451844.9,10807,455.78,EQ
07-04-2021,452.9,464.0,451.3,460.3,461.7,640.0,443.3,114265,52478798.2,8848,459.27,EQ
08-04-2021,459.0,520.0,459.0,503.95,498.0,640.0,443.3,452247,222166695.95,19007,491.25,EQ
09-04-2021,499.95,514.0,490.0,492.15,490.0,640.0,443.3,175579,87890959.25,7785,500.58,EQ
12-04-2021,479.0,479.0,440.0,442.6,445.5,640.0,440.0,210201,95218267.25,14374,452.99,EQ
13-04-2021,446.1,461.75,446.1,456.9,458.55,640.0,440.0,93100,42409029.05,4813,455.52,EQ
15-04-2021,448.25,474.4,448.25,469.15,472.0,640.0,440.0,142324,66216104.25,7690,465.25,EQ
16-04-2021,470.0,484.0,464.75,476.35,474.1,640.0,440.0,134284,63725566.9,6556,474.56,EQ
19-04-2021,461.5,469.0,455.35,463.2,463.0,640.0,440.0,81219,37523240.2,4953,462.0,EQ
20-04-2021,464.25,482.95,464.25,475.05,473.35,640.0,440.0,165120,78663822.6,9703,476.4,EQ
22-04-2021,474.1,485.0,470.65,474.45,472.0,640.0,440.0,124439,59540050.2,6785,478.47,EQ
23-04-2021,476.9,478.9,466.55,468.85,468.7,640.0,440.0,86175,40890166.75,4591,474.5,EQ
26-04-2021,473.9,478.0,464.05,465.3,465.0,640.0,440.0,58831,27716261.65,3948,471.12,EQ
27-04-2021,466.0,476.5,465.9,466.5,467.85,640.0,440.0,105421,49692460.75,4013,471.37,EQ
28-04-2021,468.15,478.45,468.15,472.05,475.2,640.0,440.0,76644,36277812.8,3781,473.33,EQ
29-04-2021,477.0,483.0,472.1,478.55,480.0,640.0,440.0,110708,52854453.25,5122,477.42,EQ
30-04-2021,481.0,513.15,477.7,497.7,497.3,640.0,440.0,357479,179178683.5,16020,501.23,EQ
03-05-2021,504.0,506.0,480.2,488.8,487.0,640.0,440.0,106976,53050957.85,5254,495.91,EQ
04-05-2021,513.95,525.0,503.1,511.05,511.0,640.0,440.0,662382,341335952.7,31102,515.32,EQ
05-05-2021,514.0,540.1,511.7,533.45,535.85,640.0,440.0,554063,294199031.05,21035,530.98,EQ
06-05-2021,535.0,539.0,515.15,521.25,521.0,640.0,440.0,182358,95386141.85,7349,523.07,EQ
07-05-2021,522.5,524.2,511.7,516.3,515.0,640.0,440.0,103902,53748177.15,5027,517.3,EQ
10-05-2021,515.0,519.2,506.5,511.3,511.8,640.0,440.0,88908,45487366.7,5527,511.62,EQ
11-05-2021,509.0,511.9,504.0,504.9,504.35,640.0,440.0,69289,35144697.05,4327,507.22,EQ
12-05-2021,500.25,509.8,490.05,490.7,491.0,640.0,440.0,81793,40482542.35,5735,494.94,EQ
14-05-2021,494.85,497.15,481.25,493.1,494.85,640.0,440.0,114266,56021656.55,8713,490.27,EQ
17-05-2021,500.0,506.0,491.45,505.1,505.95,640.0,440.0,79312,39698291.7,3955,500.53,EQ
18-05-2021,505.1,515.45,499.5,512.8,506.9,640.0,440.0,118246,60286224.5,4734,509.84,EQ
19-05-2021,510.1,514.4,500.55,507.85,502.0,640.0,440.0,71359,36358301.05,3999,509.51,EQ
20-05-2021,510.0,513.7,501.3,510.05,510.0,640.0,440.0,123566,62921603.8,3682,509.21,EQ
21-05-2021,514.75,518.4,509.0,511.35,511.0,640.0,440.0,65284,33476095.0,3322,512.78,EQ
24-05-2021,514.75,523.0,511.0,512.5,513.7,640.0,440.0,62489,32237802.7,4830,515.9,EQ
25-05-2021,517.75,539.45,517.65,531.65,532.0,640.0,440.0,380407,202815407.35,16726,533.15,EQ
26-05-2021,537.0,540.9,523.3,530.85,533.0,640.0,440.0,115695,61352708.35,6268,530.3,EQ
27-05-2021,530.3,562.25,529.7,560.65,561.0,640.0,440.0,871463,483790154.95,32094,555.15,EQ
28-05-2021,564.0,568.9,541.0,545.75,545.05,640.0,440.0,144243,79622602.55,6144,552.0,EQ
31-05-2021,540.0,579.45,540.0,568.85,570.35,640.0,440.0,506247,287854818.95,19037,568.61,EQ
01-06-2021,573.4,573.4,564.0,569.85,570.0,640.0,440.0,190182,108216909.85,8417,569.02,EQ
02-06-2021,565.4,568.7,552.55,565.55,565.05,640.0,440.0,111788,62665776.65,5393,560.58,EQ
03-06-2021,569.0,569.7,559.05,562.85,562.0,640.0,440.0,67647,38151896.15,3592,563.99,EQ
04-06-2021,567.15,574.0,553.25,570.15,570.05,640.0,440.0,171280,96796910.0,8821,565.14,EQ
07-06-2021,570.5,577.4,561.85,563.75,563.5,640.0,440.0,151941,86537191.65,8037,569.54,EQ
08-06-2021,568.3,571.75,552.6,554.0,555.65,640.0,440.0,86615,48348729.2,4538,558.2,EQ
09-06-2021,558.45,563.3,550.0,554.4,552.0,640.0,440.0,299451,167103445.7,7533,558.03,EQ
10-06-2021,558.75,564.0,556.15,560.05,560.0,640.0,440.0,74457,41735480.0,4575,560.53,EQ
11-06-2021,559.95,564.0,557.0,560.05,560.0,640.0,440.0,73915,41463766.8,2741,560.97,EQ
14-06-2021,555.0,561.9,550.1,555.15,555.0,640.0,440.0,82167,45635035.9,4938,555.39,EQ
15-06-2021,558.75,563.0,546.6,548.5,547.0,640.0,440.0,108207,60297461.3,5309,557.24,EQ
16-06-2021,552.85,554.95,545.0,549.75,548.8,640.0,440.0,170278,93674870.15,4931,550.13,EQ
17-06-2021,550.0,550.0,541.2,546.2,547.5,640.0,440.0,80412,43927801.35,3232,546.28,EQ
18-06-2021,546.2,547.2,525.35,540.8,540.75,640.0,440.0,104496,56132186.65,5653,537.17,EQ
21-06-2021,540.1,547.4,528.8,531.45,531.45,640.0,440.0,48508,26112790.65,3185,538.32,EQ
22-06-2021,532.0,544.0,532.0,541.65,540.65,640.0,440.0,109892,58953155.75,5735,536.46,EQ
23-06-2021,538.0,539.9,529.5,535.4,535.0,640.0,440.0,50264,26880836.55,3865,534.79,EQ
24-06-2021,535.0,548.85,530.4,535.45,535.0,640.0,440.0,181497,97867727.45,7928,539.23,EQ
25-06-2021,534.0,539.15,530.35,535.0,535.4,640.0,440.0,61212,32722905.95,3939,534.58,EQ
28-06-2021,532.25,535.95,523.15,527.3,527.0,640.0,440.0,50226,26518693.6,3347,527.99,EQ
29-06-2021,527.0,532.25,525.5,530.65,531.75,640.0,440.0,26857,14229241.85,2055,529.82,EQ
30-06-2021,530.65,545.0,525.05,541.25,542.95,640.0,440.0,74827,39973846.7,5720,534.22,EQ
01-07-2021,543.1,554.45,542.6,550.2,550.2,640.0,440.0,86541,47471763.1,6413,548.55,EQ
02-07-2021,556.7,556.7,530.0,533.45,531.0,640.0,440.0,86540,47048307.4,10593,543.66,EQ
05-07-2021,538.75,541.9,533.0,536.1,536.0,640.0,440.0,65612,35250508.95,5057,537.26,EQ
06-07-2021,536.0,539.95,530.0,531.9,531.7,640.0,440.0,83761,44837826.2,6372,535.31,EQ
07-07-2021,530.3,549.75,529.1,545.1,549.0,640.0,440.0,539248,289080882.8,7484,536.08,EQ
08-07-2021,549.75,584.65,549.5,574.0,575.0,640.0,440.0,733152,418924707.7,32300,571.4,EQ
09-07-2021,577.8,623.3,570.1,599.65,605.0,640.0,440.0,1204107,730020080.25,53512,606.28,EQ
12-07-2021,612.0,615.0,590.0,596.2,597.0,640.0,440.0,203665,123154963.95,9164,604.69,EQ
13-07-2021,599.45,616.0,584.05,589.3,585.1,640.0,440.0,294596,176800625.35,17308,600.15,EQ
14-07-2021,585.0,606.5,582.8,591.1,591.05,640.0,440.0,274967,164157641.15,18711,597.01,EQ
15-07-2021,595.0,603.65,578.0,581.85,580.0,640.0,440.0,158925,93841333.3,9718,590.48,EQ
16-07-2021,580.0,583.15,572.0,573.7,573.0,640.0,440.0,98820,57026674.2,5055,577.08,EQ
19-07-2021,572.0,572.0,551.8,554.8,552.55,640.0,440.0,154711,86787704.2,8664,560.97,EQ
20-07-2021,552.0,561.65,529.0,536.85,535.8,640.0,440.0,214660,116300398.8,14035,541.79,EQ
22-07-2021,542.8,548.35,537.15,542.55,542.0,640.0,440.0,103192,55965351.4,6447,542.34,EQ
23-07-2021,548.95,555.8,530.1,551.9,552.8,640.0,440.0,114554,61934356.75,6883,540.66,EQ
26-07-2021,551.9,565.95,548.85,560.6,560.95,640.0,440.0,99369,55641950.35,6053,559.95,EQ
27-07-2021,565.0,565.0,545.25,547.85,546.0,640.0,440.0,72848,40463818.0,5357,555.46,EQ
28-07-2021,544.0,562.9,541.7,558.6,557.15,640.0,440.0,71401,39266920.65,5795,549.95,EQ
29-07-2021,561.0,572.25,557.0,565.55,569.75,640.0,440.0,235287,132387790.1,10900,562.67,EQ
30-07-2021,568.95,609.4,567.1,600.15,597.0,640.0,440.0,648462,386880564.15,28328,596.61,EQ
02-08-2021,602.0,604.9,590.1,594.3,594.3,640.0,440.0,146761,87444896.3,8526,595.83,EQ
03-08-2021,595.0,599.3,574.85,576.55,579.15,640.0,440.0,239371,140320093.45,7014,586.2,EQ
04-08-2021,579.9,599.7,579.15,591.2,591.05,640.0,440.0,150937,89038587.15,7236,589.91,EQ
05-08-2021,590.95,596.75,581.2,590.2,590.25,640.0,440.0,80057,47216786.4,6796,589.79,EQ
06-08-2021,590.0,590.0,572.3,582.75,587.0,640.0,440.0,172137,100122298.5,4615,581.64,EQ
09-08-2021,587.3,587.3,560.1,573.15,571.45,640.0,440.0,147346,83980843.0,8747,569.96,EQ
10-08-2021,569.95,583.45,569.95,579.15,580.0,640.0,440.0,393149,227801844.45,9218,579.43,EQ
11-08-2021,573.35,581.6,552.0,560.75,566.0,640.0,440.0,142699,80320818.45,5769,562.87,EQ
12-08-2021,564.75,582.9,563.7,576.3,576.1,640.0,440.0,114167,65345750.45,3219,572.37,EQ
13-08-2021,576.0,585.45,567.15,581.8,579.0,640.0,440.0,142224,81699073.35,4339,574.44,EQ
16-08-2021,581.95,584.4,570.0,574.75,576.0,640.0,440.0,32695,18851070.2,2493,576.57,EQ
17-08-2021,570.1,588.75,570.1,577.6,577.2,640.0,440.0,60476,35019030.15,4764,579.06,EQ
18-08-2021,575.0,585.55,575.0,575.7,578.0,640.0,440.0,149862,86322207.75,3281,576.01,EQ
20-08-2021,573.0,602.0,541.0,556.5,541.0,640.0,440.0,511134,296297651.1,13615,579.69,EQ
23-08-2021,556.6,566.25,554.0,560.05,560.05,640.0,440.0,96706,53999324.3,3742,558.39,EQ
24-08-2021,556.25,563.65,556.25,560.7,561.25,640.0,440.0,133909,74998911.7,3584,560.07,EQ
25-08-2021,564.75,570.0,561.95,566.25,565.0,640.0,440.0,40290,22788402.55,4283,565.61,EQ
26-08-2021,569.05,580.85,548.8,559.85,560.0,640.0,440.0,278313,157975714.15,7763,567.62,EQ
27-08-2021,566.75,566.75,552.3,560.1,560.0,640.0,440.0,66079,36824965.3,4396,557.29,EQ
30-08-2021,555.05,572.5,555.05,570.4,570.0,640.0,440.0,41192,23439340.9,3494,569.03,EQ
31-08-2021,557.2,575.0,557.2,570.65,570.0,640.0,440.0,24903,14209341.95,1710,570.59,EQ
01-09-2021,579.75,579.75,570.0,570.8,571.85,640.0,440.0,26673,15235207.6,2210,571.18,EQ
02-09-2021,568.05,578.65,568.05,573.55,573.0,640.0,440.0,34253,19603696.15,3533,572.32,EQ
03-09-2021,571.1,591.9,571.0,579.7,579.0,640.0,440.0,392731,226211952.1,5621,576.0,EQ
06-09-2021,579.15,579.15,574.25,575.0,575.55,640.0,440.0,35746,20580437.0,2711,575.74,EQ
07-09-2021,574.05,590.0,574.05,577.05,575.5,640.0,440.0,57340,33391433.4,5865,582.34,EQ
08-09-2021,577.05,585.95,575.05,581.55,580.5,640.0,440.0,50034,29159985.85,4759,582.8,EQ
09-09-2021,586.5,586.5,575.0,576.5,575.0,640.0,440.0,28049,16232757.7,4760,578.73,EQ
13-09-2021,579.35,579.35,572.1,575.1,575.5,640.0,440.0,117186,67382782.0,3659,575.01,EQ
14-09-2021,575.25,582.0,575.0,578.9,575.1,640.0,440.0,279089,160851037.1,5897,576.34,EQ
15-09-2021,580.0,584.35,570.05,573.4,573.0,640.0,440.0,67573,38898286.9,4055,575.65,EQ
16-09-2021,575.0,576.9,558.7,561.95,562.7,640.0,440.0,68367,38515322.7,4374,563.36,EQ
17-09-2021,569.0,576.5,562.75,574.55,574.0,640.0,440.0,327351,186875605.2,11101,570.87,EQ
20-09-2021,569.0,571.3,545.1,552.9,551.5,640.0,440.0,37805,21267877.05,5590,562.57,EQ
21-09-2021,552.1,560.45,535.3,556.3,553.0,640.0,440.0,44831,24555994.15,6378,547.75,EQ
22-09-2021,548.5,569.9,544.0,564.25,565.0,640.0,440.0,82737,45779837.3,6163,553.32,EQ
23-09-2021,568.3,609.0,566.75,598.6,599.75,640.0,440.0,1104291,645476921.55,30716,584.52,EQ
24-09-2021,603.4,614.45,585.0,602.05,597.6,640.0,440.0,214053,128438000.45,17447,600.03,EQ
27-09-2021,601.75,628.2,592.15,607.25,602.85,640.0,440.0,438075,270150576.65,29776,616.68,EQ
28-09-2021,606.55,607.05,580.95,586.15,592.0,640.0,440.0,140745,83230085.1,7915,591.35,EQ
29-09-2021,585.95,599.7,579.3,594.5,592.7,640.0,440.0,67346,39680964.4,6919,589.21,EQ
30-09-2021,598.95,609.0,586.6,590.1,587.3,640.0,440.0,85862,51191260.3,10806,596.2,EQ
01-10-2021,588.95,599.05,584.55,595.5,595.0,640.0,440.0,343716,203554816.05,6543,592.22,EQ
04-10-2021,599.95,604.45,588.05,593.7,595.5,640.0,440.0,53143,31667318.35,3685,595.89,EQ
05-10-2021,589.1,605.0,587.05,599.6,600.0,640.0,440.0,64504,38533970.1,6308,597.39,EQ
06-10-2021,599.9,601.6,588.0,593.0,593.0,640.0,440.0,325500,193145234.9,33295,593.38,EQ
07-10-2021,605.0,611.0,592.0,600.65,601.0,640.0,440.0,290394,174263866.7,7892,600.09,EQ
08-10-2021,604.95,629.3,595.65,622.95,625.3,640.0,440.0,326538,202576084.75,13384,620.38,EQ
11-10-2021,626.0,654.0,625.0,631.9,630.0,654.0,440.0,748191,479354723.5,33878,640.68,EQ
12-10-2021,627.3,691.8,611.55,672.85,672.7,691.8,440.0,818627,546908692.7,48193,668.08,EQ
13-10-2021,674.8,678.0,648.0,652.8,649.05,691.8,440.0,139105,91637594.1,10995,658.77,EQ
14-10-2021,657.85,667.0,650.15,657.5,660.5,691.8,440.0,117404,77614593.05,10156,661.09,EQ
18-10-2021,661.0,664.45,631.55,636.75,637.0,691.8,440.0,120439,78111632.55,13031,648.56,EQ
19-10-2021,636.75,664.0,632.75,640.2,640.9,691.8,440.0,92368,59365731.1,9334,642.71,EQ
20-10-2021,644.0,658.45,622.55,644.5,644.0,691.8,440.0,201072,129720046.4,15671,645.14,EQ
21-10-2021,637.6,647.5,621.6,626.55,628.0,691.8,440.0,68862,43819184.7,10084,636.33,EQ
