DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-01-1996,71.0,71.95,70.0,71.95,,,,500,35345.0,,70.69,EQ
03-01-1996,71.5,71.5,71.5,71.5,,,,200,14300.0,,71.5,EQ
04-01-1996,71.0,71.0,70.0,70.0,,,,300,21200.0,,70.67,EQ
08-01-1996,69.0,69.0,65.0,65.0,,,,200,13400.0,,67.0,EQ
09-01-1996,65.0,65.0,63.0,64.5,,,,400,25700.0,,64.25,EQ
11-01-1996,64.0,65.0,64.0,65.0,,,,200,12900.0,,64.5,EQ
12-01-1996,65.0,64.0,63.0,64.0,,,,200,12700.0,,63.5,EQ
15-01-1996,68.0,68.0,68.0,68.0,,,,100,6800.0,,68.0,EQ
16-01-1996,68.0,68.0,65.0,65.0,,,,500,33000.0,,66.0,EQ
17-01-1996,65.0,63.0,62.0,62.0,,,,400,25000.0,,62.5,EQ
18-01-1996,60.0,60.0,60.0,60.0,,,,100,6000.0,,60.0,EQ
19-01-1996,61.0,61.1,60.5,60.6,,,,700,42625.0,,60.89,EQ
22-01-1996,57.85,61.95,57.8,59.5,,,,900,53865.0,,59.85,EQ
23-01-1996,57.5,62.0,57.5,59.5,,,,800,48040.0,,60.05,EQ
24-01-1996,59.5,57.0,55.15,57.0,,,,200,11215.0,,56.08,EQ
25-01-1996,56.75,57.5,55.05,57.0,,,,1000,56440.0,,56.44,EQ
29-01-1996,54.25,54.5,54.0,54.5,,,,400,21675.0,,54.19,EQ
30-01-1996,56.0,56.0,55.25,56.0,,,,400,22325.0,,55.81,EQ
31-01-1996,61.0,61.5,57.8,59.95,,,,500,29960.0,,59.92,EQ
01-02-1996,60.0,62.0,60.0,62.0,,,,500,30635.0,,61.27,EQ
02-02-1996,62.0,70.0,68.2,70.0,,,,300,20640.0,,68.8,EQ
06-02-1996,73.3,73.3,73.0,73.0,,,,700,51155.0,,73.08,EQ
07-02-1996,71.5,71.5,68.0,68.0,,,,600,41620.0,,69.37,EQ
08-02-1996,68.0,68.0,67.95,68.0,,,,1400,95190.0,,67.99,EQ
09-02-1996,69.0,71.95,69.0,69.0,,,,700,49135.0,,70.19,EQ
12-02-1996,72.0,72.0,71.1,71.1,,,,700,50240.0,,71.77,EQ
13-02-1996,72.95,72.95,69.75,70.0,,,,900,63350.0,,70.39,EQ
14-02-1996,70.0,75.0,72.0,73.0,,,,500,36550.0,,73.1,EQ
15-02-1996,72.0,74.0,71.0,73.0,,,,800,58125.0,,72.66,EQ
16-02-1996,72.05,73.0,71.5,72.0,,,,900,65000.0,,72.22,EQ
19-02-1996,72.0,70.0,69.5,70.0,,,,500,34940.0,,69.88,EQ
20-02-1996,70.0,70.0,67.25,69.0,,,,500,34425.0,,68.85,EQ
22-02-1996,69.0,71.5,67.5,71.0,,,,600,42000.0,,70.0,EQ
23-02-1996,71.0,70.45,70.0,70.0,,,,400,28060.0,,70.15,EQ
26-02-1996,68.1,70.0,68.1,70.0,,,,2100,145725.0,,69.39,EQ
27-02-1996,68.0,69.4,68.0,69.4,,,,600,41310.0,,68.85,EQ
28-02-1996,68.0,68.0,68.0,68.0,,,,100,6800.0,,68.0,EQ
29-02-1996,68.0,68.0,68.0,68.0,,,,300,20400.0,,68.0,EQ
01-03-1996,62.5,63.5,62.5,63.0,,,,300,18900.0,,63.0,EQ
04-03-1996,60.8,62.5,60.8,62.5,,,,300,18530.0,,61.77,EQ
06-03-1996,63.0,63.5,63.0,63.5,,,,200,12650.0,,63.25,EQ
07-03-1996,64.0,64.0,64.0,64.0,,,,200,12800.0,,64.0,EQ
08-03-1996,64.0,65.0,63.95,65.0,,,,900,57845.0,,64.27,EQ
11-03-1996,62.75,62.75,62.75,62.75,,,,100,6275.0,,62.75,EQ
13-03-1996,61.05,62.5,61.05,62.5,,,,300,18580.0,,61.93,EQ
14-03-1996,62.15,62.5,61.6,62.5,,,,500,31035.0,,62.07,EQ
15-03-1996,61.75,63.0,61.75,63.0,,,,500,31075.0,,62.15,EQ
18-03-1996,62.5,62.5,62.5,62.5,,,,500,31250.0,,62.5,EQ
19-03-1996,62.0,62.0,57.0,57.5,,,,400,23350.0,,58.38,EQ
21-03-1996,57.5,63.0,58.0,60.25,,,,400,24225.0,,60.56,EQ
22-03-1996,60.25,60.0,59.0,60.0,,,,300,17900.0,,59.67,EQ
25-03-1996,60.0,59.75,57.5,58.15,,,,500,29240.0,,58.48,EQ
26-03-1996,58.15,59.0,53.5,54.6,,,,1200,67270.0,,56.06,EQ
27-03-1996,54.6,58.0,55.0,55.55,,,,1500,84490.0,,56.33,EQ
28-03-1996,55.55,57.15,56.0,56.05,,,,600,33740.0,,56.23,EQ
29-03-1996,56.05,58.45,57.0,58.45,,,,1600,92110.0,,57.57,EQ
01-04-1996,58.45,59.0,58.0,59.0,,,,1100,64035.0,,58.21,EQ
02-04-1996,59.0,58.5,57.25,58.5,,,,600,34765.0,,57.94,EQ
03-04-1996,58.5,59.0,59.0,59.0,,,,100,5900.0,,59.0,EQ
04-04-1996,59.0,63.0,59.0,61.95,,,,500,30195.0,,60.39,EQ
08-04-1996,63.0,65.75,61.6,61.65,,,,500,31555.0,,63.11,EQ
09-04-1996,61.65,65.0,59.0,64.25,,,,1400,88195.0,,63.0,EQ
10-04-1996,64.25,62.5,62.25,62.25,,,,300,18700.0,,62.33,EQ
11-04-1996,62.0,62.75,62.0,62.5,,,,700,43550.0,,62.21,EQ
12-04-1996,62.5,63.0,62.05,63.0,,,,500,31210.0,,62.42,EQ
15-04-1996,63.0,61.25,61.25,61.25,,,,200,12250.0,,61.25,EQ
16-04-1996,61.25,62.5,62.0,62.5,,,,500,31100.0,,62.2,EQ
17-04-1996,62.5,68.5,62.0,67.25,,,,900,59225.0,,65.81,EQ
18-04-1996,67.25,68.0,67.0,67.0,,,,500,33625.0,,67.25,EQ
19-04-1996,70.0,72.5,67.3,69.4,,,,2100,148585.0,,70.75,EQ
22-04-1996,71.0,71.0,69.0,69.0,,,,600,42070.0,,70.12,EQ
23-04-1996,66.0,66.5,65.0,65.0,,,,800,52610.0,,65.76,EQ
24-04-1996,65.0,66.0,65.15,66.0,,,,600,39430.0,,65.72,EQ
25-04-1996,66.0,67.1,65.05,65.05,,,,800,53145.0,,66.43,EQ
26-04-1996,65.05,66.0,64.5,66.0,,,,400,25960.0,,64.9,EQ
29-04-1996,66.0,63.25,63.25,63.25,,,,100,6325.0,,63.25,EQ
30-04-1996,63.0,64.0,62.0,62.0,,,,600,37850.0,,63.08,EQ
01-05-1996,62.0,63.3,63.0,63.0,,,,1700,107325.0,,63.13,EQ
02-05-1996,63.0,63.35,63.3,63.35,,,,200,12665.0,,63.33,EQ
03-05-1996,63.35,64.0,64.0,64.0,,,,500,32000.0,,64.0,EQ
06-05-1996,64.0,64.0,63.25,63.25,,,,300,19125.0,,63.75,EQ
07-05-1996,63.25,64.0,63.5,63.5,,,,200,12750.0,,63.75,EQ
08-05-1996,63.5,63.6,63.6,63.6,,,,100,6360.0,,63.6,EQ
09-05-1996,62.95,63.55,62.95,63.0,,,,800,50560.0,,63.2,EQ
10-05-1996,63.0,63.0,60.5,61.0,,,,4200,257155.0,,61.23,EQ
13-05-1996,61.0,62.0,61.05,61.5,,,,400,24580.0,,61.45,EQ
14-05-1996,61.5,64.0,61.5,62.0,,,,500,31210.0,,62.42,EQ
15-05-1996,62.0,63.9,62.05,63.9,,,,800,49920.0,,62.4,EQ
16-05-1996,63.9,63.5,63.0,63.3,,,,1600,101470.0,,63.42,EQ
17-05-1996,63.0,65.0,63.0,65.0,,,,1600,102225.0,,63.89,EQ
20-05-1996,65.0,64.1,64.0,64.1,,,,200,12810.0,,64.05,EQ
21-05-1996,64.1,63.0,62.0,62.0,,,,1300,81450.0,,62.65,EQ
22-05-1996,62.0,61.3,60.25,61.3,,,,700,42355.0,,60.51,EQ
23-05-1996,61.3,61.0,60.05,60.05,,,,400,24305.0,,60.76,EQ
24-05-1996,60.05,61.3,60.25,61.0,,,,400,24355.0,,60.89,EQ
27-05-1996,59.0,60.75,59.0,60.4,,,,400,23930.0,,59.83,EQ
28-05-1996,60.4,59.5,59.05,59.05,,,,300,17760.0,,59.2,EQ
30-05-1996,59.05,62.0,62.0,62.0,,,,200,12400.0,,62.0,EQ
31-05-1996,62.0,65.0,63.0,65.0,,,,500,32175.0,,64.35,EQ
03-06-1996,65.0,69.0,62.65,65.0,,,,600,38470.0,,64.12,EQ
04-06-1996,63.0,63.25,62.8,63.2,,,,900,56710.0,,63.01,EQ
05-06-1996,63.0,63.0,62.05,62.6,,,,700,43770.0,,62.53,EQ
06-06-1996,61.3,63.0,61.3,63.0,,,,200,12430.0,,62.15,EQ
07-06-1996,62.5,63.3,62.5,63.3,,,,500,31555.0,,63.11,EQ
10-06-1996,62.0,64.0,61.05,64.0,,,,1300,80435.0,,61.87,EQ
11-06-1996,62.05,63.0,62.05,63.0,,,,1800,112520.0,,62.51,EQ
12-06-1996,64.0,64.0,63.35,63.4,,,,1000,63460.0,,63.46,EQ
13-06-1996,64.0,64.0,63.25,64.0,,,,400,25525.0,,63.81,EQ
14-06-1996,62.25,64.5,62.25,64.5,,,,1100,70255.0,,63.87,EQ
17-06-1996,61.0,64.0,61.0,64.0,,,,600,37545.0,,62.58,EQ
18-06-1996,64.0,65.9,63.3,65.9,,,,900,58535.0,,65.04,EQ
19-06-1996,65.05,68.0,65.05,67.1,,,,2000,132710.0,,66.36,EQ
20-06-1996,65.55,67.0,65.55,65.65,,,,400,26470.0,,66.18,EQ
21-06-1996,65.5,66.0,65.5,65.9,,,,700,46000.0,,65.71,EQ
24-06-1996,65.05,65.9,65.05,65.85,,,,700,45955.0,,65.65,EQ
25-06-1996,65.75,68.0,65.05,67.0,,,,1400,91975.0,,65.7,EQ
26-06-1996,65.0,66.0,65.0,65.5,,,,2400,156850.0,,65.35,EQ
27-06-1996,65.1,66.0,65.0,66.0,,,,800,52150.0,,65.19,EQ
28-06-1996,65.0,66.0,65.0,66.0,,,,700,45950.0,,65.64,EQ
01-07-1996,65.0,66.0,64.55,65.9,,,,900,58725.0,,65.25,EQ
02-07-1996,65.6,65.75,63.75,63.75,,,,600,39195.0,,65.33,EQ
03-07-1996,62.8,62.8,62.8,62.8,,,,100,6280.0,,62.8,EQ
04-07-1996,63.0,64.0,62.0,62.0,,,,1500,94295.0,,62.86,EQ
05-07-1996,63.0,66.05,62.05,63.85,,,,700,44555.0,,63.65,EQ
08-07-1996,62.05,64.0,62.05,64.0,,131.0,53.5,600,37870.0,,63.12,EQ
09-07-1996,62.5,64.25,62.5,64.25,,131.0,53.5,600,37925.0,,63.21,EQ
10-07-1996,58.05,58.05,58.05,58.05,,131.0,53.5,200,11610.0,,58.05,EQ
11-07-1996,57.0,63.5,55.0,62.45,,131.0,53.5,1700,102370.0,,60.22,EQ
12-07-1996,59.2,59.85,59.2,59.45,,131.0,53.5,3000,179170.0,,59.72,EQ
16-07-1996,59.95,60.0,58.05,58.5,,131.0,53.5,600,35440.0,,59.07,EQ
17-07-1996,59.05,60.55,59.05,60.55,,131.0,53.5,500,29930.0,,59.86,EQ
