DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
17-01-2020,78.0,88.8,78.0,88.8,88.8,88.8,78.0,10184,897033.3,90,88.08,EQ
20-01-2020,98.0,98.0,80.2,83.35,83.0,98.0,78.0,3897,352253.8,119,90.39,EQ
21-01-2020,74.1,86.9,74.1,80.7,82.75,98.0,74.1,15091,1196093.45,89,79.26,EQ
22-01-2020,85.95,85.95,80.0,83.7,83.7,98.0,74.1,3306,270224.15,30,81.74,EQ
23-01-2020,87.6,91.0,80.0,86.3,86.5,98.0,74.1,280,24287.15,23,86.74,EQ
24-01-2020,90.0,91.0,76.05,90.3,90.95,98.0,74.1,5916,533522.6,33,90.18,EQ
27-01-2020,94.0,94.0,79.7,90.9,91.0,98.0,74.1,5925,526285.2,145,88.82,EQ
28-01-2020,84.1,91.9,84.1,87.4,88.0,98.0,74.1,1257,112591.95,45,89.57,EQ
29-01-2020,86.95,90.5,86.1,87.9,86.6,98.0,74.1,45,3954.95,10,87.89,EQ
30-01-2020,90.05,90.05,85.65,86.0,86.0,98.0,74.1,79,6779.1,6,85.81,EQ
31-01-2020,86.0,91.0,86.0,90.0,90.0,98.0,74.1,1654,148947.5,16,90.05,EQ
01-02-2020,89.9,89.9,79.15,86.0,89.9,98.0,74.1,8,696.85,7,87.11,EQ
03-02-2020,84.0,84.1,84.0,84.1,84.1,98.0,74.1,4,336.2,2,84.05,EQ
04-02-2020,89.95,89.95,84.1,87.45,84.1,98.0,74.1,722,63568.7,21,88.05,EQ
05-02-2020,91.5,91.5,85.5,87.75,88.0,98.0,74.1,790,68951.0,19,87.28,EQ
06-02-2020,89.45,89.45,88.5,88.5,88.5,98.0,74.1,3,266.45,3,88.82,EQ
07-02-2020,85.1,88.45,77.05,82.25,84.35,98.0,74.1,1107,92944.65,23,83.96,EQ
