DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-10-2014,494.0,494.0,474.0,481.85,484.05,494.0,474.0,85680,41146397.65,720,480.23,EQ
14-10-2014,489.65,499.5,471.2,485.65,481.0,499.5,471.2,66077,32591294.9,812,493.23,EQ
16-10-2014,485.0,489.5,472.0,474.55,472.0,499.5,471.2,19852,9564581.6,223,481.79,EQ
17-10-2014,480.0,483.0,465.0,467.8,465.0,499.5,465.0,13466,6384324.5,178,474.11,EQ
20-10-2014,487.0,487.0,469.8,477.6,479.5,499.5,465.0,22931,10941993.7,369,477.17,EQ
21-10-2014,478.0,479.0,472.0,474.75,478.0,499.5,465.0,7589,3617544.1,94,476.68,EQ
22-10-2014,479.0,500.0,477.0,494.95,493.15,500.0,465.0,59069,28806977.75,484,487.68,EQ
23-10-2014,500.0,500.0,490.0,493.3,493.0,500.0,465.0,12330,6117261.15,143,496.13,EQ
27-10-2014,500.0,505.0,476.3,482.15,480.0,505.0,465.0,12133,5963447.4,219,491.51,EQ
28-10-2014,488.8,489.0,475.15,478.05,475.2,505.0,465.0,15832,7639837.9,132,482.56,EQ
29-10-2014,485.0,488.95,480.0,482.9,480.0,505.0,465.0,8233,3979397.1,122,483.35,EQ
30-10-2014,490.0,490.0,483.0,484.0,485.45,505.0,465.0,14455,7017763.4,121,485.49,EQ
31-10-2014,489.5,491.0,475.0,477.75,480.0,505.0,465.0,8399,4056705.65,207,483.0,EQ
03-11-2014,490.0,490.0,480.0,481.8,480.0,505.0,465.0,7526,3636175.4,96,483.15,EQ
05-11-2014,489.3,489.4,480.0,484.85,482.0,505.0,465.0,16952,8210823.6,171,484.36,EQ
07-11-2014,494.9,497.5,485.0,489.8,488.0,505.0,465.0,24863,12235069.0,381,492.1,EQ
10-11-2014,497.0,497.0,488.0,489.15,488.0,505.0,465.0,10394,5100904.9,104,490.75,EQ
11-11-2014,494.75,494.75,486.0,488.05,488.0,505.0,465.0,16034,7875541.3,87,491.18,EQ
12-11-2014,493.0,493.0,485.0,487.8,485.0,505.0,465.0,40794,20015445.1,208,490.65,EQ
