DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-08-2006,521.0,569.0,502.0,554.25,553.0,569.0,502.0,15166163,8371760130.2,,552.0,EQ
29-08-2006,555.0,563.9,535.55,539.3,536.1,569.0,502.0,3929113,2151530389.15,,547.59,EQ
30-08-2006,537.0,542.9,521.5,528.1,529.0,569.0,502.0,2034983,1077629576.2,,529.55,EQ
31-08-2006,525.0,544.0,515.0,538.45,539.35,569.0,502.0,1670990,890446438.3,,532.89,EQ
01-09-2006,539.0,549.0,535.1,541.85,541.35,569.0,502.0,1176195,638038561.5,,542.46,EQ
04-09-2006,542.0,549.0,452.8,543.95,542.0,569.0,452.8,749788,407737134.7,,543.8,EQ
05-09-2006,544.0,556.0,538.5,552.7,551.5,569.0,452.8,956133,524838291.45,,548.92,EQ
06-09-2006,554.7,562.5,538.0,541.25,540.0,569.0,452.8,957611,528010985.25,,551.38,EQ
07-09-2006,545.0,545.0,530.0,537.3,536.25,569.0,452.8,351161,188499745.3,,536.79,EQ
08-09-2006,538.8,544.9,531.55,534.8,531.6,569.0,452.8,269659,145316395.25,,538.89,EQ
11-09-2006,539.95,545.0,532.25,535.95,533.1,569.0,452.8,420466,226265041.55,,538.13,EQ
12-09-2006,535.95,546.85,534.0,537.85,537.85,569.0,452.8,514196,277415461.2,,539.51,EQ
13-09-2006,541.0,549.0,541.0,544.7,545.1,569.0,452.8,401947,219520673.1,,546.14,EQ
14-09-2006,545.2,557.5,545.1,549.85,549.0,569.0,452.8,534610,295778011.35,,553.26,EQ
15-09-2006,550.15,554.0,539.0,540.2,541.0,569.0,452.8,209783,114244344.35,,544.58,EQ
18-09-2006,544.0,562.0,544.0,546.5,545.25,569.0,452.8,224376,123526551.15,,550.53,EQ
19-09-2006,548.05,623.85,546.5,584.25,581.0,623.85,452.8,4793064,2850584547.45,,594.73,EQ
20-09-2006,579.8,613.9,573.25,605.05,605.95,623.85,452.8,2264328,1361509268.65,,601.29,EQ
21-09-2006,577.0,627.0,577.0,608.95,609.9,627.0,452.8,1776100,1094922346.7,,616.48,EQ
22-09-2006,625.0,625.0,593.25,601.15,604.45,627.0,452.8,726501,438165994.15,,603.12,EQ
25-09-2006,595.25,611.7,590.05,593.55,594.5,627.0,452.8,635537,383033934.85,,602.69,EQ
26-09-2006,599.8,626.0,594.0,617.6,614.55,627.0,452.8,1735875,1070327996.85,,616.59,EQ
27-09-2006,619.5,631.8,616.3,619.45,619.9,631.8,452.8,1015312,634046408.6,,624.48,EQ
28-09-2006,624.7,624.7,608.15,613.0,614.25,631.8,452.8,302605,185855865.9,,614.19,EQ
29-09-2006,615.0,630.0,610.0,618.4,619.0,631.8,452.8,595376,370444126.2,,622.2,EQ
03-10-2006,619.0,635.85,615.0,619.4,616.1,635.85,452.8,800656,501165414.95,,625.94,EQ
04-10-2006,621.6,624.0,610.0,613.7,613.3,635.85,452.8,300674,185600240.0,,617.28,EQ
05-10-2006,621.2,628.0,619.0,624.15,625.6,635.85,452.8,214316,133443369.6,,622.65,EQ
06-10-2006,629.0,639.95,618.15,621.3,621.0,639.95,452.8,618442,390712158.05,,631.77,EQ
09-10-2006,618.0,624.9,610.0,614.05,614.4,639.95,452.8,240328,148502045.4,,617.91,EQ
10-10-2006,620.0,624.8,610.35,615.85,616.25,639.95,452.8,210138,130012197.95,,618.7,EQ
11-10-2006,620.0,653.8,620.0,629.95,630.65,653.8,452.8,1942573,1244961870.3,,640.88,EQ
12-10-2006,634.5,637.1,621.0,629.7,629.2,653.8,452.8,721172,454742117.1,,630.56,EQ
13-10-2006,635.1,692.9,635.1,681.95,687.9,692.9,452.8,2521133,1685948902.6,,668.73,EQ
16-10-2006,688.25,718.0,688.25,710.45,713.0,718.0,452.8,1859460,1308963101.05,,703.95,EQ
17-10-2006,714.0,717.0,700.25,704.5,706.0,718.0,452.8,826731,584503654.05,,707.01,EQ
18-10-2006,710.0,715.0,680.0,684.05,682.15,718.0,452.8,754796,529217393.7,,701.14,EQ
19-10-2006,700.0,792.0,700.0,772.7,772.45,792.0,452.8,4708913,3622803387.75,,769.35,EQ
20-10-2006,779.0,900.0,776.0,863.35,895.0,900.0,452.8,5252845,4385627688.55,,834.91,EQ
21-10-2006,900.0,976.0,900.0,956.4,951.25,976.0,452.8,2442711,2335653686.7,,956.17,EQ
23-10-2006,956.0,988.95,881.0,898.15,894.1,988.95,452.8,4171924,3781930605.85,,906.52,EQ
26-10-2006,900.0,926.0,892.35,918.65,921.1,988.95,452.8,2675072,2442082337.05,,912.9,EQ
27-10-2006,921.3,1014.0,921.3,1000.95,1010.0,1014.0,452.8,4454173,4344710694.8,,975.42,EQ
30-10-2006,1010.0,1047.8,985.0,1006.55,1004.0,1047.8,452.8,3142529,3214495337.9,,1022.9,EQ
31-10-2006,1008.0,1025.0,956.6,989.7,999.0,1047.8,452.8,2238040,2219237845.15,,991.6,EQ
01-11-2006,1001.0,1024.0,982.6,1009.25,1008.15,1047.8,452.8,1953788,1969670033.25,,1008.13,EQ
02-11-2006,1008.0,1018.65,995.15,1002.5,995.15,1047.8,452.8,1094928,1103059610.8,,1007.43,EQ
