DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-01-1996,82.0,83.0,82.0,83.0,,,,500,41400.0,,82.8,EQ
03-01-1996,83.0,84.5,82.0,82.0,,,,1300,107110.0,,82.39,EQ
04-01-1996,82.0,81.0,80.0,80.25,,,,550,44290.0,,80.53,EQ
08-01-1996,80.25,76.0,75.0,76.0,,,,1000,75125.0,,75.13,EQ
09-01-1996,76.0,75.5,73.0,73.0,,,,700,51755.0,,73.94,EQ
10-01-1996,73.0,75.0,74.0,74.0,,,,300,22400.0,,74.67,EQ
11-01-1996,74.0,74.0,72.0,73.5,,,,600,43725.0,,72.88,EQ
12-01-1996,73.5,77.95,76.0,76.0,,,,300,23190.0,,77.3,EQ
15-01-1996,76.0,75.0,74.25,74.25,,,,100,7462.5,,74.63,EQ
16-01-1996,74.25,74.0,72.25,72.4,,,,700,51035.0,,72.91,EQ
18-01-1996,72.4,76.0,70.0,71.3,,,,1700,125705.0,,73.94,EQ
19-01-1996,71.3,71.25,71.25,71.25,,,,200,14250.0,,71.25,EQ
23-01-1996,71.25,69.75,69.0,69.5,,,,500,34687.5,,69.38,EQ
25-01-1996,69.5,68.0,66.05,66.05,,,,2200,147800.0,,67.18,EQ
29-01-1996,66.05,66.05,64.0,64.05,,,,4550,293630.0,,64.53,EQ
30-01-1996,64.05,67.0,67.0,67.0,,,,500,33500.0,,67.0,EQ
31-01-1996,70.0,70.0,67.25,70.0,,,,1000,68725.0,,68.73,EQ
01-02-1996,70.0,70.0,70.0,70.0,,,,500,35000.0,,70.0,EQ
02-02-1996,70.0,75.0,71.0,71.0,,,,200,14600.0,,73.0,EQ
05-02-1996,71.0,78.25,76.0,76.0,,,,650,50625.0,,77.88,EQ
06-02-1996,76.0,80.0,75.0,75.0,,,,1750,134040.0,,76.59,EQ
08-02-1996,75.0,79.75,76.0,78.5,,,,900,69400.0,,77.11,EQ
09-02-1996,78.5,82.0,78.5,81.8,,,,600,48510.0,,80.85,EQ
12-02-1996,81.8,84.0,83.0,83.2,,,,450,37570.0,,83.49,EQ
13-02-1996,83.2,81.5,81.0,81.5,,,,1800,146182.5,,81.21,EQ
14-02-1996,81.5,88.0,85.05,87.0,,,,1050,91245.0,,86.9,EQ
15-02-1996,87.0,88.5,86.5,88.05,,,,1100,96515.0,,87.74,EQ
16-02-1996,88.05,87.5,80.05,80.7,,,,1950,161187.5,,82.66,EQ
19-02-1996,80.7,88.0,85.0,87.55,,,,2550,222340.0,,87.19,EQ
20-02-1996,87.55,89.95,87.5,87.5,,,,2950,260182.5,,88.2,EQ
22-02-1996,87.5,90.7,90.0,90.7,,,,1100,99070.0,,90.06,EQ
23-02-1996,90.7,93.45,83.0,84.0,,,,5400,476410.0,,88.22,EQ
26-02-1996,84.0,86.0,76.0,76.05,,,,1200,93907.5,,78.26,EQ
27-02-1996,76.05,76.0,74.05,75.5,,,,800,60165.0,,75.21,EQ
28-02-1996,75.5,77.0,75.0,75.0,,,,2400,183975.0,,76.66,EQ
29-02-1996,75.0,74.0,70.0,70.0,,,,1100,79160.0,,71.96,EQ
01-03-1996,70.0,72.0,70.0,70.5,,,,3200,227450.0,,71.08,EQ
04-03-1996,70.5,71.0,69.0,70.3,,,,1200,84972.5,,70.81,EQ
06-03-1996,70.3,70.3,70.25,70.25,,,,650,45687.5,,70.29,EQ
07-03-1996,70.25,71.95,70.5,70.5,,,,250,17697.5,,70.79,EQ
08-03-1996,70.5,70.05,69.0,69.0,,,,2200,152880.0,,69.49,EQ
11-03-1996,69.0,70.85,70.85,70.85,,,,50,3542.5,,70.85,EQ
12-03-1996,70.85,68.0,65.0,68.0,,,,800,53800.0,,67.25,EQ
