DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-02-2007,137.0,140.0,97.0,100.05,101.8,140.0,97.0,13121403,1446189751.95,,110.22,EQ
13-02-2007,103.95,116.5,96.2,111.7,113.8,140.0,96.2,4516967,492285665.35,,108.99,EQ
14-02-2007,112.0,116.3,106.2,111.1,111.8,140.0,96.2,3097298,345858466.65,,111.66,EQ
15-02-2007,113.6,125.55,112.0,119.55,118.2,140.0,96.2,5889482,704970799.3,,119.7,EQ
19-02-2007,120.0,125.0,114.15,115.5,115.0,140.0,96.2,3630723,436556592.35,,120.24,EQ
20-02-2007,116.5,117.4,110.1,111.05,111.0,140.0,96.2,1351469,153339736.15,,113.46,EQ
21-02-2007,112.0,114.45,109.65,111.0,111.0,140.0,96.2,1465392,164776688.2,,112.45,EQ
22-02-2007,112.0,112.65,106.0,106.95,106.65,140.0,96.2,599043,65524670.6,,109.38,EQ
23-02-2007,109.9,109.9,99.0,101.75,101.6,140.0,96.2,1652559,170582921.15,,103.22,EQ
26-02-2007,102.5,104.6,99.1,100.85,100.05,140.0,96.2,444048,44945648.3,,101.22,EQ
27-02-2007,101.0,105.95,100.0,103.9,102.1,140.0,96.2,854045,88256233.1,,103.34,EQ
28-02-2007,100.4,100.4,92.8,95.35,96.55,140.0,92.8,279270,27126069.0,,97.13,EQ
01-03-2007,96.1,98.6,94.5,97.05,97.35,140.0,92.8,224835,21740939.0,,96.7,EQ
02-03-2007,98.4,110.75,96.1,105.05,103.0,140.0,92.8,1972948,210378928.95,,106.63,EQ
05-03-2007,102.0,102.0,90.6,92.2,92.65,140.0,90.6,466728,45121267.65,,96.68,EQ
06-03-2007,93.0,97.3,89.1,91.05,91.5,140.0,89.1,327317,30359757.55,,92.75,EQ
07-03-2007,95.05,95.05,77.6,82.35,83.3,140.0,77.6,383029,32548645.75,,84.98,EQ
08-03-2007,87.05,92.4,77.25,90.45,92.0,140.0,77.25,605463,52592026.05,,86.86,EQ
09-03-2007,87.3,95.0,87.3,89.35,90.0,140.0,77.25,407465,37303072.5,,91.55,EQ
12-03-2007,90.5,96.0,89.55,92.5,92.55,140.0,77.25,327131,30441314.5,,93.06,EQ
13-03-2007,92.6,101.7,92.0,99.15,99.25,140.0,77.25,569002,55951306.15,,98.33,EQ
14-03-2007,96.4,97.0,90.0,94.25,94.05,140.0,77.25,126321,11934316.35,,94.48,EQ
15-03-2007,96.6,108.75,96.0,100.9,101.15,140.0,77.25,955647,99266557.1,,103.87,EQ
16-03-2007,104.7,105.0,95.55,97.5,97.5,140.0,77.25,308131,30840309.7,,100.09,EQ
19-03-2007,98.4,101.6,98.0,99.5,99.55,140.0,77.25,166004,16610005.15,,100.06,EQ
20-03-2007,101.0,102.5,98.2,98.8,98.3,140.0,77.25,179642,18080515.15,,100.65,EQ
21-03-2007,100.0,102.4,98.1,100.1,100.6,140.0,77.25,199349,20025863.85,,100.46,EQ
