DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-01-2024,70.4,70.8,67.65,68.0,67.9,74.05,39.25,578254,39696079.2,2708,68.65,EQ
15-01-2024,68.75,68.75,66.05,67.0,67.75,74.05,39.25,518450,34568883.9,2908,66.68,EQ
16-01-2024,67.45,67.85,64.1,65.65,65.95,74.05,39.25,401876,26415151.55,3443,65.73,EQ
17-01-2024,65.45,66.2,63.9,64.55,64.75,74.05,39.25,313735,20359764.3,2729,64.89,EQ
18-01-2024,64.2,65.7,62.3,64.3,64.25,74.05,39.25,213880,13728195.85,2503,64.19,EQ
19-01-2024,64.85,66.4,64.8,65.75,65.5,74.05,39.25,155398,10173768.2,1583,65.47,EQ
20-01-2024,66.75,67.0,65.6,66.15,65.6,74.05,39.25,177230,11738727.15,1646,66.23,EQ
23-01-2024,67.35,67.35,62.5,63.15,63.9,74.05,39.25,337595,21730471.05,2871,64.37,EQ
24-01-2024,62.55,64.8,62.55,63.5,63.8,74.05,39.25,146567,9320178.7,1511,63.59,EQ
25-01-2024,64.4,64.8,63.05,63.55,63.8,74.05,39.25,136900,8754686.05,1031,63.95,EQ
29-01-2024,63.6,64.8,63.3,64.5,64.8,74.05,39.25,192039,12309101.4,2004,64.1,EQ
30-01-2024,68.0,76.85,67.0,73.9,74.4,76.85,39.25,7152923,527696908.4,31973,73.77,EQ
31-01-2024,75.35,88.65,74.0,88.65,88.65,88.65,39.25,9779064,812941328.55,43682,83.13,EQ
01-02-2024,90.7,92.8,83.9,86.3,86.3,92.8,39.25,4783610,416762451.7,30980,87.12,EQ
02-02-2024,88.2,88.5,79.5,82.8,82.0,92.8,39.25,1520861,126662562.25,10496,83.28,EQ
05-02-2024,83.0,88.0,80.2,83.9,84.0,92.8,39.25,1543199,131033414.3,9033,84.91,EQ
06-02-2024,85.8,89.25,82.4,87.5,87.25,92.8,39.25,1872605,162581538.55,8652,86.82,EQ
07-02-2024,89.25,90.0,84.55,85.4,85.65,92.8,39.25,562577,48663472.95,5428,86.5,EQ
08-02-2024,87.1,93.4,85.4,91.25,90.85,93.4,39.25,2197829,197668219.15,10719,89.94,EQ
09-02-2024,91.25,91.25,83.3,86.9,87.0,93.4,39.25,967207,83392859.25,5629,86.22,EQ
12-02-2024,86.95,86.95,78.3,79.3,80.0,93.4,39.25,719730,58417260.6,5580,81.17,EQ
13-02-2024,78.1,78.45,74.0,76.3,76.7,93.4,39.25,756410,57629739.7,3812,76.19,EQ
14-02-2024,74.05,78.9,74.05,77.45,78.05,93.4,39.25,366531,28139966.4,2583,76.77,EQ
15-02-2024,79.7,81.7,78.05,80.4,80.0,93.4,39.25,348775,27945752.2,3068,80.13,EQ
16-02-2024,81.8,82.05,77.05,78.3,78.5,93.4,39.25,309343,24592995.7,2720,79.5,EQ
19-02-2024,79.1,81.7,79.0,79.6,79.5,93.4,39.25,219966,17622068.6,1746,80.11,EQ
20-02-2024,79.55,83.25,78.6,81.55,81.25,93.4,39.25,411106,33501704.4,2291,81.49,EQ
21-02-2024,82.0,82.0,77.1,78.2,78.0,93.4,39.25,409137,32504586.05,2598,79.45,EQ
22-02-2024,78.95,79.35,76.45,76.9,77.45,93.4,39.25,356611,27494006.9,2113,77.1,EQ
23-02-2024,78.0,78.8,75.55,77.6,77.25,93.4,39.25,266023,20531212.15,1782,77.18,EQ
26-02-2024,78.2,79.9,75.4,75.95,75.8,93.4,39.25,300159,23176277.35,2692,77.21,EQ
27-02-2024,77.35,77.35,73.0,73.3,73.4,93.4,39.25,376498,28033628.95,2672,74.46,EQ
28-02-2024,73.95,74.75,70.0,71.55,70.7,93.4,39.25,432260,31210668.5,2855,72.2,EQ
29-02-2024,71.6,72.95,69.55,70.7,70.8,93.4,39.25,233194,16484913.3,1907,70.69,EQ
01-03-2024,70.15,73.6,70.15,71.95,72.0,93.4,39.25,197978,14307302.35,1694,72.27,EQ
02-03-2024,72.85,73.85,71.25,73.5,73.5,93.4,39.25,33864,2482920.95,590,73.32,EQ
04-03-2024,77.9,79.15,75.9,76.85,76.75,93.4,39.25,740091,57294324.9,5949,77.42,EQ
05-03-2024,76.85,80.0,75.3,79.5,79.75,93.4,39.25,654295,51147944.75,5981,78.17,EQ
06-03-2024,79.7,80.6,75.4,77.6,77.25,93.4,39.25,463841,35777658.05,4530,77.13,EQ
07-03-2024,77.2,79.3,76.25,77.0,77.05,93.4,39.25,139368,10829395.35,2154,77.7,EQ
11-03-2024,77.05,77.8,73.0,74.35,74.75,93.4,39.25,273208,20402947.7,3567,74.68,EQ
12-03-2024,75.45,75.45,70.4,71.0,70.9,93.4,39.25,504625,36806941.05,4011,72.94,EQ
13-03-2024,72.2,72.2,59.25,61.6,61.75,93.4,39.25,809646,52820045.1,7941,65.24,EQ
14-03-2024,61.25,68.8,61.2,67.3,67.8,93.4,39.25,619989,40901758.3,5380,65.97,EQ
15-03-2024,67.35,69.0,64.35,66.55,66.55,93.4,39.25,218676,14476231.85,3334,66.2,EQ
18-03-2024,67.55,72.9,66.95,69.35,68.8,93.4,39.25,574741,40254096.3,5374,70.04,EQ
19-03-2024,68.65,70.0,68.0,68.75,68.3,93.4,39.25,209506,14424491.65,2298,68.85,EQ
20-03-2024,68.2,71.8,66.5,68.45,68.4,93.4,39.25,320853,22077046.8,2895,68.81,EQ
21-03-2024,69.5,71.4,69.15,70.0,70.05,93.4,39.25,481401,33650048.6,2132,69.9,EQ
22-03-2024,70.85,70.95,68.15,68.35,68.3,93.4,39.25,234669,16276159.8,2171,69.36,EQ
26-03-2024,69.05,69.75,68.0,68.4,68.8,93.4,39.25,274900,18893043.35,2008,68.73,EQ
27-03-2024,68.75,68.75,65.85,67.25,67.4,93.4,39.25,507754,34018037.85,3306,67.0,EQ
28-03-2024,68.0,70.2,67.0,68.25,68.15,93.4,39.25,358395,24573092.8,2211,68.56,EQ
01-04-2024,69.0,75.5,69.0,74.65,75.5,93.4,42.15,431874,31404613.55,3757,72.72,EQ
02-04-2024,75.2,78.7,73.9,78.15,77.0,93.4,42.15,527152,40591630.3,4181,77.0,EQ
03-04-2024,77.95,77.95,76.05,76.85,76.8,93.4,42.15,177761,13685843.55,2423,76.99,EQ
04-04-2024,77.8,80.5,76.9,77.7,77.7,93.4,42.15,393240,30913520.4,4518,78.61,EQ
05-04-2024,77.6,78.5,76.3,77.65,77.75,93.4,42.15,160775,12466761.6,2118,77.54,EQ
08-04-2024,77.75,88.2,77.15,86.6,87.75,93.4,42.15,2948297,250906596.8,17340,85.1,EQ
09-04-2024,89.0,97.35,87.2,91.55,90.9,97.35,42.15,7694333,715375296.5,41455,92.97,EQ
10-04-2024,91.75,91.75,86.3,87.15,87.5,97.35,42.15,1678168,147892910.15,12545,88.13,EQ
12-04-2024,86.65,92.85,86.5,90.0,89.9,97.35,42.15,1594605,143784085.15,11303,90.17,EQ
15-04-2024,86.75,92.5,83.15,88.15,88.25,97.35,42.15,1267393,111513152.75,10698,87.99,EQ
