DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-03-2020,680.0,714.0,680.0,714.0,714.0,714.0,680.0,29010,20711780.0,806,713.95,BE
31-03-2020,749.7,749.7,749.7,749.7,749.7,749.7,680.0,15930,11942721.0,50,749.7,BE
01-04-2020,787.15,787.15,787.15,787.15,787.15,787.15,680.0,25057,19723617.55,112,787.15,BE
03-04-2020,798.8,817.0,781.1,790.0,790.0,817.0,680.0,141804,112314630.1,8296,792.04,BE
07-04-2020,795.1,818.0,781.1,790.65,790.0,818.0,680.0,39744,31444704.8,2588,791.18,BE
08-04-2020,802.0,808.0,788.0,790.0,791.0,818.0,680.0,9633,7644277.55,1167,793.55,BE
09-04-2020,807.0,807.0,790.05,800.0,800.0,818.0,680.0,14654,11726732.75,2098,800.24,BE
13-04-2020,800.0,805.0,790.05,799.6,796.0,818.0,680.0,25051,20037933.25,1621,799.89,BE
15-04-2020,800.0,804.9,791.1,793.1,791.15,818.0,680.0,29165,23246318.35,1497,797.06,BE
16-04-2020,791.5,798.9,786.0,788.0,790.0,818.0,680.0,76614,60432118.95,667,788.79,BE
17-04-2020,788.0,800.0,787.25,792.0,790.1,800.0,787.25,214812,170092419.55,540,791.82,EQ
20-04-2020,793.0,807.9,790.0,793.1,795.0,807.9,787.25,30483,24402495.9,3248,800.53,EQ
21-04-2020,803.95,803.95,786.05,788.05,788.0,807.9,786.05,74484,58800441.5,2816,789.44,EQ
22-04-2020,784.1,800.0,784.1,793.35,792.2,807.9,784.1,21366,17022463.15,372,796.71,EQ
23-04-2020,792.05,803.9,792.05,800.05,800.0,807.9,784.1,18607,14873202.35,1217,799.33,EQ
24-04-2020,796.85,803.9,796.1,802.85,803.45,807.9,784.1,6562,5250037.95,668,800.07,EQ
27-04-2020,803.9,808.9,799.05,802.05,805.3,808.9,784.1,5578,4488257.8,420,804.64,EQ
28-04-2020,806.8,807.0,801.1,805.65,803.55,808.9,784.1,10418,8369469.75,2667,803.37,EQ
29-04-2020,803.0,811.9,800.1,809.1,810.85,811.9,784.1,6160,4983052.8,239,808.94,EQ
30-04-2020,813.95,815.1,800.0,801.45,805.9,815.1,784.1,36263,29154709.7,2353,803.98,EQ
04-05-2020,805.9,808.0,790.0,790.95,792.0,815.1,784.1,255704,202899979.6,5725,793.5,EQ
05-05-2020,790.95,798.0,790.95,794.7,795.5,815.1,784.1,33019,26230457.45,7447,794.4,EQ
06-05-2020,789.05,798.9,789.05,795.5,793.0,815.1,784.1,21000,16703210.95,2622,795.39,EQ
07-05-2020,792.35,799.0,790.25,795.15,797.55,815.1,784.1,202236,160764940.85,7436,794.94,EQ
08-05-2020,794.95,806.0,793.6,798.15,796.0,815.1,784.1,16353,13024699.3,380,796.47,EQ
11-05-2020,800.05,806.85,800.0,803.75,804.85,815.1,784.1,6922,5561851.7,513,803.5,EQ
12-05-2020,806.0,809.0,801.55,806.05,804.2,815.1,784.1,22239,17902506.1,1532,805.0,EQ
13-05-2020,810.0,812.95,804.3,811.15,811.0,815.1,784.1,24663,19954139.85,1424,809.07,EQ
14-05-2020,808.0,833.35,805.65,817.1,813.0,833.35,784.1,8982,7307729.2,1457,813.6,EQ
15-05-2020,818.25,828.85,811.5,818.4,818.0,833.35,784.1,35587,29284084.4,751,822.89,EQ
18-05-2020,832.95,832.95,815.5,819.95,820.95,833.35,784.1,9141,7491780.75,272,819.58,EQ
19-05-2020,829.95,829.95,805.5,818.8,818.0,833.35,784.1,7918,6489010.1,227,819.53,EQ
20-05-2020,818.95,820.05,814.25,817.1,817.95,833.35,784.1,4878,3983328.4,874,816.59,EQ
21-05-2020,818.05,820.0,811.75,812.65,815.65,833.35,784.1,3055,2491395.5,393,815.51,EQ
22-05-2020,812.0,816.0,810.05,813.85,814.0,833.35,784.1,15265,12410309.65,1512,812.99,EQ
26-05-2020,816.8,822.0,811.1,816.2,814.2,833.35,784.1,2436,1988686.65,217,816.37,EQ
27-05-2020,816.25,826.0,813.55,825.0,825.05,833.35,784.1,14221,11709405.9,358,823.39,EQ
28-05-2020,815.1,829.0,809.25,824.95,812.0,833.35,784.1,35009,28870382.45,314,824.66,EQ
29-05-2020,815.1,824.65,815.1,817.25,817.0,833.35,784.1,91717,74961859.35,671,817.32,EQ
01-06-2020,817.2,857.65,817.2,824.0,824.2,857.65,784.1,29646,24524495.75,769,827.24,EQ
02-06-2020,834.9,839.05,828.0,831.0,833.05,857.65,784.1,72463,60246759.8,4598,831.41,EQ
03-06-2020,831.5,839.9,831.5,837.2,838.9,857.65,784.1,18590,15546441.85,551,836.28,EQ
04-06-2020,840.0,842.35,835.15,836.4,836.0,857.65,784.1,38232,31978862.8,1368,836.44,EQ
05-06-2020,837.2,839.9,835.1,836.3,836.15,857.65,784.1,38884,32502643.65,1435,835.89,EQ
08-06-2020,840.0,840.0,835.3,838.0,837.5,857.65,784.1,22385,18748153.35,1983,837.53,EQ
09-06-2020,837.6,839.95,837.5,839.25,839.8,857.65,784.1,19984,16763525.85,579,838.85,EQ
10-06-2020,841.0,841.0,836.15,838.15,838.0,857.65,784.1,22769,19079699.0,599,837.97,EQ
11-06-2020,838.25,844.8,837.55,839.55,838.0,857.65,784.1,14655,12310110.5,414,839.99,EQ
12-06-2020,836.2,841.85,836.1,838.55,838.5,857.65,784.1,16963,14206009.4,1239,837.47,EQ
15-06-2020,835.05,842.6,835.05,839.5,842.0,857.65,784.1,17284,14475544.75,980,837.51,EQ
16-06-2020,837.55,848.9,837.55,839.35,840.0,857.65,784.1,3520,2957873.85,353,840.31,EQ
17-06-2020,840.5,844.0,836.5,837.9,837.0,857.65,784.1,8706,7302816.2,453,838.83,EQ
18-06-2020,842.85,843.0,836.35,837.7,837.5,857.65,784.1,16358,13728809.4,978,839.27,EQ
19-06-2020,836.2,844.0,835.05,836.5,836.05,857.65,784.1,32676,27377960.65,1323,837.86,EQ
22-06-2020,841.0,843.0,836.5,838.65,839.15,857.65,784.1,26834,22546402.6,1329,840.22,EQ
23-06-2020,841.5,845.95,838.0,842.65,841.2,857.65,784.1,17543,14770068.25,1264,841.94,EQ
24-06-2020,844.85,847.3,840.25,841.9,844.35,857.65,784.1,7196,6075844.35,401,844.34,EQ
25-06-2020,841.0,846.75,841.0,841.65,841.15,857.65,784.1,11849,9990148.8,808,843.12,EQ
26-06-2020,846.95,846.95,838.0,840.0,839.8,857.65,784.1,43945,36906833.25,3679,839.84,EQ
29-06-2020,837.3,844.85,837.3,841.0,841.1,857.65,784.1,11869,9989170.35,527,841.62,EQ
30-06-2020,842.8,843.85,840.05,840.25,840.05,857.65,784.1,8675,7293916.15,245,840.8,EQ
01-07-2020,841.8,844.6,838.05,840.1,842.45,857.65,784.1,8923,7498006.8,248,840.3,EQ
02-07-2020,844.9,844.95,839.2,840.2,839.2,857.65,784.1,21181,17813607.8,296,841.02,EQ
03-07-2020,843.25,845.45,842.0,842.95,843.9,857.65,784.1,12355,10421491.8,656,843.5,EQ
06-07-2020,845.0,869.9,843.1,849.75,849.25,869.9,784.1,40513,34605143.9,1165,854.17,EQ
07-07-2020,853.0,855.0,849.5,851.5,850.3,869.9,784.1,11206,9547566.55,760,852.0,EQ
08-07-2020,847.05,859.95,837.05,841.05,840.15,869.9,784.1,259662,220025445.3,5750,847.35,EQ
09-07-2020,844.2,848.5,840.05,844.15,844.1,869.9,784.1,116807,98490865.05,4968,843.19,EQ
10-07-2020,846.45,849.0,844.45,846.6,848.0,869.9,784.1,9472,8013027.55,471,845.97,EQ
13-07-2020,854.0,855.0,847.25,850.05,850.0,869.9,784.1,49531,42109358.85,921,850.16,EQ
