DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-06-2020,29.1,33.2,29.1,33.2,33.2,33.2,29.1,7406,224826.25,130,30.36,EQ
23-06-2020,39.8,39.8,39.8,39.8,39.8,39.8,29.1,759,30208.2,9,39.8,EQ
24-06-2020,47.75,47.75,35.05,40.65,41.95,47.75,29.1,184459,7545690.35,1754,40.91,EQ
25-06-2020,42.45,42.45,36.25,38.7,38.1,47.75,29.1,27127,1057547.4,506,38.99,EQ
26-06-2020,40.0,40.0,33.2,35.2,35.5,47.75,29.1,53298,1900101.2,735,35.65,EQ
29-06-2020,35.2,35.2,28.2,32.55,32.5,47.75,28.2,41083,1322362.75,305,32.19,EQ
30-06-2020,32.55,33.95,32.0,32.1,32.0,47.75,28.2,8791,286489.6,109,32.59,EQ
01-07-2020,32.0,38.5,30.2,34.65,35.0,47.75,28.2,10290,348690.9,208,33.89,EQ
02-07-2020,34.65,36.0,32.1,32.75,33.0,47.75,28.2,30821,1025222.55,142,33.26,EQ
03-07-2020,34.65,34.65,32.1,32.65,32.3,47.75,28.2,4841,159275.75,99,32.9,EQ
06-07-2020,31.65,33.0,31.55,31.7,31.6,47.75,28.2,9169,291403.35,138,31.78,EQ
07-07-2020,31.7,32.8,30.0,31.85,32.3,47.75,28.2,6320,197535.95,90,31.26,EQ
08-07-2020,30.35,32.4,30.35,31.1,31.85,47.75,28.2,5563,172880.35,109,31.08,EQ
09-07-2020,30.3,31.6,30.15,30.8,30.8,47.75,28.2,2976,92431.7,48,31.06,EQ
10-07-2020,30.8,31.8,28.0,30.55,30.0,47.75,28.0,5179,155716.4,91,30.07,EQ
13-07-2020,30.55,30.6,29.5,29.7,29.65,47.75,28.0,2249,67451.9,28,29.99,EQ
14-07-2020,31.35,31.35,29.2,29.65,29.55,47.75,28.0,692,20695.6,18,29.91,EQ
15-07-2020,30.0,30.0,28.3,28.55,29.8,47.75,28.0,1608,46218.05,43,28.74,EQ
16-07-2020,28.1,28.55,26.85,27.15,27.9,47.75,26.85,2471,67726.75,70,27.41,EQ
17-07-2020,27.95,32.55,26.05,31.9,32.55,47.75,26.05,45440,1392101.95,480,30.64,EQ
20-07-2020,33.5,38.25,31.9,38.1,38.25,47.75,26.05,122442,4559117.5,1152,37.23,EQ
21-07-2020,38.7,42.3,34.2,40.6,39.15,47.75,26.05,142229,5586612.6,1348,39.28,EQ
22-07-2020,40.0,40.0,36.25,36.8,38.1,47.75,26.05,25552,960423.55,457,37.59,EQ
23-07-2020,39.0,39.0,36.0,36.25,36.5,47.75,26.05,15559,573735.05,201,36.87,EQ
24-07-2020,35.35,36.5,33.1,33.75,33.55,47.75,26.05,17202,586098.5,215,34.07,EQ
27-07-2020,34.5,35.0,31.55,34.05,34.6,47.75,26.05,7144,238678.95,115,33.41,EQ
28-07-2020,33.0,34.75,32.2,32.55,32.3,47.75,26.05,3081,101285.35,69,32.87,EQ
29-07-2020,32.3,34.65,32.2,33.05,32.3,47.75,26.05,9083,297164.95,110,32.72,EQ
30-07-2020,34.35,34.35,32.3,32.8,32.3,47.75,26.05,1905,62970.35,46,33.06,EQ
31-07-2020,32.8,33.9,30.55,32.1,32.65,47.75,26.05,5165,164177.5,68,31.79,EQ
03-08-2020,30.2,37.0,29.4,31.55,31.7,47.75,26.05,5855,183995.65,85,31.43,EQ
04-08-2020,31.9,31.9,30.55,31.5,31.5,47.75,26.05,4465,139990.7,47,31.35,EQ
05-08-2020,30.6,31.5,30.0,30.8,30.0,47.75,26.05,3937,121399.05,57,30.84,EQ
06-08-2020,30.05,31.5,30.05,30.95,31.3,47.75,26.05,2221,68988.35,32,31.06,EQ
07-08-2020,30.15,31.25,30.15,31.15,31.2,47.75,26.05,1602,49484.35,21,30.89,EQ
10-08-2020,30.6,37.35,30.6,34.25,35.0,47.75,26.05,18169,612946.5,138,33.74,EQ
11-08-2020,34.5,35.0,32.25,32.65,32.45,47.75,26.05,3184,107774.95,57,33.85,EQ
12-08-2020,32.65,36.8,31.7,32.4,32.3,47.75,26.05,6058,200000.35,70,33.01,EQ
13-08-2020,31.2,33.85,31.2,33.0,33.0,47.75,26.05,1746,57340.4,57,32.84,EQ
14-08-2020,32.0,34.0,31.2,33.45,34.0,47.75,26.05,6479,213989.2,78,33.03,EQ
17-08-2020,32.0,33.9,30.9,32.6,32.55,47.75,26.05,678,22075.0,26,32.56,EQ
18-08-2020,32.25,33.8,31.45,31.6,31.5,47.75,26.05,8870,286450.05,68,32.29,EQ
19-08-2020,32.05,33.25,31.0,31.55,31.4,47.75,26.05,8600,274918.8,88,31.97,EQ
20-08-2020,31.15,32.95,31.15,32.25,32.85,47.75,26.05,6486,209035.65,81,32.23,EQ
