DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-12-2016,860.0,1032.0,850.1,1032.0,1032.0,1032.0,850.1,4839221,4693764732.35,88342,969.94,EQ
12-12-2016,1122.0,1164.0,954.0,1007.05,1004.95,1164.0,850.1,2806329,2869411351.65,104792,1022.48,EQ
13-12-2016,988.0,1013.0,969.4,998.15,1003.0,1164.0,850.1,790335,787802477.2,32018,996.8,EQ
14-12-2016,994.0,1052.0,947.2,961.65,964.0,1164.0,850.1,1912964,1917376151.2,71146,1002.31,EQ
15-12-2016,939.0,969.95,931.05,959.35,962.0,1164.0,850.1,657598,627030398.9,29574,953.52,EQ
16-12-2016,960.0,978.0,952.6,959.35,956.1,1164.0,850.1,241941,233363369.5,9613,964.55,EQ
19-12-2016,963.7,963.7,926.7,930.7,928.0,1164.0,850.1,193491,181528786.15,9834,938.18,EQ
20-12-2016,930.0,943.0,926.2,930.45,930.5,1164.0,850.1,102020,95095446.5,5647,932.13,EQ
21-12-2016,935.0,935.0,923.0,925.65,927.5,1164.0,850.1,70668,65471640.35,3877,926.47,EQ
22-12-2016,925.0,956.0,914.95,946.5,956.0,1164.0,850.1,190884,178484207.6,12686,935.04,EQ
23-12-2016,957.0,957.0,930.0,941.35,941.0,1164.0,850.1,290979,271962957.15,7295,934.65,EQ
26-12-2016,940.9,940.9,912.6,916.0,916.0,1164.0,850.1,44257,40706960.1,7725,919.79,EQ
27-12-2016,910.0,939.0,910.0,932.95,930.0,1164.0,850.1,42610,39613190.2,5189,929.67,EQ
28-12-2016,935.0,948.0,931.55,934.25,934.2,1164.0,850.1,28817,27036969.4,2608,938.23,EQ
29-12-2016,939.75,944.5,925.0,936.4,938.5,1164.0,850.1,18725,17563219.7,1582,937.96,EQ
30-12-2016,938.95,950.0,929.9,935.45,931.2,1164.0,850.1,23976,22568967.4,1893,941.31,EQ
02-01-2017,930.0,952.85,930.0,949.8,950.0,1164.0,850.1,35565,33646106.3,2584,946.05,EQ
03-01-2017,945.0,950.0,940.0,941.25,940.0,1164.0,850.1,11622,10968181.1,828,943.74,EQ
04-01-2017,941.05,948.0,931.5,935.85,940.0,1164.0,850.1,8249,7759669.05,506,940.68,EQ
05-01-2017,940.85,945.0,921.0,928.8,926.0,1164.0,850.1,9468,8848598.5,693,934.58,EQ
06-01-2017,934.9,989.0,934.85,966.0,965.0,1164.0,850.1,335531,321522530.95,16230,958.25,EQ
09-01-2017,970.0,970.0,945.0,950.7,946.0,1164.0,850.1,130539,124837103.15,2171,956.32,EQ
10-01-2017,949.95,970.0,942.0,966.8,969.0,1164.0,850.1,29984,28790664.6,2734,960.2,EQ
11-01-2017,968.85,981.0,953.05,977.05,981.0,1164.0,850.1,26325,25553518.35,2276,970.69,EQ
12-01-2017,971.0,998.9,966.0,992.35,993.5,1164.0,850.1,26445,26032919.7,2507,984.42,EQ
13-01-2017,990.0,999.0,970.55,990.4,993.0,1164.0,850.1,22076,21779804.55,3059,986.58,EQ
16-01-2017,989.95,989.95,962.0,968.4,964.0,1164.0,850.1,29489,28661748.75,2127,971.95,EQ
17-01-2017,965.25,981.6,960.0,977.85,981.5,1164.0,850.1,12897,12544276.45,1055,972.65,EQ
18-01-2017,977.05,983.0,955.0,964.8,960.0,1164.0,850.1,58743,57526219.15,943,979.29,EQ
19-01-2017,965.0,973.95,956.0,969.95,969.5,1164.0,850.1,22611,21891509.25,2552,968.18,EQ
20-01-2017,965.0,973.8,946.85,953.65,959.0,1164.0,850.1,9783,9371387.8,1331,957.93,EQ
23-01-2017,950.15,964.9,946.0,955.65,954.8,1164.0,850.1,8044,7700553.55,2618,957.3,EQ
24-01-2017,954.95,963.9,925.0,952.4,942.0,1164.0,850.1,79693,75914709.75,972,952.59,EQ
25-01-2017,952.3,952.3,930.0,942.85,930.0,1164.0,850.1,14745,13895342.85,2305,942.38,EQ
27-01-2017,948.8,971.0,936.55,957.45,956.0,1164.0,850.1,23573,22471114.4,2352,953.26,EQ
30-01-2017,962.25,968.0,946.15,962.2,964.0,1164.0,850.1,29723,28553977.6,1538,960.67,EQ
31-01-2017,965.0,985.0,960.0,973.7,971.0,1164.0,850.1,29969,29193061.65,6298,974.11,EQ
01-02-2017,980.05,980.05,958.0,960.95,959.0,1164.0,850.1,4613,4449028.3,486,964.45,EQ
02-02-2017,969.95,983.0,957.0,979.4,980.0,1164.0,850.1,9796,9559362.65,1199,975.84,EQ
03-02-2017,975.55,999.0,960.0,991.8,985.0,1164.0,850.1,19554,19307408.3,3429,987.39,EQ
06-02-2017,996.0,1025.9,990.0,1001.6,991.0,1164.0,850.1,26130,26329053.4,2566,1007.62,EQ
07-02-2017,994.95,1015.0,984.0,993.15,986.65,1164.0,850.1,14250,14254216.7,2359,1000.3,EQ
08-02-2017,1002.05,1005.0,987.9,995.9,997.0,1164.0,850.1,11759,11712503.6,856,996.05,EQ
09-02-2017,999.45,1002.0,986.5,992.1,992.9,1164.0,850.1,8983,8940884.1,484,995.31,EQ
10-02-2017,996.35,1015.0,988.0,1007.75,1008.0,1164.0,850.1,22542,22553250.4,1196,1000.5,EQ
13-02-2017,1019.7,1078.4,998.15,1049.65,1045.0,1164.0,850.1,53524,55970202.4,5828,1045.7,EQ
14-02-2017,1064.0,1068.0,1040.6,1064.0,1057.0,1164.0,850.1,34216,36075265.5,3957,1054.34,EQ
15-02-2017,1063.05,1063.05,1026.0,1049.95,1053.0,1164.0,850.1,13035,13635747.7,947,1046.09,EQ
16-02-2017,1053.2,1068.8,1043.0,1059.35,1055.0,1164.0,850.1,11028,11681787.4,2178,1059.28,EQ
17-02-2017,1062.05,1075.0,1045.5,1053.7,1046.05,1164.0,850.1,6970,7406835.95,762,1062.67,EQ
20-02-2017,1035.55,1062.95,1035.55,1046.65,1048.0,1164.0,850.1,3911,4106067.95,427,1049.88,EQ
21-02-2017,1053.05,1057.9,1040.0,1045.25,1041.1,1164.0,850.1,3339,3505074.55,495,1049.74,EQ
22-02-2017,1052.05,1065.0,1041.05,1054.0,1045.5,1164.0,850.1,33758,35500056.45,853,1051.6,EQ
23-02-2017,1059.6,1078.4,1046.5,1074.25,1070.0,1164.0,850.1,13823,14795872.95,1168,1070.38,EQ
27-02-2017,1082.05,1083.55,1064.0,1070.1,1073.0,1164.0,850.1,3642,3896569.05,287,1069.9,EQ
