DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-09-2004,203.0,203.0,197.55,199.15,198.5,274.9,144.0,6249,1240195.9,,198.46,EQ
08-09-2004,199.0,201.45,198.0,199.45,199.25,274.9,144.0,7793,1555593.55,,199.61,EQ
09-09-2004,201.6,201.6,198.0,199.3,199.3,274.9,144.0,3598,716959.0,,199.27,EQ
10-09-2004,198.95,200.0,198.15,198.6,198.2,274.9,144.0,2616,520596.0,,199.0,EQ
13-09-2004,197.45,207.9,191.15,203.75,203.0,274.9,144.0,22580,4598897.05,,203.67,EQ
14-09-2004,202.0,204.35,200.5,201.6,203.45,274.9,144.0,3297,667603.35,,202.49,EQ
15-09-2004,203.0,204.75,199.6,201.85,202.0,274.9,144.0,24167,4895198.0,,202.56,EQ
16-09-2004,210.0,210.0,203.0,204.05,203.5,274.9,144.0,8324,1706411.1,,205.0,EQ
17-09-2004,203.25,205.0,200.6,202.4,201.5,274.9,144.0,21818,4405105.85,,201.9,EQ
20-09-2004,202.5,205.6,200.2,201.75,203.75,274.9,144.0,33120,6694776.8,,202.14,EQ
21-09-2004,202.0,202.0,199.5,200.9,201.0,274.9,144.0,6400,1287340.7,,201.15,EQ
22-09-2004,201.0,203.0,198.0,201.9,202.8,274.9,144.0,49177,9884684.6,,201.0,EQ
23-09-2004,204.9,204.9,200.1,200.25,200.1,274.9,144.0,1623,327165.5,,201.58,EQ
24-09-2004,197.3,201.2,197.3,200.15,200.15,274.9,144.0,2825,565661.25,,200.23,EQ
27-09-2004,203.2,203.2,196.6,197.9,200.0,274.9,144.0,2432,482518.3,,198.4,EQ
28-09-2004,197.25,198.5,196.6,196.6,196.6,274.9,150.05,4115,812502.4,,197.45,EQ
29-09-2004,196.6,199.0,193.0,193.85,194.0,274.9,150.05,5563,1084312.35,,194.92,EQ
30-09-2004,195.9,199.95,190.0,191.3,190.0,274.9,150.05,13818,2668419.2,,193.11,EQ
01-10-2004,191.0,200.0,190.0,191.35,190.0,274.9,150.05,8698,1670676.0,,192.08,EQ
04-10-2004,194.05,196.0,192.15,193.2,194.0,274.9,150.05,12407,2407600.1,,194.05,EQ
05-10-2004,220.0,220.0,197.0,207.1,207.0,274.9,150.05,70724,14673250.1,,207.47,EQ
06-10-2004,208.8,214.9,203.1,206.25,203.1,274.9,150.05,39951,8400355.3,,210.27,EQ
07-10-2004,209.0,211.7,206.0,207.6,206.35,274.9,150.05,18125,3777746.65,,208.43,EQ
08-10-2004,207.5,208.9,202.55,203.35,203.0,274.9,150.05,4372,894956.15,,204.7,EQ
09-10-2004,202.1,204.0,200.0,201.1,201.5,274.9,150.05,4999,1003837.85,,200.81,EQ
11-10-2004,206.7,207.4,202.0,205.05,205.45,274.9,150.05,8046,1646787.3,,204.67,EQ
12-10-2004,202.5,202.5,197.1,200.0,200.0,274.9,150.05,35045,7007409.9,,199.95,EQ
14-10-2004,200.0,203.0,200.0,200.8,201.0,274.9,150.05,28069,5621639.5,,200.28,EQ
15-10-2004,200.0,202.1,197.0,200.1,201.0,274.9,150.05,11039,2208512.15,,200.06,EQ
18-10-2004,205.0,205.0,199.0,202.85,203.0,274.9,150.05,18850,3799363.5,,201.56,EQ
19-10-2004,205.0,206.0,201.0,204.8,205.0,274.9,150.05,15098,3053925.35,,202.27,EQ
20-10-2004,203.5,211.9,203.45,210.05,209.1,274.9,150.05,12423,2582646.2,,207.89,EQ
21-10-2004,210.0,210.5,195.4,208.35,210.2,274.9,150.05,12731,2657626.45,,208.75,EQ
25-10-2004,210.0,210.0,205.3,208.4,209.0,274.9,150.05,5364,1114045.9,,207.69,EQ
26-10-2004,207.0,212.0,205.0,211.3,210.0,274.9,152.35,18628,3884330.55,,208.52,EQ
27-10-2004,210.0,217.0,210.0,214.4,217.0,274.9,152.35,9870,2092372.85,,211.99,EQ
28-10-2004,211.35,217.0,211.35,215.5,217.0,274.9,152.35,6980,1494935.95,,214.17,EQ
29-10-2004,212.5,216.85,212.5,215.55,216.5,274.9,152.35,5012,1079800.55,,215.44,EQ
01-11-2004,216.0,224.0,213.0,223.25,223.0,274.9,152.35,21589,4774700.8,,221.16,EQ
02-11-2004,223.0,228.5,220.5,222.2,223.0,274.9,152.35,15340,3426663.35,,223.38,EQ
