DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-08-2023,1811.0,1823.95,1740.0,1791.7,1790.0,1823.95,1740.0,8541,15248710.65,1430,1785.35,EQ
22-08-2023,1820.0,1845.05,1791.0,1810.15,1810.0,1845.05,1740.0,5823,10531040.0,1118,1808.52,EQ
23-08-2023,1834.0,1834.0,1790.05,1800.4,1800.0,1845.05,1740.0,5209,9413785.55,1033,1807.22,EQ
24-08-2023,1797.0,1820.0,1768.15,1811.75,1817.0,1845.05,1740.0,8865,15959235.25,1396,1800.25,EQ
25-08-2023,1809.95,1820.9,1736.0,1752.6,1750.0,1845.05,1736.0,11602,20567880.8,1854,1772.79,EQ
28-08-2023,1725.0,1757.95,1702.7,1707.85,1712.0,1845.05,1702.7,12722,21848569.1,2087,1717.38,EQ
29-08-2023,1724.9,1754.9,1708.0,1717.2,1725.0,1845.05,1702.7,9694,16692144.25,1904,1721.9,EQ
30-08-2023,1742.95,1810.0,1719.0,1798.1,1802.0,1845.05,1702.7,22808,40689859.65,3003,1784.02,EQ
31-08-2023,1805.25,1820.0,1786.05,1800.15,1800.0,1845.05,1702.7,10768,19409507.3,1870,1802.52,EQ
01-09-2023,1805.95,1820.0,1778.3,1805.9,1801.7,1845.05,1702.7,7505,13518683.15,1737,1801.29,EQ
04-09-2023,1805.9,1825.0,1792.05,1800.4,1801.0,1845.05,1702.7,5855,10548509.6,756,1801.62,EQ
05-09-2023,1800.0,1822.95,1790.0,1802.05,1812.55,1845.05,1702.7,6066,10937267.35,993,1803.04,EQ
06-09-2023,1791.55,1809.95,1762.3,1790.95,1783.2,1845.05,1702.7,4853,8668461.55,1110,1786.21,EQ
07-09-2023,1803.75,1807.1,1769.95,1795.1,1801.7,1845.05,1702.7,7669,13729040.05,1462,1790.2,EQ
08-09-2023,1795.1,1824.65,1768.05,1783.55,1781.05,1845.05,1702.7,5614,10037699.4,1346,1787.98,EQ
11-09-2023,1766.6,1803.6,1753.2,1782.5,1788.0,1845.05,1702.7,9770,17397703.95,1706,1780.73,EQ
12-09-2023,1783.1,1804.4,1740.0,1759.8,1760.0,1845.05,1702.7,18679,32960857.1,2187,1764.59,EQ
13-09-2023,1765.0,1790.0,1759.55,1781.8,1785.15,1845.05,1702.7,6411,11362343.1,953,1772.32,EQ
