DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-05-2004,120.0,120.0,86.65,99.45,98.5,0.0,0.0,12782835,1216820902.85,,95.19,EQ
20-05-2004,100.2,106.45,97.0,100.0,99.9,120.0,86.65,5692016,583665223.15,,102.54,EQ
21-05-2004,99.0,101.7,96.1,99.95,99.7,120.0,86.65,3905374,389637003.25,,99.77,EQ
24-05-2004,100.7,104.0,99.1,99.9,99.25,120.0,86.65,1420803,144107026.0,,101.43,EQ
25-05-2004,100.0,100.0,96.2,96.8,96.6,120.0,86.65,1000278,97948637.2,,97.92,EQ
26-05-2004,97.9,99.0,92.6,94.1,93.45,120.0,86.65,834786,80536173.4,,96.48,EQ
27-05-2004,94.0,95.95,90.6,91.8,92.8,120.0,86.65,1072604,100618821.45,,93.81,EQ
28-05-2004,91.5,93.5,85.1,85.85,85.85,120.0,86.65,846709,75828679.55,,89.56,EQ
31-05-2004,83.0,85.1,77.15,79.4,80.1,120.0,85.1,1313053,105253191.5,,80.16,EQ
01-06-2004,81.0,84.25,81.0,83.25,83.65,120.0,77.15,800318,66523837.85,,83.12,EQ
02-06-2004,84.7,86.9,83.55,86.05,85.85,120.0,77.15,922940,78567591.35,,85.13,EQ
03-06-2004,86.0,88.2,85.0,85.4,85.3,120.0,77.15,827431,71465951.45,,86.37,EQ
04-06-2004,84.5,86.3,83.75,85.7,85.6,120.0,77.15,344084,29269061.2,,85.06,EQ
07-06-2004,86.5,88.35,85.05,87.5,87.9,120.0,77.15,364135,31611588.2,,86.81,EQ
08-06-2004,88.7,89.4,86.35,88.8,89.3,120.0,77.15,295856,25988096.1,,87.84,EQ
09-06-2004,89.45,90.9,88.0,90.05,90.0,120.0,77.15,502914,45300043.45,,90.08,EQ
10-06-2004,89.0,95.3,89.0,94.4,94.45,120.0,77.15,1103055,103124644.55,,93.49,EQ
11-06-2004,95.2,95.4,88.4,89.05,88.95,120.0,77.15,477041,43691139.6,,91.59,EQ
14-06-2004,88.6,90.45,85.85,89.5,89.05,120.0,77.15,475655,42151453.4,,88.62,EQ
15-06-2004,87.0,91.5,87.0,90.25,90.1,120.0,77.15,356519,32319198.85,,90.65,EQ
16-06-2004,91.2,91.7,88.75,89.55,89.0,120.0,77.15,237441,21304214.65,,89.72,EQ
17-06-2004,89.95,89.95,87.6,88.65,89.0,120.0,77.15,193303,17134668.25,,88.64,EQ
18-06-2004,89.5,90.1,88.3,88.75,88.6,120.0,77.15,156109,13937520.7,,89.28,EQ
21-06-2004,89.0,91.5,85.1,85.55,85.65,120.0,77.15,310189,27272378.7,,87.92,EQ
22-06-2004,83.4,86.0,77.9,85.55,85.55,120.0,77.15,635591,53269588.9,,83.81,EQ
23-06-2004,85.0,85.4,82.0,82.35,82.0,120.0,77.15,200675,16665066.45,,83.05,EQ
24-06-2004,84.0,84.0,80.6,81.3,80.65,120.0,77.15,169235,13822077.45,,81.67,EQ
25-06-2004,80.35,83.9,80.35,81.65,82.0,120.0,77.15,156176,12837633.65,,82.2,EQ
28-06-2004,82.0,87.0,82.0,86.35,86.55,120.0,77.15,241481,20491323.8,,84.86,EQ
29-06-2004,86.0,86.85,85.0,85.45,85.65,120.0,77.15,129544,11107456.6,,85.74,EQ
30-06-2004,85.0,87.1,85.0,85.85,85.85,120.0,77.15,108253,9321194.1,,86.11,EQ
01-07-2004,86.45,86.95,82.4,83.0,83.25,120.0,77.15,226950,18991899.2,,83.68,EQ
02-07-2004,83.1,84.9,82.6,83.65,83.95,120.0,77.15,213699,17933764.2,,83.92,EQ
05-07-2004,84.15,85.5,83.75,84.5,84.25,120.0,77.15,143620,12158346.35,,84.66,EQ
06-07-2004,85.45,85.5,82.9,83.5,83.9,120.0,77.15,217084,18287156.15,,84.24,EQ
07-07-2004,83.25,84.8,82.5,82.7,82.55,120.0,77.15,168314,14063621.5,,83.56,EQ
08-07-2004,83.45,84.7,80.25,81.0,81.0,120.0,77.15,171879,14232120.4,,82.8,EQ
09-07-2004,80.1,83.0,78.0,82.0,83.0,120.0,77.15,126503,10307533.3,,81.48,EQ
12-07-2004,83.0,84.0,82.3,83.7,84.0,120.0,77.15,99342,8290803.8,,83.46,EQ
13-07-2004,84.0,85.25,84.0,84.45,84.35,120.0,77.15,192658,16317347.8,,84.7,EQ
14-07-2004,85.3,85.5,83.7,84.2,84.35,120.0,77.15,85774,7240535.15,,84.41,EQ
15-07-2004,83.0,89.9,83.0,89.15,89.25,120.0,77.15,546042,47904993.3,,87.73,EQ
16-07-2004,90.55,93.8,89.9,91.0,90.4,120.0,77.15,1089699,100008688.65,,91.78,EQ
19-07-2004,91.6,91.6,86.8,88.2,88.05,120.0,77.15,542263,48406671.8,,89.27,EQ
20-07-2004,89.7,89.8,87.0,88.9,89.15,120.0,77.15,231663,20608014.35,,88.96,EQ
21-07-2004,90.0,93.4,89.05,90.9,91.0,120.0,77.15,487153,44569938.85,,91.49,EQ
22-07-2004,93.3,93.3,88.1,90.2,91.7,120.0,77.15,371297,33640488.0,,90.6,EQ
