DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-11-2022,555.0,569.95,548.0,556.85,556.8,569.95,548.0,5863701,3267900215.0,101752,557.31,EQ
25-11-2022,560.0,597.0,560.0,567.5,566.0,597.0,548.0,1579954,909210491.7,38188,575.47,EQ
28-11-2022,566.7,572.0,555.0,555.45,555.0,597.0,548.0,352849,197686223.4,13586,560.26,EQ
29-11-2022,556.0,559.95,528.0,543.05,546.0,597.0,528.0,558162,304296737.3,11919,545.18,EQ
30-11-2022,546.0,555.45,533.05,537.05,537.1,597.0,528.0,224303,121462963.9,6131,541.51,EQ
01-12-2022,539.75,544.7,536.25,541.1,541.0,597.0,528.0,136774,74034175.45,4115,541.29,EQ
02-12-2022,543.75,543.95,530.1,532.45,532.9,597.0,528.0,82293,44096905.25,3607,535.85,EQ
05-12-2022,534.05,540.95,524.05,531.15,529.1,597.0,524.05,99495,52828193.0,4171,530.96,EQ
06-12-2022,531.0,545.95,531.0,539.2,539.5,597.0,524.05,92535,49949950.45,3290,539.8,EQ
07-12-2022,541.9,555.45,540.05,542.45,542.0,597.0,524.05,127726,70053361.75,3381,548.47,EQ
08-12-2022,543.0,553.1,542.4,549.8,547.15,597.0,524.05,153510,84271216.1,4877,548.96,EQ
09-12-2022,552.4,563.55,525.1,542.35,544.8,597.0,524.05,174456,96218680.65,6865,551.54,EQ
12-12-2022,541.95,546.9,535.0,543.1,546.85,597.0,524.05,44914,24285242.65,2788,540.71,EQ
13-12-2022,543.1,548.35,537.1,541.3,540.6,597.0,524.05,35400,19237742.85,1676,543.44,EQ
14-12-2022,542.85,551.75,531.25,535.65,535.0,597.0,524.05,74468,40282376.35,3635,540.94,EQ
15-12-2022,533.1,539.9,516.05,527.2,529.4,597.0,516.05,83762,44079629.7,6884,526.25,EQ
16-12-2022,528.95,529.3,510.3,513.3,511.0,597.0,510.3,39355,20323647.6,3016,516.42,EQ
19-12-2022,515.9,531.7,513.6,518.45,515.1,597.0,510.3,74992,39049347.9,5267,520.71,EQ
20-12-2022,513.65,530.0,513.65,526.4,529.0,597.0,510.3,39583,20613334.8,2202,520.76,EQ
21-12-2022,526.4,531.5,500.0,503.7,500.0,597.0,500.0,48830,25069793.5,4112,513.41,EQ
22-12-2022,503.7,508.45,488.05,494.8,497.3,597.0,488.05,43043,21327474.45,3164,495.49,EQ
23-12-2022,490.0,490.0,470.0,478.8,483.0,597.0,470.0,88798,42757981.0,3080,481.52,EQ
26-12-2022,481.15,504.0,470.4,500.35,503.0,597.0,470.0,29657,14553658.0,4920,490.73,EQ
27-12-2022,502.9,527.95,502.35,525.5,525.0,597.0,470.0,41321,21417707.4,4647,518.33,EQ
28-12-2022,517.0,521.45,500.0,502.5,500.0,597.0,470.0,44717,22775936.0,3652,509.34,EQ
29-12-2022,500.0,506.5,491.2,494.45,499.0,597.0,470.0,37341,18629967.3,3121,498.91,EQ
30-12-2022,496.85,509.0,490.5,494.6,493.55,597.0,470.0,44788,22238394.3,2674,496.53,EQ
02-01-2023,497.1,516.95,493.15,507.3,507.4,597.0,470.0,145054,72473489.4,5239,499.63,EQ
03-01-2023,501.0,554.9,501.0,526.6,526.1,597.0,470.0,273958,144248670.85,8887,526.54,EQ
04-01-2023,526.6,532.0,510.0,514.1,515.0,597.0,470.0,27369,14194498.5,1871,518.63,EQ
05-01-2023,516.7,529.3,510.15,523.1,526.0,597.0,470.0,48679,25341733.7,3312,520.59,EQ
06-01-2023,523.0,523.1,508.0,509.8,509.05,597.0,470.0,27431,14060800.0,1782,512.59,EQ
09-01-2023,512.35,544.5,512.35,532.9,532.7,597.0,470.0,147337,78058540.8,5712,529.8,EQ
10-01-2023,532.6,541.8,520.0,533.25,530.0,597.0,470.0,67605,35783410.55,4830,529.3,EQ
11-01-2023,527.0,540.75,527.0,530.2,528.0,597.0,470.0,97818,52343193.45,2187,535.11,EQ
12-01-2023,528.0,547.0,525.15,541.1,538.25,597.0,470.0,253525,136341947.65,4542,537.79,EQ
13-01-2023,533.3,540.0,523.25,531.75,536.0,597.0,470.0,57259,30403701.5,2996,530.99,EQ
16-01-2023,530.0,535.3,525.55,528.0,525.55,597.0,470.0,12408,6571620.05,907,529.63,EQ
17-01-2023,528.0,533.75,516.2,519.25,516.2,597.0,470.0,24102,12551360.55,1293,520.76,EQ
18-01-2023,522.35,537.9,516.0,530.7,535.0,597.0,470.0,35693,18797705.95,2097,526.65,EQ
19-01-2023,530.65,539.85,523.1,525.0,523.25,597.0,470.0,34625,18308930.5,1805,528.78,EQ
20-01-2023,524.8,550.45,524.75,543.8,532.65,597.0,470.0,189689,102793220.55,4398,541.9,EQ
23-01-2023,534.0,538.3,527.15,531.15,533.0,597.0,470.0,14422,7669592.2,1412,531.8,EQ
24-01-2023,528.05,534.75,522.55,523.85,523.0,597.0,470.0,10121,5329743.85,899,526.6,EQ
25-01-2023,524.95,524.95,507.1,517.3,519.7,597.0,470.0,18481,9525402.6,1952,515.42,EQ
27-01-2023,515.0,516.75,486.0,493.15,494.0,597.0,470.0,19045,9523159.65,2030,500.03,EQ
30-01-2023,495.65,502.0,482.55,487.05,484.0,597.0,470.0,6951,3420956.25,949,492.15,EQ
