DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-10-2024,308.0,354.45,308.0,343.2,343.9,354.45,308.0,8038663,2719067671.2,102886,338.25,EQ
31-10-2024,360.0,360.0,345.5,351.9,352.0,360.0,308.0,2101742,742783802.05,49141,353.41,EQ
01-11-2024,355.0,360.25,352.9,355.95,354.0,360.25,308.0,451367,161433965.6,14343,357.66,EQ
04-11-2024,353.05,354.0,338.1,348.65,349.9,360.25,308.0,455784,157373311.95,19560,345.28,EQ
05-11-2024,346.0,353.95,344.35,348.1,345.55,360.25,308.0,320489,111826059.3,10697,348.92,EQ
06-11-2024,350.0,351.5,335.1,338.2,337.0,360.25,308.0,395598,135839173.4,11507,343.38,EQ
07-11-2024,337.9,373.0,327.55,356.7,360.0,373.0,308.0,937722,328321361.9,15385,350.13,EQ
08-11-2024,364.95,371.95,342.8,352.0,346.95,373.0,308.0,1195359,427377773.1,41372,357.53,EQ
11-11-2024,349.65,349.65,327.3,331.2,328.0,373.0,308.0,371927,125476230.6,11525,337.37,EQ
12-11-2024,325.0,332.55,310.0,312.65,313.0,373.0,308.0,442904,141514787.45,14002,319.52,EQ
13-11-2024,314.65,323.3,309.0,316.3,321.8,373.0,308.0,361841,114778516.75,11547,317.21,EQ
14-11-2024,319.0,322.85,310.35,313.05,314.7,373.0,308.0,150480,47499313.95,5003,315.65,EQ
18-11-2024,312.95,315.65,303.75,307.35,307.0,373.0,303.75,178971,55225480.75,9788,308.57,EQ
19-11-2024,304.3,312.0,288.3,299.45,295.0,373.0,288.3,945090,283147348.4,28413,299.6,EQ
21-11-2024,297.65,297.65,290.5,294.55,294.0,373.0,288.3,171506,50400586.25,6663,293.87,EQ
22-11-2024,295.1,299.2,274.1,277.8,277.65,373.0,274.1,325080,92528305.05,13153,284.63,EQ
25-11-2024,280.0,290.95,280.0,280.9,280.35,373.0,274.1,129681,36771519.3,5847,283.55,EQ
26-11-2024,279.0,337.05,279.0,331.9,337.05,373.0,274.1,1374254,442024546.1,32414,321.65,EQ
27-11-2024,344.05,351.7,329.2,343.85,342.45,373.0,274.1,1107554,377062891.55,38914,340.45,EQ
28-11-2024,349.9,360.85,334.7,352.0,350.4,373.0,274.1,757085,265102504.7,27322,350.16,EQ
29-11-2024,352.0,364.7,348.05,353.7,356.0,373.0,274.1,440702,156169444.15,16246,354.37,EQ
02-12-2024,353.0,360.0,341.5,345.9,343.4,373.0,274.1,391673,137082079.8,14229,349.99,EQ
03-12-2024,351.75,368.0,341.8,349.15,348.5,373.0,274.1,1252310,447254466.95,21205,357.14,EQ
04-12-2024,356.95,374.5,350.05,366.4,367.0,374.5,274.1,612198,222103652.5,11160,362.8,EQ
05-12-2024,375.0,396.0,363.0,391.85,390.8,396.0,274.1,1994300,764835173.05,37228,383.51,EQ
06-12-2024,390.75,394.0,376.05,390.2,388.0,396.0,274.1,481084,186174216.6,10612,386.99,EQ
09-12-2024,390.0,408.6,385.55,393.25,390.05,408.6,274.1,803572,320666086.15,17238,399.05,EQ
10-12-2024,393.0,393.85,380.0,384.75,382.6,408.6,274.1,369198,142724140.2,7736,386.58,EQ
11-12-2024,385.2,388.0,367.35,369.85,367.85,408.6,274.1,361077,135800697.1,12952,376.1,EQ
12-12-2024,370.0,372.2,357.6,362.4,364.5,408.6,274.1,243138,88584731.3,9855,364.34,EQ
13-12-2024,360.0,364.45,351.1,355.95,356.85,408.6,274.1,258293,92008470.95,11300,356.22,EQ
16-12-2024,361.2,369.5,355.5,358.75,357.05,408.6,274.1,362382,130777350.6,9912,360.88,EQ
17-12-2024,360.65,361.0,348.35,351.65,355.0,408.6,274.1,215031,76376514.3,6254,355.19,EQ
18-12-2024,354.65,354.65,333.55,336.0,337.2,408.6,274.1,310436,106030069.05,9812,341.55,EQ
19-12-2024,330.15,345.0,326.05,336.65,338.0,408.6,274.1,314280,106519382.45,7995,338.93,EQ
20-12-2024,335.0,339.55,321.05,324.55,326.8,408.6,274.1,445004,145419104.25,13903,326.78,EQ
23-12-2024,326.8,330.15,317.7,323.7,322.75,408.6,274.1,145297,47183016.5,5956,324.73,EQ
24-12-2024,325.6,326.05,318.4,319.8,320.55,408.6,274.1,82070,26462944.95,3025,322.44,EQ
26-12-2024,321.4,328.85,310.25,316.85,316.0,408.6,274.1,142393,45647526.65,5036,320.57,EQ
27-12-2024,317.6,323.5,317.1,319.6,317.95,408.6,274.1,85272,27303273.4,3472,320.19,EQ
