DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-12-2015,13.0,13.65,13.0,13.65,13.65,13.65,13.0,60,786.5,2,13.11,BE
02-12-2015,14.3,14.3,14.3,14.3,14.3,14.3,13.0,50,715.0,1,14.3,BE
03-12-2015,15.0,15.0,15.0,15.0,15.0,15.0,13.0,1200,18000.0,5,15.0,BE
07-12-2015,15.75,15.75,15.75,15.75,15.75,15.75,13.0,240,3780.0,8,15.75,BE
09-12-2015,16.5,16.5,16.5,16.5,16.5,16.5,13.0,100,1650.0,2,16.5,BE
10-12-2015,17.3,17.3,17.3,17.3,17.3,17.3,13.0,50,865.0,1,17.3,BE
11-12-2015,18.15,18.15,18.15,18.15,18.15,18.15,13.0,850,15427.5,11,18.15,BE
14-12-2015,19.05,19.05,19.05,19.05,19.05,19.05,13.0,450,8572.5,3,19.05,BE
15-12-2015,22.85,22.85,20.55,22.85,22.85,22.85,13.0,11156,253921.0,55,22.76,EQ
16-12-2015,27.0,27.4,25.0,27.4,27.4,27.4,13.0,3053,83528.2,25,27.36,EQ
17-12-2015,30.1,30.1,30.1,30.1,30.1,30.1,13.0,2830,85183.0,10,30.1,EQ
18-12-2015,33.1,33.1,30.0,33.1,33.1,33.1,13.0,37268,1228616.9,130,32.97,EQ
21-12-2015,34.5,36.4,34.5,36.4,36.4,36.4,13.0,34651,1259123.35,177,36.34,EQ
22-12-2015,38.2,38.2,34.6,34.6,34.6,38.2,13.0,26674,998193.25,215,37.42,EQ
23-12-2015,32.9,33.35,32.9,33.0,33.25,38.2,13.0,10767,354988.2,52,32.97,EQ
24-12-2015,31.35,32.55,31.35,31.35,31.35,38.2,13.0,4794,150411.9,45,31.38,EQ
28-12-2015,30.0,30.0,29.8,29.8,29.8,38.2,13.0,1396,41616.55,17,29.81,EQ
29-12-2015,28.35,28.35,28.35,28.35,28.35,38.2,13.0,12575,356501.25,28,28.35,EQ
30-12-2015,26.95,26.95,26.95,26.95,26.95,38.2,13.0,4709,126907.55,29,26.95,EQ
31-12-2015,25.65,25.65,25.65,25.65,25.65,38.2,13.0,1116,28625.4,11,25.65,EQ
01-01-2016,24.4,26.9,24.4,26.9,26.9,38.2,13.0,11572,302740.85,78,26.16,EQ
04-01-2016,28.2,28.2,25.75,27.75,27.75,38.2,13.0,1332,36751.2,20,27.59,EQ
05-01-2016,29.1,29.1,28.0,29.0,29.0,38.2,13.0,11899,342061.25,41,28.75,EQ
06-01-2016,29.5,29.5,28.0,29.0,29.0,38.2,13.0,6312,179887.1,31,28.5,EQ
07-01-2016,28.9,29.0,27.55,27.7,27.55,38.2,13.0,2925,83180.0,23,28.44,EQ
08-01-2016,28.4,28.4,26.35,26.35,26.35,38.2,13.0,881,23299.0,15,26.45,EQ
11-01-2016,26.85,27.65,25.1,27.6,27.6,38.2,13.0,1302,35630.3,17,27.37,EQ
12-01-2016,28.9,28.9,27.0,27.0,27.0,38.2,13.0,925,25553.85,4,27.63,EQ
