DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-09-2023,127.5,138.55,127.5,135.9,136.0,138.55,127.5,10321831,1397730370.55,95526,135.41,EQ
29-09-2023,136.35,146.7,135.85,136.85,136.7,146.7,127.5,3023857,425383796.4,37793,140.68,EQ
03-10-2023,136.9,137.0,132.3,134.6,134.6,146.7,127.5,1364883,183168311.2,33928,134.2,EQ
04-10-2023,131.0,134.0,126.0,130.65,130.8,146.7,126.0,1938209,250532805.0,32950,129.26,EQ
05-10-2023,130.75,137.8,129.0,136.8,136.9,146.7,126.0,1655959,224706607.05,17579,135.7,EQ
06-10-2023,137.05,139.55,134.5,138.0,138.3,146.7,126.0,749035,102946926.35,14394,137.44,EQ
09-10-2023,139.85,139.85,132.5,137.55,136.5,146.7,126.0,502791,68780758.7,14931,136.8,EQ
10-10-2023,137.55,142.5,136.6,141.75,141.8,146.7,126.0,3029622,426150384.65,24781,140.66,EQ
11-10-2023,142.95,143.45,134.15,141.95,141.05,146.7,126.0,4898975,683961261.35,45626,139.61,EQ
12-10-2023,142.9,144.7,139.1,140.3,139.7,146.7,126.0,4787800,679657429.15,39266,141.96,EQ
13-10-2023,138.95,157.3,138.3,150.25,149.5,157.3,126.0,9365099,1406020217.45,55146,150.13,EQ
16-10-2023,150.5,158.15,142.1,145.65,142.75,158.15,126.0,7834535,1178200154.75,41666,150.39,EQ
17-10-2023,144.65,147.3,140.8,144.05,144.5,158.15,126.0,3007019,434604287.75,30224,144.53,EQ
18-10-2023,143.9,145.45,137.45,140.15,141.0,158.15,126.0,1173630,164983422.85,16388,140.58,EQ
19-10-2023,138.8,142.9,137.25,142.05,142.1,158.15,126.0,833480,116907221.9,6450,140.26,EQ
20-10-2023,141.7,144.6,138.75,140.8,140.55,158.15,126.0,897235,126639970.4,8708,141.14,EQ
23-10-2023,142.0,142.0,131.0,134.8,135.0,158.15,126.0,1147178,157794841.25,13216,137.55,EQ
25-10-2023,137.6,137.6,129.3,132.75,131.2,158.15,126.0,1002770,133049484.9,24946,132.68,EQ
26-10-2023,130.0,130.95,124.55,127.7,126.7,158.15,124.55,819375,104720431.4,15777,127.81,EQ
27-10-2023,129.0,130.85,125.6,126.15,125.95,158.15,124.55,511899,65179493.75,8064,127.33,EQ
30-10-2023,126.55,131.9,124.6,129.95,130.2,158.15,124.55,562506,72536490.5,13341,128.95,EQ
31-10-2023,133.0,133.0,127.3,127.95,127.65,158.15,124.55,356576,46209714.35,8475,129.59,EQ
01-11-2023,127.65,129.8,127.4,129.0,129.35,158.15,124.55,212806,27393971.95,4858,128.73,EQ
02-11-2023,130.8,130.8,127.5,128.15,127.65,158.15,124.55,149367,19281554.8,3107,129.09,EQ
03-11-2023,129.7,130.8,128.45,129.8,129.45,158.15,124.55,197161,25530194.25,4146,129.49,EQ
06-11-2023,130.05,134.0,129.8,132.85,132.55,158.15,124.55,230723,30479520.75,3449,132.1,EQ
07-11-2023,133.45,134.25,131.25,133.8,133.5,158.15,124.55,202397,26894768.5,3970,132.88,EQ
08-11-2023,135.0,139.9,133.4,138.35,138.45,158.15,124.55,691436,94457423.35,15071,136.61,EQ
09-11-2023,138.8,141.0,135.25,137.2,137.0,158.15,124.55,303447,41962206.4,7067,138.29,EQ
10-11-2023,137.45,140.45,135.25,139.05,138.7,158.15,124.55,367505,50905686.25,8989,138.52,EQ
12-11-2023,138.75,140.8,138.7,139.1,139.1,158.15,124.55,53312,7433080.55,1067,139.43,EQ
13-11-2023,139.85,141.1,137.5,138.65,138.3,158.15,124.55,212323,29595932.4,5037,139.39,EQ
15-11-2023,135.5,140.3,131.5,132.35,132.45,158.15,124.55,798523,106809674.15,13214,133.76,EQ
16-11-2023,132.35,133.15,129.15,129.75,130.25,158.15,124.55,465609,60902195.9,10705,130.8,EQ
17-11-2023,130.6,131.15,127.65,130.55,130.35,158.15,124.55,457358,59073334.7,13236,129.16,EQ
20-11-2023,131.25,131.95,127.5,128.0,128.2,158.15,124.55,225567,29037743.9,4400,128.73,EQ
21-11-2023,128.15,128.6,127.15,127.9,127.9,158.15,124.55,176268,22545314.35,3488,127.9,EQ
22-11-2023,127.95,129.65,126.0,127.3,126.65,158.15,124.55,221478,28293960.05,3786,127.75,EQ
23-11-2023,128.3,129.25,127.65,128.45,128.15,158.15,124.55,134629,17266791.6,2851,128.25,EQ
24-11-2023,128.4,132.25,128.0,131.1,131.15,158.15,124.55,354272,46386394.7,3736,130.93,EQ
28-11-2023,132.15,134.7,131.65,132.6,132.5,158.15,124.55,447522,59525911.05,4894,133.01,EQ
29-11-2023,132.0,140.85,129.55,136.9,134.3,158.15,124.55,980093,132708772.65,11004,135.4,EQ
30-11-2023,134.3,137.2,132.45,135.15,134.45,158.15,124.55,526732,70881229.5,14839,134.57,EQ
01-12-2023,136.55,136.55,131.45,132.15,132.1,158.15,124.55,232017,31029551.95,6770,133.74,EQ
04-12-2023,133.95,133.95,131.1,132.35,132.05,158.15,124.55,161693,21401941.55,3985,132.36,EQ
05-12-2023,132.0,135.8,131.7,132.7,132.5,158.15,124.55,312364,41846964.9,5171,133.97,EQ
06-12-2023,132.7,133.75,131.65,132.15,132.1,158.15,124.55,141800,18754833.9,2994,132.26,EQ
07-12-2023,131.9,132.75,131.4,131.9,132.0,158.15,124.55,91867,12124249.5,1495,131.98,EQ
08-12-2023,132.2,132.5,130.0,130.8,131.85,158.15,124.55,136283,17895732.55,2305,131.31,EQ
11-12-2023,130.85,131.8,130.75,131.55,131.7,158.15,124.55,110702,14528737.05,1758,131.24,EQ
12-12-2023,131.8,133.25,131.0,131.6,131.4,158.15,124.55,104964,13835076.1,2096,131.81,EQ
13-12-2023,131.7,133.8,130.05,133.0,132.95,158.15,124.55,372427,49385993.25,3164,132.61,EQ
14-12-2023,133.7,134.0,132.1,133.2,133.1,158.15,124.55,208049,27678513.55,2507,133.04,EQ
15-12-2023,133.2,142.25,133.0,140.6,140.4,158.15,124.55,1808553,251857873.3,26424,139.26,EQ
18-12-2023,140.35,143.0,138.15,141.1,140.5,158.15,124.55,444272,62532245.2,7304,140.75,EQ
19-12-2023,139.95,139.95,137.1,138.55,138.5,158.15,124.55,273252,37818769.5,5061,138.4,EQ
20-12-2023,138.5,140.95,127.7,132.25,132.75,158.15,124.55,594129,79917962.45,10649,134.51,EQ
21-12-2023,135.9,139.8,133.3,137.65,138.0,158.15,124.55,630249,86463222.05,11568,137.19,EQ
22-12-2023,139.4,143.0,137.8,140.25,140.6,158.15,124.55,701263,99021142.15,11722,141.2,EQ
26-12-2023,143.75,151.85,140.0,141.45,142.25,158.15,124.55,2950373,426911351.2,72273,144.7,EQ
27-12-2023,142.15,144.0,138.65,143.2,143.0,158.15,124.55,740595,104881378.35,26490,141.62,EQ
28-12-2023,143.95,149.0,142.9,144.95,145.05,158.15,124.55,1447932,210746502.7,21903,145.55,EQ
29-12-2023,145.0,147.9,143.3,144.6,143.5,158.15,124.55,432128,62999195.5,9597,145.79,EQ
01-01-2024,145.9,151.25,144.15,149.65,149.0,158.15,124.55,496684,73791961.75,10095,148.57,EQ
02-01-2024,150.0,154.0,146.9,151.85,151.5,158.15,124.55,698915,105705103.75,15944,151.24,EQ
03-01-2024,152.05,153.0,149.7,150.8,152.25,158.15,124.55,337601,50953434.5,8536,150.93,EQ
04-01-2024,151.0,153.8,146.5,148.3,148.3,158.15,124.55,766150,115081284.9,21550,150.21,EQ
05-01-2024,148.3,151.0,147.55,149.25,149.0,158.15,124.55,391853,58555737.2,8685,149.43,EQ
08-01-2024,149.95,157.7,147.1,152.95,153.0,158.15,124.55,983225,150597528.0,19104,153.17,EQ
09-01-2024,155.0,167.8,151.95,165.7,166.45,167.8,124.55,3211405,523428844.65,56008,162.99,EQ
10-01-2024,166.45,186.05,163.4,180.35,180.0,186.05,124.55,4359695,763047129.05,79090,175.02,EQ
11-01-2024,180.5,185.6,174.0,179.5,179.1,186.05,124.55,1620325,290322235.85,41700,179.18,EQ
12-01-2024,180.0,180.5,173.65,176.8,175.15,186.05,124.55,916600,161533636.25,21332,176.23,EQ
15-01-2024,176.8,181.4,173.65,177.05,178.0,186.05,124.55,785074,138826777.0,21202,176.83,EQ
16-01-2024,179.9,184.4,173.95,179.8,179.2,186.05,124.55,760494,136536604.3,20267,179.54,EQ
17-01-2024,179.2,180.85,169.25,171.9,171.25,186.05,124.55,1143277,198733894.5,23645,173.83,EQ
18-01-2024,170.0,175.65,166.35,173.0,172.3,186.05,124.55,351498,60243915.6,13411,171.39,EQ
