DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-08-2007,170.0,189.4,151.5,168.75,180.0,189.4,151.5,48148,7897526.3,,164.03,EQ
03-08-2007,169.0,177.0,168.45,169.65,170.65,189.4,151.5,5973,1024425.1,,171.51,EQ
06-08-2007,168.0,170.95,165.3,170.0,170.0,189.4,151.5,1323,224082.8,,169.37,EQ
07-08-2007,170.0,174.55,170.0,173.65,171.5,189.4,151.5,1682,289639.35,,172.2,EQ
08-08-2007,173.0,174.55,165.2,171.85,171.7,189.4,151.5,1544,263361.75,,170.57,EQ
09-08-2007,173.6,176.8,172.55,176.25,172.55,189.4,151.5,1366,238473.7,,174.58,EQ
10-08-2007,169.95,170.45,165.55,168.45,168.45,189.4,151.5,1516,253703.9,,167.35,EQ
13-08-2007,174.45,180.0,171.6,177.8,175.9,189.4,151.5,1325,234912.0,,177.29,EQ
14-08-2007,176.0,179.5,176.0,177.5,178.5,189.4,151.5,751,132704.5,,176.7,EQ
16-08-2007,165.2,178.0,165.2,175.95,175.1,189.4,151.5,1365,238057.15,,174.4,EQ
17-08-2007,177.6,179.3,167.0,170.0,170.0,189.4,151.5,4463,766406.2,,171.72,EQ
20-08-2007,172.0,183.9,172.0,180.5,179.0,189.4,151.5,452,79835.95,,176.63,EQ
21-08-2007,184.0,184.0,171.0,171.1,171.25,189.4,151.5,1225,212332.25,,173.33,EQ
22-08-2007,177.0,181.75,172.5,179.7,178.0,189.4,151.5,8623,1544766.4,,179.14,EQ
23-08-2007,179.0,185.0,176.05,180.35,180.5,189.4,151.5,3333,605833.3,,181.77,EQ
24-08-2007,178.0,178.0,176.0,176.0,176.0,189.4,151.5,153,26931.0,,176.02,EQ
27-08-2007,181.0,198.9,178.0,190.45,183.0,198.9,151.5,1590,294188.25,,185.02,EQ
28-08-2007,190.9,195.9,190.0,195.1,195.9,198.9,151.5,2764,534904.4,,193.53,EQ
29-08-2007,190.5,195.9,190.5,193.9,195.5,198.9,151.5,1763,341699.15,,193.82,EQ
30-08-2007,187.15,204.0,187.15,197.4,197.0,204.0,151.5,2504,492748.85,,196.78,EQ
31-08-2007,195.0,198.0,194.0,197.7,198.0,204.0,151.5,949,186192.4,,196.2,EQ
03-09-2007,188.0,205.0,188.0,197.75,198.1,205.0,151.5,2042,405095.2,,198.38,EQ
04-09-2007,203.0,214.9,200.5,209.15,206.0,214.9,151.5,7147,1482928.1,,207.49,EQ
05-09-2007,209.0,210.0,205.0,208.3,208.0,214.9,151.5,792,164093.4,,207.19,EQ
