DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-09-2017,102.1,107.2,102.1,107.2,107.2,107.2,102.1,1089826,114416022.7,1392,104.99,BE
25-09-2017,112.55,112.55,108.0,112.55,112.55,112.55,102.1,4202788,471880180.75,9599,112.28,BE
26-09-2017,113.0,113.0,106.95,108.45,108.4,113.0,102.1,1963765,214289320.7,19165,109.12,BE
27-09-2017,106.0,109.4,103.05,103.05,103.05,113.0,102.1,1021374,106736755.1,15406,104.5,BE
28-09-2017,98.15,102.0,97.9,97.9,97.9,113.0,97.9,426026,41723572.65,2862,97.94,BE
29-09-2017,95.0,101.9,93.05,99.35,101.1,113.0,93.05,1238325,117278958.5,10979,94.71,BE
03-10-2017,99.9,99.9,95.0,95.65,95.0,113.0,93.05,499444,48121509.85,7665,96.35,BE
04-10-2017,94.4,97.8,90.9,91.25,91.6,113.0,90.9,618475,57287179.6,5710,92.63,BE
05-10-2017,92.0,92.8,86.7,87.45,87.75,113.0,86.7,727660,64069922.9,5352,88.05,BE
06-10-2017,85.2,91.8,85.2,91.1,91.8,113.0,85.2,1178336,107471393.45,9973,91.21,BE
09-10-2017,90.5,94.75,87.0,91.25,91.4,113.0,85.2,1742731,159039600.65,11616,91.26,EQ
10-10-2017,93.9,94.25,91.0,91.9,91.65,113.0,85.2,2264099,210696528.85,8428,93.06,EQ
11-10-2017,92.7,92.7,85.85,86.3,86.0,113.0,85.2,996153,88368357.25,9164,88.71,EQ
12-10-2017,87.25,88.9,85.65,86.1,86.25,113.0,85.2,663484,57639272.7,10277,86.87,EQ
13-10-2017,87.0,87.25,79.65,82.45,82.4,113.0,79.65,3137483,258655979.75,23911,82.44,EQ
16-10-2017,82.35,86.75,81.7,82.4,81.9,113.0,79.65,2933097,245281400.6,9643,83.63,EQ
17-10-2017,81.4,85.6,81.2,84.8,85.45,113.0,79.65,1233684,103632703.1,21350,84.0,EQ
18-10-2017,86.95,92.1,84.8,88.5,88.5,113.0,79.65,2456484,218239764.05,17765,88.84,EQ
19-10-2017,89.3,89.9,88.0,88.85,88.75,113.0,79.65,452397,40348499.2,3466,89.19,EQ
23-10-2017,87.55,89.6,85.4,86.0,86.0,113.0,79.65,1131885,98188450.8,17476,86.75,EQ
24-10-2017,84.95,87.65,82.7,83.1,82.9,113.0,79.65,1425174,121073545.8,36800,84.95,EQ
25-10-2017,83.6,84.45,81.0,82.1,82.0,113.0,79.65,1064069,87986379.75,8767,82.69,EQ
26-10-2017,82.0,82.25,80.3,81.1,81.0,113.0,79.65,830890,67547636.3,18685,81.3,EQ
27-10-2017,81.4,82.85,80.55,81.6,81.75,113.0,79.65,749001,61064637.3,15087,81.53,EQ
30-10-2017,83.8,89.8,82.5,86.85,86.45,113.0,79.65,3161945,275029948.8,25968,86.98,EQ
31-10-2017,88.0,89.5,86.0,86.75,86.25,113.0,79.65,1947046,171555691.05,36198,88.11,EQ
01-11-2017,87.95,87.95,86.0,86.3,86.2,113.0,79.65,693947,60055366.4,11371,86.54,EQ
02-11-2017,86.45,86.7,83.8,84.1,83.9,113.0,79.65,829778,70228269.6,11878,84.64,EQ
03-11-2017,84.2,87.5,84.2,86.15,86.0,113.0,79.65,717172,61510199.9,13297,85.77,EQ
06-11-2017,86.15,87.0,83.2,84.2,84.05,113.0,79.65,846379,71810317.85,17352,84.84,EQ
07-11-2017,84.2,84.65,79.75,80.2,80.5,113.0,79.65,1044407,85050631.1,17751,81.43,EQ
08-11-2017,80.8,81.4,77.2,77.8,77.95,113.0,77.2,688921,54722275.75,6275,79.43,EQ
09-11-2017,79.5,79.8,75.15,75.65,75.85,113.0,75.15,1427787,109931394.8,15485,76.99,EQ
10-11-2017,75.2,77.2,74.85,75.85,76.0,113.0,74.85,575365,43808310.1,6204,76.14,EQ
13-11-2017,76.8,76.8,73.5,73.9,74.0,113.0,73.5,799846,59568241.2,11910,74.47,EQ
14-11-2017,74.0,74.0,70.65,71.1,71.0,113.0,70.65,908316,65375506.95,11450,71.97,EQ
15-11-2017,71.5,71.6,62.25,66.1,66.0,113.0,62.25,2916367,193586664.0,21016,66.38,EQ
16-11-2017,66.35,74.0,63.55,72.2,72.0,113.0,62.25,3430117,236528327.4,22115,68.96,EQ
17-11-2017,74.95,76.55,71.5,73.4,73.25,113.0,62.25,1425154,105241354.5,11111,73.85,EQ
20-11-2017,73.5,75.35,70.95,75.05,75.15,113.0,62.25,1729429,127344918.3,16622,73.63,EQ
21-11-2017,75.55,77.5,73.75,76.4,77.0,113.0,62.25,985032,74907810.35,6830,76.05,EQ
