DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-01-1996,218.0,218.0,216.5,216.5,,,,150,32550.0,,217.0,EQ
03-01-1996,216.5,218.0,215.0,218.0,,,,100,21650.0,,216.5,EQ
04-01-1996,215.0,215.0,212.0,212.0,,,,200,42700.0,,213.5,EQ
05-01-1996,212.0,212.0,210.0,210.0,,,,200,42200.0,,211.0,EQ
08-01-1996,200.0,200.0,200.0,200.0,,,,200,40000.0,,200.0,EQ
09-01-1996,195.0,195.0,180.5,180.5,,,,500,95875.0,,191.75,EQ
11-01-1996,194.75,194.75,194.75,194.75,,,,100,19475.0,,194.75,EQ
15-01-1996,195.0,196.0,195.0,196.0,,,,300,58650.0,,195.5,EQ
16-01-1996,200.0,200.0,190.0,195.0,,,,450,88500.0,,196.67,EQ
17-01-1996,192.5,192.5,192.5,192.5,,,,150,28875.0,,192.5,EQ
18-01-1996,192.0,192.0,190.0,190.0,,,,350,67100.0,,191.71,EQ
19-01-1996,197.0,200.0,197.0,200.0,,,,600,119700.0,,199.5,EQ
22-01-1996,199.0,200.0,199.0,200.0,,,,450,89900.0,,199.78,EQ
23-01-1996,200.0,200.0,200.0,200.0,,,,150,30000.0,,200.0,EQ
24-01-1996,200.0,200.0,200.0,200.0,,,,250,50000.0,,200.0,EQ
29-01-1996,200.0,200.0,200.0,200.0,,,,450,90000.0,,200.0,EQ
30-01-1996,200.0,200.0,200.0,200.0,,,,100,20000.0,,200.0,EQ
05-02-1996,200.0,200.0,200.0,200.0,,,,50,10000.0,,200.0,EQ
06-02-1996,197.0,202.0,197.0,202.0,,,,250,50050.0,,200.2,EQ
07-02-1996,202.0,198.0,198.0,198.0,,,,100,19800.0,,198.0,EQ
08-02-1996,202.0,202.0,202.0,202.0,,,,50,10100.0,,202.0,EQ
09-02-1996,201.0,201.0,201.0,201.0,,,,100,20100.0,,201.0,EQ
12-02-1996,201.0,211.0,202.75,211.0,,,,150,31237.5,,208.25,EQ
13-02-1996,211.0,215.0,215.0,215.0,,,,100,21500.0,,215.0,EQ
14-02-1996,210.0,229.0,210.0,229.0,,,,250,54500.0,,218.0,EQ
15-02-1996,229.0,229.0,220.0,220.0,,,,400,89200.0,,223.0,EQ
16-02-1996,220.0,228.0,219.0,225.0,,,,550,123000.0,,223.64,EQ
19-02-1996,225.0,229.0,229.0,229.0,,,,100,22900.0,,229.0,EQ
20-02-1996,229.0,240.0,226.0,240.0,,,,100,23300.0,,233.0,EQ
22-02-1996,235.0,240.0,235.0,240.0,,,,150,35500.0,,236.67,EQ
23-02-1996,235.0,237.5,235.0,237.5,,,,200,47225.0,,236.13,EQ
01-03-1996,240.0,240.0,238.5,238.5,,,,300,71847.5,,239.49,EQ
04-03-1996,242.0,242.0,230.0,230.0,,,,100,23600.0,,236.0,EQ
07-03-1996,207.0,207.0,207.0,207.0,,,,100,20700.0,,207.0,EQ
08-03-1996,227.7,227.7,207.0,207.0,,,,100,21735.0,,217.35,EQ
11-03-1996,207.0,225.0,214.0,225.0,,,,1200,264447.5,,220.37,EQ
15-03-1996,225.0,220.0,205.25,215.0,,,,250,53762.5,,215.05,EQ
19-03-1996,205.0,205.0,205.0,205.0,,,,50,10250.0,,205.0,EQ
21-03-1996,224.0,224.0,191.0,191.0,,,,1000,207500.0,,207.5,EQ
22-03-1996,200.0,200.0,200.0,200.0,,,,100,20000.0,,200.0,EQ
26-03-1996,200.0,218.0,218.0,218.0,,,,50,10900.0,,218.0,EQ
02-04-1996,218.0,238.0,235.0,235.0,,,,200,47150.0,,235.75,EQ
03-04-1996,235.0,221.0,221.0,221.0,,,,50,11050.0,,221.0,EQ
04-04-1996,220.0,226.0,220.0,226.0,,,,100,22300.0,,223.0,EQ
08-04-1996,216.0,216.0,216.0,216.0,,,,50,10800.0,,216.0,EQ
10-04-1996,223.45,223.45,223.45,223.45,,,,50,11172.5,,223.45,EQ
