DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,167.0,167.0,167.0,167.0,,,,100,16700.0,,167.0,EQ
02-01-1996,165.0,165.0,164.5,164.5,,,,400,65950.0,,164.88,EQ
03-01-1996,163.75,163.75,163.75,163.75,,,,500,81875.0,,163.75,EQ
04-01-1996,165.0,165.0,159.05,159.05,,,,300,48605.0,,162.02,EQ
05-01-1996,160.0,160.0,158.0,159.0,,,,300,47700.0,,159.0,EQ
08-01-1996,161.95,161.95,161.95,161.95,,,,100,16195.0,,161.95,EQ
09-01-1996,161.95,161.0,161.0,161.0,,,,1100,177100.0,,161.0,EQ
10-01-1996,160.0,160.0,160.0,160.0,,,,100,16000.0,,160.0,EQ
11-01-1996,160.0,160.0,160.0,160.0,,,,100,16000.0,,160.0,EQ
12-01-1996,157.5,157.5,157.5,157.5,,,,100,15750.0,,157.5,EQ
19-01-1996,147.0,148.0,146.5,148.0,,,,300,44150.0,,147.17,EQ
22-01-1996,150.0,150.0,150.0,150.0,,,,100,15000.0,,150.0,EQ
23-01-1996,147.0,148.0,147.0,148.0,,,,200,29500.0,,147.5,EQ
24-01-1996,145.05,145.05,145.0,145.0,,,,200,29005.0,,145.03,EQ
25-01-1996,138.0,138.0,138.0,138.0,,,,100,13800.0,,138.0,EQ
29-01-1996,138.0,138.0,138.0,138.0,,,,100,13800.0,,138.0,EQ
30-01-1996,146.0,146.0,144.0,144.0,,,,200,29000.0,,145.0,EQ
31-01-1996,148.0,148.0,146.5,146.5,,,,200,29450.0,,147.25,EQ
01-02-1996,145.0,147.0,145.0,147.0,,,,500,73100.0,,146.2,EQ
02-02-1996,152.0,155.0,152.0,155.0,,,,400,61600.0,,154.0,EQ
05-02-1996,160.0,160.0,158.0,158.0,,,,500,79700.0,,159.4,EQ
06-02-1996,158.0,159.0,157.0,157.0,,,,500,78900.0,,157.8,EQ
08-02-1996,150.0,150.0,150.0,150.0,,,,100,15000.0,,150.0,EQ
09-02-1996,155.0,155.0,155.0,155.0,,,,100,15500.0,,155.0,EQ
12-02-1996,165.0,165.0,165.0,165.0,,,,100,16500.0,,165.0,EQ
13-02-1996,165.0,160.0,157.5,160.0,,,,1000,159000.0,,159.0,EQ
14-02-1996,165.0,175.0,165.0,165.0,,,,2700,447995.0,,165.92,EQ
15-02-1996,165.0,181.0,175.0,181.0,,,,700,125375.0,,179.11,EQ
16-02-1996,181.0,175.0,168.0,168.4,,,,700,119150.0,,170.21,EQ
19-02-1996,175.5,176.5,175.0,176.5,,,,400,70250.0,,175.63,EQ
20-02-1996,170.0,179.0,170.0,179.0,,,,900,156800.0,,174.22,EQ
22-02-1996,173.0,173.0,173.0,173.0,,,,100,17300.0,,173.0,EQ
26-02-1996,168.0,169.0,168.0,169.0,,,,200,33700.0,,168.5,EQ
28-02-1996,170.0,173.0,170.0,171.0,,,,300,51400.0,,171.33,EQ
29-02-1996,171.0,165.0,165.0,165.0,,,,100,16500.0,,165.0,EQ
01-03-1996,165.0,165.0,160.0,165.0,,,,400,65500.0,,163.75,EQ
04-03-1996,164.0,164.9,164.0,164.9,,,,200,32890.0,,164.45,EQ
07-03-1996,165.0,165.0,165.0,165.0,,,,100,16500.0,,165.0,EQ
08-03-1996,165.5,165.5,165.0,165.0,,,,300,49550.0,,165.17,EQ
12-03-1996,165.0,155.0,155.0,155.0,,,,100,15500.0,,155.0,EQ
13-03-1996,155.0,161.25,151.0,161.25,,,,200,31225.0,,156.13,EQ
14-03-1996,161.25,155.0,155.0,155.0,,,,100,15500.0,,155.0,EQ
15-03-1996,155.0,150.35,150.25,150.35,,,,400,60120.0,,150.3,EQ
18-03-1996,150.35,150.25,147.05,147.2,,,,400,59450.0,,148.63,EQ
19-03-1996,147.2,149.9,145.0,145.1,,,,400,58700.0,,146.75,EQ
21-03-1996,150.0,150.0,150.0,150.0,,,,100,15000.0,,150.0,EQ
25-03-1996,150.0,152.5,150.0,152.5,,,,200,30250.0,,151.25,EQ
01-04-1996,145.0,145.0,145.0,145.0,,,,100,14500.0,,145.0,EQ
03-04-1996,145.0,150.0,150.0,150.0,,,,100,15000.0,,150.0,EQ
04-04-1996,150.0,154.5,154.5,154.5,,,,100,15450.0,,154.5,EQ
08-04-1996,145.0,145.0,140.0,145.0,,,,1700,243400.0,,143.18,EQ
09-04-1996,145.0,147.0,143.0,146.0,,,,1500,218005.0,,145.34,EQ
10-04-1996,146.0,154.5,150.05,154.0,,,,900,138355.0,,153.73,EQ
11-04-1996,154.0,154.5,151.5,154.5,,,,700,106895.0,,152.71,EQ
12-04-1996,155.0,156.0,155.0,155.0,,,,500,77705.0,,155.41,EQ
15-04-1996,155.0,156.0,156.0,156.0,,,,100,15600.0,,156.0,EQ
16-04-1996,160.0,160.0,156.0,156.0,,,,400,63000.0,,157.5,EQ
17-04-1996,156.0,160.0,159.5,160.0,,,,500,79950.0,,159.9,EQ
18-04-1996,160.0,165.5,162.0,165.0,,,,500,82250.0,,164.5,EQ
19-04-1996,164.0,164.95,164.0,164.0,,,,500,82095.0,,164.19,EQ
22-04-1996,164.0,164.0,159.0,159.0,,,,500,80950.0,,161.9,EQ
23-04-1996,161.5,161.5,161.5,161.5,,,,500,80750.0,,161.5,EQ
24-04-1996,161.5,162.0,161.5,162.0,,,,200,32350.0,,161.75,EQ
25-04-1996,162.0,160.5,150.0,150.0,,,,1300,198050.0,,152.35,EQ
26-04-1996,150.0,152.1,147.1,150.0,,,,1100,165335.0,,150.3,EQ
29-04-1996,151.5,155.0,150.0,150.0,,,,800,123065.0,,153.83,EQ
30-04-1996,150.0,152.0,151.9,152.0,,,,300,45580.0,,151.93,EQ
01-05-1996,153.2,154.0,153.0,154.0,,,,300,46020.0,,153.4,EQ
02-05-1996,150.1,153.45,150.1,153.45,,,,200,30355.0,,151.78,EQ
03-05-1996,155.25,155.25,155.05,155.05,,,,200,31030.0,,155.15,EQ
06-05-1996,155.05,158.0,153.0,153.0,,,,500,77900.0,,155.8,EQ
07-05-1996,153.0,153.0,153.0,153.0,,,,100,15300.0,,153.0,EQ
08-05-1996,157.0,157.0,157.0,157.0,,,,100,15700.0,,157.0,EQ
10-05-1996,157.0,150.0,150.0,150.0,,,,300,45000.0,,150.0,EQ
13-05-1996,150.1,150.1,150.1,150.1,,,,100,15010.0,,150.1,EQ
14-05-1996,150.5,151.0,150.0,150.0,,,,300,45150.0,,150.5,EQ
15-05-1996,150.0,150.0,148.0,149.5,,,,800,119700.0,,149.63,EQ
16-05-1996,157.0,157.0,151.0,151.0,,,,500,76725.0,,153.45,EQ
17-05-1996,151.0,151.75,151.0,151.7,,,,400,60615.0,,151.54,EQ
20-05-1996,151.7,150.0,148.0,149.75,,,,2700,404250.0,,149.72,EQ
21-05-1996,148.0,148.0,145.0,147.0,,,,900,132250.0,,146.94,EQ
22-05-1996,147.0,158.75,151.0,153.35,,,,4700,725710.0,,154.41,EQ
23-05-1996,153.35,155.0,153.0,153.0,,,,800,123275.0,,154.09,EQ
24-05-1996,153.0,153.0,151.0,151.0,,,,400,60700.0,,151.75,EQ
27-05-1996,151.0,148.5,147.0,147.5,,,,1200,177350.0,,147.79,EQ
28-05-1996,147.5,145.75,142.55,143.0,,,,1400,201335.0,,143.81,EQ
29-05-1996,146.0,147.45,145.05,146.4,,,,800,116950.0,,146.19,EQ
30-05-1996,148.5,149.0,147.55,147.55,,,,300,44505.0,,148.35,EQ
31-05-1996,145.0,147.0,145.0,147.0,,,,200,29200.0,,146.0,EQ
03-06-1996,147.0,150.0,150.0,150.0,,,,100,15000.0,,150.0,EQ
04-06-1996,150.0,150.0,148.25,148.25,,,,1200,178495.0,,148.75,EQ
05-06-1996,150.5,151.75,150.0,151.25,,,,700,105500.0,,150.71,EQ
06-06-1996,152.0,152.0,152.0,152.0,,,,100,15200.0,,152.0,EQ
07-06-1996,150.0,151.0,150.0,151.0,,,,300,45100.0,,150.33,EQ
10-06-1996,150.0,151.0,145.0,145.0,,,,300,44600.0,,148.67,EQ
11-06-1996,145.25,146.25,145.25,146.0,,,,1600,233750.0,,146.09,EQ
12-06-1996,149.1,149.95,149.1,149.35,,,,300,44840.0,,149.47,EQ
