DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-11-2020,33.0,33.0,30.3,32.7,32.95,33.0,30.3,58838,1895125.9,532,32.21,EQ
09-11-2020,33.7,33.7,31.5,32.3,32.85,33.7,30.3,18445,599226.8,237,32.49,EQ
10-11-2020,33.45,33.45,30.25,31.75,31.3,33.7,30.25,3622,115740.6,69,31.95,EQ
11-11-2020,31.25,32.35,31.25,31.35,31.25,33.7,30.25,3211,100963.0,48,31.44,EQ
12-11-2020,31.35,32.15,28.0,30.5,30.75,33.7,28.0,12063,361304.05,130,29.95,EQ
13-11-2020,30.5,32.15,30.25,32.1,32.1,33.7,28.0,5043,160157.65,59,31.76,EQ
14-11-2020,32.1,32.9,31.0,31.9,31.3,33.7,28.0,193,6216.8,9,32.21,EQ
17-11-2020,31.9,32.25,31.35,31.9,32.25,33.7,28.0,4650,148423.45,31,31.92,EQ
18-11-2020,30.05,33.4,28.1,32.25,32.5,33.7,28.0,2091,67323.9,37,32.2,EQ
19-11-2020,32.5,38.7,30.1,38.7,38.7,38.7,28.0,33724,1259611.8,263,37.35,EQ
20-11-2020,45.45,46.4,45.0,46.4,46.4,46.4,28.0,38480,1769813.8,162,45.99,EQ
23-11-2020,51.0,51.0,47.35,51.0,51.0,51.0,28.0,37268,1883906.65,407,50.55,EQ
24-11-2020,56.1,56.1,54.15,56.1,56.1,56.1,28.0,84409,4723264.5,709,55.96,EQ
25-11-2020,61.45,61.7,61.4,61.7,61.7,61.7,28.0,38559,2377645.2,279,61.66,EQ
26-11-2020,64.75,64.75,64.75,64.75,64.75,64.75,28.0,20249,1311122.75,63,64.75,EQ
27-11-2020,67.95,67.95,61.55,61.55,61.55,67.95,28.0,89970,5866533.35,732,65.21,EQ
01-12-2020,58.5,58.5,58.5,58.5,58.5,67.95,28.0,7297,426874.5,123,58.5,EQ
02-12-2020,55.6,55.6,55.6,55.6,55.6,67.95,28.0,3544,197046.4,60,55.6,EQ
03-12-2020,52.85,58.35,52.85,57.0,57.5,67.95,28.0,66462,3637045.35,651,54.72,EQ
04-12-2020,57.5,57.5,54.15,54.15,54.15,67.95,28.0,13353,731096.35,228,54.75,EQ
07-12-2020,53.0,56.0,51.45,51.8,51.45,67.95,28.0,28886,1508103.5,298,52.21,EQ
08-12-2020,49.25,51.95,49.25,49.55,49.25,67.95,28.0,34863,1755123.45,341,50.34,EQ
09-12-2020,49.0,51.0,47.1,49.7,49.6,67.95,28.0,8768,427891.25,180,48.8,EQ
10-12-2020,49.7,51.0,48.05,49.85,50.2,67.95,28.0,5390,266479.25,128,49.44,EQ
11-12-2020,49.85,50.0,47.45,49.75,50.0,67.95,28.0,4684,232127.85,110,49.56,EQ
14-12-2020,51.0,52.2,47.45,51.0,51.0,67.95,28.0,12218,623621.3,143,51.04,EQ
15-12-2020,53.55,53.55,48.45,50.35,50.05,67.95,28.0,14731,733018.6,243,49.76,EQ
16-12-2020,50.35,52.85,49.0,50.7,50.35,67.95,28.0,23191,1177686.45,154,50.78,EQ
17-12-2020,50.7,53.2,49.4,51.8,52.75,67.95,28.0,6778,354689.7,101,52.33,EQ
18-12-2020,52.75,52.75,50.05,51.15,51.1,67.95,28.0,4971,252906.6,85,50.88,EQ
21-12-2020,49.6,51.15,49.1,50.15,51.1,67.95,28.0,4298,214927.45,105,50.01,EQ
22-12-2020,48.35,49.85,47.65,48.95,49.75,67.95,28.0,19520,941961.65,95,48.26,EQ
23-12-2020,48.0,50.8,48.0,49.7,49.9,67.95,28.0,6135,300254.35,76,48.94,EQ
24-12-2020,50.0,51.4,48.0,49.2,48.5,67.95,28.0,12766,631750.1,70,49.49,EQ
28-12-2020,49.8,51.65,49.75,51.55,51.05,67.95,28.0,12232,629195.5,79,51.44,EQ
29-12-2020,52.6,53.5,49.6,53.05,53.0,67.95,28.0,7547,398001.2,60,52.74,EQ
30-12-2020,53.05,53.05,50.8,52.0,51.95,67.95,28.0,2054,105583.4,33,51.4,EQ
31-12-2020,52.75,52.75,50.05,50.6,50.4,67.95,28.0,7291,372117.7,70,51.04,EQ
01-01-2021,52.9,52.9,50.4,51.85,52.8,67.95,28.0,10752,565152.25,70,52.56,EQ
04-01-2021,50.45,54.4,50.45,54.1,54.0,67.95,28.0,10634,571292.35,97,53.72,EQ
05-01-2021,55.9,55.9,51.65,53.4,53.95,67.95,28.0,3134,168681.35,46,53.82,EQ
06-01-2021,54.95,54.95,52.8,53.65,53.95,67.95,28.0,8400,450212.0,45,53.6,EQ
