DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
04-10-2024,193.5,203.17,193.05,203.17,203.17,203.17,193.05,2801953,555379205.45,16103,198.21,BE
07-10-2024,213.32,213.32,213.32,213.32,213.32,213.32,193.05,943611,201291098.52,4725,213.32,BE
08-10-2024,223.98,223.98,223.98,223.98,223.98,223.98,193.05,237895,53283722.1,2122,223.98,BE
09-10-2024,235.17,235.17,235.17,235.17,235.17,235.17,193.05,189748,44623037.16,1380,235.17,BE
10-10-2024,246.92,246.92,246.92,246.92,246.92,246.92,193.05,106928,26402661.76,1182,246.92,BE
11-10-2024,259.26,259.26,234.57,259.21,259.26,259.26,193.05,2434627,607914592.92,19482,249.7,BE
14-10-2024,246.24,262.4,246.24,258.31,256.01,262.4,193.05,943182,236811541.19,5461,251.08,BE
15-10-2024,253.0,271.22,250.0,271.22,271.22,271.22,193.05,471947,123701156.99,3757,262.11,BE
16-10-2024,284.78,284.78,272.0,284.78,284.78,284.78,193.05,361056,102777883.55,936,284.66,BE
17-10-2024,299.01,299.01,290.1,299.01,299.01,299.01,193.05,531677,158832561.14,2518,298.74,BE
18-10-2024,302.0,351.45,271.2,340.25,338.2,351.45,193.05,3689574,1164072654.36,37752,315.5,EQ
21-10-2024,337.02,408.3,335.12,408.3,408.3,408.3,193.05,3362282,1268922224.54,37134,377.4,EQ
22-10-2024,420.0,489.96,416.53,489.69,488.0,489.96,193.05,4850552,2283721185.62,59854,470.82,EQ
23-10-2024,479.0,479.0,440.72,440.72,440.72,489.96,193.05,1528963,686946499.66,12988,449.29,EQ
24-10-2024,396.64,396.64,396.64,396.64,396.64,489.96,193.05,28131,11157879.84,811,396.64,EQ
25-10-2024,356.97,356.97,356.97,356.97,356.97,489.96,193.05,18568,6628218.96,651,356.97,EQ
28-10-2024,339.12,364.72,339.12,339.12,339.12,489.96,193.05,2149731,740582285.85,15697,344.5,EQ
29-10-2024,339.1,343.0,322.16,322.16,322.16,489.96,193.05,763637,248897550.96,9529,325.94,EQ
30-10-2024,315.0,338.26,310.1,338.26,338.26,489.96,193.05,611393,198401427.58,8061,324.51,EQ
31-10-2024,355.17,355.17,355.17,355.17,355.17,489.96,193.05,199988,71029737.96,540,355.17,EQ
01-11-2024,363.0,372.95,351.9,368.2,359.95,489.96,193.05,848038,311160877.7,9253,366.92,EQ
04-11-2024,349.8,355.0,349.8,349.8,349.8,489.96,193.05,211040,74161359.05,2529,351.41,EQ
05-11-2024,332.35,342.45,332.35,332.8,332.35,489.96,193.05,768384,256837016.95,7039,334.26,EQ
06-11-2024,339.0,349.4,332.1,338.3,336.0,489.96,193.05,884023,304294549.15,9655,344.22,EQ
07-11-2024,341.0,346.0,329.0,330.4,330.05,489.96,193.05,343360,115064556.1,6107,335.11,EQ
08-11-2024,333.3,346.9,324.1,328.7,330.25,489.96,193.05,566576,192351344.5,9238,339.5,EQ
11-11-2024,332.9,343.35,325.0,332.15,336.7,489.96,193.05,278867,93382223.85,6327,334.86,EQ
12-11-2024,335.8,336.0,317.0,320.1,319.95,489.96,193.05,155613,50707073.6,3450,325.85,EQ
13-11-2024,329.0,329.0,304.1,304.1,304.1,489.96,193.05,353565,108712698.45,4507,307.48,EQ
14-11-2024,305.95,307.0,288.9,296.15,295.0,489.96,193.05,337137,99701735.3,6628,295.73,EQ
18-11-2024,295.5,310.95,281.35,310.95,310.95,489.96,193.05,288810,86116383.95,5366,298.18,EQ
19-11-2024,320.05,326.45,317.0,326.45,326.45,489.96,193.05,115690,37589596.6,983,324.92,EQ
21-11-2024,331.8,331.8,310.15,310.15,310.15,489.96,193.05,304711,95809414.7,4620,314.43,EQ
22-11-2024,306.0,316.0,295.0,303.4,303.0,489.96,193.05,289985,87385578.8,5818,301.35,EQ
