DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-09-2017,985.0,1024.0,896.25,904.65,899.1,1024.0,896.25,3338604,3149943432.0,124984,943.49,EQ
22-09-2017,887.8,887.8,801.2,821.9,822.0,1024.0,801.2,1158347,961243503.45,46547,829.84,EQ
25-09-2017,816.3,836.9,785.0,801.4,797.0,1024.0,785.0,382426,308537909.3,21133,806.79,EQ
26-09-2017,797.1,819.4,797.1,803.15,802.0,1024.0,785.0,137703,111385191.1,6672,808.88,EQ
27-09-2017,810.0,817.9,790.0,792.2,792.0,1024.0,785.0,118476,95091206.9,5741,802.62,EQ
28-09-2017,792.2,800.95,775.55,791.65,797.95,1024.0,775.55,65955,52081492.4,3609,789.65,EQ
29-09-2017,797.95,810.0,792.0,795.0,795.0,1024.0,775.55,55982,44698883.25,2810,798.45,EQ
03-10-2017,800.0,815.0,794.0,807.5,805.05,1024.0,775.55,84170,67802626.45,3641,805.54,EQ
04-10-2017,810.0,819.8,805.0,812.7,813.6,1024.0,775.55,29829,24236400.45,1753,812.51,EQ
05-10-2017,814.95,828.0,810.45,823.05,820.7,1024.0,775.55,31612,25893837.05,1892,819.11,EQ
06-10-2017,826.9,827.0,814.95,819.95,820.0,1024.0,775.55,21450,17606150.05,1621,820.8,EQ
09-10-2017,820.0,839.5,810.85,835.35,837.5,1024.0,775.55,32022,26579033.15,2077,830.02,EQ
10-10-2017,833.55,864.8,833.55,857.95,856.0,1024.0,775.55,49582,42330034.95,3468,853.74,EQ
11-10-2017,858.25,870.0,858.25,865.2,864.0,1024.0,775.55,50993,43976207.75,2212,862.4,EQ
12-10-2017,860.0,862.0,852.0,855.85,857.0,1024.0,775.55,9384,8038530.45,765,856.62,EQ
13-10-2017,858.3,869.0,855.65,862.5,859.0,1024.0,775.55,16465,14216608.85,1130,863.44,EQ
16-10-2017,861.0,882.4,859.1,870.55,873.5,1024.0,775.55,18502,16122236.15,1971,871.38,EQ
17-10-2017,870.0,880.0,867.05,870.7,870.0,1024.0,775.55,5806,5057350.3,766,871.06,EQ
18-10-2017,870.0,872.75,867.0,870.05,872.0,1024.0,775.55,7361,6403905.4,456,869.98,EQ
19-10-2017,872.0,872.0,830.5,846.65,852.0,1024.0,775.55,1708,1456467.15,216,852.73,EQ
23-10-2017,858.0,874.0,845.0,863.05,860.0,1024.0,775.55,15200,13126168.05,899,863.56,EQ
24-10-2017,867.1,879.95,863.6,869.5,870.0,1024.0,775.55,15313,13337056.1,821,870.96,EQ
25-10-2017,864.25,872.0,860.0,870.15,870.45,1024.0,775.55,12791,11118425.35,696,869.24,EQ
26-10-2017,859.5,871.9,852.0,857.25,852.0,1024.0,775.55,14242,12371273.95,458,868.65,EQ
27-10-2017,852.15,857.55,841.1,854.05,850.0,1024.0,775.55,11168,9522967.85,621,852.7,EQ
30-10-2017,850.0,866.0,847.2,865.05,865.5,1024.0,775.55,5827,5008673.8,450,859.56,EQ
31-10-2017,860.0,885.0,860.0,882.65,884.0,1024.0,775.55,17835,15653151.4,1609,877.66,EQ
01-11-2017,875.0,882.9,875.0,880.6,882.9,1024.0,775.55,8845,7787131.6,664,880.4,EQ
02-11-2017,852.0,880.0,852.0,878.15,878.0,1024.0,775.55,4292,3766758.6,249,877.62,EQ
03-11-2017,877.0,879.95,872.05,878.05,878.9,1024.0,775.55,8088,7099144.6,351,877.74,EQ
06-11-2017,874.8,876.7,870.0,870.0,870.0,1024.0,775.55,3993,3475225.1,235,870.33,EQ
07-11-2017,875.3,876.5,870.0,871.0,870.95,1024.0,775.55,9165,7984722.5,451,871.22,EQ
08-11-2017,873.4,873.4,870.0,872.2,872.0,1024.0,775.55,4423,3856318.0,567,871.88,EQ
09-11-2017,872.0,878.9,870.1,874.05,878.9,1024.0,775.55,3637,3175623.75,327,873.14,EQ
10-11-2017,870.05,872.5,870.0,870.05,871.0,1024.0,775.55,2287,1990285.05,195,870.26,EQ
13-11-2017,871.2,872.7,870.0,871.9,872.1,1024.0,775.55,4362,3798899.75,283,870.91,EQ
14-11-2017,866.4,872.1,860.0,864.0,871.8,1024.0,775.55,2733,2367694.75,215,866.34,EQ
15-11-2017,870.75,875.0,850.0,865.65,870.95,1024.0,775.55,10352,8944701.4,394,864.06,EQ
16-11-2017,868.95,878.0,850.0,863.95,865.0,1024.0,775.55,4553,3905987.9,479,857.89,EQ
17-11-2017,890.0,891.65,857.1,867.5,857.1,1024.0,775.55,17463,15250837.8,1432,873.32,EQ
20-11-2017,867.5,879.0,855.05,873.6,874.0,1024.0,775.55,9660,8363217.45,486,865.76,EQ
21-11-2017,871.8,882.05,858.5,879.35,882.0,1024.0,775.55,6412,5618505.8,578,876.25,EQ
22-11-2017,862.05,882.05,861.8,879.7,881.25,1024.0,775.55,6863,6033288.4,598,879.1,EQ
23-11-2017,880.0,881.85,870.0,874.65,870.0,1024.0,775.55,1641,1437955.9,360,876.27,EQ
24-11-2017,868.75,887.15,859.0,882.3,880.0,1024.0,775.55,4813,4213826.55,487,875.51,EQ
27-11-2017,875.1,890.0,875.1,887.1,888.0,1024.0,775.55,4779,4234495.9,374,886.06,EQ
28-11-2017,880.6,892.0,878.0,885.55,878.0,1024.0,775.55,4681,4156271.25,654,887.9,EQ
29-11-2017,878.9,890.0,874.55,885.0,885.0,1024.0,775.55,3281,2902324.35,189,884.59,EQ
30-11-2017,883.95,890.0,870.15,887.65,890.0,1024.0,775.55,3638,3222925.25,412,885.91,EQ
01-12-2017,869.9,891.95,869.9,888.0,890.0,1024.0,775.55,6793,6033667.4,704,888.22,EQ
04-12-2017,890.0,890.0,880.0,883.95,882.0,1024.0,775.55,2305,2037302.45,113,883.86,EQ
05-12-2017,882.05,916.0,876.0,906.0,902.0,1024.0,775.55,9137,8151754.75,531,892.17,EQ
06-12-2017,888.0,905.0,888.0,890.15,890.05,1024.0,775.55,5750,5124847.25,169,891.28,EQ
07-12-2017,890.95,906.0,883.0,903.6,895.5,1024.0,775.55,5311,4785744.85,832,901.1,EQ
08-12-2017,902.95,905.1,890.1,898.5,901.0,1024.0,775.55,3547,3191540.4,324,899.79,EQ
11-12-2017,898.5,905.45,891.0,892.5,891.0,1024.0,775.55,1451,1301359.2,224,896.87,EQ
12-12-2017,883.65,915.0,883.65,908.9,915.0,1024.0,775.55,13720,12350014.1,616,900.15,EQ
13-12-2017,891.35,924.0,891.35,903.7,900.5,1024.0,775.55,5166,4705954.9,525,910.95,EQ
14-12-2017,903.7,917.0,899.0,904.05,915.0,1024.0,775.55,2890,2615802.45,257,905.12,EQ
15-12-2017,901.05,910.0,894.3,900.15,900.05,1024.0,775.55,2322,2094550.9,272,902.05,EQ
18-12-2017,890.25,913.0,889.15,909.7,910.0,1024.0,775.55,2616,2371769.05,238,906.64,EQ
19-12-2017,905.0,915.0,905.0,909.7,914.0,1024.0,775.55,2388,2171329.15,291,909.27,EQ
20-12-2017,915.0,944.0,910.0,935.2,937.4,1024.0,775.55,11333,10490437.0,940,925.65,EQ
21-12-2017,930.7,934.0,915.0,916.65,916.0,1024.0,775.55,3286,3032268.35,260,922.78,EQ
22-12-2017,915.55,949.0,912.0,925.45,925.0,1024.0,775.55,5558,5193666.9,444,934.45,EQ
26-12-2017,933.85,955.1,927.0,948.95,955.0,1024.0,775.55,26916,25504810.65,727,947.57,EQ
27-12-2017,951.0,958.05,945.0,952.8,946.2,1024.0,775.55,9750,9291939.5,699,953.02,EQ
28-12-2017,933.7,956.0,933.7,953.7,955.0,1024.0,775.55,2994,2843603.35,261,949.77,EQ
29-12-2017,940.05,949.95,935.0,938.0,935.0,1024.0,775.55,1219,1147762.6,171,941.56,EQ
01-01-2018,921.0,969.9,921.0,935.2,931.0,1024.0,775.55,4505,4282907.0,293,950.7,EQ
