DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-11-2022,104.15,104.15,95.75,104.15,104.15,104.15,95.75,6971,717497.25,80,102.93,EQ
09-11-2022,109.35,109.35,107.45,109.35,109.35,109.35,95.75,20161,2204534.1,141,109.35,EQ
10-11-2022,114.0,114.5,104.05,106.9,106.5,114.5,95.75,7449,831137.4,235,111.58,EQ
11-11-2022,104.45,106.35,101.6,102.65,101.6,114.5,95.75,4270,437242.5,98,102.4,EQ
14-11-2022,97.55,107.05,97.55,99.95,104.0,114.5,95.75,3361,345217.35,87,102.71,EQ
15-11-2022,104.0,104.0,96.95,100.3,100.0,114.5,95.75,1415,142823.35,54,100.94,EQ
16-11-2022,102.05,102.4,95.3,96.8,95.3,114.5,95.3,1806,174567.95,62,96.66,EQ
17-11-2022,96.8,101.6,92.1,95.7,95.7,114.5,92.1,3265,320458.3,163,98.15,EQ
18-11-2022,95.7,100.45,95.0,99.7,99.7,114.5,92.1,2102,208537.5,51,99.21,EQ
21-11-2022,99.7,104.65,95.55,101.6,101.0,114.5,92.1,18193,1875905.35,214,103.11,EQ
22-11-2022,97.95,105.95,97.25,98.65,99.0,114.5,92.1,5105,505421.7,74,99.01,EQ
23-11-2022,99.85,102.8,95.0,97.45,98.35,114.5,92.1,6405,626322.45,193,97.79,EQ
24-11-2022,99.45,102.25,93.0,96.35,93.0,114.5,92.1,4018,397546.25,114,98.94,EQ
25-11-2022,98.3,101.15,94.95,100.45,101.15,114.5,92.1,4674,464787.9,78,99.44,EQ
28-11-2022,104.0,105.45,101.45,103.05,101.65,114.5,92.1,30641,3179785.7,459,103.78,EQ
29-11-2022,106.8,108.2,102.05,108.15,108.2,114.5,92.1,11322,1213585.25,84,107.19,EQ
30-11-2022,112.3,113.55,105.0,113.55,113.55,114.5,92.1,22068,2492782.8,176,112.96,EQ
01-12-2022,116.3,117.5,110.3,114.2,114.0,117.5,92.1,6436,742386.75,202,115.35,EQ
02-12-2022,117.0,117.0,108.5,110.7,109.25,117.5,92.1,4776,539024.5,163,112.86,EQ
05-12-2022,114.0,116.2,108.7,111.1,111.05,117.5,92.1,10991,1249773.8,133,113.71,EQ
06-12-2022,115.95,115.95,109.0,110.5,110.5,117.5,92.1,1706,191148.2,106,112.04,EQ
07-12-2022,109.0,113.45,108.1,111.75,112.0,117.5,92.1,2557,283492.35,129,110.87,EQ
08-12-2022,116.0,116.0,100.6,107.15,106.05,117.5,92.1,3205,349181.25,133,108.95,EQ
09-12-2022,112.05,112.05,103.9,105.35,105.45,117.5,92.1,7317,774414.25,125,105.84,EQ
12-12-2022,110.0,110.0,102.65,105.75,102.8,117.5,92.1,2955,316839.3,170,107.22,EQ
13-12-2022,104.95,116.0,104.95,111.2,112.0,117.5,92.1,7950,878613.0,159,110.52,EQ
14-12-2022,105.8,115.8,105.8,110.05,110.0,117.5,92.1,932,103550.55,62,111.11,EQ
15-12-2022,106.8,112.45,106.8,108.95,107.2,117.5,92.1,637,69508.9,32,109.12,EQ
16-12-2022,107.95,111.3,104.45,106.0,106.0,117.5,92.1,3747,410686.55,38,109.6,EQ
19-12-2022,114.35,114.35,102.0,106.15,104.05,117.5,92.1,767,81683.55,25,106.5,EQ
20-12-2022,103.95,111.0,103.95,104.05,104.05,117.5,92.1,670,70809.25,20,105.69,EQ
21-12-2022,103.95,111.95,93.7,96.25,95.3,117.5,92.1,13198,1320175.4,251,100.03,EQ
22-12-2022,91.8,104.55,89.55,92.6,92.6,117.5,89.55,1805,169695.45,65,94.01,EQ
23-12-2022,88.15,98.6,88.05,92.75,95.55,117.5,88.05,1072,99465.55,43,92.79,EQ
26-12-2022,100.0,101.9,87.1,99.45,100.0,117.5,87.1,930,89994.9,56,96.77,EQ
27-12-2022,95.55,100.0,95.0,98.0,98.0,117.5,87.1,785,76528.4,65,97.49,EQ
28-12-2022,101.45,101.45,94.9,95.1,94.9,117.5,87.1,882,84870.35,95,96.22,EQ
29-12-2022,94.75,103.35,85.65,93.55,90.25,117.5,85.65,7262,696972.3,187,95.98,EQ
30-12-2022,98.05,100.0,93.9,95.55,95.3,117.5,85.65,2188,211744.95,111,96.78,EQ
02-01-2023,99.9,100.05,95.25,99.95,100.0,117.5,85.65,2250,223962.95,60,99.54,EQ
03-01-2023,95.05,109.0,95.05,104.1,107.5,117.5,85.65,22548,2368294.7,917,105.03,EQ
04-01-2023,106.9,110.7,100.25,104.15,105.35,117.5,85.65,12202,1292109.2,604,105.89,EQ
05-01-2023,110.0,110.0,100.35,105.25,106.0,117.5,85.65,5975,635374.35,353,106.34,EQ
06-01-2023,102.05,107.35,100.8,105.9,105.9,117.5,85.65,6402,673318.85,459,105.17,EQ
09-01-2023,110.2,110.2,105.25,106.3,106.9,117.5,85.65,3760,406972.35,237,108.24,EQ
10-01-2023,109.5,109.5,103.55,105.55,104.5,117.5,85.65,2960,312701.75,205,105.64,EQ
11-01-2023,106.0,107.3,103.15,105.9,105.9,117.5,85.65,2140,225595.0,154,105.42,EQ
12-01-2023,105.9,108.05,102.1,104.35,102.1,117.5,85.65,1354,142322.05,112,105.11,EQ
13-01-2023,102.0,107.65,102.0,105.75,106.45,117.5,85.65,1207,126803.4,116,105.06,EQ
16-01-2023,109.9,109.9,105.65,106.6,106.6,117.5,85.65,1689,181183.1,99,107.27,EQ
17-01-2023,109.9,109.9,103.3,105.0,105.0,117.5,85.65,3704,389480.4,124,105.15,EQ
18-01-2023,108.5,108.5,98.2,99.65,99.95,117.5,85.65,6643,678115.05,315,102.08,EQ
19-01-2023,105.0,105.0,99.8,100.6,100.4,117.5,85.65,3081,313003.05,238,101.59,EQ
20-01-2023,104.05,104.8,100.05,102.4,100.25,117.5,85.65,4765,485565.8,200,101.9,EQ
23-01-2023,106.7,106.7,100.85,102.95,103.0,117.5,85.65,1768,183318.9,113,103.69,EQ
24-01-2023,105.95,105.95,101.05,101.45,102.0,117.5,85.65,2589,266393.25,149,102.89,EQ
25-01-2023,104.95,104.95,98.0,99.95,100.0,117.5,85.65,2963,300285.5,166,101.35,EQ
27-01-2023,105.0,105.0,96.45,98.5,96.5,117.5,85.65,2119,208879.6,188,98.57,EQ
30-01-2023,97.95,100.0,94.3,95.4,95.0,117.5,85.65,2555,248459.65,119,97.24,EQ
31-01-2023,100.0,100.0,92.05,94.25,92.5,117.5,85.65,3963,377361.9,242,95.22,EQ
01-02-2023,94.95,103.65,94.1,100.9,102.0,117.5,85.65,3757,366852.35,185,97.65,EQ
02-02-2023,94.0,102.0,93.0,94.85,95.05,117.5,85.65,6761,651212.8,285,96.32,EQ
03-02-2023,94.9,101.85,88.4,97.8,97.0,117.5,85.65,13676,1286305.35,325,94.06,EQ
06-02-2023,99.5,99.5,93.05,96.45,96.4,117.5,85.65,3964,379519.65,175,95.74,EQ
07-02-2023,92.5,100.05,92.5,93.0,92.65,117.5,85.65,2326,220938.55,204,94.99,EQ
08-02-2023,92.55,98.65,92.45,97.35,98.0,117.5,85.65,2470,236239.7,195,95.64,EQ
09-02-2023,101.0,101.0,92.5,93.65,92.55,117.5,85.65,1527,146775.0,161,96.12,EQ
10-02-2023,95.5,96.4,93.7,96.3,96.3,117.5,85.65,371,35571.8,59,95.88,EQ
13-02-2023,91.75,96.05,91.0,91.45,93.0,117.5,85.65,1476,136706.6,159,92.62,EQ
14-02-2023,99.0,99.0,90.0,91.8,91.15,117.5,85.65,1464,135921.65,79,92.84,EQ
15-02-2023,87.05,92.5,82.65,89.0,89.9,117.5,82.65,11986,1046659.0,378,87.32,EQ
16-02-2023,89.15,93.5,88.95,90.95,90.95,117.5,82.65,1555,140947.3,89,90.64,EQ
17-02-2023,90.95,92.95,84.95,87.6,85.0,117.5,82.65,2704,238857.55,125,88.33,EQ
20-02-2023,88.6,95.75,86.25,91.75,95.7,117.5,82.65,20530,1849366.85,277,90.08,EQ
