DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-04-2024,755.0,880.0,755.0,813.3,814.0,880.0,755,53465498,42274107989.45,664404,790.68,EQ
15-04-2024,785.5,820.0,783.0,806.1,807.3,880.0,755,5068261,4080063191.95,94152,805.02,EQ
16-04-2024,816.0,917.7,814.0,903.5,913.45,917.7,755,13031759,11397178608.8,234039,874.57,EQ
18-04-2024,921.0,1015.55,906.2,969.15,965.8,1015.55,755,13608473,13089209145.45,259095,961.84,EQ
19-04-2024,949.95,986.8,926.15,947.15,938.0,1015.55,755,5137294,4894082325.5,112485,952.66,EQ
22-04-2024,954.9,993.55,906.0,926.8,918.0,1015.55,755,3677669,3474575054.25,88408,944.78,EQ
23-04-2024,925.0,939.8,907.1,927.2,925.0,1015.55,755,2346573,2168075988.6,52820,923.93,EQ
24-04-2024,930.6,974.45,912.0,917.8,915.0,1015.55,755,1271044,1196338521.75,47837,941.23,EQ
25-04-2024,916.9,921.15,901.0,908.25,906.7,1015.55,755,988092,898401187.55,43634,909.23,EQ
26-04-2024,909.6,919.0,875.4,894.65,896.55,1015.55,755,1067575,962447061.45,28548,901.53,EQ
29-04-2024,895.55,898.35,872.5,884.15,881.9,1015.55,755,878004,775655538.2,53199,883.43,EQ
30-04-2024,882.0,889.25,861.2,866.5,864.7,1015.55,755,617812,538990987.1,41351,872.42,EQ
02-05-2024,865.0,896.4,854.15,878.8,877.95,1015.55,755,821324,718255838.35,35880,874.51,EQ
03-05-2024,880.0,882.3,865.0,871.35,872.0,1015.55,755,433165,377159862.55,13339,870.71,EQ
06-05-2024,876.6,930.0,865.25,906.45,911.7,1015.55,755,1320523,1195966580.0,60085,905.68,EQ
07-05-2024,915.0,918.4,870.1,886.1,888.0,1015.55,755,834415,743620295.95,26913,891.19,EQ
08-05-2024,880.0,887.0,858.25,869.85,870.5,1015.55,755,1675583,1461668544.95,55899,872.33,EQ
09-05-2024,870.0,883.95,863.0,868.65,866.0,1015.55,755,707120,616381237.8,20711,871.68,EQ
10-05-2024,868.9,910.0,867.4,902.6,905.0,1015.55,755,647972,578562473.7,28272,892.88,EQ
13-05-2024,908.9,913.0,878.65,900.15,900.0,1015.55,755,470673,420589192.85,26791,893.59,EQ
14-05-2024,900.0,912.0,884.95,899.7,895.0,1015.55,755,440688,395940426.6,29625,898.46,EQ
15-05-2024,935.0,962.0,896.35,954.05,958.0,1015.55,755,2431049,2273148051.3,89425,935.05,EQ
16-05-2024,962.8,979.95,935.1,941.6,941.0,1015.55,755,904640,868217565.45,46697,959.74,EQ
17-05-2024,944.8,978.9,940.0,966.6,969.0,1015.55,755,814452,785025597.4,32103,963.87,EQ
18-05-2024,970.0,975.95,955.0,961.1,956.45,1015.55,755,39942,38549085.5,2601,965.13,EQ
21-05-2024,967.55,967.55,933.95,941.7,942.0,1015.55,755,585751,554192041.3,33660,946.12,EQ
22-05-2024,945.0,970.0,939.5,964.75,959.0,1015.55,755,463341,443631403.8,22986,957.46,EQ
23-05-2024,967.0,1037.55,966.25,1002.25,999.0,1037.55,755,2089917,2107287602.85,119381,1008.31,EQ
24-05-2024,1006.0,1034.0,992.3,1022.05,1020.0,1037.55,755,800713,815054357.4,39210,1017.91,EQ
27-05-2024,1030.65,1038.0,1012.0,1028.4,1029.95,1038.0,755,486858,500106145.1,25065,1027.21,EQ
28-05-2024,1029.95,1037.45,981.2,989.75,992.0,1038.0,755,448053,451998619.5,24708,1008.81,EQ
29-05-2024,990.0,1030.9,986.15,1019.25,1011.65,1038.0,755,258009,261843410.6,15367,1014.86,EQ
30-05-2024,1019.65,1032.0,1007.9,1010.45,1011.0,1038.0,755,328974,334883226.45,18889,1017.96,EQ
31-05-2024,1017.0,1055.0,987.5,1023.4,1026.0,1055.0,755,967409,985485032.45,47041,1018.68,EQ
03-06-2024,1075.0,1089.95,1040.0,1072.9,1067.7,1089.95,755,555233,593042690.05,43640,1068.1,EQ
04-06-2024,1061.05,1061.1,909.45,960.2,959.95,1089.95,755,1477151,1451856097.35,77934,982.88,EQ
05-06-2024,970.9,1048.0,936.05,1020.35,1032.0,1089.95,755,1704385,1688219431.1,86220,990.52,EQ
06-06-2024,1022.1,1066.95,1015.05,1055.85,1052.5,1089.95,755,507070,529151568.65,40721,1043.55,EQ
07-06-2024,1062.65,1088.65,1040.0,1071.2,1066.0,1089.95,755,435943,465857700.9,37766,1068.62,EQ
10-06-2024,1080.0,1119.0,1063.1,1091.0,1089.2,1119.0,755,502256,550379312.2,24829,1095.81,EQ
11-06-2024,1099.0,1099.6,1058.0,1077.55,1079.75,1119.0,755,364656,393250257.4,20975,1078.41,EQ
12-06-2024,1086.95,1117.95,1078.0,1110.3,1111.0,1119.0,755,980726,1082147830.3,30351,1103.42,EQ
13-06-2024,1114.15,1118.0,1082.3,1091.3,1087.0,1119.0,755,304749,335035380.5,34603,1099.38,EQ
14-06-2024,1093.0,1094.0,1063.05,1077.3,1077.0,1119.0,755,346464,372455679.2,26934,1075.02,EQ
18-06-2024,1083.0,1174.5,1081.5,1154.75,1155.4,1174.5,755,643266,723218333.35,44097,1124.29,EQ
19-06-2024,1153.9,1161.9,1103.8,1148.6,1145.75,1174.5,755,1060621,1198711306.6,69653,1130.2,EQ
20-06-2024,1150.0,1165.0,1122.15,1133.25,1128.0,1174.5,755,609306,694351386.0,31095,1139.58,EQ
21-06-2024,1134.95,1148.0,1085.05,1118.3,1120.0,1174.5,755,488207,548390647.0,25552,1123.27,EQ
24-06-2024,1113.0,1158.5,1104.6,1120.3,1127.0,1174.5,755,466281,526296903.75,33400,1128.71,EQ
25-06-2024,1133.65,1173.95,1127.1,1160.85,1164.0,1174.5,755,535989,621281706.7,42902,1159.13,EQ
26-06-2024,1167.2,1368.6,1166.0,1257.15,1268.5,1368.6,755,3226448,4085687047.65,142283,1266.31,EQ
27-06-2024,1279.8,1279.8,1152.0,1185.4,1184.0,1368.6,755,2074101,2475121136.7,110665,1193.35,EQ
28-06-2024,1225.0,1242.9,1091.0,1116.85,1128.95,1368.6,755,3848210,4339234737.45,216403,1127.6,EQ
01-07-2024,1126.0,1133.8,1075.1,1099.85,1097.0,1368.6,755,1073344,1173416179.95,71288,1093.23,EQ
02-07-2024,1105.05,1119.0,1075.0,1080.2,1084.0,1368.6,755,626986,686544011.0,30131,1094.99,EQ
03-07-2024,1084.95,1102.95,1071.05,1083.9,1079.0,1368.6,755,508390,552933021.9,31659,1087.62,EQ
04-07-2024,1094.0,1098.0,1060.25,1073.55,1076.0,1368.6,755,1302432,1392578433.1,86377,1069.21,EQ
05-07-2024,1089.0,1107.5,1068.75,1095.2,1092.25,1368.6,755,475800,518063283.7,36369,1088.83,EQ
08-07-2024,1100.0,1101.0,1067.5,1073.2,1074.0,1368.6,755,570540,614351353.1,21533,1076.79,EQ
09-07-2024,1073.5,1075.95,1052.8,1070.7,1070.0,1368.6,755,1622774,1727513761.25,40772,1064.54,EQ
10-07-2024,1072.1,1075.75,1030.0,1054.85,1060.0,1368.6,755,738766,777366509.8,36609,1052.25,EQ
11-07-2024,1061.15,1072.0,1041.0,1047.6,1049.0,1368.6,755,482359,509499014.8,32495,1056.27,EQ
12-07-2024,1063.0,1102.95,1062.95,1090.65,1089.9,1368.6,755,620344,672555413.55,30960,1084.17,EQ
15-07-2024,1091.0,1091.05,1062.05,1065.3,1066.5,1368.6,755,653277,702483883.8,20895,1075.32,EQ
16-07-2024,1150.0,1167.0,1103.0,1140.95,1144.0,1368.6,755,3931298,4464580554.55,155392,1135.65,EQ
18-07-2024,1140.95,1172.0,1112.0,1137.55,1135.0,1368.6,755,999253,1135215624.7,61735,1136.06,EQ
19-07-2024,1137.8,1180.0,1126.1,1138.65,1133.0,1368.6,755,1094689,1255641006.3,60135,1147.03,EQ
22-07-2024,1121.05,1141.0,1104.4,1110.8,1111.0,1368.6,755,390077,436098786.35,36277,1117.98,EQ
23-07-2024,1110.0,1144.7,1083.35,1115.05,1115.5,1368.6,755,478433,533777377.8,38874,1115.68,EQ
24-07-2024,1120.0,1172.0,1120.0,1156.25,1157.1,1368.6,755,576486,666478950.65,34357,1156.11,EQ
25-07-2024,1142.0,1170.7,1130.85,1138.7,1138.5,1368.6,755,524592,604883419.5,26221,1153.05,EQ
26-07-2024,1145.0,1176.95,1144.5,1169.5,1173.0,1368.6,755,548441,636085025.9,36728,1159.81,EQ
29-07-2024,1173.95,1203.7,1150.6,1165.9,1167.1,1368.6,755,348308,408103755.05,31820,1171.67,EQ
30-07-2024,1172.0,1195.7,1168.25,1175.4,1175.55,1368.6,755,275584,326342401.9,22228,1184.18,EQ
31-07-2024,1179.95,1184.2,1130.1,1137.4,1137.0,1368.6,755,291721,336308006.35,23582,1152.84,EQ
01-08-2024,1142.4,1167.95,1141.85,1156.2,1159.9,1368.6,755,285087,328896894.4,19689,1153.67,EQ
02-08-2024,1145.0,1163.95,1137.65,1148.35,1156.0,1368.6,755,634889,731685730.45,24450,1152.46,EQ
05-08-2024,1133.05,1149.0,1095.7,1114.85,1111.2,1368.6,755,354535,396573334.75,33737,1118.57,EQ
06-08-2024,1150.0,1150.0,1057.95,1092.2,1060.0,1368.6,755,1122135,1238980412.55,47584,1104.13,EQ
07-08-2024,1099.95,1134.0,1068.1,1125.95,1128.0,1368.6,755,431225,480256766.75,32244,1113.7,EQ
08-08-2024,1135.7,1145.2,1123.5,1130.15,1128.1,1368.6,755,176544,199861477.65,17346,1132.08,EQ
09-08-2024,1130.25,1141.0,1126.25,1131.65,1132.0,1368.6,755,245508,278335725.3,28216,1133.71,EQ
12-08-2024,1128.25,1159.95,1108.65,1148.85,1152.0,1368.6,755,153938,175710529.85,14144,1141.44,EQ
13-08-2024,1150.0,1172.0,1101.0,1135.6,1127.0,1368.6,755,602521,692319720.8,13236,1149.04,EQ
14-08-2024,1130.95,1133.75,1108.0,1127.5,1121.0,1368.6,755,90832,101784611.0,10201,1120.58,EQ
16-08-2024,1145.1,1175.0,1137.95,1148.0,1144.6,1368.6,755,191971,220589396.65,19198,1149.08,EQ
19-08-2024,1150.0,1150.0,1123.1,1128.15,1130.0,1368.6,755,211087,239083425.05,14428,1132.63,EQ
20-08-2024,1137.0,1159.3,1128.7,1154.95,1154.7,1368.6,755,220974,253292007.35,9559,1146.25,EQ
21-08-2024,1155.0,1159.8,1134.25,1139.55,1137.1,1368.6,755,243154,279144551.25,37669,1148.02,EQ
22-08-2024,1148.0,1149.9,1115.0,1119.95,1121.85,1368.6,755,524206,589837208.05,27217,1125.2,EQ
23-08-2024,1114.0,1145.5,1114.0,1142.75,1144.2,1368.6,755,527843,601065705.25,21419,1138.72,EQ
26-08-2024,1144.05,1171.5,1144.05,1167.5,1168.75,1368.6,755,379434,440891600.8,23432,1161.97,EQ
27-08-2024,1180.0,1207.05,1170.05,1181.7,1183.85,1368.6,755,339220,402252772.2,24932,1185.82,EQ
28-08-2024,1192.9,1192.9,1173.85,1177.95,1181.9,1368.6,755,128087,151341344.65,17007,1181.55,EQ
29-08-2024,1185.05,1187.0,1167.05,1175.25,1185.95,1368.6,755,148366,174394871.35,13965,1175.44,EQ
30-08-2024,1210.0,1259.85,1196.9,1252.05,1243.05,1368.6,755,1038463,1279162284.2,61852,1231.78,EQ
02-09-2024,1267.95,1268.65,1223.45,1231.65,1237.0,1368.6,755,185227,228559210.35,17780,1233.94,EQ
03-09-2024,1228.0,1241.9,1220.05,1231.9,1232.0,1368.6,755,136343,167751257.15,13377,1230.36,EQ
04-09-2024,1190.05,1225.0,1190.05,1208.1,1210.3,1368.6,755,246688,299239879.65,21488,1213.03,EQ
05-09-2024,1219.0,1223.65,1194.1,1204.75,1201.0,1368.6,755,187446,225794671.9,17224,1204.59,EQ
06-09-2024,1210.95,1210.95,1175.4,1199.15,1200.0,1368.6,755,222579,265880715.65,13113,1194.55,EQ
09-09-2024,1182.1,1204.05,1170.0,1196.7,1200.0,1368.6,755,194942,231844110.75,32186,1189.3,EQ
10-09-2024,1196.75,1238.5,1196.75,1227.0,1229.95,1368.6,755,163250,200107384.0,16814,1225.77,EQ
11-09-2024,1239.9,1249.4,1222.45,1235.95,1235.0,1368.6,755,143191,177387124.15,14041,1238.81,EQ
12-09-2024,1240.0,1302.8,1240.0,1291.05,1288.0,1368.6,755,414532,530473546.7,37802,1279.69,EQ
13-09-2024,1340.9,1453.95,1330.0,1360.65,1359.0,1453.95,755,3446413,4813946587.7,149554,1396.8,EQ
16-09-2024,1380.0,1381.0,1324.8,1332.35,1332.15,1453.95,755,295656,396148626.45,29373,1339.9,EQ
17-09-2024,1332.35,1392.0,1325.0,1373.2,1371.95,1453.95,755,328764,449386187.35,24637,1366.9,EQ
18-09-2024,1364.95,1408.45,1338.45,1381.0,1378.0,1453.95,755,486368,665315574.75,34338,1367.93,EQ
19-09-2024,1392.05,1398.0,1344.6,1359.05,1363.6,1453.95,755,477694,652631161.15,38482,1366.21,EQ
20-09-2024,1363.45,1470.0,1346.35,1446.95,1425.0,1470.0,755,575018,815914293.35,39329,1418.94,EQ
23-09-2024,1439.05,1472.0,1412.1,1460.0,1456.0,1472.0,755,468508,682094747.9,36557,1455.89,EQ
24-09-2024,1459.5,1459.5,1359.65,1368.4,1369.0,1472.0,755,916990,1271222486.8,56973,1386.3,EQ
25-09-2024,1379.85,1429.9,1366.1,1421.45,1420.0,1472.0,755,455647,637142747.5,28369,1398.33,EQ
