DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-06-2017,611.0,628.0,593.25,601.5,599.5,628.0,593.25,7123148,4338521757.2,182560,609.07,EQ
30-06-2017,598.8,605.8,589.9,601.3,600.0,628.0,589.9,545024,326563618.2,16832,599.17,EQ
03-07-2017,599.0,612.0,596.0,601.45,600.0,628.0,589.9,342564,206336603.15,10859,602.33,EQ
04-07-2017,602.0,607.0,597.05,599.1,598.5,628.0,589.9,248827,149360718.0,8390,600.26,EQ
05-07-2017,600.8,604.7,595.55,602.45,601.1,628.0,589.9,279189,167592726.9,5210,600.28,EQ
06-07-2017,604.0,616.7,595.05,597.45,596.0,628.0,589.9,491197,296882314.3,10511,604.41,EQ
07-07-2017,597.6,603.0,593.1,596.75,595.9,628.0,589.9,193182,115521739.5,4673,597.99,EQ
10-07-2017,600.0,602.0,550.05,598.0,595.0,628.0,550.05,42290,25232699.45,1309,596.66,EQ
11-07-2017,596.05,632.0,595.45,607.55,609.8,632.0,550.05,1556007,960385331.7,38202,617.21,EQ
12-07-2017,612.0,627.5,608.95,618.35,619.5,632.0,550.05,551157,340195990.9,15184,617.24,EQ
13-07-2017,624.45,698.9,616.1,679.25,696.9,698.9,550.05,3673770,2426774554.0,67740,660.57,EQ
14-07-2017,707.0,728.0,621.0,683.5,673.85,728.0,550.05,4672241,3179249488.9,102255,680.45,EQ
17-07-2017,676.1,688.85,645.4,660.8,659.0,728.0,550.05,907124,604760168.7,25417,666.68,EQ
18-07-2017,652.15,673.0,637.1,643.6,641.0,728.0,550.05,546062,358324701.5,15835,656.2,EQ
19-07-2017,645.0,662.5,645.0,653.4,653.9,728.0,550.05,387365,253906523.6,12196,655.47,EQ
20-07-2017,653.9,663.05,642.15,649.55,646.7,728.0,550.05,333763,217845690.65,8687,652.7,EQ
21-07-2017,651.3,656.3,632.25,636.25,634.2,728.0,550.05,177971,114727315.15,5727,644.64,EQ
24-07-2017,637.8,638.65,610.0,615.35,615.0,728.0,550.05,183919,114717773.35,6177,623.74,EQ
25-07-2017,617.0,630.0,612.5,614.55,614.1,728.0,550.05,213647,132771039.7,7112,621.45,EQ
26-07-2017,617.3,620.0,608.2,610.5,609.0,728.0,550.05,113685,69795244.75,4760,613.94,EQ
27-07-2017,612.0,612.05,585.0,589.3,592.0,728.0,550.05,229771,137130201.0,12902,596.81,EQ
28-07-2017,575.0,612.2,575.0,608.25,606.7,728.0,550.05,302337,181856579.95,9167,601.5,EQ
31-07-2017,608.25,610.75,591.75,601.35,600.25,728.0,550.05,132167,79347713.15,5312,600.36,EQ
01-08-2017,601.45,603.35,590.1,592.8,590.2,728.0,550.05,71565,42687898.45,2582,596.49,EQ
02-08-2017,593.0,598.0,580.0,580.95,580.5,728.0,550.05,91161,53411857.25,5753,585.91,EQ
03-08-2017,582.0,587.4,568.9,570.8,570.9,728.0,550.05,71446,41246323.8,3483,577.31,EQ
04-08-2017,571.0,573.4,563.8,568.3,571.0,728.0,550.05,75716,43093811.9,2038,569.15,EQ
07-08-2017,570.0,581.95,557.0,561.0,558.0,728.0,550.05,233028,132329477.9,14488,567.87,EQ
08-08-2017,562.05,564.8,545.0,556.05,560.0,728.0,545.0,105378,58431310.2,9616,554.49,EQ
09-08-2017,550.0,564.0,545.0,548.1,545.1,728.0,545.0,48594,26914328.2,2450,553.86,EQ
10-08-2017,546.8,554.45,525.5,530.5,530.0,728.0,525.5,118922,63483656.0,4733,533.83,EQ
11-08-2017,525.0,544.0,510.0,528.25,532.0,728.0,510.0,178480,94071999.2,8336,527.07,EQ
14-08-2017,532.0,548.7,532.0,541.2,542.0,728.0,510.0,48659,26302021.2,2653,540.54,EQ
16-08-2017,546.95,597.8,540.0,587.9,591.35,728.0,510.0,288807,166393214.75,11886,576.14,EQ
17-08-2017,593.2,605.95,571.7,582.0,588.0,728.0,510.0,294836,174120777.35,11069,590.57,EQ
18-08-2017,580.5,594.9,570.0,590.2,591.5,728.0,510.0,124222,72531695.95,6261,583.89,EQ
21-08-2017,589.0,605.5,581.0,600.4,596.9,728.0,510.0,162176,96595167.1,6226,595.62,EQ
22-08-2017,600.0,607.0,582.0,585.55,584.9,728.0,510.0,53293,31545510.9,3699,591.93,EQ
23-08-2017,596.0,607.5,589.05,599.05,597.0,728.0,510.0,203476,121640859.75,9668,597.81,EQ
24-08-2017,600.0,607.75,592.0,602.7,601.4,728.0,510.0,142044,85492676.95,10177,601.87,EQ
28-08-2017,604.0,607.0,594.0,603.2,600.4,728.0,510.0,92891,55984824.3,11314,602.69,EQ
29-08-2017,599.0,611.85,589.05,599.05,597.55,728.0,510.0,111640,66909461.9,6662,599.33,EQ
30-08-2017,602.0,605.4,586.5,591.35,587.0,728.0,510.0,55900,33409821.25,3582,597.67,EQ
31-08-2017,590.85,595.45,584.5,591.0,590.0,728.0,510.0,130910,77269979.35,4292,590.25,EQ
01-09-2017,593.05,596.0,580.5,581.65,580.7,728.0,510.0,61593,36247277.65,5117,588.5,EQ
04-09-2017,582.4,589.4,569.05,576.2,573.0,728.0,510.0,30197,17492655.6,2354,579.28,EQ
05-09-2017,578.9,590.0,576.95,586.2,586.0,728.0,510.0,49840,29107975.25,2263,584.03,EQ
06-09-2017,580.6,584.95,575.0,576.9,577.0,728.0,510.0,27166,15742193.2,1562,579.48,EQ
07-09-2017,579.8,583.9,559.5,561.55,560.0,728.0,510.0,73458,41912491.05,2312,570.56,EQ
08-09-2017,563.0,591.0,563.0,586.65,585.0,728.0,510.0,116857,67897511.65,6403,581.03,EQ
11-09-2017,587.75,590.0,580.0,585.4,584.9,728.0,510.0,39842,23309352.9,2443,585.04,EQ
12-09-2017,584.0,602.0,576.6,596.1,596.25,728.0,510.0,98166,58075180.95,4429,591.6,EQ
13-09-2017,604.0,604.0,587.0,589.45,587.1,728.0,510.0,47678,28176512.4,2632,590.98,EQ
14-09-2017,587.0,593.45,570.1,574.65,573.7,728.0,510.0,50182,29206576.6,2346,582.01,EQ
15-09-2017,574.9,582.0,565.15,568.35,565.15,728.0,510.0,30526,17467676.45,1685,572.22,EQ
18-09-2017,575.7,588.8,569.2,585.1,585.0,728.0,510.0,630544,363248795.85,10010,576.09,EQ
19-09-2017,586.0,589.05,576.0,580.8,581.5,728.0,510.0,20775,12073071.95,1172,581.13,EQ
20-09-2017,580.8,585.0,578.0,579.8,583.9,728.0,510.0,27287,15839722.7,1146,580.49,EQ
21-09-2017,578.1,584.75,571.05,576.55,578.05,728.0,510.0,38858,22426517.7,1963,577.14,EQ
22-09-2017,577.1,579.9,564.0,565.8,564.0,728.0,510.0,26157,14927363.95,1629,570.68,EQ
25-09-2017,560.0,566.95,557.0,561.9,561.5,728.0,510.0,28095,15771949.65,1818,561.38,EQ
26-09-2017,565.9,573.7,560.0,568.7,570.0,728.0,510.0,25521,14457221.6,1574,566.48,EQ
27-09-2017,572.35,576.3,566.5,573.6,571.2,728.0,510.0,32350,18483370.15,1596,571.36,EQ
