DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-10-2005,199.0,450.0,199.0,334.5,365.0,450.0,199.0,1930252,638458185.1,,330.76,EQ
10-10-2005,380.8,401.4,342.5,387.25,401.4,450.0,199.0,1094705,413459308.8,,377.69,EQ
11-10-2005,415.0,461.95,393.0,453.6,452.9,461.95,199.0,2369808,1009761218.6,,426.09,EQ
13-10-2005,449.7,525.0,422.0,509.9,505.0,525.0,199.0,3906331,1852174669.75,,474.15,EQ
14-10-2005,505.0,549.9,485.0,537.05,538.0,549.9,199.0,4993219,2658182470.95,,532.36,EQ
17-10-2005,530.0,556.9,505.5,543.85,543.8,556.9,199.0,3790726,2035689596.1,,537.02,EQ
18-10-2005,539.0,552.9,528.5,536.05,531.5,556.9,199.0,2180944,1174185983.7,,538.38,EQ
19-10-2005,528.5,536.0,483.15,488.7,489.0,556.9,199.0,625954,317991770.05,,508.01,EQ
20-10-2005,481.6,498.0,439.85,439.85,439.85,556.9,199.0,543174,247936339.7,,456.46,EQ
21-10-2005,412.3,434.45,395.9,401.2,395.9,556.9,199.0,367360,148111997.05,,403.18,EQ
24-10-2005,382.3,403.6,381.15,382.35,383.0,556.9,199.0,172387,66970706.85,,388.49,EQ
25-10-2005,366.0,380.0,363.25,363.25,363.25,556.9,199.0,96644,35666951.15,,369.05,EQ
26-10-2005,350.0,354.0,345.1,345.1,345.1,556.9,199.0,46356,16097233.3,,347.25,EQ
27-10-2005,328.25,330.15,327.85,327.85,327.85,556.9,199.0,8044,2638985.6,,328.07,EQ
28-10-2005,311.5,311.5,311.5,311.5,311.5,556.9,199.0,694,216181.0,,311.5,EQ
31-10-2005,295.95,295.95,295.95,295.95,295.95,556.9,199.0,620,183489.0,,295.95,EQ
01-11-2005,281.15,310.75,281.15,306.7,310.75,556.9,199.0,41820,12532848.7,,299.69,EQ
02-11-2005,311.5,318.0,294.05,298.0,299.0,556.9,199.0,130923,39944250.3,,305.1,EQ
07-11-2005,297.0,312.9,290.0,312.9,312.9,556.9,199.0,49599,15017609.25,,302.78,EQ
08-11-2005,320.0,327.0,300.0,317.3,315.45,556.9,199.0,55276,17700847.25,,320.23,EQ
09-11-2005,319.45,322.0,305.6,309.3,310.0,556.9,199.0,19583,6157997.7,,314.46,EQ
10-11-2005,312.95,319.9,308.0,317.55,314.05,556.9,199.0,25166,7931587.25,,315.17,EQ
11-11-2005,319.0,319.0,310.0,312.8,312.0,556.9,199.0,11996,3774017.1,,314.61,EQ
14-11-2005,318.9,318.95,307.6,309.7,309.6,556.9,199.0,7420,2313854.95,,311.84,EQ
16-11-2005,307.0,311.0,302.5,304.95,303.25,556.9,199.0,3992,1228938.5,,307.85,EQ
17-11-2005,303.1,306.0,298.1,299.5,298.1,556.9,199.0,4336,1306453.85,,301.3,EQ
18-11-2005,313.9,313.9,300.05,301.05,300.05,556.9,199.0,6113,1856958.95,,303.77,EQ
21-11-2005,300.0,303.0,294.1,295.1,294.6,556.9,199.0,5081,1504100.05,,296.02,EQ
22-11-2005,290.05,295.1,290.05,292.8,295.0,556.9,199.0,1585,464733.1,,293.21,EQ
23-11-2005,292.5,297.0,290.1,292.7,291.0,556.9,199.0,2666,781701.5,,293.21,EQ
24-11-2005,291.0,291.0,284.8,286.3,286.9,556.9,199.0,5255,1511227.1,,287.58,EQ
25-11-2005,290.0,290.0,282.0,283.35,282.9,556.9,199.0,3341,954202.5,,285.6,EQ
26-11-2005,285.0,287.9,281.3,284.35,281.3,556.9,199.0,709,202006.75,,284.92,EQ
28-11-2005,296.45,296.45,282.2,289.65,291.0,556.9,199.0,2104,611523.15,,290.65,EQ
29-11-2005,293.0,294.9,285.0,290.5,288.1,556.9,199.0,3896,1129225.3,,289.84,EQ
30-11-2005,290.0,305.05,289.0,298.25,295.0,556.9,199.0,12088,3640408.8,,301.16,EQ
01-12-2005,307.5,307.5,299.0,302.3,299.0,556.9,199.0,3431,1038039.05,,302.55,EQ
02-12-2005,299.1,311.8,299.1,305.55,305.05,556.9,199.0,6561,2014344.7,,307.02,EQ
05-12-2005,305.6,308.9,297.2,298.1,300.0,556.9,199.0,2149,650290.65,,302.6,EQ
06-12-2005,300.0,303.8,292.8,296.2,292.8,556.9,199.0,3370,1010388.0,,299.82,EQ
07-12-2005,293.0,298.0,292.0,294.75,297.1,556.9,199.0,1170,344665.35,,294.59,EQ
08-12-2005,295.0,297.0,291.0,292.3,292.0,556.9,199.0,1100,323079.15,,293.71,EQ
09-12-2005,294.95,296.9,290.05,292.8,291.6,556.9,199.0,1635,479090.25,,293.02,EQ
12-12-2005,296.1,296.1,288.0,294.15,296.0,556.9,199.0,1737,508889.05,,292.97,EQ
13-12-2005,299.6,299.7,292.0,293.65,293.1,556.9,199.0,1175,346785.3,,295.14,EQ
14-12-2005,295.0,295.0,290.0,290.9,293.0,556.9,199.0,867,253179.85,,292.02,EQ
15-12-2005,295.9,295.9,290.0,290.6,291.5,556.9,199.0,989,288456.6,,291.66,EQ
16-12-2005,295.0,305.95,283.5,290.8,290.5,556.9,199.0,794,231541.65,,291.61,EQ
19-12-2005,290.0,296.0,290.0,293.7,295.0,556.9,199.0,1457,427954.2,,293.72,EQ
20-12-2005,291.05,295.0,287.0,288.3,287.0,556.9,199.0,1198,346955.95,,289.61,EQ
21-12-2005,288.0,292.0,282.3,283.55,286.75,556.9,199.0,4030,1150062.5,,285.38,EQ
22-12-2005,310.0,310.0,280.5,284.55,284.95,556.9,199.0,3522,1005241.3,,285.42,EQ
23-12-2005,312.0,312.0,284.0,285.2,284.8,556.9,199.0,1152,330518.55,,286.91,EQ
26-12-2005,277.3,288.0,277.2,282.15,283.2,556.9,199.0,1874,526732.4,,281.07,EQ
27-12-2005,286.5,286.5,278.0,281.4,283.95,556.9,199.0,790,223329.6,,282.7,EQ
28-12-2005,283.1,284.0,279.0,279.45,279.0,556.9,199.0,1309,367277.7,,280.58,EQ
29-12-2005,287.25,287.25,277.85,277.9,278.0,556.9,199.0,998,278448.1,,279.01,EQ
30-12-2005,279.9,280.0,270.0,273.05,273.0,556.9,199.0,2307,633206.35,,274.47,EQ
02-01-2006,283.7,283.7,277.25,279.05,279.4,556.9,199.0,951,266319.75,,280.04,EQ
03-01-2006,280.15,281.5,278.25,279.45,279.25,556.9,199.0,1795,503296.95,,280.39,EQ
04-01-2006,279.0,283.4,279.0,280.0,280.0,556.9,199.0,1363,381791.7,,280.11,EQ
05-01-2006,280.0,283.0,277.4,281.15,282.75,556.9,199.0,1997,561152.1,,281.0,EQ
06-01-2006,280.0,287.0,277.6,279.15,277.7,556.9,199.0,2106,593936.05,,282.02,EQ
09-01-2006,286.0,292.0,276.0,287.3,285.0,556.9,199.0,2720,775752.9,,285.2,EQ
10-01-2006,283.0,288.0,276.75,277.2,276.75,556.9,199.0,6988,1969940.35,,281.9,EQ
12-01-2006,285.9,285.9,271.1,273.55,273.0,556.9,199.0,2965,820379.65,,276.69,EQ
