DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-01-1996,46.0,46.0,46.0,46.0,,,,50,2300.0,,46.0,EQ
03-01-1996,46.5,46.5,42.0,42.0,,,,150,6750.0,,45.0,EQ
16-01-1996,40.0,40.0,38.0,38.0,,,,600,23700.0,,39.5,EQ
05-02-1996,38.0,38.0,38.0,38.0,,,,50,1900.0,,38.0,EQ
06-02-1996,42.0,42.0,42.0,42.0,,,,100,4200.0,,42.0,EQ
13-02-1996,42.0,42.0,41.0,41.0,,,,800,33300.0,,41.63,EQ
22-02-1996,44.0,44.0,44.0,44.0,,,,50,2200.0,,44.0,EQ
27-02-1996,42.5,42.5,42.1,42.1,,,,150,6355.0,,42.37,EQ
04-03-1996,42.1,41.8,41.8,41.8,,,,50,2090.0,,41.8,EQ
11-03-1996,44.0,44.0,44.0,44.0,,,,50,2200.0,,44.0,EQ
12-03-1996,44.0,42.25,42.0,42.25,,,,600,25252.5,,42.09,EQ
13-03-1996,42.25,42.0,42.0,42.0,,,,150,6300.0,,42.0,EQ
14-03-1996,42.0,43.0,42.0,43.0,,,,200,8550.0,,42.75,EQ
15-03-1996,43.0,43.0,43.0,43.0,,,,100,4300.0,,43.0,EQ
19-03-1996,43.0,42.0,40.1,40.1,,,,350,14320.0,,40.91,EQ
01-04-1996,40.1,38.0,38.0,38.0,,,,150,5700.0,,38.0,EQ
10-04-1996,38.0,39.0,39.0,39.0,,,,400,15600.0,,39.0,EQ
11-04-1996,39.0,42.9,39.0,42.9,,,,750,29577.5,,39.44,EQ
12-04-1996,40.5,40.5,40.0,40.0,,,,500,20150.0,,40.3,EQ
15-04-1996,44.0,44.0,38.0,38.0,,,,1150,46000.0,,40.0,EQ
16-04-1996,40.0,40.0,39.5,39.95,,,,1150,45932.5,,39.94,EQ
17-04-1996,42.0,42.0,40.0,40.0,,,,300,12200.0,,40.67,EQ
18-04-1996,38.5,40.0,38.5,40.0,,,,850,33925.0,,39.91,EQ
