DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-01-1996,75.0,75.0,75.0,75.0,,,,50,3750.0,,75.0,EQ
09-01-1996,75.0,75.0,75.0,75.0,,,,100,7500.0,,75.0,EQ
10-01-1996,73.0,73.0,73.0,73.0,,,,500,36500.0,,73.0,EQ
26-04-1996,79.95,79.95,79.95,79.95,,,,100,7995.0,,79.95,EQ
01-05-1996,88.0,88.3,88.0,88.3,,,,15100,1329080.0,,88.02,EQ
02-05-1996,97.6,97.6,97.6,97.6,,,,100,9760.0,,97.6,EQ
03-05-1996,106.6,106.6,106.6,106.6,,,,200,21320.0,,106.6,EQ
07-05-1996,96.0,96.0,96.0,96.0,,,,200,19200.0,,96.0,EQ
16-05-1996,86.0,92.0,86.0,86.0,,,,6500,565200.0,,86.95,EQ
17-05-1996,86.0,86.0,84.55,84.55,,,,700,60005.0,,85.72,EQ
21-05-1996,82.0,82.0,82.0,82.0,,,,100,8200.0,,82.0,EQ
27-05-1996,75.0,75.0,75.0,75.0,,,,100,7500.0,,75.0,EQ
05-06-1996,81.25,82.0,80.5,80.5,,,,2200,177825.0,,80.83,EQ
11-06-1996,72.5,72.5,72.5,72.5,,,,650,47125.0,,72.5,EQ
14-06-1996,76.25,76.25,72.5,72.5,,,,600,44625.0,,74.38,EQ
18-06-1996,70.0,70.0,70.0,70.0,,,,50,3500.0,,70.0,EQ
21-06-1996,73.0,73.0,73.0,73.0,,,,100,7300.0,,73.0,EQ
25-06-1996,73.0,73.0,73.0,73.0,,,,100,7300.0,,73.0,EQ
26-06-1996,75.0,75.5,75.0,75.5,,,,500,37600.0,,75.2,EQ
27-06-1996,76.5,83.0,76.0,83.0,,,,600,46850.0,,78.08,EQ
28-06-1996,91.0,99.55,91.0,99.55,,,,750,70702.5,,94.27,EQ
01-07-1996,92.0,100.5,92.0,96.0,,,,2600,247490.0,,95.19,EQ
02-07-1996,95.1,95.1,91.0,91.25,,,,4550,424135.0,,93.22,EQ
03-07-1996,94.5,95.0,93.0,93.5,,,,2950,277485.0,,94.06,EQ
04-07-1996,102.0,102.0,86.05,95.9,,,,600,55790.0,,92.98,EQ
05-07-1996,93.5,93.5,88.0,88.0,,,,500,45805.0,,91.61,EQ
08-07-1996,92.5,92.5,92.25,92.25,,106.6,70.0,400,36925.0,,92.31,EQ
09-07-1996,96.05,100.5,94.0,98.2,,106.6,70.0,3250,316592.5,,97.41,EQ
10-07-1996,92.0,92.0,92.0,92.0,,106.6,70.0,100,9200.0,,92.0,EQ
12-07-1996,90.0,90.0,90.0,90.0,,106.6,70.0,100,9000.0,,90.0,EQ
15-07-1996,90.0,90.0,90.0,90.0,,106.6,70.0,100,9000.0,,90.0,EQ
16-07-1996,88.0,88.0,88.0,88.0,,106.6,70.0,100,8800.0,,88.0,EQ
19-07-1996,87.0,87.0,87.0,87.0,,106.6,70.0,50,4350.0,,87.0,EQ
23-07-1996,90.0,90.0,90.0,90.0,,106.6,70.0,50,4500.0,,90.0,EQ
13-09-1996,90.0,90.0,90.0,90.0,,106.6,70.0,500,45000.0,,90.0,EQ
18-09-1996,99.0,99.0,98.0,99.0,,106.6,70.0,30000,2955000.0,,98.5,EQ
23-09-1996,107.9,107.9,97.9,97.9,,106.6,70.0,15900,1683650.0,,105.89,EQ
25-09-1996,89.95,89.95,89.85,89.85,,107.9,70.0,8100,728190.0,,89.9,EQ
26-09-1996,82.0,82.0,82.0,82.0,,107.9,70.0,100,8200.0,,82.0,EQ
27-09-1996,85.5,85.5,85.4,85.4,,107.9,70.0,6000,512600.0,,85.43,EQ
30-09-1996,88.0,89.85,88.0,89.8,,107.9,70.0,22550,2024650.0,,89.78,EQ
01-10-1996,89.0,90.5,87.25,90.5,,107.9,70.0,19400,1749962.5,,90.2,EQ
04-10-1996,93.0,93.0,84.0,84.0,,107.9,70.0,33800,3076800.0,,91.03,EQ
08-10-1996,88.9,88.95,88.9,88.95,,107.9,70.0,26000,2312525.0,,88.94,EQ
10-10-1996,80.05,81.0,80.05,81.0,,107.9,70.0,6650,533662.5,,80.25,EQ
11-10-1996,73.8,73.8,73.8,73.8,,107.9,70.0,200,14760.0,,73.8,EQ
14-10-1996,76.95,77.0,76.95,77.0,,107.9,70.0,200,15397.5,,76.99,EQ
15-10-1996,83.0,84.7,75.0,75.8,,107.9,70.0,10250,848980.0,,82.83,EQ
18-10-1996,73.3,73.3,73.3,73.3,,107.9,70.0,1000,73300.0,,73.3,EQ
23-10-1996,78.0,80.5,78.0,80.5,,107.9,70.0,8550,687350.0,,80.39,EQ
25-10-1996,87.0,87.0,87.0,87.0,,107.9,70.0,4000,348000.0,,87.0,EQ
28-10-1996,80.0,80.0,80.0,80.0,,107.9,70.0,200,16000.0,,80.0,EQ
29-10-1996,0.0,87.0,87.0,87.0,,107.9,70.0,6700,582900.0,,87.0,EQ
01-11-1996,90.5,90.75,90.5,90.75,,107.9,70.0,11500,1042375.0,,90.64,EQ
06-11-1996,90.0,90.0,90.0,90.0,,107.9,70.0,9000,810000.0,,90.0,EQ
13-11-1996,60.25,60.25,60.0,60.0,,107.9,70.0,200,12025.0,,60.13,EQ
14-11-1996,55.85,55.85,55.85,55.85,,107.9,60.0,600,33510.0,,55.85,EQ
15-11-1996,54.9,61.4,53.35,53.35,,107.9,55.85,16450,999320.0,,60.75,EQ
18-11-1996,51.05,51.05,50.0,50.0,,107.9,53.35,650,32805.0,,50.47,EQ
28-11-1996,50.0,54.9,48.0,48.0,,107.9,50.0,12200,666450.0,,54.63,EQ
29-11-1996,45.5,45.5,45.5,45.5,,107.9,48.0,200,9100.0,,45.5,EQ
02-12-1996,48.0,48.0,48.0,48.0,,107.9,45.5,100,4800.0,,48.0,EQ
09-12-1996,44.0,46.9,43.5,43.5,,107.9,45.5,4450,208245.0,,46.8,EQ
10-12-1996,43.5,43.5,40.0,40.1,,107.9,43.5,1050,42590.0,,40.56,EQ
19-12-1996,42.5,42.5,42.5,42.5,,107.9,40.0,100,4250.0,,42.5,EQ
23-12-1996,42.5,42.5,42.5,42.5,,107.9,40.0,50,2125.0,,42.5,EQ
26-12-1996,45.0,45.0,45.0,45.0,,107.9,40.0,50,2250.0,,45.0,EQ
31-12-1996,46.25,46.25,46.25,46.25,,107.9,40.0,50,2312.5,,46.25,EQ
01-01-1997,46.25,46.25,46.25,46.25,,107.9,40.0,100,4625.0,,46.25,EQ
