DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-12-2015,252.5,254.4,238.95,240.4,240.0,254.4,238.95,95708,23089335.25,779,241.25,EQ
03-12-2015,241.5,242.0,232.4,234.15,232.4,254.4,232.4,31309,7403862.65,420,236.48,EQ
04-12-2015,233.0,236.0,232.15,233.05,232.3,254.4,232.15,23575,5514134.7,370,233.9,EQ
07-12-2015,233.05,235.05,229.05,231.65,233.0,254.4,229.05,33099,7663896.9,259,231.54,EQ
08-12-2015,230.05,237.5,228.3,234.35,234.0,254.4,228.3,210742,49052039.7,856,232.76,EQ
09-12-2015,235.95,236.7,228.9,230.1,230.8,254.4,228.3,63942,14793096.5,754,231.35,EQ
10-12-2015,230.0,233.45,229.1,232.9,233.0,254.4,228.3,14136,3270500.25,243,231.36,EQ
11-12-2015,232.0,234.85,228.0,230.75,234.0,254.4,228.0,37534,8657221.6,337,230.65,EQ
14-12-2015,226.7,234.5,226.7,231.25,230.05,254.4,226.7,11157,2576214.7,138,230.91,EQ
15-12-2015,233.9,233.9,228.55,231.6,230.0,254.4,226.7,9297,2153763.9,113,231.66,EQ
16-12-2015,232.9,240.05,231.0,233.5,232.0,254.4,226.7,83625,19696610.9,668,235.53,EQ
17-12-2015,233.5,238.8,230.0,237.3,236.75,254.4,226.7,39393,9245759.85,352,234.71,EQ
18-12-2015,237.0,241.5,232.0,234.75,232.0,254.4,226.7,59954,14276194.55,690,238.12,EQ
21-12-2015,235.0,235.0,231.1,232.95,233.9,254.4,226.7,71019,16560435.8,407,233.18,EQ
22-12-2015,233.3,240.0,231.6,232.75,234.0,254.4,226.7,40201,9521959.9,472,236.86,EQ
23-12-2015,234.0,241.7,233.0,235.85,235.0,254.4,226.7,50089,11931290.25,535,238.2,EQ
24-12-2015,234.0,242.3,234.0,236.2,236.45,254.4,226.7,53414,12755416.3,640,238.8,EQ
28-12-2015,237.0,243.3,235.0,236.05,236.0,254.4,226.7,92953,22347526.2,1160,240.42,EQ
