DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-04-2002,4.0,10.0,4.0,10.0,6.0,0.0,0.0,1502,13010.0,,8.66,EQ
17-04-2002,12.0,12.0,12.0,12.0,12.0,10.0,4.0,20,240.0,,12.0,EQ
18-04-2002,11.25,11.25,9.8,9.85,9.8,12.0,4.0,550,6117.0,,11.12,EQ
19-04-2002,9.4,9.4,8.0,8.0,8.0,12.0,4.0,2100,17664.55,,8.41,EQ
22-04-2002,8.0,8.0,8.0,8.0,8.0,12.0,4.0,400,3200.0,,8.0,EQ
23-04-2002,6.4,8.0,6.4,7.0,7.0,12.0,4.0,404,2770.9,,6.86,EQ
24-04-2002,6.0,6.0,6.0,6.0,6.0,12.0,4.0,110,660.0,,6.0,EQ
25-04-2002,5.5,5.5,5.5,5.5,5.5,,,500,2750.0,,5.5,EQ
26-04-2002,5.05,5.05,5.05,5.05,5.05,,,1,5.05,,5.05,EQ
30-04-2002,4.2,4.2,4.2,4.2,4.2,,,1,4.2,,4.2,EQ
03-05-2002,3.4,4.5,3.4,4.5,4.5,12.0,4.0,360,1422.0,,3.95,EQ
06-05-2002,3.8,3.8,3.8,3.8,3.8,,,1,3.8,,3.8,EQ
08-05-2002,3.25,3.25,3.25,3.25,3.25,,,1,3.25,,3.25,EQ
15-05-2002,3.05,3.05,3.05,3.05,3.05,12.0,3.25,1,3.05,,3.05,EQ
16-05-2002,3.6,3.7,3.6,3.7,3.7,12.0,3.05,2,7.3,,3.65,EQ
17-05-2002,4.25,4.45,4.25,4.45,4.45,12.0,3.05,2,8.7,,4.35,EQ
20-05-2002,5.3,5.3,5.3,5.3,5.3,12.0,3.05,1,5.3,,5.3,EQ
21-05-2002,6.2,6.4,6.2,6.4,6.4,12.0,3.05,2,12.6,,6.3,EQ
22-05-2002,7.4,7.7,6.3,7.25,7.25,12.0,3.05,4,28.65,,7.16,EQ
23-05-2002,8.45,8.45,7.45,7.5,7.5,12.0,3.05,3351,25112.45,,7.49,EQ
24-05-2002,7.4,7.4,7.4,7.4,7.4,12.0,3.05,1,7.4,,7.4,EQ
27-05-2002,8.7,8.9,8.7,8.9,8.9,12.0,3.05,2,17.6,,8.8,EQ
28-05-2002,7.2,7.2,7.15,7.15,7.15,12.0,3.05,440,3148.0,,7.15,EQ
29-05-2002,7.0,8.3,5.75,5.75,5.75,12.0,3.05,5358,36384.2,,6.79,EQ
03-06-2002,4.75,4.75,4.6,4.6,4.6,12.0,3.05,640,3019.0,,4.72,EQ
05-06-2002,4.45,4.45,4.45,4.45,4.45,12.0,3.05,40,178.0,,4.45,EQ
06-06-2002,4.6,5.05,4.6,5.05,5.05,12.0,3.05,220,1057.0,,4.8,EQ
07-06-2002,5.5,5.9,5.5,5.9,5.9,12.0,3.05,620,3458.0,,5.58,EQ
10-06-2002,5.55,7.1,5.5,7.1,7.1,12.0,3.05,3396,21788.2,,6.42,EQ
11-06-2002,7.0,8.5,7.0,8.25,8.4,12.0,3.05,1184,9351.6,,7.9,EQ
12-06-2002,9.8,9.8,7.75,7.75,7.75,12.0,3.05,122,947.55,,7.77,EQ
13-06-2002,9.0,9.1,7.6,9.1,9.1,12.0,3.05,282,2294.2,,8.14,EQ
14-06-2002,9.55,9.55,9.55,9.55,9.55,12.0,3.05,1,9.55,,9.55,EQ
17-06-2002,9.7,9.7,8.0,9.65,9.7,12.0,3.05,514,4415.4,,8.59,EQ
18-06-2002,8.05,10.4,7.8,7.8,7.8,12.0,3.05,602,5319.2,,8.84,EQ
19-06-2002,6.75,9.35,6.75,7.8,7.75,12.0,3.05,579,4435.15,,7.66,EQ
20-06-2002,7.5,8.45,7.5,8.45,8.45,12.0,3.05,571,4604.5,,8.06,EQ
21-06-2002,7.05,10.15,7.05,10.1,9.9,12.0,3.05,1205,11807.05,,9.8,EQ
24-06-2002,8.2,8.2,8.2,8.2,8.2,12.0,3.05,60,492.0,,8.2,EQ
25-06-2002,6.6,9.8,6.6,9.5,9.65,12.0,3.05,42468,349490.9,,8.23,EQ
26-06-2002,9.7,11.3,9.7,10.85,10.9,12.0,3.05,1284,13449.8,,10.47,EQ
27-06-2002,9.05,9.15,9.05,9.15,9.15,12.0,3.05,320,2920.0,,9.13,EQ
28-06-2002,8.8,9.5,8.8,9.5,9.5,12.0,3.05,85,765.5,,9.01,EQ
01-07-2002,9.0,9.0,8.7,8.7,8.7,12.0,3.05,440,3948.0,,8.97,EQ
02-07-2002,8.3,9.0,8.25,9.0,9.0,12.0,3.05,605,5359.2,,8.86,EQ
03-07-2002,9.5,9.5,8.6,8.6,8.6,12.0,3.05,128,1108.0,,8.66,EQ
