DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-02-1996,94.0,94.0,93.0,93.0,,,,200,18700.0,,93.5,EQ
23-02-1996,90.0,90.0,84.0,84.0,,,,200,17400.0,,87.0,EQ
18-03-1996,84.0,78.0,78.0,78.0,,,,100,7800.0,,78.0,EQ
12-04-1996,78.0,70.0,70.0,70.0,,,,100,7000.0,,70.0,EQ
16-04-1996,69.95,69.95,69.95,69.95,,,,100,6995.0,,69.95,EQ
17-04-1996,70.0,70.0,70.0,70.0,,,,100,7000.0,,70.0,EQ
18-04-1996,70.0,70.0,70.0,70.0,,,,200,14000.0,,70.0,EQ
19-04-1996,70.0,70.0,70.0,70.0,,,,1000,70000.0,,70.0,EQ
23-04-1996,67.5,67.5,67.5,67.5,,,,500,33750.0,,67.5,EQ
24-04-1996,70.0,70.0,70.0,70.0,,,,100,7000.0,,70.0,EQ
25-04-1996,70.0,65.1,65.05,65.05,,,,200,13015.0,,65.08,EQ
26-04-1996,65.0,65.0,65.0,65.0,,,,100,6500.0,,65.0,EQ
29-04-1996,65.25,65.25,65.0,65.0,,,,300,19525.0,,65.08,EQ
30-04-1996,65.0,65.0,62.15,63.1,,,,1600,102080.0,,63.8,EQ
07-05-1996,65.0,65.0,65.0,65.0,,,,200,13000.0,,65.0,EQ
17-05-1996,66.0,66.0,66.0,66.0,,,,200,13200.0,,66.0,EQ
21-05-1996,60.0,60.0,60.0,60.0,,,,100,6000.0,,60.0,EQ
22-05-1996,59.0,59.0,59.0,59.0,,,,100,5900.0,,59.0,EQ
23-05-1996,59.0,59.0,59.0,59.0,,,,200,11800.0,,59.0,EQ
27-05-1996,59.0,64.75,55.0,55.0,,,,400,24400.0,,61.0,EQ
28-05-1996,52.0,52.0,52.0,52.0,,,,100,5200.0,,52.0,EQ
29-05-1996,55.0,57.05,52.55,55.0,,,,800,44555.0,,55.69,EQ
30-05-1996,55.0,55.0,52.0,52.0,,,,1100,58400.0,,53.09,EQ
03-06-1996,53.95,53.95,53.95,53.95,,,,100,5395.0,,53.95,EQ
04-06-1996,52.05,52.05,52.05,52.05,,,,100,5205.0,,52.05,EQ
05-06-1996,52.0,52.0,52.0,52.0,,,,100,5200.0,,52.0,EQ
07-06-1996,55.0,55.0,55.0,55.0,,,,200,11000.0,,55.0,EQ
10-06-1996,55.0,55.0,54.95,55.0,,,,400,21995.0,,54.99,EQ
11-06-1996,57.0,57.0,57.0,57.0,,,,100,5700.0,,57.0,EQ
12-06-1996,56.0,56.0,56.0,56.0,,,,100,5600.0,,56.0,EQ
14-06-1996,55.75,56.0,55.75,56.0,,,,200,11175.0,,55.88,EQ
17-06-1996,55.5,55.5,55.5,55.5,,,,100,5550.0,,55.5,EQ
18-06-1996,59.0,59.0,58.0,58.0,,,,600,34935.0,,58.23,EQ
19-06-1996,58.0,58.0,58.0,58.0,,,,200,11600.0,,58.0,EQ
04-07-1996,63.0,63.0,53.0,63.0,,,,500,29500.0,,59.0,EQ
05-07-1996,57.0,57.0,57.0,57.0,,,,100,5700.0,,57.0,EQ
08-07-1996,52.0,52.0,52.0,52.0,,131.0,52.0,100,5200.0,,52.0,EQ
09-07-1996,47.0,47.0,47.0,47.0,,131.0,52.0,100,4700.0,,47.0,EQ
10-07-1996,51.7,51.7,51.7,51.7,,131.0,47.0,100,5170.0,,51.7,EQ
11-07-1996,52.0,53.95,52.0,53.35,,131.0,47.0,900,48170.0,,53.52,EQ
12-07-1996,53.0,53.5,52.5,53.5,,131.0,47.0,800,42350.0,,52.94,EQ
15-07-1996,52.5,52.5,52.0,52.5,,131.0,47.0,300,15700.0,,52.33,EQ
16-07-1996,52.5,52.5,52.5,52.5,,131.0,47.0,100,5250.0,,52.5,EQ
18-07-1996,52.5,52.5,52.5,52.5,,131.0,47.0,100,5250.0,,52.5,EQ
22-07-1996,54.0,54.0,54.0,54.0,,131.0,47.0,100,5400.0,,54.0,EQ
23-07-1996,58.0,58.0,54.0,54.0,,131.0,47.0,200,11200.0,,56.0,EQ
25-07-1996,52.0,52.0,52.0,52.0,,131.0,47.0,100,5200.0,,52.0,EQ
26-07-1996,52.0,52.0,51.0,51.3,,131.0,47.0,400,20505.0,,51.26,EQ
29-07-1996,52.0,52.0,50.0,50.0,,131.0,47.0,300,15325.0,,51.08,EQ
30-07-1996,45.5,45.5,45.0,45.0,,131.0,47.0,800,36250.0,,45.31,EQ
31-07-1996,45.0,49.5,45.0,49.5,,131.0,45.0,300,13950.0,,46.5,EQ
05-08-1996,45.0,45.0,45.0,45.0,,131.0,45.0,100,4500.0,,45.0,EQ
06-08-1996,45.0,45.0,41.0,41.5,,131.0,45.0,500,21400.0,,42.8,EQ
