DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-12-2005,52.55,67.5,52.15,64.85,66.45,67.5,52.15,38287798,2302887139.75,,60.15,EQ
14-12-2005,68.0,70.4,64.85,67.1,67.3,70.4,52.15,13687794,926909590.9,,67.72,EQ
15-12-2005,67.5,68.2,64.0,66.0,67.0,70.4,52.15,5797392,386239755.8,,66.62,EQ
16-12-2005,66.0,67.5,63.05,64.15,64.55,70.4,52.15,2796478,181798392.2,,65.01,EQ
19-12-2005,65.0,69.5,64.5,68.25,68.15,70.4,52.15,6273462,425112782.15,,67.76,EQ
20-12-2005,68.75,76.15,68.75,73.05,72.85,76.15,52.15,13508952,984208469.35,,72.86,EQ
21-12-2005,73.85,75.7,73.45,74.0,74.15,76.15,52.15,4786563,355997838.4,,74.37,EQ
22-12-2005,74.5,78.4,73.75,76.5,78.4,78.4,52.15,3420777,257630215.95,,75.31,EQ
23-12-2005,79.0,80.75,75.6,76.15,76.05,80.75,52.15,4305118,336073611.55,,78.06,EQ
26-12-2005,76.1,76.7,69.55,70.15,70.5,80.75,52.15,2793790,200446832.45,,71.75,EQ
27-12-2005,70.15,81.2,70.15,78.8,80.0,81.2,52.15,6405789,490861072.4,,76.63,EQ
28-12-2005,80.0,87.15,75.9,84.65,84.5,87.15,52.15,11993243,985651951.65,,82.18,EQ
29-12-2005,83.0,85.4,80.65,81.35,81.0,87.15,52.15,5247594,436690952.95,,83.22,EQ
30-12-2005,81.45,84.7,80.1,80.6,80.6,87.15,52.15,3974073,327979023.0,,82.53,EQ
02-01-2006,81.3,84.7,80.5,82.65,82.3,87.15,52.15,3726226,308982549.8,,82.92,EQ
03-01-2006,82.7,85.75,82.3,83.95,83.7,87.15,52.15,4485567,377370830.15,,84.13,EQ
04-01-2006,85.0,85.0,80.6,81.05,81.25,87.15,52.15,1895669,155905913.7,,82.24,EQ
05-01-2006,81.3,82.9,80.35,80.65,80.75,87.15,52.15,1296437,105364845.2,,81.27,EQ
06-01-2006,81.3,81.85,80.2,80.75,80.6,87.15,52.15,1443243,116920672.1,,81.01,EQ
09-01-2006,81.4,87.3,80.4,85.1,84.8,87.3,52.15,6872649,582949620.15,,84.82,EQ
10-01-2006,85.4,86.6,82.75,84.1,83.55,87.3,52.15,4221022,357145568.05,,84.61,EQ
12-01-2006,83.8,87.5,82.5,85.05,85.0,87.5,52.15,3395997,291704717.45,,85.9,EQ
13-01-2006,85.25,86.85,82.25,82.8,82.85,87.5,52.15,2081518,176478579.25,,84.78,EQ
16-01-2006,85.0,85.0,80.1,80.5,80.2,87.5,52.15,1961947,160609151.05,,81.86,EQ
17-01-2006,81.0,85.4,80.35,83.65,83.45,87.5,52.15,4794663,401353274.25,,83.71,EQ
18-01-2006,83.75,84.0,80.6,81.3,81.25,87.5,52.15,1481251,121200387.85,,81.82,EQ
19-01-2006,81.6,87.65,81.1,86.7,86.2,87.65,52.15,6034472,514546435.25,,85.27,EQ
20-01-2006,86.6,92.9,86.6,89.05,88.8,92.9,52.15,6834341,618729341.65,,90.53,EQ
23-01-2006,88.7,89.7,85.55,86.1,86.2,92.9,52.15,2041915,178851470.1,,87.59,EQ
24-01-2006,86.85,88.5,85.55,86.0,86.0,92.9,52.15,1086988,94471874.4,,86.91,EQ
25-01-2006,86.85,94.8,86.4,90.0,90.0,94.8,52.15,9938301,909750342.55,,91.54,EQ
27-01-2006,91.25,92.25,87.6,88.75,88.4,94.8,52.15,2984594,269512249.15,,90.3,EQ
30-01-2006,89.0,89.6,83.7,84.25,84.35,94.8,52.15,1340196,115441341.25,,86.14,EQ
31-01-2006,84.35,85.0,81.15,81.85,81.75,94.8,52.15,1626498,133799279.25,,82.26,EQ
01-02-2006,82.9,85.45,78.6,79.7,79.7,94.8,52.15,1794191,148087306.7,,82.54,EQ
02-02-2006,80.8,81.8,76.65,78.75,78.9,94.8,52.15,1614917,127369820.7,,78.87,EQ
03-02-2006,78.4,82.0,78.25,79.2,79.45,94.8,52.15,2505647,201383892.3,,80.37,EQ
06-02-2006,80.1,81.35,78.75,79.3,79.5,94.8,52.15,1046097,83766913.95,,80.08,EQ
07-02-2006,79.95,80.45,78.2,80.0,80.05,94.8,52.15,1139755,90889032.35,,79.74,EQ
08-02-2006,80.8,83.9,77.5,81.4,81.6,94.8,52.15,2808207,228956836.15,,81.53,EQ
10-02-2006,82.0,82.4,79.1,79.6,79.4,94.8,52.15,787243,63451083.6,,80.6,EQ
13-02-2006,79.5,81.9,78.75,81.1,81.2,94.8,52.15,1473394,119045512.25,,80.8,EQ
14-02-2006,82.0,83.7,81.4,82.6,82.85,94.8,52.15,1730803,142906773.95,,82.57,EQ
15-02-2006,83.5,84.0,80.85,81.25,81.0,94.8,52.15,873963,71924284.85,,82.3,EQ
16-02-2006,82.0,84.0,81.1,81.45,81.65,94.8,52.15,1145199,94073702.15,,82.15,EQ
17-02-2006,82.0,82.2,78.1,78.45,78.5,94.8,52.15,519414,41461345.85,,79.82,EQ
20-02-2006,78.9,78.9,75.25,76.15,76.15,94.8,52.15,487841,37240519.7,,76.34,EQ
21-02-2006,76.8,78.0,76.0,76.6,76.5,94.8,52.15,844601,64970886.45,,76.92,EQ
22-02-2006,76.5,77.0,75.5,76.85,76.8,94.8,52.15,512365,39160718.7,,76.43,EQ
23-02-2006,77.1,82.25,76.1,81.35,81.0,94.8,52.15,2354877,188008256.85,,79.84,EQ
24-02-2006,81.5,81.9,78.7,79.05,79.0,94.8,52.15,1793576,143404698.0,,79.95,EQ
27-02-2006,79.45,79.7,77.55,77.85,78.0,94.8,52.15,340125,26674998.0,,78.43,EQ
28-02-2006,78.55,78.9,75.7,76.75,77.0,94.8,52.15,522780,40355321.9,,77.19,EQ
01-03-2006,77.4,81.0,76.1,80.1,80.0,94.8,52.15,803036,63523712.45,,79.1,EQ
02-03-2006,81.4,81.4,77.05,77.3,77.1,94.8,52.15,308112,24118984.75,,78.28,EQ
03-03-2006,77.85,78.0,76.5,76.95,76.9,94.8,52.15,270523,20890582.5,,77.22,EQ
