DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-06-2024,164.95,173.15,156.7,156.7,156.7,173.15,156.7,331620,54002804.3,4418,162.85,BE
10-06-2024,148.9,148.9,148.9,148.9,148.9,173.15,148.9,53697,7995483.3,531,148.9,BE
11-06-2024,141.45,156.3,141.45,152.65,156.0,173.15,141.45,1149814,168191377.35,4542,146.28,BE
12-06-2024,145.05,151.95,145.05,145.35,146.0,173.15,141.45,560092,82018368.75,3038,146.44,BE
13-06-2024,147.0,148.9,138.1,140.05,140.65,173.15,138.1,438742,61214190.25,6322,139.52,BE
14-06-2024,140.05,146.4,138.0,144.7,144.95,173.15,138.0,202301,29063275.8,1987,143.66,BE
18-06-2024,148.45,151.0,146.0,150.4,149.55,173.15,138.0,218278,32432371.15,1571,148.58,BE
19-06-2024,150.4,157.9,150.05,157.9,157.9,173.15,138.0,267561,41758308.95,1440,156.07,BE
20-06-2024,156.9,165.75,156.35,165.7,165.45,173.15,138.0,508490,83759757.95,2855,164.72,BE
21-06-2024,165.45,172.7,164.2,166.85,165.25,173.15,138.0,356558,60086630.9,4363,168.52,BE
24-06-2024,175.0,182.8,167.8,173.05,173.9,182.8,138.0,790610,138731598.55,17830,175.47,EQ
25-06-2024,177.0,207.65,173.5,196.7,196.9,207.65,138.0,3106317,618376264.85,25477,199.07,EQ
26-06-2024,197.0,221.8,193.25,212.85,213.05,221.8,138.0,2462214,517283349.9,41064,210.09,EQ
27-06-2024,211.5,224.8,210.55,213.2,213.4,224.8,138.0,1230123,267335047.3,43435,217.32,EQ
28-06-2024,217.0,219.9,210.0,213.95,214.0,224.8,138.0,313820,67099374.05,11956,213.81,EQ
01-07-2024,214.0,230.0,213.9,223.77,223.79,230.0,138.0,833196,185954288.73,16063,223.18,EQ
02-07-2024,225.88,229.0,215.41,220.19,219.0,230.0,138.0,332313,73702339.03,11935,221.79,EQ
03-07-2024,220.9,222.59,211.79,213.95,215.0,230.0,138.0,365282,78761226.99,12566,215.62,EQ
04-07-2024,214.99,216.39,204.65,207.16,206.2,230.0,138.0,319253,66893091.4,9870,209.53,EQ
05-07-2024,206.3,214.59,200.15,203.12,200.15,230.0,138.0,314119,64709742.96,11403,206.0,EQ
08-07-2024,201.0,208.6,195.05,206.98,207.5,230.0,138.0,443805,89513429.76,17047,201.7,EQ
09-07-2024,207.95,211.99,203.15,206.81,207.8,230.0,138.0,155066,32056550.24,7437,206.73,EQ
10-07-2024,207.9,208.4,196.8,201.66,202.3,230.0,138.0,207983,41837530.1,13988,201.16,EQ
