DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-08-2007,310.0,390.0,310.0,362.3,361.2,390.0,310.0,10838266,4017241416.4,,370.65,EQ
31-08-2007,362.9,382.9,362.9,377.05,377.65,390.0,310.0,4128920,1548848665.15,,375.12,EQ
03-09-2007,365.55,382.0,365.55,375.25,374.3,390.0,310.0,675351,254337301.7,,376.6,EQ
04-09-2007,377.75,380.9,373.75,375.85,374.0,390.0,310.0,675270,254827623.85,,377.37,EQ
05-09-2007,381.35,381.35,371.9,372.65,371.95,390.0,310.0,501266,188007652.05,,375.07,EQ
06-09-2007,378.85,383.5,366.0,367.95,367.05,390.0,310.0,548156,202981476.4,,370.3,EQ
07-09-2007,373.0,373.0,360.1,364.15,362.95,390.0,310.0,677021,246472410.0,,364.05,EQ
10-09-2007,362.0,362.5,348.1,350.1,349.6,390.0,310.0,459249,162159204.95,,353.1,EQ
11-09-2007,354.0,363.5,348.75,350.1,349.5,390.0,310.0,323034,114565003.35,,354.65,EQ
12-09-2007,355.0,362.0,351.5,358.4,359.1,390.0,310.0,503739,179991613.65,,357.31,EQ
13-09-2007,361.0,364.9,356.7,362.15,362.5,390.0,310.0,230990,83606898.6,,361.95,EQ
14-09-2007,365.0,387.05,364.0,375.3,375.0,390.0,310.0,1585327,600074084.45,,378.52,EQ
17-09-2007,380.95,385.3,373.15,377.85,377.9,390.0,310.0,761582,289032086.75,,379.52,EQ
18-09-2007,385.5,397.25,380.0,392.95,394.5,397.25,310.0,1129204,442319534.0,,391.71,EQ
19-09-2007,404.75,419.9,403.1,414.35,418.5,419.9,310.0,2362569,968855378.3,,410.09,EQ
20-09-2007,415.0,441.5,410.1,424.65,424.2,441.5,310.0,1784260,764890817.5,,428.69,EQ
21-09-2007,430.0,449.5,411.0,444.05,445.0,449.5,310.0,1135652,497744408.1,,438.29,EQ
24-09-2007,444.05,452.5,415.15,441.85,443.9,452.5,310.0,552339,243246099.55,,440.39,EQ
25-09-2007,442.8,442.8,425.9,436.65,439.0,452.5,310.0,947943,411059060.1,,433.63,EQ
26-09-2007,401.25,443.0,401.25,431.2,430.55,452.5,310.0,1094425,468488592.65,,428.07,EQ
27-09-2007,439.9,452.0,412.0,445.1,446.0,452.5,310.0,816688,353164498.45,,432.44,EQ
28-09-2007,443.9,450.0,435.0,444.55,443.0,452.5,310.0,379523,168525572.6,,444.05,EQ
01-10-2007,446.5,447.0,425.0,428.3,427.1,452.5,310.0,108607,47078071.8,,433.47,EQ
03-10-2007,437.0,440.9,417.95,428.9,428.25,452.5,310.0,275755,117960657.55,,427.77,EQ
04-10-2007,421.1,457.95,421.1,444.15,442.0,457.95,310.0,291534,129121584.6,,442.9,EQ
05-10-2007,449.0,465.0,448.0,460.45,464.0,465.0,310.0,385579,176821483.4,,458.59,EQ
08-10-2007,464.8,500.0,453.0,465.35,465.1,500.0,310.0,258109,120899385.1,,468.4,EQ
09-10-2007,470.0,487.9,454.0,482.15,481.2,500.0,310.0,458249,216846033.1,,473.21,EQ
10-10-2007,488.0,497.0,455.15,470.95,476.0,500.0,310.0,584855,278790636.7,,476.68,EQ
11-10-2007,475.0,486.95,470.0,479.0,475.9,500.0,310.0,292641,139960300.65,,478.27,EQ
12-10-2007,406.0,480.05,406.0,476.05,478.0,500.0,310.0,290151,136524372.5,,470.53,EQ
15-10-2007,481.1,497.4,458.0,480.45,481.3,500.0,310.0,235337,113929421.95,,484.11,EQ
16-10-2007,489.0,507.0,476.0,488.75,483.0,507.0,310.0,360068,177085060.9,,491.81,EQ
17-10-2007,409.5,505.0,409.5,497.9,495.0,507.0,310.0,325692,156011467.1,,479.02,EQ
18-10-2007,500.3,510.0,426.0,461.45,470.0,510.0,310.0,854074,416047117.35,,487.13,EQ
19-10-2007,463.0,469.9,435.2,458.85,460.0,510.0,310.0,96144,43422036.9,,451.64,EQ
22-10-2007,402.3,468.0,402.3,463.35,463.0,510.0,310.0,59471,27097721.65,,455.65,EQ
23-10-2007,472.0,472.1,455.0,467.65,469.95,510.0,310.0,112106,52257268.55,,466.14,EQ
24-10-2007,478.0,499.6,455.0,457.3,459.0,510.0,310.0,115307,53273845.8,,462.02,EQ
25-10-2007,462.1,462.9,442.5,446.3,446.0,510.0,310.0,97399,43618510.7,,447.83,EQ
26-10-2007,444.0,465.0,441.1,444.9,445.25,510.0,310.0,152089,68490676.0,,450.33,EQ
29-10-2007,447.0,474.95,435.0,441.0,438.0,510.0,310.0,65724,29336378.7,,446.36,EQ
30-10-2007,441.05,454.7,425.1,447.4,446.0,510.0,310.0,194881,87215542.3,,447.53,EQ
31-10-2007,450.0,464.0,440.0,453.45,453.1,510.0,310.0,94152,42750906.2,,454.06,EQ
01-11-2007,455.0,460.0,432.0,454.15,453.0,510.0,310.0,110537,50000186.1,,452.34,EQ
02-11-2007,410.1,465.0,410.1,438.6,436.75,510.0,310.0,48542,21423227.25,,441.33,EQ
05-11-2007,421.1,460.95,421.1,433.9,434.25,510.0,310.0,12502,5460072.75,,436.74,EQ
06-11-2007,431.0,456.5,416.0,424.75,421.0,510.0,310.0,21277,9203137.85,,432.54,EQ
07-11-2007,421.0,436.0,408.0,411.75,410.0,510.0,310.0,27094,11229082.9,,414.45,EQ
08-11-2007,400.0,435.1,342.9,401.85,402.8,510.0,310.0,51403,20496976.35,,398.75,EQ
09-11-2007,370.0,450.0,370.0,405.2,400.0,510.0,310.0,6933,2827543.55,,407.84,EQ
12-11-2007,395.0,405.0,371.0,385.45,386.1,510.0,310.0,28134,10823403.4,,384.71,EQ
13-11-2007,398.9,398.9,385.0,391.5,390.25,510.0,310.0,26153,10216772.6,,390.65,EQ
14-11-2007,398.0,404.95,384.0,391.55,388.55,510.0,310.0,78778,30823247.2,,391.27,EQ
15-11-2007,366.1,406.0,366.1,396.15,395.0,510.0,310.0,43221,17029727.2,,394.02,EQ
16-11-2007,397.0,404.8,392.0,400.75,402.1,510.0,310.0,41950,16733331.0,,398.89,EQ
19-11-2007,403.95,425.0,402.0,418.9,425.0,510.0,310.0,29991,12392884.35,,413.22,EQ
20-11-2007,416.25,428.95,405.35,416.4,410.0,510.0,310.0,42460,17684012.6,,416.49,EQ
21-11-2007,409.9,416.0,389.3,399.15,392.0,510.0,310.0,16106,6489051.1,,402.9,EQ
22-11-2007,400.0,450.0,381.0,390.45,391.0,510.0,310.0,134463,53624520.8,,398.81,EQ
23-11-2007,400.0,417.0,397.95,401.25,401.9,510.0,310.0,49377,19969779.9,,404.43,EQ
26-11-2007,410.0,411.5,402.0,408.7,408.1,510.0,310.0,47522,19292986.6,,405.98,EQ
27-11-2007,405.0,408.65,400.5,405.5,405.1,510.0,310.0,35487,14394438.8,,405.63,EQ
28-11-2007,405.0,409.8,395.0,397.35,397.45,510.0,310.0,23713,9543955.25,,402.48,EQ
29-11-2007,410.75,410.75,374.0,380.95,381.35,510.0,310.0,105144,40995970.6,,389.9,EQ
30-11-2007,381.0,404.9,381.0,402.65,403.0,510.0,310.0,35952,14349873.95,,399.14,EQ
03-12-2007,403.0,415.0,400.0,411.9,413.85,510.0,310.0,51090,20982316.85,,410.69,EQ
04-12-2007,409.7,450.05,401.1,442.8,450.0,510.0,310.0,121422,52546552.7,,432.76,EQ
05-12-2007,444.0,460.0,443.0,449.15,448.1,510.0,310.0,54820,24636739.25,,449.41,EQ
06-12-2007,450.0,459.0,440.2,449.95,450.0,510.0,310.0,125590,56545701.8,,450.24,EQ
07-12-2007,451.1,455.0,443.0,449.1,449.0,510.0,310.0,63560,28459330.25,,447.76,EQ
10-12-2007,450.0,450.9,430.1,448.9,449.1,510.0,310.0,18884,8454707.65,,447.72,EQ
11-12-2007,450.0,484.65,448.0,472.55,475.0,510.0,310.0,53700,25270692.9,,470.59,EQ
12-12-2007,441.8,511.0,441.8,497.85,500.0,511.0,310.0,245076,121830787.55,,497.11,EQ
13-12-2007,498.0,535.0,489.0,501.8,500.0,535.0,310.0,272190,139933991.05,,514.1,EQ
14-12-2007,511.0,511.0,471.1,479.4,477.9,535.0,310.0,66905,33126880.5,,495.13,EQ
17-12-2007,460.8,485.0,415.0,430.9,435.2,535.0,310.0,30955,14108958.65,,455.79,EQ
18-12-2007,448.0,448.85,423.05,441.5,447.0,535.0,310.0,36754,16128246.75,,438.82,EQ
19-12-2007,460.0,460.0,431.1,436.75,439.2,535.0,310.0,12300,5427275.85,,441.24,EQ
20-12-2007,435.0,450.0,426.0,431.4,430.0,535.0,310.0,9113,3962471.8,,434.82,EQ
24-12-2007,441.5,441.5,431.0,435.55,438.2,535.0,310.0,12557,5481757.15,,436.55,EQ
26-12-2007,446.3,446.9,426.15,427.75,429.45,535.0,310.0,118715,51297850.05,,432.11,EQ
27-12-2007,437.8,438.35,421.0,423.4,428.95,535.0,310.0,285990,122626090.55,,428.78,EQ
28-12-2007,425.0,436.8,404.25,428.45,436.0,535.0,310.0,356281,152358409.1,,427.64,EQ
31-12-2007,445.0,467.1,438.0,455.05,465.85,535.0,310.0,330750,148116389.3,,447.82,EQ
01-01-2008,467.0,471.45,452.1,457.15,452.1,535.0,310.0,65028,30153647.75,,463.7,EQ
02-01-2008,458.0,461.0,443.0,449.3,448.8,535.0,310.0,120457,53918603.4,,447.62,EQ
03-01-2008,446.05,452.75,432.0,434.05,434.95,535.0,310.0,86771,38092873.9,,439.0,EQ
04-01-2008,439.35,458.8,435.0,443.05,444.0,535.0,310.0,158616,70440265.35,,444.09,EQ
07-01-2008,431.55,456.0,431.55,442.75,440.0,535.0,310.0,268636,119435922.2,,444.6,EQ
08-01-2008,443.0,455.8,443.0,450.5,450.9,535.0,310.0,308541,138848180.15,,450.02,EQ
09-01-2008,448.25,455.95,436.55,450.1,450.4,535.0,310.0,82828,37164397.3,,448.69,EQ
10-01-2008,447.0,472.1,430.0,436.8,437.35,535.0,310.0,157348,72174155.6,,458.69,EQ
11-01-2008,439.0,444.85,434.15,442.85,443.0,535.0,310.0,85978,37849966.0,,440.23,EQ
14-01-2008,435.05,444.85,435.05,443.2,443.0,535.0,310.0,15790,6986521.2,,442.46,EQ
15-01-2008,469.0,470.0,435.0,437.05,436.0,535.0,310.0,25397,11362037.3,,447.38,EQ
16-01-2008,440.0,448.95,411.25,428.25,430.95,535.0,310.0,35136,15125038.75,,430.47,EQ
17-01-2008,428.25,435.0,342.65,417.7,415.0,535.0,310.0,75164,31694201.85,,421.67,EQ
18-01-2008,424.9,430.0,392.0,398.1,394.95,535.0,310.0,515192,217562610.2,,422.29,EQ
21-01-2008,400.0,400.0,310.0,357.35,362.0,535.0,310.0,162482,59019728.15,,363.24,EQ
22-01-2008,350.0,361.0,271.3,340.3,330.0,535.0,271.3,142173,46001101.1,,323.56,EQ
23-01-2008,398.0,398.0,320.0,379.0,377.15,535.0,271.3,102150,36951344.45,,361.74,EQ
24-01-2008,343.5,396.9,343.5,375.9,370.2,535.0,271.3,74458,27476957.4,,369.03,EQ
25-01-2008,365.25,377.0,358.0,365.75,369.0,535.0,271.3,52446,19124734.9,,364.66,EQ
28-01-2008,378.0,378.0,345.0,369.6,370.05,535.0,271.3,53689,19179688.55,,357.24,EQ
29-01-2008,378.8,384.8,355.0,365.65,365.05,535.0,271.3,43091,15665169.0,,363.54,EQ
30-01-2008,367.8,373.8,355.5,358.7,360.0,535.0,271.3,24463,8857965.35,,362.1,EQ
31-01-2008,347.0,360.0,304.9,323.6,325.0,535.0,271.3,162637,53828725.4,,330.97,EQ
01-02-2008,333.0,336.8,311.0,319.25,321.0,535.0,271.3,39886,12802080.35,,320.97,EQ
