DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-06-2023,24.25,25.0,23.05,23.65,23.95,25.0,23.05,109415,2650896.8,480,24.23,EQ
21-06-2023,24.2,24.45,23.25,23.75,23.7,25.0,23.05,39831,955277.1,360,23.98,EQ
22-06-2023,24.2,24.25,23.0,23.4,23.75,25.0,23.0,33086,774523.6,346,23.41,EQ
23-06-2023,23.7,23.7,22.5,23.1,23.0,25.0,22.5,23100,535380.8,218,23.18,EQ
26-06-2023,23.15,23.5,22.0,22.95,23.5,25.0,22.0,41732,953410.2,416,22.85,EQ
27-06-2023,23.0,23.55,22.4,22.7,22.4,25.0,22.0,37778,867377.75,351,22.96,EQ
28-06-2023,22.75,24.15,22.7,23.45,23.3,25.0,22.0,98949,2332456.25,684,23.57,EQ
30-06-2023,23.9,24.0,22.55,23.1,23.5,25.0,22.0,52797,1226199.85,507,23.22,EQ
03-07-2023,23.1,23.85,22.5,23.1,23.15,25.0,22.0,30172,696839.8,295,23.1,EQ
04-07-2023,23.65,23.65,22.5,22.9,23.2,25.0,22.0,128532,2965951.95,384,23.08,EQ
05-07-2023,22.9,23.0,22.15,22.65,22.3,25.0,22.0,245320,5576769.45,384,22.73,EQ
06-07-2023,22.5,23.3,22.5,22.75,22.55,25.0,22.0,319652,7346864.75,542,22.98,EQ
07-07-2023,23.15,23.15,22.55,22.65,22.6,25.0,22.0,115264,2629130.85,241,22.81,EQ
10-07-2023,23.0,23.2,22.55,22.85,23.0,25.0,22.0,23580,540909.4,288,22.94,EQ
11-07-2023,23.5,23.5,22.55,22.85,22.8,25.0,22.0,18716,428135.05,294,22.88,EQ
12-07-2023,23.35,23.35,21.5,22.45,22.2,25.0,21.5,30685,693131.7,311,22.59,EQ
13-07-2023,22.65,26.25,22.25,24.55,24.9,26.25,21.5,675914,17054847.85,3449,25.23,EQ
14-07-2023,25.1,27.0,24.2,25.25,25.4,27.0,21.5,313003,8203640.35,2495,26.21,EQ
17-07-2023,25.85,26.5,25.25,25.9,25.7,27.0,21.5,230214,5980679.95,1552,25.98,EQ
18-07-2023,25.9,26.35,24.4,24.85,24.95,27.0,21.5,70435,1777005.95,732,25.23,EQ
19-07-2023,24.3,26.0,24.3,25.5,25.5,27.0,21.5,63600,1608143.3,1210,25.29,EQ
20-07-2023,24.7,26.0,24.7,25.65,25.7,27.0,21.5,70213,1789762.3,749,25.49,EQ
21-07-2023,26.5,26.5,24.8,25.3,25.0,27.0,21.5,367583,9251395.45,924,25.17,EQ
24-07-2023,25.45,25.45,23.2,24.0,23.9,27.0,21.5,90456,2215000.15,1740,24.49,EQ
25-07-2023,24.8,25.0,23.6,23.8,23.6,27.0,21.5,69833,1688278.15,621,24.18,EQ
26-07-2023,24.1,24.45,23.65,23.8,24.1,27.0,21.5,33939,813285.2,484,23.96,EQ
27-07-2023,24.3,24.3,22.9,23.55,23.4,27.0,21.5,882370,20791948.65,547,23.56,EQ
28-07-2023,24.3,24.35,23.5,23.6,23.8,27.0,21.5,554661,13130567.95,421,23.67,EQ
31-07-2023,24.15,28.3,23.1,28.15,28.2,28.3,21.5,877283,23889687.95,2591,27.23,EQ
01-08-2023,28.25,32.0,28.25,30.55,30.15,32.0,21.5,1716791,52012565.35,7450,30.3,EQ
02-08-2023,31.6,32.0,27.35,28.0,28.1,32.0,21.5,1386648,40854562.15,5332,29.46,EQ
03-08-2023,28.2,29.7,27.2,28.5,28.9,32.0,21.5,1466082,42433940.4,2591,28.94,EQ
04-08-2023,29.1,30.15,28.8,29.05,29.25,32.0,21.5,288685,8522251.8,1969,29.52,EQ
07-08-2023,29.5,29.5,28.35,28.8,28.8,32.0,21.5,184054,5300253.6,1184,28.8,EQ
08-08-2023,28.35,28.6,27.35,28.1,28.0,32.0,21.5,442770,12387753.6,1054,27.98,EQ
09-08-2023,28.3,29.1,27.6,27.75,27.9,32.0,21.5,164634,4664472.45,1281,28.33,EQ
10-08-2023,28.25,28.3,27.25,27.5,27.25,32.0,21.5,417617,11515270.65,1006,27.57,EQ
11-08-2023,26.9,27.35,24.6,24.9,25.2,32.0,21.5,487457,12304097.95,2752,25.24,EQ
14-08-2023,26.7,26.7,23.8,24.05,24.2,32.0,21.5,473469,11805923.05,2487,24.93,EQ
16-08-2023,24.7,24.9,23.4,24.4,24.2,24.9,23.4,59921,1443073.05,296,24.08,BE
17-08-2023,24.6,24.9,23.55,23.95,24.7,24.9,23.4,1660870,39550817.55,275,23.81,BE
18-08-2023,24.4,24.4,23.5,24.0,24.0,24.9,23.4,1209419,29018903.0,249,23.99,BE
21-08-2023,24.35,24.35,23.7,23.95,24.2,24.9,23.4,26899,647541.85,203,24.07,BE
22-08-2023,24.0,25.1,23.6,25.05,25.1,25.1,23.4,196475,4862711.4,347,24.75,BE
23-08-2023,26.0,26.0,24.05,25.55,25.6,26.0,23.4,111779,2834914.05,296,25.36,BE
24-08-2023,25.55,26.5,24.6,26.4,26.4,26.5,23.4,744899,19423149.45,397,26.07,BE
25-08-2023,26.4,27.55,25.6,27.45,26.75,27.55,23.4,208308,5606904.95,356,26.92,BE
28-08-2023,28.6,28.8,26.4,28.55,28.6,28.8,23.4,267080,7538452.65,519,28.23,BE
29-08-2023,28.35,29.95,27.25,29.85,29.85,29.95,23.4,198667,5858028.1,424,29.49,BE
30-08-2023,30.0,30.85,28.7,30.55,30.35,30.85,23.4,287638,8641686.65,559,30.04,BE
31-08-2023,30.05,31.5,29.2,30.6,31.15,31.5,23.4,202894,6114212.0,382,30.14,BE
01-09-2023,31.25,31.25,29.1,29.45,29.95,31.5,23.4,126288,3834176.65,355,30.36,BE
04-09-2023,30.5,30.7,28.0,30.15,30.15,31.5,23.4,157224,4737625.05,313,30.13,BE
05-09-2023,29.95,30.45,28.65,30.1,30.25,31.5,23.4,306368,9186075.35,462,29.98,BE
06-09-2023,29.95,30.0,28.8,29.7,29.9,31.5,23.4,110067,3248620.95,305,29.51,BE
07-09-2023,30.15,30.15,28.75,29.45,29.4,31.5,23.4,79479,2333281.75,204,29.36,BE
08-09-2023,29.5,29.5,28.6,28.75,28.65,31.5,23.4,123352,3581603.4,237,29.04,BE
11-09-2023,29.3,29.45,27.4,28.35,28.8,31.5,23.4,45475,1287021.0,253,28.3,BE
12-09-2023,28.95,29.75,27.2,29.0,27.9,31.5,23.4,280533,8083319.0,264,28.81,BE
13-09-2023,28.85,29.0,27.85,28.1,28.0,31.5,23.4,138452,3989655.7,211,28.82,BE
14-09-2023,28.8,29.0,27.5,28.4,28.2,31.5,23.4,196440,5638978.7,192,28.71,BE
15-09-2023,28.7,29.4,27.6,28.9,29.0,31.5,23.4,3042619,86096223.05,204,28.3,BE
18-09-2023,29.45,29.5,27.55,28.85,28.5,31.5,23.4,284826,8357001.95,296,29.34,BE
20-09-2023,29.15,29.9,27.75,28.8,28.8,31.5,23.4,271511,8008464.1,236,29.5,BE
21-09-2023,29.35,29.35,27.85,27.9,27.95,31.5,23.4,59628,1671633.15,156,28.03,BE
22-09-2023,27.3,28.5,27.0,27.9,28.25,31.5,23.4,31909,882350.65,179,27.65,BE
25-09-2023,28.25,28.25,27.3,27.8,28.15,31.5,23.4,9567,266637.4,116,27.87,BE
26-09-2023,28.0,28.15,27.1,27.55,27.75,31.5,23.4,12676,348481.05,113,27.49,BE
27-09-2023,27.55,27.95,26.65,27.4,27.6,31.5,23.4,12249,335155.4,97,27.36,BE
28-09-2023,28.0,28.0,26.65,27.1,27.0,31.5,23.4,10337,280884.95,105,27.17,BE
29-09-2023,27.1,27.45,26.7,27.0,27.05,31.5,23.4,18354,495133.2,111,26.98,BE
03-10-2023,27.05,27.55,26.0,26.3,26.0,31.5,23.4,49717,1314820.85,179,26.45,BE
04-10-2023,27.0,27.0,25.9,26.0,25.9,31.5,23.4,23644,618528.45,151,26.16,BE
05-10-2023,26.85,26.85,25.8,26.0,25.8,31.5,23.4,57240,1499529.85,167,26.2,BE
06-10-2023,26.0,27.0,25.9,26.05,26.6,31.5,23.4,104764,2780959.9,183,26.54,BE
09-10-2023,26.05,26.7,24.75,25.3,25.6,31.5,23.4,27921,715113.2,202,25.61,BE
10-10-2023,24.8,25.8,24.5,25.55,25.65,31.5,23.4,28943,735554.4,144,25.41,BE
11-10-2023,26.25,26.25,25.0,25.45,25.3,31.5,23.4,16713,427183.85,144,25.56,BE
12-10-2023,26.0,26.0,24.85,24.9,24.85,31.5,23.4,50254,1262342.15,299,25.12,BE
13-10-2023,25.85,25.85,24.7,24.85,24.95,31.5,23.4,31287,781851.2,188,24.99,BE
16-10-2023,25.35,25.35,24.4,24.9,24.9,31.5,23.4,29221,722917.8,213,24.74,BE
17-10-2023,24.9,25.5,24.25,24.55,24.6,31.5,23.4,19529,485597.8,159,24.87,BE
18-10-2023,24.55,25.25,24.45,24.5,24.7,31.5,23.4,46140,1139994.6,225,24.71,BE
19-10-2023,24.3,24.5,23.8,24.05,24.35,31.5,23.4,31055,749082.05,345,24.12,BE
20-10-2023,24.0,24.65,23.75,23.9,24.0,31.5,23.4,21634,518468.85,170,23.97,BE
23-10-2023,24.2,24.2,22.9,23.05,22.95,31.5,22.9,27399,638710.55,215,23.31,BE
25-10-2023,22.1,23.7,22.1,22.55,22.65,31.5,22.1,11766,268451.75,166,22.82,BE
26-10-2023,23.05,23.05,21.65,22.6,22.8,31.5,21.65,10637,237201.2,122,22.3,BE
27-10-2023,23.4,23.7,22.6,23.7,23.7,31.5,21.65,7281,169923.9,85,23.34,BE
30-10-2023,24.4,24.85,23.1,24.15,24.35,31.5,21.65,28565,696365.75,134,24.38,BE
31-10-2023,24.0,24.1,23.45,23.55,23.45,31.5,21.65,13665,323831.2,127,23.7,BE
01-11-2023,23.55,24.45,23.45,23.95,24.0,31.5,21.65,16581,395954.1,82,23.88,BE
02-11-2023,24.0,24.15,22.75,23.5,23.6,31.5,21.65,44147,1036658.15,187,23.48,BE
03-11-2023,23.9,23.9,23.15,23.55,23.6,31.5,21.65,17052,400519.5,124,23.49,BE
06-11-2023,23.15,24.4,23.15,24.1,24.0,31.5,21.65,14214,342235.55,124,24.08,BE
07-11-2023,24.2,24.9,24.0,24.15,24.1,31.5,21.65,13416,325245.3,148,24.24,EQ
08-11-2023,24.95,24.95,23.25,24.25,24.4,31.5,21.65,43223,1046134.3,420,24.2,EQ
09-11-2023,24.75,24.75,24.0,24.2,24.3,31.5,21.65,16926,408974.45,202,24.16,EQ
10-11-2023,24.2,24.3,23.7,23.9,23.85,31.5,21.65,19215,462736.3,191,24.08,EQ
12-11-2023,25.05,25.05,24.75,25.05,25.05,31.5,21.65,83516,2090386.95,184,25.03,EQ
13-11-2023,25.05,26.3,24.7,26.25,26.25,31.5,21.65,217179,5638978.0,985,25.96,EQ
15-11-2023,27.55,27.55,25.75,26.1,26.1,31.5,21.65,149709,4017289.8,677,26.83,EQ
16-11-2023,26.5,26.5,24.8,25.45,25.25,31.5,21.65,76746,1951099.9,440,25.42,EQ
17-11-2023,25.95,26.5,25.3,26.1,25.9,31.5,21.65,110703,2892077.35,421,26.12,EQ
20-11-2023,26.9,27.4,25.5,27.4,27.4,31.5,21.65,536982,14582613.7,1425,27.16,EQ
21-11-2023,27.7,28.75,26.7,28.65,28.55,31.5,21.65,384671,10912457.8,942,28.37,EQ
22-11-2023,28.8,30.05,27.5,29.05,29.05,31.5,21.65,3439981,100112731.25,2303,29.1,EQ
23-11-2023,29.1,30.45,27.65,28.0,27.95,31.5,21.65,1094128,31116434.0,1581,28.44,EQ
24-11-2023,28.5,29.4,28.0,29.15,29.35,31.5,21.65,3349481,97368608.8,1619,29.07,EQ
28-11-2023,30.2,30.45,28.35,28.9,28.8,31.5,21.65,2527825,73377120.0,1359,29.03,EQ
29-11-2023,29.0,29.5,27.65,28.05,28.0,31.5,21.65,4214752,120440515.9,1339,28.58,EQ
30-11-2023,28.75,29.25,27.9,28.15,28.15,31.5,21.65,2595360,73730422.85,998,28.41,EQ
01-12-2023,28.8,28.8,27.4,27.6,27.7,31.5,21.65,1162105,32394296.45,813,27.88,EQ
04-12-2023,27.0,28.95,26.25,28.6,28.5,31.5,21.65,3134661,87253232.2,3189,27.83,EQ
05-12-2023,29.0,30.0,28.1,28.8,28.15,31.5,21.65,2339859,67990205.9,1666,29.06,EQ
06-12-2023,29.0,29.4,27.75,28.8,28.65,31.5,21.65,1009234,28435277.1,1174,28.18,EQ
07-12-2023,28.05,28.9,28.05,28.75,28.6,31.5,21.65,364385,10423940.95,642,28.61,EQ
08-12-2023,28.25,28.7,27.95,28.15,28.35,31.5,21.65,514949,14511384.55,625,28.18,EQ
11-12-2023,29.0,29.0,27.9,28.4,28.4,31.5,21.65,646153,18538845.9,1052,28.69,EQ
12-12-2023,28.4,30.85,28.2,29.9,29.6,31.5,21.65,6196275,186459550.05,10566,30.09,EQ
13-12-2023,29.95,31.6,28.8,29.3,29.0,31.6,21.65,3475920,105392125.7,7667,30.32,EQ
14-12-2023,29.7,30.75,29.15,29.75,29.6,31.6,21.65,3103114,92963942.9,3561,29.96,EQ
15-12-2023,30.1,30.9,29.8,30.15,30.0,31.6,21.65,1549377,47157637.7,2810,30.44,EQ
18-12-2023,30.6,33.15,30.5,33.05,33.0,33.15,21.65,8012847,261662028.2,10387,32.66,EQ
19-12-2023,33.35,35.55,30.9,31.85,30.95,35.55,21.65,14367650,479212111.95,20114,33.35,EQ
20-12-2023,32.15,33.7,28.7,29.1,28.7,35.55,21.65,10168208,317797208.05,10801,31.25,EQ
21-12-2023,28.45,32.0,28.45,29.95,29.9,35.55,21.65,8229799,251148814.05,10241,30.52,EQ
22-12-2023,30.45,31.25,29.0,29.4,29.4,35.55,21.65,3324538,98663964.25,4806,29.68,EQ
26-12-2023,29.45,31.4,28.6,29.3,29.05,35.55,21.65,4827860,142815388.5,6821,29.58,EQ
27-12-2023,29.55,31.25,28.9,29.45,30.1,35.55,21.65,14337103,427213174.55,7981,29.8,EQ
28-12-2023,29.9,32.2,29.3,29.7,29.5,35.55,21.65,11166059,339176296.35,15115,30.38,EQ
29-12-2023,29.75,30.15,26.75,27.0,26.75,35.55,21.65,25655958,696804347.15,10884,27.16,EQ
01-01-2024,26.95,27.1,24.3,25.7,25.0,35.55,21.65,12041580,307668139.9,12029,25.55,EQ
02-01-2024,25.7,26.55,25.45,26.0,25.85,35.55,21.65,5583174,145286972.05,5995,26.02,EQ
03-01-2024,26.0,26.3,25.45,25.7,25.65,35.55,21.65,1082680,27995100.45,2395,25.86,EQ
04-01-2024,25.95,26.15,24.0,25.0,24.9,35.55,21.65,3760557,94925405.8,3247,25.24,EQ
05-01-2024,25.25,25.25,23.9,24.65,24.25,35.55,21.65,7911694,193794569.1,6391,24.49,EQ
08-01-2024,24.65,26.9,22.75,26.4,26.45,35.55,21.65,17805853,448302523.9,11347,25.18,EQ
09-01-2024,26.55,28.9,26.05,26.7,27.25,35.55,21.65,14344714,392628954.75,8875,27.37,EQ
10-01-2024,26.9,28.0,26.9,27.2,27.2,35.55,21.65,7868018,215718430.85,3555,27.42,EQ
11-01-2024,27.65,27.65,25.65,26.15,27.15,35.55,21.65,9806386,258653268.7,6033,26.38,EQ
12-01-2024,26.5,27.9,26.45,27.2,27.1,35.55,21.65,9941295,271134934.85,6570,27.27,EQ
15-01-2024,27.85,27.85,25.1,26.3,26.2,35.55,21.65,3885050,103372887.95,3641,26.61,EQ
16-01-2024,26.15,27.6,25.9,26.45,26.5,35.55,21.65,4641997,123084890.4,3641,26.52,EQ
17-01-2024,26.4,27.0,25.4,25.6,25.8,35.55,21.65,1269130,33027322.75,1855,26.02,EQ
18-01-2024,25.7,26.25,24.9,25.25,25.4,35.55,21.65,2493522,63834133.3,2472,25.6,EQ
19-01-2024,25.6,26.3,24.9,25.55,25.7,35.55,21.65,6810900,174976541.75,5117,25.69,EQ
20-01-2024,25.7,26.0,25.15,25.35,25.3,35.55,21.65,2274378,58046587.2,1597,25.52,EQ
23-01-2024,25.35,26.4,24.6,24.85,25.0,35.55,21.65,3006276,75624158.5,2748,25.16,EQ
24-01-2024,25.05,27.1,24.2,26.15,26.3,35.55,21.65,5667490,145022875.2,4409,25.59,EQ
