DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-03-2022,132.6,150.0,132.6,147.9,146.0,150.0,132.6,147455,21217821.6,4731,143.89,EQ
30-03-2022,150.0,159.0,147.0,149.15,147.1,159.0,132.6,98454,15052346.75,4256,152.89,EQ
31-03-2022,149.0,151.7,142.35,143.4,142.55,159.0,132.6,30879,4531682.0,1596,146.76,EQ
01-04-2022,144.0,158.05,144.0,153.9,153.05,159.0,132.6,140132,21526584.45,3838,153.62,EQ
04-04-2022,156.75,184.65,154.9,162.95,162.0,184.65,132.6,130435,21156289.95,3602,162.2,EQ
05-04-2022,164.8,177.0,163.0,174.0,173.6,184.65,132.6,165040,27792986.7,4343,168.4,EQ
06-04-2022,175.9,177.0,165.0,166.9,165.25,184.65,132.6,74485,12772975.4,2547,171.48,EQ
07-04-2022,166.6,171.2,162.0,164.75,165.0,184.65,132.6,72338,12027197.4,2371,166.26,EQ
08-04-2022,166.8,166.8,158.1,160.35,162.5,184.65,132.6,53370,8631785.8,1748,161.73,EQ
11-04-2022,164.0,166.75,160.35,162.4,164.75,184.65,132.6,43385,7111045.25,1485,163.91,EQ
12-04-2022,161.4,164.2,155.25,160.5,159.15,184.65,132.6,27422,4419123.9,961,161.15,EQ
13-04-2022,164.95,165.9,155.3,160.8,160.25,184.65,132.6,30275,4897073.3,1024,161.75,EQ
18-04-2022,163.95,163.95,154.5,155.95,155.05,184.65,132.6,27763,4337683.9,849,156.24,EQ
19-04-2022,160.0,160.0,153.7,155.3,154.15,184.65,132.6,44491,6914454.85,1267,155.41,EQ
20-04-2022,159.0,161.0,150.0,154.15,152.2,184.65,132.6,43091,6767601.45,1162,157.05,EQ
21-04-2022,151.3,158.4,151.0,154.95,156.8,184.65,132.6,23998,3744428.2,948,156.03,EQ
22-04-2022,152.5,165.0,152.5,158.1,158.0,184.65,132.6,60231,9606719.3,1732,159.5,EQ
25-04-2022,158.4,158.4,152.0,152.65,152.5,184.65,132.6,22673,3500103.6,767,154.37,EQ
26-04-2022,153.5,156.05,152.0,152.7,153.0,184.65,132.6,17036,2625810.7,812,154.13,EQ
27-04-2022,155.75,155.75,142.3,144.05,143.0,184.65,132.6,29765,4378731.5,1361,147.11,EQ
28-04-2022,145.0,161.35,145.0,156.15,158.8,184.65,132.6,98241,15181262.45,3155,154.53,EQ
29-04-2022,158.7,158.75,150.85,153.4,154.0,184.65,132.6,24933,3857049.95,1071,154.7,EQ
02-05-2022,145.6,151.55,142.55,150.45,150.95,184.65,132.6,26649,3976492.7,1061,149.22,EQ
04-05-2022,154.0,160.0,140.1,142.3,143.5,184.65,132.6,36809,5456522.8,1400,148.24,EQ
05-05-2022,149.0,149.0,143.4,144.45,145.0,184.65,132.6,12425,1809504.65,752,145.63,EQ
06-05-2022,143.5,144.5,122.3,136.1,138.8,184.65,122.3,34347,4720733.45,1417,137.44,EQ
09-05-2022,141.0,141.0,129.0,133.0,133.5,184.65,122.3,19132,2574753.6,890,134.58,EQ
10-05-2022,130.15,139.9,115.7,125.05,125.0,184.65,115.7,42593,5452393.8,1501,128.01,EQ
11-05-2022,125.0,131.8,119.05,127.85,130.5,184.65,115.7,47473,5869079.5,1723,123.63,EQ
12-05-2022,126.9,134.7,122.85,131.2,129.8,184.65,115.7,28534,3644279.65,1069,127.72,EQ
13-05-2022,131.2,137.0,131.05,133.55,131.7,184.65,115.7,18873,2528600.5,897,133.98,EQ
16-05-2022,135.4,135.4,130.05,133.35,133.05,184.65,115.7,12162,1620990.05,570,133.28,EQ
17-05-2022,135.2,137.0,132.1,134.3,136.65,184.65,115.7,26944,3623603.25,1049,134.49,EQ
18-05-2022,136.9,144.65,128.5,135.35,134.0,184.65,115.7,27218,3641417.25,969,133.79,EQ
19-05-2022,132.0,132.8,127.45,131.2,132.0,184.65,115.7,33078,4304611.3,1034,130.14,EQ
20-05-2022,136.0,136.0,130.6,131.65,132.3,184.65,115.7,11724,1545261.5,521,131.8,EQ
23-05-2022,145.7,145.7,130.0,133.6,135.0,184.65,115.7,19233,2613645.45,924,135.89,EQ
24-05-2022,137.9,142.05,132.8,139.2,141.1,184.65,115.7,33255,4589054.7,1401,138.0,EQ
25-05-2022,141.9,141.9,131.0,136.0,131.55,184.65,115.7,15911,2178161.9,724,136.9,EQ
26-05-2022,139.0,139.0,127.85,132.6,132.95,184.65,115.7,11442,1507973.6,598,131.79,EQ
27-05-2022,132.65,135.1,131.25,132.95,133.45,184.65,115.7,9134,1214132.35,360,132.92,EQ
30-05-2022,139.9,139.9,131.0,132.6,131.4,184.65,115.7,21190,2837178.4,719,133.89,EQ
31-05-2022,136.0,136.0,109.5,110.6,111.6,184.65,109.5,453044,51845879.3,9948,114.44,EQ
01-06-2022,112.75,114.55,109.0,109.95,110.0,184.65,109.0,169886,18849528.75,2941,110.95,EQ
02-06-2022,111.85,118.8,111.0,117.0,116.55,184.65,109.0,93898,10849447.45,2409,115.55,EQ
03-06-2022,118.25,118.45,110.1,111.85,112.45,184.65,109.0,63224,7234607.65,2315,114.43,EQ
06-06-2022,113.9,113.95,110.1,111.2,111.9,184.65,109.0,30565,3430283.2,1259,112.23,EQ
