DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-09-2003,85.15,88.5,81.0,85.4,85.65,0.0,0.0,60741,5168683.75,,85.09,EQ
22-09-2003,86.2,89.65,86.2,89.5,89.15,88.5,81.0,138795,12395962.3,,89.31,EQ
23-09-2003,91.9,93.9,90.5,93.05,93.1,89.65,81.0,59150,5435473.0,,91.89,EQ
24-09-2003,94.0,94.0,90.1,90.9,90.75,93.9,81.0,273480,25023742.6,,91.5,EQ
25-09-2003,90.5,92.8,89.4,89.55,90.0,94.0,81.0,102224,9282703.6,,90.81,EQ
26-09-2003,90.25,94.05,90.25,93.8,94.05,94.0,81.0,92607,8567756.8,,92.52,EQ
29-09-2003,96.0,98.5,95.95,98.45,98.4,94.05,81.0,97787,9582865.95,,98.0,EQ
30-09-2003,100.0,102.5,99.85,101.45,100.1,98.5,81.0,94950,9606594.95,,101.18,EQ
01-10-2003,103.5,103.95,100.5,101.1,100.55,102.5,81.0,104093,10649065.7,,102.3,EQ
03-10-2003,102.95,106.0,102.5,102.8,103.5,103.95,81.0,105555,10987071.1,,104.09,EQ
06-10-2003,104.7,105.0,101.9,102.5,102.5,106.0,81.0,99404,10270477.6,,103.32,EQ
07-10-2003,104.8,104.9,98.0,98.05,100.0,106.0,81.0,127545,13074961.4,,102.51,EQ
08-10-2003,102.0,102.0,97.75,98.5,98.0,106.0,81.0,101472,10024961.05,,98.8,EQ
09-10-2003,99.05,103.45,98.0,101.65,101.5,106.0,81.0,118265,11943527.4,,100.99,EQ
10-10-2003,102.0,106.75,101.0,101.15,101.0,106.0,81.0,116715,11966181.5,,102.52,EQ
13-10-2003,102.25,104.0,100.0,101.0,101.0,106.75,81.0,93465,9522445.7,,101.88,EQ
14-10-2003,103.4,103.5,98.0,98.35,98.0,106.75,81.0,53742,5464011.1,,101.67,EQ
15-10-2003,99.0,101.4,97.0,98.1,97.5,106.75,81.0,49975,4935505.8,,98.76,EQ
16-10-2003,100.0,101.0,97.15,97.75,98.0,106.75,81.0,75739,7441914.25,,98.26,EQ
17-10-2003,98.5,99.9,96.5,96.8,97.0,106.75,81.0,71395,7008530.9,,98.17,EQ
20-10-2003,98.5,99.75,95.0,96.15,95.8,106.75,81.0,51234,5007514.65,,97.74,EQ
21-10-2003,97.0,98.75,91.5,92.85,91.5,106.75,81.0,50513,4846810.6,,95.95,EQ
22-10-2003,92.0,93.0,88.25,88.25,88.25,106.75,81.0,51820,4725862.75,,91.2,EQ
23-10-2003,87.5,87.5,83.85,84.4,84.9,106.75,81.0,59882,5106324.05,,85.27,EQ
24-10-2003,83.5,84.35,80.2,83.55,84.35,106.75,81.0,57993,4831471.7,,83.31,EQ
25-10-2003,82.35,87.25,82.0,86.65,86.5,106.75,80.2,88381,7600112.05,,85.99,EQ
27-10-2003,84.0,86.9,83.5,83.75,85.0,106.75,80.2,21531,1819919.85,,84.53,EQ
28-10-2003,81.75,85.5,80.25,80.5,80.5,106.75,80.2,38450,3183864.75,,82.81,EQ
29-10-2003,80.0,83.85,76.6,78.25,79.0,106.75,80.2,31024,2505194.05,,80.75,EQ
30-10-2003,82.0,82.2,76.15,82.2,82.2,106.75,76.6,95419,7645679.3,,80.13,EQ
31-10-2003,83.0,86.35,82.25,86.35,86.35,106.75,76.15,90724,7655672.05,,84.38,EQ
03-11-2003,87.0,90.0,86.5,88.25,87.1,106.75,76.15,76748,6722641.8,,87.59,EQ
04-11-2003,88.25,89.25,86.5,86.75,87.0,106.75,76.15,54952,4841356.35,,88.1,EQ
05-11-2003,86.25,87.6,85.5,85.75,85.5,106.75,76.15,35565,3071334.1,,86.36,EQ
06-11-2003,85.0,87.0,85.0,86.05,86.0,106.75,76.15,78503,6759779.0,,86.11,EQ
07-11-2003,86.25,86.75,85.0,85.4,85.0,106.75,76.15,31136,2679230.3,,86.05,EQ
10-11-2003,85.75,89.7,85.25,89.35,89.7,106.75,76.15,28706,2512356.45,,87.52,EQ
11-11-2003,90.0,93.85,89.5,91.85,92.85,106.75,76.15,200154,18587344.6,,92.87,EQ
12-11-2003,93.0,93.0,90.5,91.3,90.5,106.75,76.15,50940,4676069.55,,91.8,EQ
13-11-2003,91.0,91.5,87.0,87.4,87.5,106.75,76.15,44669,4014491.55,,89.87,EQ
14-11-2003,87.25,89.0,85.65,86.45,88.4,106.75,76.15,31205,2722400.0,,87.24,EQ
15-11-2003,86.0,86.5,85.0,86.0,86.5,106.75,76.15,22636,1941351.75,,85.76,EQ
17-11-2003,87.0,87.8,84.75,85.5,84.75,106.75,76.15,39711,3432087.8,,86.43,EQ
18-11-2003,85.75,86.75,84.75,85.1,85.25,106.75,76.15,44398,3807622.95,,85.76,EQ
19-11-2003,85.5,85.5,82.0,82.6,82.75,106.75,76.15,21895,1836154.05,,83.86,EQ
20-11-2003,82.5,86.0,79.1,79.65,79.1,106.75,76.15,58251,4762570.75,,81.76,EQ
21-11-2003,78.5,81.0,77.75,78.0,77.75,106.75,76.15,28691,2277560.9,,79.38,EQ
24-11-2003,78.6,81.0,78.5,79.8,79.95,106.75,76.15,32031,2551008.0,,79.64,EQ
25-11-2003,80.9,82.85,79.5,80.35,80.0,106.75,76.15,42696,3456662.5,,80.96,EQ
27-11-2003,82.95,82.95,80.0,80.5,80.0,106.75,76.15,21222,1720463.25,,81.07,EQ
28-11-2003,81.0,81.4,78.5,79.0,79.5,106.75,76.15,34164,2730851.05,,79.93,EQ
01-12-2003,81.45,82.95,81.0,82.95,82.95,106.75,76.15,37230,3065282.7,,82.33,EQ
02-12-2003,82.1,85.0,80.8,81.1,81.1,106.75,76.15,39383,3249532.75,,82.51,EQ
03-12-2003,82.0,85.2,81.5,85.15,85.2,106.75,76.15,91131,7705692.25,,84.56,EQ
04-12-2003,89.35,89.35,85.0,86.05,85.35,106.75,76.15,97749,8451744.35,,86.46,EQ
05-12-2003,87.75,90.35,87.0,87.95,87.7,106.75,76.15,100031,8888949.85,,88.86,EQ
08-12-2003,90.0,91.15,87.5,88.95,89.45,106.75,76.15,21535,1914367.5,,88.9,EQ
09-12-2003,90.0,93.4,90.0,93.25,93.4,106.75,76.15,71379,6604584.25,,92.53,EQ
10-12-2003,94.4,97.3,91.3,92.2,92.8,106.75,76.15,54695,5194710.15,,94.98,EQ
11-12-2003,92.0,96.85,92.0,96.65,96.4,106.75,76.15,69793,6687585.7,,95.82,EQ
12-12-2003,97.9,101.5,95.5,101.45,101.5,106.75,76.15,102088,10135841.4,,99.29,EQ
15-12-2003,104.2,106.55,101.05,105.95,106.55,106.75,76.15,105485,11140212.05,,105.61,EQ
16-12-2003,109.8,109.8,101.0,103.1,103.4,106.75,76.15,130200,13759295.85,,105.68,EQ
17-12-2003,104.35,108.3,104.1,107.0,106.8,109.8,76.15,137230,14629626.7,,106.61,EQ
18-12-2003,109.0,110.5,107.1,108.55,107.9,109.8,76.15,137971,15075254.85,,109.26,EQ
19-12-2003,110.0,114.0,109.0,113.85,113.15,110.5,76.15,203302,22877272.3,,112.53,EQ
22-12-2003,116.0,117.0,112.5,113.95,114.0,114.0,76.15,197328,22704445.9,,115.06,EQ
23-12-2003,112.0,115.0,108.25,108.25,108.25,117.0,76.15,76902,8519950.85,,110.79,EQ
24-12-2003,106.0,108.8,106.0,107.55,106.7,117.0,76.15,56307,6061387.95,,107.65,EQ
26-12-2003,107.5,109.75,107.0,107.6,107.5,117.0,76.15,37934,4109941.3,,108.34,EQ
29-12-2003,108.9,108.95,105.5,106.45,106.0,117.0,76.15,51055,5499474.8,,107.72,EQ
30-12-2003,108.1,110.0,101.3,103.4,102.0,117.0,76.15,24643,2612173.7,,106.0,EQ
31-12-2003,102.5,103.4,99.5,100.0,99.5,117.0,76.15,50426,5144299.0,,102.02,EQ
01-01-2004,100.0,103.0,100.0,100.7,101.0,117.0,76.15,37860,3834573.4,,101.28,EQ
02-01-2004,101.0,105.75,100.7,105.6,105.7,117.0,76.15,79273,8247959.95,,104.05,EQ
05-01-2004,106.3,108.0,103.5,103.9,103.6,117.0,76.15,48804,5135895.4,,105.24,EQ
06-01-2004,104.0,105.65,99.0,99.3,99.0,117.0,76.15,52269,5367104.75,,102.68,EQ
07-01-2004,99.5,103.0,96.0,97.9,98.25,117.0,76.15,34881,3464442.45,,99.32,EQ
08-01-2004,98.1,101.5,98.0,99.3,100.0,117.0,76.15,41475,4139933.25,,99.82,EQ
09-01-2004,100.0,103.0,98.0,98.9,99.45,117.0,76.15,56518,5669227.75,,100.31,EQ
12-01-2004,101.0,101.0,97.0,97.85,97.95,117.0,76.15,45528,4506378.4,,98.98,EQ
13-01-2004,99.0,99.05,96.1,97.65,98.5,117.0,76.15,32119,3142604.25,,97.84,EQ
14-01-2004,98.55,98.55,96.0,96.1,96.0,117.0,76.15,32426,3156851.35,,97.36,EQ
15-01-2004,99.9,100.45,94.05,95.45,95.0,117.0,76.15,45893,4468705.0,,97.37,EQ
16-01-2004,96.0,96.5,90.7,91.45,91.9,117.0,76.15,54584,5178916.4,,94.88,EQ
19-01-2004,94.9,94.9,90.0,92.05,91.5,117.0,76.15,21812,2019122.75,,92.57,EQ
20-01-2004,95.4,95.4,90.0,91.55,90.0,117.0,76.15,35272,3306903.5,,93.75,EQ
21-01-2004,90.0,90.95,87.0,87.0,87.0,117.0,76.15,23446,2094379.15,,89.33,EQ
22-01-2004,83.1,86.5,82.65,82.65,82.65,117.0,76.15,18882,1582362.8,,83.8,EQ
23-01-2004,80.0,80.1,78.55,79.75,80.0,117.0,76.15,33449,2648105.85,,79.17,EQ
27-01-2004,82.0,83.75,80.2,83.55,83.75,117.0,76.15,42426,3468418.45,,81.75,EQ
28-01-2004,85.0,87.0,80.55,80.95,80.65,117.0,76.15,41914,3496342.1,,83.42,EQ
29-01-2004,84.0,84.6,81.1,81.55,81.55,117.0,76.15,32212,2656162.25,,82.46,EQ
30-01-2004,83.85,83.85,78.25,79.7,78.25,117.0,76.15,34426,2831305.4,,82.24,EQ
03-02-2004,82.0,82.0,76.0,76.0,76.0,117.0,76.15,21803,1714915.8,,78.66,EQ
04-02-2004,75.0,76.75,72.5,73.05,72.5,117.0,76.0,53607,3960805.65,,73.89,EQ
05-02-2004,74.9,74.9,70.0,70.3,70.45,117.0,72.5,24030,1758819.9,,73.19,EQ
06-02-2004,71.85,71.9,66.9,67.3,66.9,117.0,70.0,13805,957133.05,,69.33,EQ
09-02-2004,67.0,70.7,66.9,70.0,70.25,117.0,66.9,15890,1102165.2,,69.36,EQ
10-02-2004,71.5,73.5,70.05,72.25,72.4,117.0,66.9,22918,1629720.4,,71.11,EQ
11-02-2004,72.5,75.9,71.75,74.75,74.5,117.0,66.9,17692,1321872.3,,74.72,EQ
12-02-2004,77.0,78.5,72.5,74.2,73.0,117.0,66.9,30304,2291796.2,,75.63,EQ
13-02-2004,75.5,77.95,74.0,77.95,77.95,117.0,66.9,18977,1461395.05,,77.01,EQ
16-02-2004,78.3,81.85,78.3,80.25,80.4,117.0,66.9,21121,1705153.4,,80.73,EQ
17-02-2004,83.0,83.45,80.15,80.65,81.9,117.0,66.9,12246,1004148.55,,82.0,EQ
18-02-2004,83.05,84.7,83.05,84.35,84.5,117.0,66.9,22615,1908597.65,,84.4,EQ
19-02-2004,86.5,87.4,80.15,80.15,80.15,117.0,66.9,29436,2439642.35,,82.88,EQ
20-02-2004,78.3,81.0,76.55,79.55,80.7,117.0,66.9,17222,1351015.45,,78.45,EQ
23-02-2004,79.9,82.5,77.9,78.2,77.9,117.0,66.9,19026,1530259.55,,80.43,EQ
24-02-2004,78.5,81.95,78.0,79.75,79.4,117.0,66.9,26910,2143633.2,,79.66,EQ
25-02-2004,80.45,82.5,80.0,80.1,80.1,117.0,66.9,38623,3136182.3,,81.2,EQ
26-02-2004,80.5,81.8,79.5,80.0,80.5,117.0,66.9,25890,2094127.0,,80.89,EQ
27-02-2004,80.2,80.25,78.5,78.75,78.6,117.0,66.9,19161,1531610.55,,79.93,EQ
01-03-2004,80.0,80.0,78.15,78.75,79.85,117.0,66.9,18627,1476977.55,,79.29,EQ
03-03-2004,81.75,81.9,77.9,78.5,78.15,117.0,66.9,18830,1497185.25,,79.51,EQ
04-03-2004,79.0,79.5,76.0,76.2,77.25,117.0,66.9,22839,1784921.4,,78.15,EQ
05-03-2004,78.0,83.0,77.0,77.95,77.3,117.0,66.9,18390,1445149.7,,78.58,EQ
08-03-2004,77.5,80.7,77.5,78.35,79.0,117.0,66.9,21891,1732951.55,,79.16,EQ
09-03-2004,78.25,79.5,76.4,77.3,77.45,117.0,66.9,24965,1941806.25,,77.78,EQ
10-03-2004,78.7,78.7,77.0,77.6,77.5,117.0,66.9,17915,1390742.25,,77.63,EQ
11-03-2004,78.4,83.45,77.5,78.9,78.5,117.0,66.9,64659,5179271.35,,80.1,EQ
12-03-2004,79.5,80.0,77.5,77.9,77.5,117.0,66.9,18266,1441724.75,,78.93,EQ
15-03-2004,80.3,82.15,77.15,78.1,77.2,117.0,66.9,17388,1371664.8,,78.89,EQ
16-03-2004,77.5,78.85,75.15,75.55,76.7,117.0,66.9,37366,2871151.25,,76.84,EQ
17-03-2004,75.0,77.5,74.2,75.55,75.75,117.0,66.9,53326,4042698.15,,75.81,EQ
18-03-2004,76.8,77.0,74.0,74.2,74.5,117.0,66.9,16572,1255922.15,,75.79,EQ
19-03-2004,75.8,75.8,73.5,73.8,73.5,117.0,66.9,21259,1580518.7,,74.35,EQ
22-03-2004,74.0,74.0,68.0,70.35,69.95,117.0,66.9,24050,1749605.7,,72.75,EQ
23-03-2004,69.5,70.5,67.55,68.4,68.7,117.0,66.9,12813,881875.0,,68.83,EQ
24-03-2004,69.0,69.0,65.1,65.6,66.0,117.0,66.9,16646,1111499.95,,66.77,EQ
25-03-2004,67.0,68.0,66.35,66.8,67.0,117.0,65.1,11460,772814.0,,67.44,EQ
26-03-2004,67.55,71.0,67.5,68.0,68.0,117.0,65.1,13579,932465.95,,68.67,EQ
29-03-2004,69.9,73.4,67.9,71.95,71.25,117.0,65.1,15115,1044218.5,,69.08,EQ
30-03-2004,72.1,74.8,72.0,72.85,72.0,117.0,65.1,26407,1935776.95,,73.31,EQ
31-03-2004,72.55,75.4,72.55,74.15,73.85,117.0,65.1,13480,1002356.95,,74.36,EQ
01-04-2004,74.0,80.0,74.0,76.1,76.5,117.0,65.1,25356,1945520.8,,76.73,EQ
02-04-2004,79.8,80.0,75.95,77.35,77.4,117.0,65.1,13523,1040193.3,,76.92,EQ
05-04-2004,78.4,79.65,78.0,78.55,78.5,117.0,65.1,17447,1371184.0,,78.59,EQ
06-04-2004,82.0,82.0,77.0,78.2,78.0,117.0,65.1,11375,903736.05,,79.45,EQ
07-04-2004,79.8,79.85,77.0,77.6,78.9,117.0,65.1,13995,1099918.8,,78.59,EQ
08-04-2004,78.8,78.8,76.3,77.45,77.8,117.0,65.1,18600,1445652.5,,77.72,EQ
12-04-2004,78.0,79.45,76.0,78.1,78.0,117.0,65.1,18091,1405862.25,,77.71,EQ
