DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
04-02-2015,163.4,183.7,158.0,166.35,158.05,183.7,158.0,55590,9514326.7,935,171.15,EQ
05-02-2015,164.5,165.95,159.0,159.0,159.0,183.7,158.0,8350,1342508.4,113,160.78,EQ
06-02-2015,164.7,169.95,155.0,155.1,155.05,183.7,155.0,9912,1583863.8,63,159.79,EQ
09-02-2015,130.05,155.0,130.05,146.95,146.0,183.7,130.05,7176,1062267.95,85,148.03,EQ
10-02-2015,150.0,154.8,148.0,149.55,149.4,183.7,130.05,7279,1091084.8,30,149.89,EQ
11-02-2015,149.6,149.7,144.0,146.0,146.0,183.7,130.05,5610,824630.6,25,146.99,EQ
12-02-2015,150.0,150.0,139.0,143.0,143.0,183.7,130.05,16087,2327305.65,48,144.67,EQ
13-02-2015,142.0,145.3,138.0,138.55,138.0,183.7,130.05,11260,1598359.1,44,141.95,EQ
16-02-2015,142.5,142.8,135.1,138.0,138.0,183.7,130.05,16136,2219506.7,48,137.55,EQ
18-02-2015,139.0,141.0,138.5,139.55,139.5,183.7,130.05,15358,2144650.2,34,139.64,EQ
19-02-2015,140.0,141.6,137.0,140.0,140.0,183.7,130.05,20856,2901931.2,39,139.14,EQ
20-02-2015,140.0,140.3,137.0,139.0,139.0,183.7,130.05,9356,1298454.4,58,138.78,EQ
23-02-2015,139.5,141.0,138.4,139.0,141.0,183.7,130.05,23684,3292272.65,67,139.01,EQ
24-02-2015,139.0,141.8,138.0,138.15,138.0,183.7,130.05,23712,3296939.45,74,139.04,EQ
25-02-2015,142.0,142.0,137.5,138.1,139.0,183.7,130.05,14060,1948638.55,98,138.59,EQ
26-02-2015,140.2,140.8,138.0,138.65,138.5,183.7,130.05,13709,1908474.35,82,139.21,EQ
27-02-2015,139.25,142.0,138.0,139.0,139.0,183.7,130.05,23090,3230862.7,108,139.92,EQ
28-02-2015,139.25,145.0,138.7,145.0,145.0,183.7,130.05,6369,888121.7,44,139.44,EQ
02-03-2015,152.0,152.0,144.0,144.0,144.0,183.7,130.05,5009,741923.05,29,148.12,EQ
03-03-2015,144.4,149.9,141.25,143.5,143.0,183.7,130.05,17187,2497616.4,51,145.32,EQ
04-03-2015,153.5,153.5,142.2,145.0,145.0,183.7,130.05,17301,2532984.0,49,146.41,EQ
05-03-2015,145.3,149.85,142.1,145.45,146.0,183.7,130.05,13562,1964639.9,46,144.86,EQ
09-03-2015,145.8,147.8,140.2,145.8,146.5,183.7,130.05,7770,1118604.1,40,143.96,EQ
10-03-2015,149.0,154.5,145.2,150.85,150.15,183.7,130.05,8123,1231930.9,27,151.66,EQ
11-03-2015,151.5,157.0,151.35,153.0,153.0,183.7,130.05,4683,711664.7,18,151.97,EQ
12-03-2015,152.9,155.0,151.0,151.5,151.25,183.7,130.05,6513,992049.55,51,152.32,EQ
13-03-2015,153.2,158.0,151.0,156.55,158.0,183.7,130.05,6076,934591.5,33,153.82,EQ
16-03-2015,158.0,164.5,155.0,160.25,164.5,183.7,130.05,6218,981977.8,61,157.93,EQ
17-03-2015,160.5,167.0,159.0,166.4,167.0,183.7,130.05,6689,1084741.4,52,162.17,EQ
18-03-2015,169.0,171.0,160.0,168.4,171.0,183.7,130.05,7385,1225127.65,105,165.89,EQ
19-03-2015,170.0,175.0,161.5,171.3,173.0,183.7,130.05,17080,2842907.2,215,166.45,EQ
20-03-2015,170.0,173.0,163.0,171.5,173.0,183.7,130.05,8657,1463122.4,49,169.01,EQ
23-03-2015,165.0,167.1,165.0,167.0,167.0,183.7,130.05,3738,624197.0,17,166.99,EQ
24-03-2015,167.3,170.0,165.0,169.1,166.0,183.7,130.05,8079,1358562.0,30,168.16,EQ
25-03-2015,166.1,167.0,166.1,166.4,166.4,183.7,130.05,3023,503355.8,30,166.51,EQ
26-03-2015,166.1,171.0,166.0,169.65,167.0,183.7,130.05,3539,590348.5,38,166.81,EQ
27-03-2015,169.7,170.0,166.0,166.75,166.0,183.7,130.05,6165,1036792.75,123,168.17,EQ
30-03-2015,166.3,168.0,165.5,167.0,167.0,183.7,130.05,3812,635014.4,22,166.58,EQ
31-03-2015,167.2,169.5,163.0,169.5,169.5,183.7,130.05,4212,705607.4,49,167.52,EQ
01-04-2015,169.4,170.0,169.0,169.8,169.8,183.7,130.05,3001,508387.0,17,169.41,EQ
06-04-2015,165.5,165.6,157.5,160.9,159.1,183.7,130.05,10638,1721305.8,48,161.81,EQ
07-04-2015,163.0,163.0,130.1,155.75,153.0,183.7,130.05,4338,688593.2,50,158.74,EQ
08-04-2015,175.0,175.0,154.0,154.05,154.0,183.7,130.05,3980,626970.7,28,157.53,EQ
09-04-2015,154.0,164.9,153.0,155.55,155.0,183.7,130.05,6120,953267.2,59,155.76,EQ
10-04-2015,157.0,160.0,153.0,153.1,155.0,183.7,130.05,7040,1089993.2,57,154.83,EQ
13-04-2015,157.0,157.0,152.5,154.95,156.0,183.7,130.05,6868,1056002.1,60,153.76,EQ
15-04-2015,155.25,156.0,153.1,153.15,153.1,183.7,130.05,6174,957166.4,35,155.03,EQ
16-04-2015,156.2,160.0,150.0,151.0,150.0,183.7,130.05,13183,2041747.75,53,154.88,EQ
17-04-2015,165.0,169.95,151.25,159.0,159.0,183.7,130.05,5950,918703.85,42,154.4,EQ
20-04-2015,159.25,160.0,154.0,159.9,160.0,183.7,130.05,5639,883736.45,73,156.72,EQ
21-04-2015,158.5,158.6,156.0,156.3,156.3,183.7,130.05,5525,867308.7,32,156.98,EQ
22-04-2015,157.2,159.8,156.5,156.5,156.5,183.7,130.05,5544,875712.6,31,157.96,EQ
23-04-2015,156.7,156.9,153.5,154.0,154.0,183.7,130.05,6184,958398.75,57,154.98,EQ
24-04-2015,157.0,172.0,157.0,160.1,160.1,183.7,130.05,2975,470050.25,17,158.0,EQ
27-04-2015,167.0,192.1,162.0,192.1,192.1,192.1,130.05,14243,2604485.2,204,182.86,EQ
28-04-2015,207.0,219.95,195.0,210.25,208.0,219.95,130.05,30119,6324220.0,1105,209.97,EQ
29-04-2015,214.0,215.0,185.0,200.9,212.0,219.95,130.05,29984,6033416.75,432,201.22,EQ
30-04-2015,195.1,204.9,195.1,200.15,196.0,219.95,130.05,4556,919412.8,83,201.8,EQ
04-05-2015,206.0,206.0,197.7,200.75,200.5,219.95,130.05,28351,5645693.95,60,199.14,EQ
05-05-2015,200.0,240.9,200.0,239.75,240.9,240.9,130.05,44953,9984509.8,395,222.11,EQ
06-05-2015,242.0,248.0,233.0,237.2,233.5,248.0,130.05,57023,13879635.25,647,243.4,EQ
07-05-2015,238.0,245.0,234.4,242.7,235.0,248.0,130.05,34077,8190189.05,208,240.34,EQ
08-05-2015,236.05,243.0,236.0,239.9,240.8,248.0,130.05,23744,5700206.55,35,240.07,EQ
11-05-2015,243.0,244.85,239.6,239.95,239.6,248.0,130.05,6294,1514252.05,47,240.59,EQ
12-05-2015,237.5,244.7,230.1,239.3,230.1,248.0,130.05,5535,1321370.5,25,238.73,EQ
14-05-2015,237.1,240.0,235.0,236.95,236.9,248.0,130.05,2741,649460.25,23,236.94,EQ
15-05-2015,235.15,242.9,235.1,236.45,238.3,248.0,130.05,9590,2283437.8,36,238.11,EQ
18-05-2015,230.05,242.0,220.0,236.0,236.0,248.0,130.05,6494,1508080.6,93,232.23,EQ
19-05-2015,236.0,283.2,236.0,283.2,283.2,283.2,130.05,31868,8924196.85,402,280.04,EQ
20-05-2015,288.0,334.75,275.0,334.25,332.2,334.75,130.05,295713,93226330.95,9458,315.26,EQ
21-05-2015,333.0,401.1,325.15,401.1,401.1,401.1,130.05,391242,149175492.8,12034,381.29,EQ
22-05-2015,414.7,441.2,405.0,436.5,440.0,441.2,130.05,308736,132792874.75,12810,430.12,EQ
25-05-2015,435.0,474.95,406.0,411.2,415.0,474.95,130.05,325157,139970693.55,13521,430.47,EQ
26-05-2015,414.0,452.3,390.7,452.3,452.3,474.95,130.05,216739,93246553.3,8628,430.23,EQ
27-05-2015,459.9,497.5,448.2,490.9,491.0,497.5,130.05,366612,174918291.9,13563,477.12,EQ
28-05-2015,489.7,505.0,445.0,450.7,452.05,505.0,130.05,302298,141859192.9,9941,469.27,EQ
29-05-2015,452.0,495.75,430.0,495.75,495.75,505.0,130.05,261190,123500156.5,7943,472.84,EQ
01-06-2015,512.8,516.0,490.2,499.55,491.15,516.0,130.05,129471,65323251.15,4392,504.54,EQ
02-06-2015,496.0,529.0,480.3,500.05,504.0,529.0,130.05,163877,83159421.25,7431,507.45,EQ
03-06-2015,502.0,550.05,490.5,548.05,549.0,550.05,130.05,200643,106198787.95,6671,529.29,EQ
04-06-2015,546.9,564.0,528.0,557.75,557.0,564.0,130.05,182244,100659341.3,5928,552.33,EQ
05-06-2015,551.9,635.0,530.25,551.75,560.8,635.0,130.05,662820,388461968.75,27125,586.07,EQ
08-06-2015,564.55,635.0,512.55,619.6,616.0,635.0,130.05,702063,411199939.6,27627,585.7,EQ
09-06-2015,603.0,732.9,603.0,706.95,704.8,732.9,130.05,1017698,695956645.45,43585,683.85,EQ
10-06-2015,707.8,737.85,580.0,596.45,609.5,737.85,130.05,1026730,675093545.9,42952,657.52,EQ
11-06-2015,603.2,663.9,600.0,651.3,656.1,737.85,130.05,720282,459606778.0,32485,638.09,EQ
12-06-2015,656.5,673.0,627.2,638.5,641.95,737.85,130.05,237038,152857083.15,10595,644.86,EQ
15-06-2015,650.0,665.0,610.0,622.6,621.9,737.85,130.05,435649,277013775.45,17657,635.86,EQ
16-06-2015,625.0,744.8,606.8,738.7,738.7,744.8,130.05,1148144,792399355.8,42234,690.16,EQ
17-06-2015,743.1,769.8,715.6,737.15,731.1,769.8,130.05,581879,433005701.1,22594,744.15,EQ
18-06-2015,739.5,755.9,718.0,748.4,750.0,769.8,130.05,273790,203006819.8,11318,741.47,EQ
19-06-2015,760.0,772.0,706.8,761.95,761.5,772.0,130.05,620017,460075339.0,23292,742.04,EQ
22-06-2015,762.85,837.9,732.0,736.05,736.0,837.9,130.05,989765,767350988.3,37010,775.29,EQ
23-06-2015,751.0,752.5,661.5,709.75,705.0,837.9,130.05,828161,576354285.1,30753,695.94,EQ
24-06-2015,710.0,716.9,669.0,673.6,675.0,837.9,130.05,342706,234527211.95,13004,684.34,EQ
25-06-2015,668.0,690.0,643.65,654.1,662.0,837.9,130.05,332516,219125758.7,12557,658.99,EQ
26-06-2015,660.0,736.0,660.0,731.7,735.0,837.9,130.05,805589,569558446.55,29505,707.01,EQ
29-06-2015,704.0,795.0,698.0,790.25,786.0,837.9,130.05,801710,615455047.9,27413,767.68,EQ
30-06-2015,787.1,824.0,785.2,801.85,796.25,837.9,130.05,710183,572087445.8,23981,805.55,EQ
01-07-2015,800.0,825.0,760.1,765.6,762.0,837.9,130.05,310391,246840119.35,12699,795.26,EQ
02-07-2015,772.0,834.0,756.0,828.4,832.5,837.9,130.05,666281,535696519.2,24669,804.01,EQ
03-07-2015,830.0,849.7,810.0,818.8,810.5,849.7,130.05,365836,305295919.4,13285,834.52,EQ
06-07-2015,815.0,874.0,806.05,867.7,863.85,874.0,130.05,519837,442861386.85,20058,851.92,EQ
07-07-2015,861.0,882.5,855.95,870.25,867.2,882.5,130.05,210821,183671740.1,7472,871.22,EQ
08-07-2015,865.5,884.0,840.0,844.6,846.9,884.0,130.05,143735,123328437.85,5986,858.03,EQ
09-07-2015,855.95,895.0,852.7,885.85,890.0,895.0,130.05,190428,167374402.0,8042,878.94,EQ
10-07-2015,894.0,911.0,866.0,872.05,871.0,911.0,130.05,245516,216888101.45,10094,883.4,EQ
13-07-2015,870.05,915.0,870.05,910.1,914.7,915.0,130.05,215617,194342394.2,6748,901.33,EQ
14-07-2015,915.0,928.9,910.0,919.5,911.95,928.9,130.05,113121,104252582.35,4082,921.6,EQ
15-07-2015,921.0,926.95,905.4,916.85,920.95,928.9,130.05,68132,62469969.15,2788,916.9,EQ
16-07-2015,914.95,933.0,910.15,925.85,928.0,933.0,130.05,81569,75321953.15,2863,923.41,EQ
17-07-2015,929.7,932.5,916.0,919.85,918.65,933.0,130.05,73985,68106589.1,1743,920.55,EQ
20-07-2015,924.0,941.5,915.0,922.8,920.0,941.5,130.05,71563,66435884.4,2844,928.36,EQ
21-07-2015,926.4,934.7,895.15,901.95,901.0,941.5,130.05,31305,28755892.65,1585,918.57,EQ
22-07-2015,890.0,919.0,870.1,908.65,908.95,941.5,130.05,60007,54137515.7,2363,902.19,EQ
23-07-2015,930.0,930.0,909.3,922.35,924.6,941.5,130.05,44728,41185094.85,1302,920.79,EQ
24-07-2015,915.8,969.9,912.0,919.05,912.5,969.9,130.05,125366,117091243.5,4911,934.0,EQ
27-07-2015,918.0,972.95,829.85,963.9,965.0,972.95,130.05,174322,165833802.0,6367,951.31,EQ
28-07-2015,965.0,980.0,963.0,969.6,968.0,980.0,130.05,49555,48110959.2,1885,970.86,EQ
29-07-2015,973.5,985.0,963.0,972.5,970.0,985.0,130.05,46036,44871108.3,1421,974.7,EQ
30-07-2015,977.7,1056.0,935.0,949.65,936.0,1056.0,130.05,126093,124551164.3,6318,987.77,EQ
31-07-2015,950.0,961.0,921.0,928.15,926.05,1056.0,130.05,47613,44775678.55,2008,940.41,EQ
03-08-2015,925.0,1050.0,913.0,1006.9,999.8,1056.0,130.05,149121,149395749.45,7272,1001.84,EQ
04-08-2015,1009.9,1032.9,960.3,990.0,989.0,1056.0,130.05,91063,90883850.2,4191,998.03,EQ
06-08-2015,948.0,965.0,911.0,914.6,914.9,1056.0,130.05,53763,50056847.55,2850,931.06,EQ
07-08-2015,917.0,950.0,876.15,890.35,882.5,1056.0,130.05,46020,41953406.25,2489,911.63,EQ
10-08-2015,891.2,927.0,855.0,861.95,858.0,1056.0,130.05,59769,52761866.8,3354,882.76,EQ
11-08-2015,869.5,982.0,865.25,947.25,946.15,1056.0,130.05,208254,195673579.85,11921,939.59,EQ
