DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
15-04-2009,500.0,598.5,500.0,562.75,530.0,598.5,500.0,195,106192.9,,544.58,EQ
16-04-2009,600.0,605.0,555.05,560.0,560.0,605.0,500.0,68,40104.1,,589.77,EQ
17-04-2009,550.0,564.9,505.5,507.7,550.0,605.0,500.0,52,26983.4,,518.91,EQ
20-04-2009,510.0,542.0,493.0,493.0,493.0,605.0,493.0,21,10860.0,,517.14,EQ
21-04-2009,471.0,486.0,471.0,486.0,486.0,605.0,471.0,3,1439.1,,479.7,EQ
22-04-2009,524.0,524.0,470.0,470.0,470.0,605.0,470.0,20,9940.0,,497.0,EQ
23-04-2009,390.15,525.0,390.15,492.0,492.0,605.0,390.15,9,4524.15,,502.68,EQ
24-04-2009,510.0,510.0,490.0,490.0,490.0,605.0,390.15,45,22268.0,,494.84,EQ
27-04-2009,468.0,560.0,468.0,536.5,559.0,605.0,390.15,384,202472.15,,527.27,EQ
28-04-2009,518.0,530.0,518.0,518.7,524.95,605.0,390.15,195,101408.3,,520.04,EQ
29-04-2009,475.2,505.0,475.2,505.0,505.0,605.0,390.15,9,4445.6,,493.96,EQ
04-05-2009,518.1,564.7,518.1,564.7,564.7,605.0,390.15,52,28010.6,,538.67,EQ
06-05-2009,560.0,560.0,485.1,548.95,548.95,605.0,390.15,44,23843.65,,541.9,EQ
07-05-2009,525.2,525.3,525.2,525.3,525.3,605.0,390.15,30,15758.5,,525.28,EQ
08-05-2009,497.1,540.0,497.1,539.0,539.0,605.0,390.15,121,62927.5,,520.06,EQ
11-05-2009,515.0,515.0,515.0,515.0,515.0,605.0,390.15,73,37595.0,,515.0,EQ
12-05-2009,506.0,514.05,506.0,514.05,514.05,605.0,390.15,27,13863.25,,513.45,EQ
13-05-2009,491.0,516.0,491.0,515.1,515.1,605.0,390.15,29,14730.0,,507.93,EQ
14-05-2009,510.0,543.0,496.0,506.8,506.65,605.0,390.15,214,107871.25,,504.07,EQ
15-05-2009,533.0,568.8,510.1,554.0,510.1,605.0,390.15,121,66614.5,,550.53,EQ
19-05-2009,510.1,572.0,510.1,560.0,560.0,605.0,390.15,50,27330.5,,546.61,EQ
20-05-2009,570.0,670.0,561.0,617.3,613.0,670.0,390.15,468,282957.8,,604.61,EQ
21-05-2009,618.0,650.0,603.0,610.65,610.1,670.0,390.15,488,305976.5,,627.0,EQ
22-05-2009,603.0,655.0,583.0,634.25,655.0,670.0,390.15,245,152490.0,,622.41,EQ
25-05-2009,719.9,747.8,667.0,690.3,690.0,747.8,390.15,296,210381.6,,710.75,EQ
26-05-2009,748.0,748.0,650.0,655.15,650.0,748.0,390.15,58,40519.8,,698.62,EQ
27-05-2009,641.9,664.0,635.0,644.35,635.0,748.0,390.15,24,15473.5,,644.73,EQ
28-05-2009,630.0,676.9,630.0,676.9,676.9,748.0,390.15,30,20068.0,,668.93,EQ
29-05-2009,635.0,635.0,600.05,632.85,634.95,748.0,390.15,1341,845131.55,,630.22,EQ
01-06-2009,632.5,632.5,611.0,631.8,631.8,748.0,390.15,144,89524.05,,621.69,EQ
02-06-2009,616.25,634.25,616.25,625.1,625.0,748.0,390.15,31,19368.95,,624.8,EQ
03-06-2009,606.35,649.0,606.35,610.0,610.0,748.0,390.15,178,111141.5,,624.39,EQ
04-06-2009,565.0,675.0,556.0,609.85,609.0,748.0,390.15,1522,927362.95,,609.31,EQ
05-06-2009,610.0,670.0,610.0,620.85,613.0,748.0,390.15,995,632737.1,,635.92,EQ
08-06-2009,700.0,702.0,641.0,645.05,641.0,748.0,390.15,1809,1200535.15,,663.65,EQ
09-06-2009,645.0,656.5,621.0,631.1,630.0,748.0,390.15,527,333143.0,,632.15,EQ
10-06-2009,679.0,679.0,630.0,631.8,648.0,748.0,390.15,118,76398.4,,647.44,EQ
11-06-2009,624.3,649.0,622.15,640.0,640.0,748.0,390.15,953,606446.0,,636.35,EQ
12-06-2009,638.0,638.0,595.0,600.1,600.1,748.0,390.15,898,543149.0,,604.84,EQ
15-06-2009,572.3,604.0,572.3,581.95,590.0,748.0,390.15,158,92049.05,,582.59,EQ
16-06-2009,575.0,578.05,575.0,578.05,578.05,748.0,390.15,9,5199.4,,577.71,EQ
17-06-2009,600.0,602.0,579.0,579.0,579.0,748.0,390.15,116,69577.0,,599.8,EQ
18-06-2009,551.0,554.0,506.3,512.0,512.0,748.0,390.15,332,177414.0,,534.38,EQ
19-06-2009,514.1,597.8,512.0,579.5,583.8,748.0,390.15,323,183516.4,,568.16,EQ
22-06-2009,556.0,584.0,511.65,521.85,535.0,748.0,390.15,765,415452.65,,543.08,EQ
23-06-2009,521.85,524.5,472.05,491.25,491.25,748.0,390.15,111,54757.15,,493.31,EQ
24-06-2009,510.0,510.0,501.0,509.9,509.9,748.0,390.15,145,73858.5,,509.37,EQ
25-06-2009,499.9,510.0,480.0,510.0,510.0,748.0,390.15,129,63095.2,,489.11,EQ
26-06-2009,471.4,497.15,455.05,492.6,482.0,748.0,390.15,364,171986.25,,472.49,EQ
29-06-2009,481.0,525.0,481.0,520.0,520.0,748.0,390.15,268,139978.35,,522.31,EQ
30-06-2009,503.15,525.0,503.15,507.1,507.1,748.0,390.15,25,12678.1,,507.12,EQ
01-07-2009,485.2,491.05,485.1,490.35,490.0,748.0,390.15,91,44608.75,,490.21,EQ
02-07-2009,497.8,497.8,497.8,497.8,497.8,748.0,390.15,25,12445.0,,497.8,EQ
03-07-2009,481.5,523.85,481.0,506.45,523.85,748.0,390.15,300,149570.55,,498.57,EQ
06-07-2009,530.0,539.9,480.0,485.1,485.1,748.0,390.15,428,217412.0,,507.97,EQ
07-07-2009,465.0,497.0,465.0,490.0,490.0,748.0,390.15,220,107554.4,,488.88,EQ
08-07-2009,470.0,485.95,465.1,485.95,485.95,748.0,390.15,52,24650.8,,474.05,EQ
09-07-2009,461.05,490.0,461.0,486.15,489.0,748.0,390.15,193,91277.25,,472.94,EQ
10-07-2009,466.0,475.0,465.15,474.7,470.1,748.0,390.15,91,42880.2,,471.21,EQ
13-07-2009,460.1,460.1,450.0,450.0,450.0,748.0,390.15,258,118602.0,,459.7,EQ
14-07-2009,465.15,525.0,465.15,510.2,517.0,748.0,390.15,530,268285.7,,506.2,EQ
15-07-2009,549.0,559.0,505.0,543.05,559.0,748.0,390.15,1231,665653.75,,540.74,EQ
16-07-2009,610.0,610.0,520.0,544.2,555.0,748.0,390.15,523,284696.55,,544.35,EQ
17-07-2009,512.2,580.0,512.2,574.2,580.0,748.0,390.15,528,296218.35,,561.02,EQ
20-07-2009,548.0,579.95,532.0,574.3,570.0,748.0,390.15,89,49954.0,,561.28,EQ
21-07-2009,541.1,546.1,541.1,546.1,546.1,748.0,390.15,4,2174.4,,543.6,EQ
22-07-2009,530.15,561.0,530.15,530.65,530.15,748.0,390.15,31,16495.7,,532.12,EQ
23-07-2009,540.0,569.8,540.0,559.65,559.0,748.0,390.15,45,24961.8,,554.71,EQ
24-07-2009,536.0,599.0,536.0,574.3,583.0,748.0,390.15,387,221881.65,,573.34,EQ
27-07-2009,548.0,573.0,548.0,568.7,573.0,748.0,390.15,304,171956.2,,565.65,EQ
28-07-2009,601.0,637.0,601.0,612.6,610.0,748.0,390.15,1217,755308.45,,620.63,EQ
29-07-2009,679.0,679.0,575.0,621.2,620.05,748.0,390.15,915,579939.9,,633.81,EQ
30-07-2009,621.4,644.0,621.4,642.9,644.0,748.0,390.15,168,107513.7,,639.96,EQ
31-07-2009,640.0,640.0,615.0,623.5,623.5,748.0,390.15,218,135291.5,,620.6,EQ
03-08-2009,640.0,640.0,600.05,624.65,624.65,748.0,390.15,94,58668.3,,624.13,EQ
04-08-2009,638.0,644.0,610.0,636.95,631.65,748.0,390.15,579,366712.75,,633.36,EQ
05-08-2009,620.15,621.3,620.15,621.3,621.3,748.0,390.15,2,1241.45,,620.73,EQ
06-08-2009,638.0,638.0,611.3,617.7,618.0,748.0,390.15,97,60382.8,,622.5,EQ
07-08-2009,619.95,620.0,580.0,595.0,595.0,748.0,390.15,239,141991.75,,594.11,EQ
10-08-2009,645.9,646.0,606.2,608.3,606.25,748.0,390.15,232,143069.45,,616.68,EQ
11-08-2009,576.95,620.0,576.95,612.95,615.0,748.0,390.15,112,68792.05,,614.21,EQ
12-08-2009,585.0,599.95,574.0,574.0,574.0,748.0,390.15,156,90617.95,,580.88,EQ
13-08-2009,600.0,616.4,590.0,594.9,590.0,748.0,390.15,118,70872.5,,600.61,EQ
14-08-2009,575.0,625.0,575.0,617.15,625.0,748.0,390.15,715,431753.75,,603.85,EQ
17-08-2009,610.0,621.0,590.25,598.45,590.25,748.0,390.15,127,77245.0,,608.23,EQ
18-08-2009,575.0,619.95,575.0,597.0,597.0,748.0,390.15,146,88189.4,,604.04,EQ
