DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-04-2003,47.8,47.95,47.6,47.8,47.8,74.9,41.4,20750,992075.75,,47.81,EQ
02-04-2003,47.55,48.15,47.55,47.8,48.15,74.9,41.4,17128,817814.9,,47.75,EQ
03-04-2003,52.45,52.45,47.65,48.45,48.5,74.9,41.4,2820,136022.0,,48.23,EQ
04-04-2003,48.9,48.95,48.5,48.7,48.8,74.9,41.4,2300,112287.5,,48.82,EQ
07-04-2003,49.0,50.0,48.4,48.5,48.45,74.9,41.4,12010,583984.1,,48.62,EQ
08-04-2003,48.75,48.75,48.1,48.6,48.6,74.9,41.4,1530,74131.5,,48.45,EQ
09-04-2003,48.9,49.0,48.0,48.1,48.0,74.9,41.4,8270,399337.0,,48.29,EQ
10-04-2003,47.75,48.5,47.5,47.75,47.75,74.9,41.4,3900,186640.0,,47.86,EQ
11-04-2003,48.45,49.0,47.8,48.0,48.0,74.9,41.4,8520,411887.0,,48.34,EQ
15-04-2003,47.65,48.95,47.6,48.7,48.7,74.9,41.4,802,38822.7,,48.41,EQ
16-04-2003,48.0,49.0,48.0,48.95,49.0,74.9,41.4,3137,152762.05,,48.7,EQ
17-04-2003,50.0,50.0,48.25,48.95,48.95,74.9,41.4,3620,176657.5,,48.8,EQ
21-04-2003,47.55,49.5,47.55,49.35,49.05,74.9,41.4,2090,102268.8,,48.93,EQ
22-04-2003,48.5,48.5,48.35,48.5,48.5,74.9,41.4,12897,625464.5,,48.5,EQ
23-04-2003,49.0,49.0,48.55,48.75,48.75,74.9,41.4,1391,67959.0,,48.86,EQ
24-04-2003,48.95,50.95,48.95,50.05,50.0,74.9,41.4,3798,187809.3,,49.45,EQ
25-04-2003,51.0,51.0,49.6,50.2,50.5,74.9,41.4,6505,325422.5,,50.03,EQ
28-04-2003,52.1,52.1,50.0,50.25,50.2,74.9,41.4,1949,97716.3,,50.14,EQ
29-04-2003,50.25,50.85,50.0,50.25,50.25,74.9,41.4,1896,95353.25,,50.29,EQ
30-04-2003,51.8,51.8,49.8,50.55,50.55,74.9,41.4,1121,56311.0,,50.23,EQ
02-05-2003,53.75,53.75,50.0,51.4,51.45,74.9,41.4,5640,285712.5,,50.66,EQ
05-05-2003,51.5,54.9,51.5,54.5,53.55,74.9,41.4,14972,796624.6,,53.21,EQ
06-05-2003,54.0,54.75,52.6,52.75,52.6,74.9,41.4,5298,283560.05,,53.52,EQ
07-05-2003,53.0,54.3,52.05,53.0,52.05,74.9,41.4,11174,598028.45,,53.52,EQ
08-05-2003,53.85,54.25,53.2,53.55,53.8,74.9,41.4,8476,455775.75,,53.77,EQ
09-05-2003,53.5,57.5,53.5,56.45,56.1,74.9,41.4,59801,3329051.25,,55.67,EQ
12-05-2003,56.0,57.5,55.0,57.15,57.5,74.9,41.4,40498,2307680.95,,56.98,EQ
13-05-2003,52.5,57.1,52.5,56.85,56.05,72.0,41.4,11977,676481.75,,56.48,EQ
14-05-2003,57.0,57.0,54.0,56.1,56.05,72.0,41.4,10762,596788.2,,55.45,EQ
15-05-2003,58.0,58.0,56.3,56.4,56.3,72.0,41.4,7713,438060.05,,56.8,EQ
16-05-2003,57.0,57.2,53.5,53.5,53.5,72.0,41.4,6033,329992.6,,54.7,EQ
19-05-2003,53.55,54.5,53.0,53.0,53.0,72.0,41.4,9485,506730.0,,53.42,EQ
20-05-2003,53.0,53.0,52.35,52.55,52.5,64.9,41.4,6650,351247.0,,52.82,EQ
21-05-2003,52.5,54.4,52.5,54.3,54.4,64.9,41.4,33469,1782428.0,,53.26,EQ
22-05-2003,51.0,55.8,51.0,55.0,55.0,64.9,41.4,9428,517871.75,,54.93,EQ
23-05-2003,57.5,57.7,55.7,57.2,56.6,64.9,41.4,14323,815179.1,,56.91,EQ
26-05-2003,56.3,57.45,56.3,57.4,57.45,64.9,41.4,16182,925756.65,,57.21,EQ
27-05-2003,56.6,57.9,56.5,56.9,57.0,64.9,41.4,9000,514062.5,,57.12,EQ
28-05-2003,57.0,59.0,56.55,57.65,57.6,64.9,41.4,10665,618414.8,,57.99,EQ
29-05-2003,57.5,58.5,57.5,58.05,58.05,64.9,41.4,5670,328982.0,,58.02,EQ
30-05-2003,58.0,60.85,58.0,60.25,60.0,64.9,41.4,16732,1004103.6,,60.01,EQ
02-06-2003,62.0,62.0,61.0,61.85,62.0,64.9,41.4,13804,848608.55,,61.48,EQ
03-06-2003,61.05,62.0,59.25,59.5,59.5,64.9,41.4,11131,671758.3,,60.35,EQ
04-06-2003,59.5,59.7,58.5,59.3,59.45,64.9,41.4,1873,110764.85,,59.14,EQ
05-06-2003,59.9,59.9,58.0,58.45,58.1,64.9,41.4,3317,194514.35,,58.64,EQ
06-06-2003,57.95,60.0,57.95,59.15,59.4,64.9,41.4,7035,414932.55,,58.98,EQ
09-06-2003,58.0,58.5,57.9,58.5,58.5,64.9,41.4,1651,96036.45,,58.17,EQ
10-06-2003,58.55,58.55,57.7,57.8,57.7,64.9,41.4,3414,198222.4,,58.06,EQ
11-06-2003,58.0,58.95,57.7,58.65,58.95,64.9,41.4,5330,311138.05,,58.37,EQ
12-06-2003,59.95,60.25,58.95,59.15,59.0,64.9,41.4,3932,234176.2,,59.56,EQ
13-06-2003,57.7,59.5,57.7,57.95,57.8,64.9,41.4,13958,809354.05,,57.98,EQ
16-06-2003,57.6,59.6,57.6,58.95,59.0,64.9,41.4,3354,197322.65,,58.83,EQ
17-06-2003,59.3,60.1,57.5,59.2,59.4,64.9,41.4,9963,585496.7,,58.77,EQ
18-06-2003,59.95,61.4,59.2,59.3,59.5,64.9,41.4,6362,382674.3,,60.15,EQ
19-06-2003,59.0,67.1,59.0,63.7,63.8,64.9,41.4,94495,5999761.8,,63.49,EQ
20-06-2003,63.9,64.55,61.55,62.65,62.2,67.1,41.4,18135,1140395.1,,62.88,EQ
23-06-2003,62.75,63.5,62.0,62.25,62.25,67.1,41.4,6179,388047.15,,62.8,EQ
24-06-2003,62.0,63.3,61.95,62.85,62.25,67.1,41.4,7445,467586.3,,62.81,EQ
25-06-2003,62.5,63.1,61.55,61.7,61.55,67.1,41.4,7600,473669.0,,62.32,EQ
26-06-2003,62.0,62.45,61.15,61.25,61.2,67.1,41.4,3943,242948.75,,61.62,EQ
27-06-2003,61.0,61.95,60.5,60.95,60.6,67.1,41.4,3955,241351.7,,61.02,EQ
30-06-2003,61.95,62.45,60.55,60.6,61.45,67.1,41.4,8174,500137.3,,61.19,EQ
01-07-2003,62.0,62.45,61.15,62.3,62.45,67.1,41.4,6355,394908.85,,62.14,EQ
02-07-2003,63.75,63.9,61.35,63.2,63.1,67.1,41.4,11478,722376.05,,62.94,EQ
03-07-2003,63.85,64.2,62.5,62.55,62.5,67.1,41.4,6986,441093.1,,63.14,EQ
04-07-2003,61.7,64.0,61.7,63.7,64.0,67.1,41.4,8417,533601.65,,63.4,EQ
07-07-2003,67.95,67.95,61.15,63.8,63.65,67.1,41.4,16369,1024719.0,,62.6,EQ
08-07-2003,65.5,65.5,63.5,65.2,65.5,67.95,41.4,13734,892261.7,,64.97,EQ
09-07-2003,67.5,67.5,63.3,64.1,64.05,67.95,41.4,10510,676133.2,,64.33,EQ
10-07-2003,68.0,68.0,57.1,58.2,58.0,67.95,41.4,8603,506658.6,,58.89,EQ
11-07-2003,57.5,63.75,56.55,57.7,58.0,68.0,41.4,11535,675309.9,,58.54,EQ
14-07-2003,61.5,61.5,52.0,55.9,55.55,68.0,41.4,9702,545612.95,,56.24,EQ
15-07-2003,55.5,57.9,53.2,54.65,54.0,68.0,41.4,7127,388138.25,,54.46,EQ
