DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-01-2023,155.0,159.0,142.35,152.15,152.6,159.0,142.35,245238,37571139.75,2295,153.2,EQ
13-01-2023,155.0,155.0,146.1,146.85,147.9,159.0,142.35,57810,8584059.7,701,148.49,EQ
16-01-2023,149.95,150.5,138.2,139.35,138.3,159.0,138.2,38076,5455046.1,756,143.27,EQ
17-01-2023,143.95,143.95,133.3,136.75,138.45,159.0,133.3,54898,7554741.1,862,137.61,EQ
18-01-2023,138.8,140.5,132.15,134.2,132.15,159.0,132.15,44578,6050406.95,726,135.73,EQ
19-01-2023,134.9,141.95,133.4,139.4,139.4,159.0,132.15,64006,8940363.85,806,139.68,EQ
20-01-2023,139.95,140.55,132.0,133.6,135.0,159.0,132.0,36125,4911061.6,740,135.95,EQ
23-01-2023,135.6,136.45,130.05,130.75,131.45,159.0,130.05,86525,11441998.6,1080,132.24,EQ
24-01-2023,131.6,134.95,130.1,130.9,131.1,159.0,130.05,29186,3863576.45,604,132.38,EQ
25-01-2023,132.0,132.0,125.95,127.85,126.9,159.0,125.95,30166,3864680.9,473,128.11,EQ
27-01-2023,129.95,129.95,106.0,107.4,108.45,159.0,106.0,336228,37786422.95,2861,112.38,EQ
30-01-2023,102.3,119.7,102.3,108.65,108.0,159.0,102.3,214036,24286145.25,2462,113.47,EQ
31-01-2023,111.0,118.35,109.95,116.75,114.9,159.0,102.3,157401,17920846.45,2361,113.85,EQ
01-02-2023,123.95,123.95,105.3,115.1,116.95,159.0,102.3,131955,15284351.7,2887,115.83,EQ
02-02-2023,118.5,118.5,110.5,111.65,112.0,159.0,102.3,47724,5388439.05,706,112.91,EQ
03-02-2023,115.4,115.85,107.6,112.15,112.0,159.0,102.3,114351,12612285.0,1647,110.29,EQ
06-02-2023,116.95,119.45,111.75,112.4,112.0,159.0,102.3,65002,7514241.15,1129,115.6,EQ
07-02-2023,114.95,127.35,112.05,116.0,120.7,159.0,102.3,170910,19712601.05,1825,115.34,EQ
08-02-2023,117.75,127.0,117.75,122.15,120.0,159.0,102.3,269888,32901274.25,2742,121.91,EQ
09-02-2023,122.15,129.8,120.3,121.25,121.0,159.0,102.3,217515,27007969.8,2630,124.17,EQ
10-02-2023,123.1,129.0,123.0,126.35,128.0,159.0,102.3,158199,19933275.8,2016,126.0,EQ
13-02-2023,129.5,129.5,116.15,119.25,118.9,159.0,102.3,78798,9616229.35,1391,122.04,EQ
14-02-2023,119.25,121.4,116.2,117.25,119.7,159.0,102.3,37534,4471828.1,658,119.14,EQ
15-02-2023,119.0,122.8,114.0,116.3,116.95,159.0,102.3,38546,4484720.75,855,116.35,EQ
16-02-2023,118.05,118.05,113.0,114.0,113.65,159.0,102.3,78845,9029064.2,1150,114.52,EQ
17-02-2023,114.0,116.35,113.6,114.15,114.4,159.0,102.3,38353,4411629.8,371,115.03,EQ
20-02-2023,116.45,116.45,111.2,111.95,112.8,159.0,102.3,20854,2356272.2,396,112.99,EQ
21-02-2023,113.35,115.0,110.0,110.05,110.1,159.0,102.3,46128,5146582.05,472,111.57,EQ
22-02-2023,111.35,111.35,107.75,109.4,109.0,159.0,102.3,45247,4973904.2,436,109.93,EQ
23-02-2023,110.7,113.25,110.0,112.25,112.5,159.0,102.3,19127,2137474.8,280,111.75,EQ
24-02-2023,111.95,112.95,108.2,109.6,109.0,159.0,102.3,43838,4884147.85,280,111.41,EQ
27-02-2023,112.0,112.0,105.45,107.05,106.5,159.0,102.3,77368,8384999.1,455,108.38,EQ
28-02-2023,107.7,108.3,100.95,102.7,103.3,159.0,100.95,43526,4591203.6,561,105.48,EQ
01-03-2023,103.5,104.55,102.0,103.25,102.6,159.0,100.95,40631,4190325.4,490,103.13,EQ
02-03-2023,104.95,106.7,102.3,105.55,106.25,159.0,100.95,40476,4269168.2,391,105.47,EQ
03-03-2023,107.7,109.5,105.7,108.05,108.0,159.0,100.95,58968,6337082.45,439,107.47,EQ
06-03-2023,110.25,120.9,108.65,115.65,115.9,159.0,100.95,128494,15080475.2,1860,117.36,EQ
08-03-2023,120.9,128.0,118.45,125.1,128.0,159.0,100.95,252754,31460192.6,3039,124.47,EQ
09-03-2023,128.0,128.0,120.0,122.6,124.0,159.0,100.95,74694,9317625.55,1174,124.74,EQ
10-03-2023,124.5,126.0,122.1,125.15,125.3,159.0,100.95,80089,9939459.85,1022,124.11,EQ
13-03-2023,125.4,130.0,117.0,118.55,119.9,159.0,100.95,169413,21185915.2,2073,125.05,EQ
14-03-2023,120.35,127.4,119.05,125.95,124.0,159.0,100.95,159500,19855360.2,2902,124.49,EQ
15-03-2023,126.9,128.9,121.35,123.25,122.7,159.0,100.95,154949,19496861.55,2030,125.83,EQ
16-03-2023,123.0,125.35,118.9,121.75,121.75,159.0,100.95,72968,8839382.2,878,121.14,EQ
17-03-2023,121.7,123.0,116.3,118.0,119.25,159.0,100.95,112388,13381346.55,1480,119.06,EQ
20-03-2023,96.8,115.05,96.8,111.05,111.0,159.0,96.8,79417,8928157.15,955,112.42,EQ
21-03-2023,113.0,114.95,109.0,111.95,112.5,159.0,96.8,65048,7242976.9,913,111.35,EQ
22-03-2023,110.7,114.55,110.25,111.15,110.35,159.0,96.8,22925,2581760.3,312,112.62,EQ
23-03-2023,112.55,117.2,110.0,113.6,117.2,159.0,96.8,53254,5998677.75,315,112.64,EQ
24-03-2023,115.05,116.9,109.0,109.95,112.0,159.0,96.8,86338,9678256.6,1435,112.1,EQ
27-03-2023,111.6,114.0,103.0,105.25,105.7,159.0,96.8,61771,6695957.85,779,108.4,EQ
28-03-2023,105.75,107.95,102.0,103.6,103.0,159.0,96.8,226146,23462680.3,477,103.75,EQ
29-03-2023,105.3,105.35,96.45,99.35,102.5,159.0,96.45,247075,25293688.7,1226,102.37,EQ
31-03-2023,104.95,109.0,101.9,105.35,106.9,159.0,96.45,111009,11757043.15,1411,105.91,EQ
03-04-2023,109.0,114.0,106.25,107.8,108.15,159.0,96.45,77070,8469747.7,1220,109.9,EQ
05-04-2023,108.55,117.6,108.25,117.05,116.95,159.0,96.45,154629,17797901.3,2407,115.1,EQ
06-04-2023,118.8,125.3,117.2,121.9,123.0,159.0,96.45,129780,15898840.25,2539,122.51,EQ
10-04-2023,123.0,124.5,115.35,116.55,116.05,159.0,96.45,88817,10595518.55,1355,119.3,EQ
11-04-2023,117.9,126.75,116.65,122.0,121.95,159.0,96.45,218317,26959328.2,3001,123.49,EQ
12-04-2023,123.85,123.85,120.1,120.6,121.0,159.0,96.45,39784,4844546.4,595,121.77,EQ
13-04-2023,120.1,121.9,115.2,116.75,116.8,159.0,96.45,40864,4815545.4,716,117.84,EQ
17-04-2023,115.6,119.05,115.2,117.4,118.85,159.0,96.45,26041,3046525.95,544,116.99,EQ
18-04-2023,119.25,119.5,116.45,116.65,116.5,159.0,96.45,24889,2927652.35,458,117.63,EQ
19-04-2023,118.1,118.25,114.15,114.65,114.5,159.0,96.45,38214,4429615.8,483,115.92,EQ
20-04-2023,115.35,115.45,113.1,114.0,114.0,159.0,96.45,30536,3496909.95,401,114.52,EQ
21-04-2023,115.15,115.15,107.75,109.3,109.95,159.0,96.45,60640,6746632.8,728,111.26,EQ
24-04-2023,108.2,112.0,107.6,108.6,108.1,159.0,96.45,53137,5804358.15,761,109.23,EQ
25-04-2023,108.05,108.35,104.7,105.45,104.9,159.0,96.45,62460,6622657.75,966,106.03,EQ
26-04-2023,106.05,106.05,100.05,103.0,103.0,159.0,96.45,165722,17074266.2,1772,103.03,EQ
27-04-2023,105.95,105.95,99.8,102.75,103.3,159.0,96.45,143619,14721552.6,1346,102.5,EQ
28-04-2023,103.95,105.95,102.15,103.6,102.5,159.0,96.45,106877,11162903.7,989,104.45,EQ
02-05-2023,105.7,105.7,101.0,102.1,101.9,159.0,96.45,68651,7102672.85,1048,103.46,EQ
03-05-2023,102.9,105.6,102.0,102.55,103.5,159.0,96.45,78492,8107751.45,837,103.29,EQ
04-05-2023,104.6,104.85,101.0,101.95,102.0,159.0,96.45,66225,6795114.35,760,102.61,EQ
05-05-2023,103.0,110.8,100.65,103.8,102.75,159.0,96.45,540251,56859214.75,12536,105.25,EQ
08-05-2023,104.45,108.5,103.2,103.95,104.0,159.0,96.45,104391,11059533.5,4375,105.94,EQ
09-05-2023,103.95,105.0,100.75,102.6,101.65,159.0,96.45,95447,9821255.55,630,102.9,EQ
10-05-2023,102.6,116.9,101.25,115.0,115.0,159.0,96.45,921124,102470882.05,18993,111.25,EQ
11-05-2023,117.0,124.8,117.0,122.15,122.0,159.0,96.45,698341,85024491.6,6997,121.75,EQ
12-05-2023,122.85,125.0,119.0,122.0,121.7,159.0,96.45,130410,15917131.25,1620,122.05,EQ
15-05-2023,123.85,123.85,118.1,118.7,118.1,159.0,96.45,136767,16469330.25,1430,120.42,EQ
16-05-2023,119.75,122.9,116.85,118.55,118.1,159.0,96.45,75683,9078616.5,1113,119.96,EQ
17-05-2023,119.8,123.75,117.5,120.15,120.25,159.0,96.45,120210,14538485.85,1160,120.94,EQ
18-05-2023,121.35,121.35,116.0,116.4,116.95,159.0,96.45,50458,5954782.5,563,118.01,EQ
19-05-2023,117.55,118.8,115.1,115.6,115.3,159.0,96.45,35605,4138049.35,482,116.22,EQ
22-05-2023,115.6,118.5,114.25,114.95,114.9,159.0,96.45,27079,3150213.75,386,116.33,EQ
23-05-2023,117.75,117.9,113.0,113.75,114.0,159.0,96.45,21577,2473205.75,318,114.62,EQ
24-05-2023,113.3,119.5,113.0,113.85,114.1,159.0,96.45,45313,5237375.35,499,115.58,EQ
25-05-2023,117.75,117.75,109.1,110.2,110.45,159.0,96.45,57449,6412387.4,612,111.62,EQ
