DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-08-2006,279.0,279.0,260.0,268.6,263.05,279.0,260.0,47217,12653135.45,,267.98,EQ
04-08-2006,270.0,270.0,255.0,257.75,255.0,279.0,255.0,2540,663817.55,,261.35,EQ
07-08-2006,258.0,258.0,248.0,255.05,249.05,279.0,248.0,1653,421114.9,,254.76,EQ
08-08-2006,249.4,257.85,249.4,253.3,250.0,279.0,248.0,6492,1650173.85,,254.19,EQ
09-08-2006,253.0,259.0,251.0,258.5,258.0,279.0,248.0,1681,432247.8,,257.14,EQ
10-08-2006,264.9,264.9,254.1,255.0,254.1,279.0,248.0,192,49262.4,,256.58,EQ
11-08-2006,267.0,268.0,255.5,260.3,260.15,279.0,248.0,3903,1025445.15,,262.73,EQ
14-08-2006,263.0,263.0,254.1,255.6,256.5,279.0,248.0,774,199099.65,,257.23,EQ
16-08-2006,256.0,267.9,256.0,264.25,260.0,279.0,248.0,17580,4609835.0,,262.22,EQ
17-08-2006,270.0,270.0,251.0,265.1,266.1,279.0,248.0,4715,1246013.45,,264.27,EQ
18-08-2006,259.8,268.3,259.8,264.45,263.0,279.0,248.0,883,233210.9,,264.11,EQ
21-08-2006,259.0,268.0,259.0,267.0,267.0,279.0,248.0,120,31810.0,,265.08,EQ
22-08-2006,263.0,263.0,258.9,261.0,262.9,279.0,248.0,220,57440.0,,261.09,EQ
23-08-2006,244.0,265.5,244.0,260.0,260.0,279.0,244.0,25685,6679662.5,,260.06,EQ
24-08-2006,253.0,261.9,253.0,255.0,255.0,279.0,244.0,956,244401.25,,255.65,EQ
25-08-2006,256.0,259.95,245.5,253.45,252.0,279.0,244.0,1562,396234.25,,253.67,EQ
28-08-2006,257.0,264.8,252.5,258.15,258.0,279.0,244.0,1429,370400.15,,259.2,EQ
29-08-2006,262.0,262.0,250.5,254.1,256.95,279.0,244.0,477,120913.75,,253.49,EQ
30-08-2006,255.85,274.0,255.85,265.2,263.0,279.0,244.0,6050,1623989.5,,268.43,EQ
31-08-2006,252.0,266.0,251.1,265.1,266.0,279.0,244.0,2700,712008.2,,263.71,EQ
01-09-2006,257.0,273.25,255.55,271.25,272.0,279.0,244.0,20414,5484847.9,,268.68,EQ
04-09-2006,274.0,274.0,263.0,267.0,267.0,279.0,244.0,269,72768.65,,270.52,EQ
05-09-2006,266.0,273.85,265.1,266.9,266.95,279.0,244.0,129,34490.4,,267.37,EQ
06-09-2006,262.0,264.7,260.0,261.1,261.0,279.0,244.0,400,104814.75,,262.04,EQ
07-09-2006,253.7,258.0,253.7,255.25,255.0,279.0,244.0,360,92276.5,,256.32,EQ
08-09-2006,269.5,269.5,252.0,258.25,253.3,279.0,244.0,2185,562619.5,,257.49,EQ
11-09-2006,253.0,253.0,245.3,247.05,246.5,279.0,244.0,853,212662.75,,249.31,EQ
12-09-2006,247.0,251.0,245.0,246.0,246.0,279.0,244.0,830,205647.0,,247.77,EQ
13-09-2006,246.0,254.45,246.0,248.15,254.45,279.0,244.0,904,224703.55,,248.57,EQ
14-09-2006,245.0,256.95,244.15,248.0,248.0,279.0,244.0,1582,393630.25,,248.82,EQ
15-09-2006,244.0,270.0,238.0,261.5,270.0,279.0,238.0,10296,2619907.55,,254.46,EQ
18-09-2006,255.05,270.0,255.05,261.75,258.15,279.0,238.0,39876,10523183.2,,263.9,EQ
19-09-2006,261.85,263.0,245.0,247.6,245.0,279.0,238.0,2439,621350.3,,254.76,EQ
20-09-2006,247.0,258.6,247.0,252.25,253.0,279.0,238.0,902,229493.1,,254.43,EQ
21-09-2006,269.8,269.8,247.0,254.2,256.0,279.0,238.0,1786,450473.15,,252.22,EQ
22-09-2006,253.1,265.0,253.1,261.75,257.0,279.0,238.0,4723,1234754.25,,261.43,EQ
25-09-2006,255.0,264.9,254.1,259.35,260.05,279.0,238.0,1851,479881.0,,259.25,EQ
26-09-2006,258.0,269.5,255.5,267.6,269.5,279.0,238.0,8955,2390272.8,,266.92,EQ
27-09-2006,255.85,275.8,255.85,261.0,261.2,279.0,238.0,11502,3073888.25,,267.25,EQ
28-09-2006,269.8,274.5,263.05,264.35,264.0,279.0,238.0,610,164933.75,,270.38,EQ
29-09-2006,256.1,273.0,256.1,267.9,270.0,279.0,238.0,7682,2041847.4,,265.8,EQ
03-10-2006,254.0,272.4,254.0,261.15,265.5,279.0,238.0,2978,784661.95,,263.49,EQ
04-10-2006,260.65,263.7,255.0,255.9,255.0,279.0,238.0,1135,293283.45,,258.4,EQ
05-10-2006,260.0,264.5,260.0,261.8,262.5,279.0,238.0,664,174185.0,,262.33,EQ
06-10-2006,267.6,288.0,264.9,283.55,284.1,288.0,238.0,20006,5551701.5,,277.5,EQ
09-10-2006,319.0,320.0,295.0,295.75,295.25,320.0,238.0,24646,7415658.5,,300.89,EQ
10-10-2006,296.0,299.0,288.3,295.05,295.9,320.0,238.0,12614,3718676.1,,294.81,EQ
11-10-2006,301.0,301.5,285.1,286.75,286.0,320.0,238.0,949,275823.65,,290.65,EQ
12-10-2006,280.0,299.0,275.05,297.0,297.0,320.0,238.0,3817,1119922.7,,293.4,EQ
13-10-2006,297.0,297.0,286.0,296.65,297.0,320.0,238.0,5400,1597887.55,,295.91,EQ
16-10-2006,292.0,299.0,285.0,293.25,299.0,320.0,238.0,1920,559543.05,,291.43,EQ
17-10-2006,286.0,304.9,286.0,300.45,304.25,320.0,238.0,4241,1268992.7,,299.22,EQ
18-10-2006,309.8,309.8,298.0,298.4,300.0,320.0,238.0,3031,905479.4,,298.74,EQ
19-10-2006,300.0,300.0,292.6,293.15,298.8,320.0,238.0,280,82322.2,,294.01,EQ
20-10-2006,350.0,350.0,287.0,295.5,300.0,350.0,238.0,1791,537638.1,,300.19,EQ
21-10-2006,304.0,304.0,286.05,296.25,297.0,350.0,238.0,345,102128.0,,296.02,EQ
23-10-2006,302.0,302.0,287.0,291.8,295.0,350.0,238.0,2255,656513.35,,291.14,EQ
26-10-2006,297.0,302.0,272.05,299.25,299.9,350.0,238.0,1828,542354.65,,296.69,EQ
27-10-2006,299.0,310.0,296.0,299.6,300.0,350.0,238.0,34141,10262529.55,,300.59,EQ
30-10-2006,300.0,301.75,295.0,296.0,295.0,350.0,238.0,7045,2109251.75,,299.4,EQ
31-10-2006,290.0,298.0,276.1,284.05,284.9,350.0,238.0,3169,905938.0,,285.88,EQ
01-11-2006,281.15,287.95,281.15,285.35,285.25,350.0,238.0,822,234425.0,,285.19,EQ
02-11-2006,286.0,302.0,282.0,290.9,299.0,350.0,238.0,3673,1065010.4,,289.96,EQ
03-11-2006,291.0,304.8,291.0,296.55,296.9,350.0,238.0,7055,2116835.35,,300.05,EQ
06-11-2006,300.0,300.0,290.0,294.15,296.0,350.0,238.0,987,289740.5,,293.56,EQ
07-11-2006,298.0,298.0,291.0,291.0,291.0,350.0,238.0,438,128190.5,,292.67,EQ
08-11-2006,290.5,302.0,285.2,298.25,300.0,350.0,238.0,2717,804715.55,,296.18,EQ
09-11-2006,289.3,299.0,280.0,292.5,298.0,350.0,238.0,2964,866665.0,,292.4,EQ
10-11-2006,286.7,295.0,280.0,284.85,280.0,350.0,238.0,5074,1446322.8,,285.05,EQ
13-11-2006,285.0,293.0,284.0,289.8,289.95,350.0,238.0,11973,3439220.3,,287.25,EQ
14-11-2006,286.0,295.0,280.1,287.55,284.0,350.0,238.0,1262,361546.55,,286.49,EQ
15-11-2006,283.0,298.4,282.0,290.15,298.4,350.0,238.0,1875,538471.3,,287.18,EQ
16-11-2006,288.0,292.0,278.0,287.35,289.5,350.0,238.0,1457,416754.25,,286.04,EQ
17-11-2006,281.0,288.0,277.1,285.45,288.0,350.0,238.0,1389,393978.2,,283.64,EQ
20-11-2006,275.2,288.8,271.0,278.3,272.0,350.0,238.0,6301,1745732.55,,277.06,EQ
21-11-2006,271.0,272.2,265.1,266.6,265.1,350.0,238.0,5533,1492289.8,,269.71,EQ
22-11-2006,266.0,280.0,265.0,273.95,265.0,350.0,238.0,41129,11125510.25,,270.5,EQ
