DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-12-1999,358.95,358.95,348.15,358.95,358.95,0.0,0.0,120150,42971595.0,,357.65,EQ
02-12-1999,387.65,387.7,364.35,387.7,387.7,358.95,348.15,153050,57851137.5,,377.99,EQ
03-12-1999,404.9,418.75,400.2,418.75,418.75,387.7,348.15,209750,87240540.0,,415.93,EQ
06-12-1999,448.7,452.25,448.7,452.25,452.25,418.75,348.15,15700,7098722.5,,452.15,EQ
07-12-1999,488.45,488.45,488.45,488.45,488.45,452.25,348.15,58650,28647592.5,,488.45,EQ
08-12-1999,526.9,527.55,449.4,485.85,475.0,488.45,348.15,272100,136987822.5,,503.45,EQ
09-12-1999,494.0,524.75,467.0,524.4,524.75,527.55,348.15,364700,184221107.5,,505.13,EQ
10-12-1999,545.0,566.35,530.0,566.35,566.35,527.55,348.15,150200,83536115.0,,556.17,EQ
13-12-1999,611.7,611.7,578.0,605.2,610.0,566.35,348.15,258650,155251165.0,,600.24,EQ
14-12-1999,615.0,626.8,570.0,580.45,580.0,611.7,348.15,256250,152745052.5,,596.08,EQ
15-12-1999,587.0,599.0,535.0,558.9,560.0,626.8,348.15,312150,175929797.5,,563.61,EQ
16-12-1999,574.4,603.65,562.5,603.65,603.65,626.8,348.15,145850,86000092.5,,589.65,EQ
17-12-1999,630.0,651.95,630.0,651.95,651.95,626.8,348.15,226500,146267685.0,,645.77,EQ
20-12-1999,704.1,704.15,683.0,702.9,704.15,651.95,348.15,201950,141234152.5,,699.35,EQ
21-12-1999,750.0,750.0,649.9,707.0,710.0,704.15,348.15,354600,251123570.0,,708.19,EQ
22-12-1999,749.0,763.6,700.0,706.85,705.0,750.0,348.15,340900,248256995.0,,728.24,EQ
23-12-1999,704.0,727.0,697.0,715.75,718.9,763.6,348.15,96450,68932157.5,,714.69,EQ
24-12-1999,690.0,695.0,658.5,659.65,658.5,763.6,348.15,102850,69102322.5,,671.87,EQ
27-12-1999,625.0,657.0,606.9,606.9,606.9,763.6,348.15,76000,46747777.5,,615.1,EQ
28-12-1999,561.45,637.0,560.0,607.55,605.0,763.6,348.15,259050,156545385.0,,604.31,EQ
